Method:,Column 1,,
1131.804132,0.147567,363284.000000,258630.000000
1136.657559,0.149638,364834.000000,258498.000000
1140.292552,0.150931,365983.000000,258541.000000
1143.923192,0.153441,367533.000000,258140.000000
1147.549479,0.156170,368590.000000,257261.000000
1151.171414,0.158277,369591.000000,256711.000000
1154.788996,0.163307,370608.000000,254453.000000
1158.402225,0.167566,371792.000000,252775.000000
1162.011102,0.172326,373034.000000,250855.000000
1165.615627,0.177079,374075.000000,248817.000000
1170.414889,0.182141,375979.000000,247185.000000
1174.009257,0.186078,377809.000000,246147.000000
1177.599273,0.188639,379926.000000,246071.000000
1181.184936,0.189289,382215.000000,247183.000000
1184.766246,0.190644,385401.000000,248467.000000
1188.343204,0.191681,388776.000000,250045.000000
1191.915809,0.194166,392428.000000,250954.000000
1195.484062,0.196293,395791.000000,251868.000000
1199.047962,0.198823,399382.000000,252677.000000
1203.793059,0.198981,405070.000000,256182.000000
1207.346803,0.198880,409052.000000,258761.000000
1210.896194,0.197480,412904.000000,262041.000000
1214.441233,0.194420,416885.000000,266438.000000
1217.981920,0.191009,421320.000000,271396.000000
1221.518253,0.187440,425284.000000,276210.000000
1225.050234,0.183615,429183.000000,281208.000000
1228.577863,0.181571,433814.000000,285583.000000
1232.101139,0.180160,438565.000000,289650.000000
1236.792070,0.180005,444300.000000,293543.000000
1240.305190,0.180504,448060.000000,295687.000000
1243.813957,0.181997,452297.000000,297459.000000
1247.318372,0.182753,455893.000000,299302.000000
1250.818434,0.185863,459082.000000,299245.000000
1254.314143,0.187689,462510.000000,300215.000000
1257.805500,0.191461,466532.000000,300207.000000
1261.292505,0.194244,470752.000000,300987.000000
1264.775157,0.196954,474874.000000,301734.000000
1269.411922,0.200302,480696.000000,303088.000000
1272.884417,0.201432,486062.000000,305675.000000
1276.352561,0.203022,490790.000000,307520.000000
1279.816351,0.202852,494557.000000,310002.000000
1283.275789,0.201919,498768.000000,313314.000000
1286.730874,0.200674,502917.000000,316827.000000
1290.181607,0.198468,506587.000000,320764.000000
1293.627987,0.196271,509239.000000,324079.000000
1297.070015,0.194083,511855.000000,327389.000000
1301.652615,0.190289,515095.000000,332352.000000
1305.084486,0.188304,516531.000000,334805.000000
1308.512005,0.187121,517299.000000,336218.000000
1311.935171,0.185360,518312.000000,338245.000000
1315.353985,0.185169,518822.000000,338727.000000
1318.768446,0.184251,518589.000000,339291.000000
1322.178555,0.184244,518088.000000,338969.000000
1325.584311,0.184170,517825.000000,338854.000000
1328.985715,0.185196,517743.000000,338001.000000
1333.514148,0.187211,517179.000000,336070.000000
1336.905396,0.188683,516086.000000,334225.000000
1340.292291,0.191637,515807.000000,331780.000000
1343.674833,0.195325,515261.000000,328626.000000
1347.053022,0.199915,514494.000000,324687.000000
1350.426860,0.206585,513196.000000,318932.000000
1353.796344,0.212264,511820.000000,313945.000000
1357.161476,0.218108,510453.000000,308921.000000
1360.522255,0.224922,508989.000000,303240.000000
1364.996523,0.231505,506578.000000,297263.000000
1368.347147,0.233426,504705.000000,294857.000000
1371.693417,0.234139,502623.000000,293159.000000
1375.035335,0.233422,499288.000000,291695.000000
1378.372901,0.233019,496007.000000,290047.000000
1381.706114,0.234006,493126.000000,287708.000000
1385.034974,0.235308,489992.000000,285024.000000
1388.359481,0.236445,487730.000000,282966.000000
1391.679637,0.237254,486234.000000,281573.000000
1396.099739,0.237312,485318.000000,281005.000000
1399.409738,0.238108,485002.000000,280308.000000
1402.715385,0.238984,484535.000000,279474.000000
1406.016679,0.240353,484521.000000,278586.000000
1409.313620,0.241707,485069.000000,278033.000000
1412.606208,0.243772,485477.000000,276947.000000
1415.894445,0.247266,485710.000000,274860.000000
1419.178328,0.251538,486186.000000,272436.000000
1422.457859,0.257721,487691.000000,269416.000000
1426.823796,0.266465,489071.000000,264793.000000
1430.093171,0.274920,490374.000000,260380.000000
1433.358193,0.284754,491971.000000,255379.000000
1436.618863,0.294920,493431.000000,250211.000000
1439.875180,0.306406,495220.000000,244564.000000
1443.127144,0.316907,496699.000000,239434.000000
1446.374756,0.328207,498105.000000,233945.000000
1449.618016,0.341002,499484.000000,227782.000000
1453.935591,0.357000,501051.000000,220233.000000
1457.168694,0.370439,501839.000000,213858.000000
1460.397445,0.383640,502305.000000,207648.000000
1463.621843,0.396418,502914.000000,201872.000000
1466.841888,0.409552,502990.000000,195888.000000
1470.057581,0.422339,502944.000000,190187.000000
1473.268921,0.434270,502843.000000,184996.000000
1476.475909,0.445658,502522.000000,180093.000000
1479.678544,0.456438,501687.000000,175386.000000
1483.941954,0.469311,500616.000000,169900.000000
1487.134433,0.478694,499704.000000,165966.000000
1490.322559,0.487315,498255.000000,162232.000000
1493.506333,0.495997,496773.000000,158548.000000
1496.685754,0.503797,495016.000000,155175.000000
1499.860823,0.511555,492977.000000,151800.000000
1503.031539,0.519075,491156.000000,148643.000000
1506.197903,0.525573,489004.000000,145794.000000
1509.359914,0.530419,486639.000000,143479.000000
1513.569158,0.539422,482899.000000,139455.000000
1516.721012,0.543982,479678.000000,137078.000000
1519.868515,0.547374,476890.000000,135221.000000
1523.011664,0.549944,473405.000000,133441.000000
1526.150462,0.554904,470037.000000,130987.000000
1529.284906,0.556430,466420.000000,129523.000000
1532.414998,0.558286,462360.000000,127848.000000
1535.540737,0.559587,457987.000000,126260.000000
1538.662124,0.560059,453227.000000,124812.000000
1542.817202,0.563812,447406.000000,122149.000000
1545.928433,0.564570,442064.000000,120480.000000
1549.035311,0.567324,436619.000000,118244.000000
1552.137837,0.571166,431327.000000,115782.000000
1555.236010,0.574408,425604.000000,113396.000000
1558.329830,0.577752,419782.000000,110987.000000
1561.419298,0.582146,413789.000000,108301.000000
1564.504413,0.585312,407625.000000,105913.000000
1567.585176,0.588278,401258.000000,103549.000000
1571.686088,0.591304,392494.000000,100584.000000
1574.756695,0.593832,386060.000000,98361.000000
1577.822949,0.598727,379068.000000,95497.000000
1580.884850,0.601823,372237.000000,93110.000000
1583.942399,0.602103,365532.000000,91374.000000
1586.995595,0.598062,358457.000000,90443.000000
1590.044439,0.594216,351337.000000,89435.000000
1593.088930,0.585634,343946.000000,89301.000000
1596.129068,0.578311,337142.000000,89023.000000
1600.175815,0.569436,327373.000000,88228.000000
1603.205798,0.563953,320074.000000,87357.000000
1606.231427,0.557136,312860.000000,86739.000000
1609.252704,0.551206,305444.000000,85847.000000
1612.269629,0.545774,298028.000000,84817.000000
1615.282201,0.537903,290981.000000,84326.000000
1618.290420,0.529165,283873.000000,83938.000000
1621.294287,0.521059,276705.000000,83360.000000
1624.293801,0.515685,269751.000000,82277.000000
1628.286383,0.505246,260451.000000,81373.000000
1631.275741,0.498881,253416.000000,80344.000000
1634.260747,0.491728,246537.000000,79461.000000
1637.241400,0.486093,239613.000000,78238.000000
1640.217700,0.481431,232837.000000,76846.000000
1643.189648,0.477098,225975.000000,75329.000000
1646.157243,0.472700,219107.000000,73783.000000
1649.120486,0.466242,211528.000000,72298.000000
1652.079376,0.463754,203786.000000,70052.000000
1656.017792,0.449498,192538.000000,68394.000000
1658.966526,0.443558,183108.000000,65940.000000
1661.910907,0.432028,172102.000000,63644.000000
1664.850936,0.420039,159840.000000,60764.000000
1667.786612,0.404939,145318.000000,57198.000000
1670.717936,0.390831,129601.000000,52696.000000
1673.644907,0.375771,113097.000000,47608.000000
1676.567525,0.357702,96798.000000,42478.000000
1679.485791,0.349645,82152.000000,36726.000000
1683.370042,0.345863,65700.000000,29628.000000
1686.278151,0.342457,55737.000000,25333.000000
1689.181909,0.343051,47483.000000,21552.000000
1692.081313,0.345982,40873.000000,18427.000000
1694.976365,0.354210,35375.000000,15649.000000
1697.867065,0.354635,30676.000000,13557.000000
1700.753412,0.342746,26860.000000,12200.000000
