Method:,Column 1,,
1195.484062,0.362284,395791.000000,171863.000000
1199.047962,0.366942,399382.000000,171572.000000
1203.793059,0.368724,405070.000000,173303.000000
1207.346803,0.369359,409052.000000,174751.000000
1210.896194,0.371250,412904.000000,175630.000000
1214.441233,0.370647,416885.000000,177570.000000
1217.981920,0.369055,421320.000000,180118.000000
1221.518253,0.365924,425284.000000,183128.000000
1225.050234,0.360163,429183.000000,187275.000000
1228.577863,0.354967,433814.000000,191574.000000
1232.101139,0.350286,438565.000000,195771.000000
1236.792070,0.345896,444300.000000,200346.000000
1240.305190,0.343297,448060.000000,203254.000000
1243.813957,0.341040,452297.000000,206245.000000
1247.318372,0.339853,455893.000000,208454.000000
1250.818434,0.339094,459082.000000,210279.000000
1254.314143,0.338916,462510.000000,211936.000000
1257.805500,0.337928,466532.000000,214266.000000
1261.292505,0.337423,470752.000000,216456.000000
1264.775157,0.336529,474874.000000,218801.000000
1269.411922,0.333630,480696.000000,222967.000000
1272.884417,0.331706,486062.000000,226457.000000
1276.352561,0.330094,490790.000000,229510.000000
1279.816351,0.329049,494557.000000,231829.000000
1283.275789,0.327500,498768.000000,234638.000000
1286.730874,0.325780,502917.000000,237529.000000
1290.181607,0.324984,506587.000000,239701.000000
1293.627987,0.324298,509239.000000,241337.000000
1297.070015,0.325107,511855.000000,242125.000000
1301.652615,0.324462,515095.000000,244020.000000
1305.084486,0.323921,516531.000000,245005.000000
1308.512005,0.325095,517299.000000,244707.000000
1311.935171,0.325892,518312.000000,244737.000000
1315.353985,0.326244,518822.000000,244779.000000
1318.768446,0.326433,518589.000000,244563.000000
1322.178555,0.327798,518088.000000,243560.000000
1325.584311,0.328157,517825.000000,243235.000000
1328.985715,0.329317,517743.000000,242548.000000
1333.514148,0.331806,517179.000000,240899.000000
1336.905396,0.335582,516086.000000,238309.000000
1340.292291,0.339717,515807.000000,235923.000000
1343.674833,0.347262,515261.000000,231614.000000
1347.053022,0.355875,514494.000000,226728.000000
1350.426860,0.368768,513196.000000,219541.000000
1353.796344,0.382603,511820.000000,212087.000000
1357.161476,0.396921,510453.000000,204661.000000
1360.522255,0.410309,508989.000000,197879.000000
1364.996523,0.421757,506578.000000,191818.000000
1368.347147,0.428700,504705.000000,188078.000000
1371.693417,0.430117,502623.000000,186692.000000
1375.035335,0.429006,499288.000000,185928.000000
1378.372901,0.423825,496007.000000,186923.000000
1381.706114,0.419505,493126.000000,187695.000000
1385.034974,0.414544,489992.000000,188645.000000
1388.359481,0.414764,487730.000000,187679.000000
1391.679637,0.417786,486234.000000,185806.000000
1396.099739,0.425133,485318.000000,182345.000000
1399.409738,0.431914,485002.000000,179403.000000
1402.715385,0.441001,484535.000000,175519.000000
1406.016679,0.452565,484521.000000,170902.000000
1409.313620,0.466028,485069.000000,165873.000000
1412.606208,0.484332,485477.000000,159161.000000
1415.894445,0.502350,485710.000000,152766.000000
1419.178328,0.527094,486186.000000,144447.000000
1422.457859,0.553805,487691.000000,136251.000000
1426.823796,0.598046,489071.000000,123403.000000
1430.093171,0.634446,490374.000000,113784.000000
1433.358193,0.673131,491971.000000,104426.000000
1436.618863,0.707921,493431.000000,96673.000000
1439.875180,0.737239,495220.000000,90690.000000
1443.127144,0.760470,496699.000000,86223.000000
1446.374756,0.780893,498105.000000,82495.000000
1449.618016,0.801973,499484.000000,78804.000000
1453.935591,0.834446,501051.000000,73356.000000
1457.168694,0.857058,501839.000000,69744.000000
1460.397445,0.874906,502305.000000,66998.000000
1463.621843,0.877361,502914.000000,66701.000000
1466.841888,0.874436,502990.000000,67162.000000
1470.057581,0.860110,502944.000000,69408.000000
1473.268921,0.850119,502843.000000,71009.000000
1476.475909,0.838255,502522.000000,72929.000000
1479.678544,0.831465,501687.000000,73955.000000
1483.941954,0.827174,500616.000000,74530.000000
1487.134433,0.826032,499704.000000,74590.000000
1490.322559,0.826972,498255.000000,74213.000000
1493.506333,0.825532,496773.000000,74238.000000
1496.685754,0.824883,495016.000000,74086.000000
1499.860823,0.825465,492977.000000,73682.000000
1503.031539,0.823740,491156.000000,73702.000000
1506.197903,0.824357,489004.000000,73275.000000
1509.359914,0.817324,486639.000000,74111.000000
1513.569158,0.815529,482899.000000,73846.000000
1516.721012,0.813311,479678.000000,73729.000000
1519.868515,0.809363,476890.000000,73970.000000
1523.011664,0.803409,473405.000000,74443.000000
1526.150462,0.799737,470037.000000,74541.000000
1529.284906,0.792918,466420.000000,75138.000000
1532.414998,0.788226,462360.000000,75293.000000
1535.540737,0.785364,457987.000000,75074.000000
1538.662124,0.781486,453227.000000,74960.000000
1542.817202,0.780696,447406.000000,74132.000000
1545.928433,0.774011,442064.000000,74383.000000
1549.035311,0.768728,436619.000000,74366.000000
1552.137837,0.761713,431327.000000,74661.000000
1555.236010,0.759938,425604.000000,73972.000000
1558.329830,0.756985,419782.000000,73458.000000
1561.419298,0.760068,413789.000000,71897.000000
1564.504413,0.758397,407625.000000,71099.000000
1567.585176,0.762233,401258.000000,69373.000000
1571.686088,0.761324,392494.000000,68000.000000
1574.756695,0.760522,386060.000000,67009.000000
1577.822949,0.756889,379068.000000,66348.000000
1580.884850,0.755800,372237.000000,65316.000000
1583.942399,0.748565,365532.000000,65217.000000
1586.995595,0.740976,358457.000000,65082.000000
1590.044439,0.733667,351337.000000,64872.000000
1593.088930,0.724942,343946.000000,64796.000000
1596.129068,0.717480,337142.000000,64615.000000
1600.175815,0.711033,327373.000000,63681.000000
1603.205798,0.703086,320074.000000,63411.000000
1606.231427,0.701099,312860.000000,62266.000000
1609.252704,0.698386,305444.000000,61171.000000
1612.269629,0.695997,298028.000000,60015.000000
1615.282201,0.693116,290981.000000,58986.000000
1618.290420,0.694144,283873.000000,57409.000000
1621.294287,0.687753,276705.000000,56789.000000
1624.293801,0.687806,269751.000000,55355.000000
1628.286383,0.682641,260451.000000,54086.000000
1631.275741,0.677506,253416.000000,53251.000000
1634.260747,0.673239,246537.000000,52317.000000
1637.241400,0.672605,239613.000000,50922.000000
1640.217700,0.664768,232837.000000,50383.000000
1643.189648,0.660791,225975.000000,49348.000000
1646.157243,0.660620,219107.000000,47867.000000
1649.120486,0.650085,211528.000000,47346.000000
1652.079376,0.644016,203786.000000,46255.000000
1656.017792,0.632570,192538.000000,44869.000000
1658.966526,0.623061,183108.000000,43616.000000
1661.910907,0.614412,172102.000000,41819.000000
1664.850936,0.600270,159840.000000,40125.000000
1667.786612,0.585725,145318.000000,37722.000000
1670.717936,0.571129,129601.000000,34792.000000
1673.644907,0.566228,113097.000000,30706.000000
1676.567525,0.561622,96798.000000,26561.000000
1679.485791,0.589164,82152.000000,21157.000000
1683.370042,0.607327,65700.000000,16227.000000
1686.278151,0.593152,55737.000000,14223.000000
1689.181909,0.573179,47483.000000,12687.000000
1692.081313,0.543251,40873.000000,11700.000000
1694.976365,0.542744,35375.000000,10138.000000
1697.867065,0.530390,30676.000000,9045.000000
1700.753412,0.536789,26860.000000,7804.000000
