Method:,Column 1,,
1136.657559,0.118377,364834.000000,277791.000000
1140.292552,0.119386,365983.000000,278019.000000
1143.923192,0.120786,367533.000000,278298.000000
1147.549479,0.122716,368590.000000,277861.000000
1151.171414,0.125755,369591.000000,276673.000000
1154.788996,0.128822,370608.000000,275482.000000
1158.402225,0.132138,371792.000000,274260.000000
1162.011102,0.135758,373034.000000,272892.000000
1165.615627,0.139328,374075.000000,271413.000000
1170.414889,0.144011,375979.000000,269869.000000
1174.009257,0.147619,377809.000000,268939.000000
1177.599273,0.150284,379926.000000,268791.000000
1181.184936,0.155228,382215.000000,267350.000000
1184.766246,0.156936,385401.000000,268520.000000
1188.343204,0.159312,388776.000000,269394.000000
1191.915809,0.160241,392428.000000,271343.000000
1195.484062,0.158761,395791.000000,274603.000000
1199.047962,0.157191,399382.000000,278098.000000
1203.793059,0.154882,405070.000000,283562.000000
1207.346803,0.153839,409052.000000,287038.000000
1210.896194,0.153496,412904.000000,289970.000000
1214.441233,0.151749,416885.000000,293946.000000
1217.981920,0.151001,421320.000000,297585.000000
1221.518253,0.149344,425284.000000,301533.000000
1225.050234,0.146768,429183.000000,306108.000000
1228.577863,0.144973,433814.000000,310692.000000
1232.101139,0.144028,438565.000000,314779.000000
1236.792070,0.143325,444300.000000,319412.000000
1240.305190,0.143393,448060.000000,322065.000000
1243.813957,0.144540,452297.000000,324253.000000
1247.318372,0.144752,455893.000000,326671.000000
1250.818434,0.146317,459082.000000,327773.000000
1254.314143,0.147462,462510.000000,329351.000000
1257.805500,0.148842,466532.000000,331161.000000
1261.292505,0.148833,470752.000000,334164.000000
1264.775157,0.149317,474874.000000,336714.000000
1269.411922,0.149308,480696.000000,340849.000000
1272.884417,0.149361,486062.000000,344612.000000
1276.352561,0.148475,490790.000000,348675.000000
1279.816351,0.148032,494557.000000,351710.000000
1283.275789,0.146623,498768.000000,355857.000000
1286.730874,0.145539,502917.000000,359714.000000
1290.181607,0.144454,506587.000000,363245.000000
1293.627987,0.143731,509239.000000,365755.000000
1297.070015,0.143141,511855.000000,368134.000000
1301.652615,0.141814,515095.000000,371598.000000
1305.084486,0.141351,516531.000000,373031.000000
1308.512005,0.141374,517299.000000,373566.000000
1311.935171,0.141117,518312.000000,374519.000000
1315.353985,0.140707,518822.000000,375242.000000
1318.768446,0.140797,518589.000000,374996.000000
1322.178555,0.140613,518088.000000,374792.000000
1325.584311,0.141184,517825.000000,374110.000000
1328.985715,0.141526,517743.000000,373756.000000
1333.514148,0.143577,517179.000000,371590.000000
1336.905396,0.144832,516086.000000,369735.000000
1340.292291,0.147389,515807.000000,367365.000000
1343.674833,0.149535,515261.000000,365168.000000
1347.053022,0.153124,514494.000000,361623.000000
1350.426860,0.157575,513196.000000,357033.000000
1353.796344,0.162027,511820.000000,352444.000000
1357.161476,0.166436,510453.000000,347952.000000
1360.522255,0.171603,508989.000000,342851.000000
1364.996523,0.176365,506578.000000,337506.000000
1368.347147,0.178734,504705.000000,334429.000000
1371.693417,0.180004,502623.000000,332077.000000
1375.035335,0.180114,499288.000000,329790.000000
1378.372901,0.179740,496007.000000,327905.000000
1381.706114,0.180225,493126.000000,325636.000000
1385.034974,0.180034,489992.000000,323709.000000
1388.359481,0.179937,487730.000000,322287.000000
1391.679637,0.180385,486234.000000,320967.000000
1396.099739,0.179494,485318.000000,321020.000000
1399.409738,0.179299,485002.000000,320955.000000
1402.715385,0.179740,484535.000000,320321.000000
1406.016679,0.179703,484521.000000,320339.000000
1409.313620,0.180446,485069.000000,320153.000000
1412.606208,0.181964,485477.000000,319304.000000
1415.894445,0.183183,485710.000000,318562.000000
1419.178328,0.185349,486186.000000,317288.000000
1422.457859,0.188792,487691.000000,315757.000000
1426.823796,0.195004,489071.000000,312153.000000
1430.093171,0.198551,490374.000000,310439.000000
1433.358193,0.201508,491971.000000,309337.000000
1436.618863,0.205631,493431.000000,307323.000000
1439.875180,0.210812,495220.000000,304780.000000
1443.127144,0.217940,496699.000000,300714.000000
1446.374756,0.227093,498105.000000,295276.000000
1449.618016,0.236169,499484.000000,289970.000000
1453.935591,0.250069,501051.000000,281717.000000
1457.168694,0.262468,501839.000000,274218.000000
1460.397445,0.275755,502305.000000,266203.000000
1463.621843,0.289031,502914.000000,258501.000000
1466.841888,0.303491,502990.000000,250074.000000
1470.057581,0.317564,502944.000000,242078.000000
1473.268921,0.331595,502843.000000,234335.000000
1476.475909,0.344594,502522.000000,227280.000000
1479.678544,0.358101,501687.000000,219954.000000
1483.941954,0.374558,500616.000000,211323.000000
1487.134433,0.385213,499704.000000,205826.000000
1490.322559,0.395795,498255.000000,200289.000000
1493.506333,0.404157,496773.000000,195885.000000
1496.685754,0.410380,495016.000000,192415.000000
1499.860823,0.413746,492977.000000,190143.000000
1503.031539,0.414705,491156.000000,189023.000000
1506.197903,0.413451,489004.000000,188739.000000
1509.359914,0.413001,486639.000000,188021.000000
1513.569158,0.408881,482899.000000,188354.000000
1516.721012,0.405800,479678.000000,188430.000000
1519.868515,0.403764,476890.000000,188215.000000
1523.011664,0.400849,473405.000000,188098.000000
1526.150462,0.399710,470037.000000,187250.000000
1529.284906,0.399393,466420.000000,185945.000000
1532.414998,0.397635,462360.000000,185074.000000
1535.540737,0.397989,457987.000000,183174.000000
1538.662124,0.396631,453227.000000,181838.000000
1542.817202,0.397272,447406.000000,179238.000000
1545.928433,0.398086,442064.000000,176766.000000
1549.035311,0.399027,436619.000000,174211.000000
1552.137837,0.402532,431327.000000,170716.000000
1555.236010,0.406068,425604.000000,167085.000000
1558.329830,0.412882,419782.000000,162234.000000
1561.419298,0.418741,413789.000000,157775.000000
1564.504413,0.427062,407625.000000,152475.000000
1567.585176,0.433582,401258.000000,147857.000000
1571.686088,0.440979,392494.000000,142185.000000
1574.756695,0.444353,386060.000000,138772.000000
1577.822949,0.447390,379068.000000,135309.000000
1580.884850,0.446596,372237.000000,133114.000000
1583.942399,0.447505,365532.000000,130443.000000
1586.995595,0.446749,358457.000000,128141.000000
1590.044439,0.444338,351337.000000,126295.000000
1593.088930,0.441914,343946.000000,124330.000000
1596.129068,0.436135,337142.000000,123503.000000
1600.175815,0.429991,327373.000000,121633.000000
1603.205798,0.423018,320074.000000,120846.000000
1606.231427,0.415167,312860.000000,120277.000000
1609.252704,0.408386,305444.000000,119274.000000
1612.269629,0.400125,298028.000000,118613.000000
1615.282201,0.394433,290981.000000,117336.000000
1618.290420,0.389356,283873.000000,115816.000000
1621.294287,0.384263,276705.000000,114223.000000
1624.293801,0.379822,269751.000000,112497.000000
1628.286383,0.373805,260451.000000,110134.000000
1631.275741,0.369266,253416.000000,108285.000000
1634.260747,0.363754,246537.000000,106691.000000
1637.241400,0.356559,239613.000000,105427.000000
1640.217700,0.353158,232837.000000,103251.000000
1643.189648,0.349649,225975.000000,101021.000000
1646.157243,0.343467,219107.000000,99355.000000
1649.120486,0.339340,211528.000000,96834.000000
1652.079376,0.332788,203786.000000,94708.000000
1656.017792,0.323684,192538.000000,91376.000000
1658.966526,0.314705,183108.000000,88716.000000
1661.910907,0.305606,172102.000000,85149.000000
1664.850936,0.291809,159840.000000,81635.000000
1667.786612,0.275699,145318.000000,77023.000000
1670.717936,0.259891,129601.000000,71239.000000
1673.644907,0.241407,113097.000000,64870.000000
1676.567525,0.227568,96798.000000,57319.000000
1679.485791,0.216692,82152.000000,49880.000000
1683.370042,0.217126,65700.000000,39851.000000
1686.278151,0.226867,55737.000000,33058.000000
1689.181909,0.228636,47483.000000,28048.000000
1692.081313,0.220784,40873.000000,24584.000000
1694.976365,0.209166,35375.000000,21854.000000
1697.867065,0.213126,30676.000000,18779.000000
1700.753412,0.216865,26860.000000,16302.000000
