Method:,Column 1,,
1529.284906,0.227756,466420.000000,276071.000000
1532.414998,0.229217,462360.000000,272749.000000
1535.540737,0.230641,457987.000000,269285.000000
1538.662124,0.231286,453227.000000,266091.000000
1542.817202,0.233185,447406.000000,261527.000000
1545.928433,0.235559,442064.000000,256996.000000
1549.035311,0.236147,436619.000000,253487.000000
1552.137837,0.238224,431327.000000,249220.000000
1555.236010,0.239602,425604.000000,245134.000000
1558.329830,0.241703,419782.000000,240614.000000
1561.419298,0.243262,413789.000000,236329.000000
1564.504413,0.244851,407625.000000,231958.000000
1567.585176,0.247289,401258.000000,227057.000000
1571.686088,0.250724,392494.000000,220348.000000
1574.756695,0.254649,386060.000000,214786.000000
1577.822949,0.257890,379068.000000,209328.000000
1580.884850,0.261470,372237.000000,203868.000000
1583.942399,0.267974,365532.000000,197220.000000
1586.995595,0.272003,358457.000000,191617.000000
1590.044439,0.277006,351337.000000,185660.000000
1593.088930,0.280678,343946.000000,180224.000000
1596.129068,0.286027,337142.000000,174496.000000
1600.175815,0.291742,327373.000000,167225.000000
1603.205798,0.298916,320074.000000,160818.000000
1606.231427,0.306700,312860.000000,154401.000000
1609.252704,0.315554,305444.000000,147699.000000
1612.269629,0.325704,298028.000000,140784.000000
1615.282201,0.338920,290981.000000,133335.000000
1618.290420,0.353609,283873.000000,125752.000000
1621.294287,0.366178,276705.000000,119080.000000
1624.293801,0.376032,269751.000000,113483.000000
1628.286383,0.386139,260451.000000,107050.000000
1631.275741,0.393564,253416.000000,102393.000000
1634.260747,0.403412,246537.000000,97380.000000
1637.241400,0.418521,239613.000000,91409.000000
1640.217700,0.437133,232837.000000,85098.000000
1643.189648,0.468530,225975.000000,76830.000000
1646.157243,0.503554,219107.000000,68723.000000
1649.120486,0.546493,211528.000000,60100.000000
1652.079376,0.597502,203786.000000,51484.000000
1656.017792,0.633306,192538.000000,44793.000000
1658.966526,0.645864,183108.000000,41385.000000
1661.910907,0.626971,172102.000000,40627.000000
1664.850936,0.602201,159840.000000,39947.000000
1667.786612,0.575890,145318.000000,38586.000000
1670.717936,0.544078,129601.000000,37028.000000
1673.644907,0.527267,113097.000000,33588.000000
1676.567525,0.502864,96798.000000,30409.000000
1679.485791,0.494596,82152.000000,26304.000000
1683.370042,0.459288,65700.000000,22818.000000
1686.278151,0.440599,55737.000000,20209.000000
1689.181909,0.426973,47483.000000,17765.000000
1692.081313,0.405907,40873.000000,16052.000000
1694.976365,0.395369,35375.000000,14234.000000
1697.867065,0.417390,30676.000000,11733.000000
1700.753412,0.400901,26860.000000,10671.000000
