Method:,Column 1,,
1113.534864,0.252458,356181.000000,199165.000000
1117.197422,0.270097,357783.000000,192098.000000
1120.855629,0.289197,359117.000000,184518.000000
1124.509482,0.305757,360790.000000,178442.000000
1128.158984,0.315042,361832.000000,175172.000000
1131.804132,0.311692,363284.000000,177237.000000
1136.657559,0.296827,364834.000000,184191.000000
1140.292552,0.281474,365983.000000,191420.000000
1143.923192,0.269736,367533.000000,197497.000000
1147.549479,0.260567,368590.000000,202291.000000
1151.171414,0.256869,369591.000000,204575.000000
1154.788996,0.255550,370608.000000,205762.000000
1158.402225,0.255180,371792.000000,206595.000000
1162.011102,0.254427,373034.000000,207645.000000
1165.615627,0.254334,374075.000000,208269.000000
1170.414889,0.252233,375979.000000,210344.000000
1174.009257,0.249401,377809.000000,212751.000000
1177.599273,0.246348,379926.000000,215452.000000
1181.184936,0.240169,382215.000000,219856.000000
1184.766246,0.234207,385401.000000,224753.000000
1188.343204,0.228032,388776.000000,229968.000000
1191.915809,0.222572,392428.000000,235065.000000
1195.484062,0.219612,395791.000000,238701.000000
1199.047962,0.217914,399382.000000,241810.000000
1203.793059,0.216991,405070.000000,245776.000000
1207.346803,0.216835,409052.000000,248281.000000
1210.896194,0.217355,412904.000000,250319.000000
1214.441233,0.217686,416885.000000,252540.000000
1217.981920,0.217929,421320.000000,255084.000000
1221.518253,0.217733,425284.000000,257600.000000
1225.050234,0.216685,429183.000000,260590.000000
1228.577863,0.216752,433814.000000,263361.000000
1232.101139,0.216461,438565.000000,266424.000000
1236.792070,0.215801,444300.000000,270318.000000
1240.305190,0.216151,448060.000000,272386.000000
1243.813957,0.215761,452297.000000,275209.000000
1247.318372,0.217548,455893.000000,276258.000000
1250.818434,0.217419,459082.000000,278273.000000
1254.314143,0.217962,462510.000000,280001.000000
1257.805500,0.218011,466532.000000,282404.000000
1261.292505,0.218463,470752.000000,284662.000000
1264.775157,0.219258,474874.000000,286629.000000
1269.411922,0.220573,480696.000000,289266.000000
1272.884417,0.221758,486062.000000,291698.000000
1276.352561,0.223718,490790.000000,293209.000000
1279.816351,0.224593,494557.000000,294865.000000
1283.275789,0.224968,498768.000000,297119.000000
1286.730874,0.227506,502917.000000,297845.000000
1290.181607,0.229185,506587.000000,298861.000000
1293.627987,0.230152,509239.000000,299757.000000
1297.070015,0.231132,511855.000000,300618.000000
1301.652615,0.232254,515095.000000,301740.000000
1305.084486,0.233334,516531.000000,301830.000000
1308.512005,0.235120,517299.000000,301038.000000
1311.935171,0.237050,518312.000000,300290.000000
1315.353985,0.239058,518822.000000,299199.000000
1318.768446,0.240607,518589.000000,298000.000000
1322.178555,0.242676,518088.000000,296297.000000
1325.584311,0.244209,517825.000000,295103.000000
1328.985715,0.247736,517743.000000,292670.000000
1333.514148,0.251839,517179.000000,289602.000000
1336.905396,0.257157,516086.000000,285473.000000
1340.292291,0.262784,515807.000000,281646.000000
1343.674833,0.268154,515261.000000,277890.000000
1347.053022,0.272870,514494.000000,274480.000000
1350.426860,0.274310,513196.000000,272881.000000
1353.796344,0.275104,511820.000000,271652.000000
1357.161476,0.275297,510453.000000,270806.000000
1360.522255,0.277080,508989.000000,268923.000000
1364.996523,0.281894,506578.000000,264699.000000
1368.347147,0.286108,504705.000000,261174.000000
1371.693417,0.288651,502623.000000,258578.000000
1375.035335,0.287414,499288.000000,257595.000000
1378.372901,0.283395,496007.000000,258281.000000
1381.706114,0.281266,493126.000000,258043.000000
1385.034974,0.279552,489992.000000,257417.000000
1388.359481,0.279885,487730.000000,256032.000000
1391.679637,0.280320,486234.000000,254991.000000
1396.099739,0.279907,485318.000000,254753.000000
1399.409738,0.279060,485002.000000,255084.000000
1402.715385,0.275735,484535.000000,256797.000000
1406.016679,0.273131,484521.000000,258334.000000
1409.313620,0.271126,485069.000000,259823.000000
1412.606208,0.270578,485477.000000,260370.000000
1415.894445,0.270134,485710.000000,260761.000000
1419.178328,0.270863,486186.000000,260579.000000
1422.457859,0.271516,487691.000000,260993.000000
1426.823796,0.271304,489071.000000,261859.000000
1430.093171,0.270237,490374.000000,263203.000000
1433.358193,0.269090,491971.000000,264758.000000
1436.618863,0.267586,493431.000000,266465.000000
1439.875180,0.267515,495220.000000,267475.000000
1443.127144,0.268537,496699.000000,267643.000000
1446.374756,0.270179,498105.000000,267388.000000
1449.618016,0.271768,499484.000000,267149.000000
1453.935591,0.271595,501051.000000,268094.000000
1457.168694,0.270781,501839.000000,269019.000000
1460.397445,0.270563,502305.000000,269404.000000
1463.621843,0.269492,502914.000000,270397.000000
1466.841888,0.269036,502990.000000,270722.000000
1470.057581,0.269014,502944.000000,270711.000000
1473.268921,0.267461,502843.000000,271626.000000
1476.475909,0.266326,502522.000000,272163.000000
1479.678544,0.265926,501687.000000,271961.000000
1483.941954,0.265056,500616.000000,271925.000000
1487.134433,0.265356,499704.000000,271242.000000
1490.322559,0.265712,498255.000000,270234.000000
1493.506333,0.265631,496773.000000,269480.000000
1496.685754,0.265900,495016.000000,268361.000000
1499.860823,0.265816,492977.000000,267307.000000
1503.031539,0.266215,491156.000000,266075.000000
1506.197903,0.267179,489004.000000,264322.000000
1509.359914,0.268327,486639.000000,262349.000000
1513.569158,0.269649,482899.000000,259542.000000
1516.721012,0.271282,479678.000000,256843.000000
1519.868515,0.273738,476890.000000,253910.000000
1523.011664,0.274553,473405.000000,251582.000000
1526.150462,0.275917,470037.000000,249009.000000
1529.284906,0.278400,466420.000000,245684.000000
1532.414998,0.279079,462360.000000,243165.000000
1535.540737,0.280183,457987.000000,240254.000000
1538.662124,0.281403,453227.000000,237090.000000
1542.817202,0.284030,447406.000000,232633.000000
1545.928433,0.285036,442064.000000,229324.000000
1549.035311,0.287099,436619.000000,225426.000000
1552.137837,0.288628,431327.000000,221911.000000
1555.236010,0.289538,425604.000000,218508.000000
1558.329830,0.290864,419782.000000,214862.000000
1561.419298,0.294407,413789.000000,210074.000000
1564.504413,0.295164,407625.000000,206584.000000
1567.585176,0.296842,401258.000000,202573.000000
1571.686088,0.301440,392494.000000,196062.000000
1574.756695,0.305326,386060.000000,191130.000000
1577.822949,0.308833,379068.000000,186159.000000
1580.884850,0.313244,372237.000000,180957.000000
1583.942399,0.318361,365532.000000,175616.000000
1586.995595,0.323393,358457.000000,170233.000000
1590.044439,0.327617,351337.000000,165237.000000
1593.088930,0.333487,343946.000000,159589.000000
1596.129068,0.337268,337142.000000,155076.000000
1600.175815,0.345037,327373.000000,147913.000000
1603.205798,0.351512,320074.000000,142475.000000
1606.231427,0.359737,312860.000000,136651.000000
1609.252704,0.369704,305444.000000,130385.000000
1612.269629,0.379678,298028.000000,124331.000000
1615.282201,0.393243,290981.000000,117658.000000
1618.290420,0.408573,283873.000000,110803.000000
1621.294287,0.421242,276705.000000,104900.000000
1624.293801,0.431445,269751.000000,99889.000000
1628.286383,0.441201,260451.000000,94303.000000
1631.275741,0.449047,253416.000000,90113.000000
1634.260747,0.458122,246537.000000,85854.000000
1637.241400,0.472761,239613.000000,80677.000000
1640.217700,0.491591,232837.000000,75069.000000
1643.189648,0.523857,225975.000000,67640.000000
1646.157243,0.560505,219107.000000,60277.000000
1649.120486,0.603508,211528.000000,52706.000000
1652.079376,0.648053,203786.000000,45827.000000
1656.017792,0.688172,192538.000000,39477.000000
1658.966526,0.694964,183108.000000,36961.000000
1661.910907,0.675760,172102.000000,36310.000000
1664.850936,0.653898,159840.000000,35464.000000
1667.786612,0.621977,145318.000000,34701.000000
1670.717936,0.595901,129601.000000,32863.000000
1673.644907,0.577040,113097.000000,29951.000000
1676.567525,0.555566,96798.000000,26934.000000
1679.485791,0.534099,82152.000000,24017.000000
1683.370042,0.507042,65700.000000,20442.000000
1686.278151,0.494359,55737.000000,17856.000000
1689.181909,0.478486,47483.000000,15778.000000
1692.081313,0.463729,40873.000000,14051.000000
1694.976365,0.444551,35375.000000,12710.000000
1697.867065,0.446355,30676.000000,10976.000000
1700.753412,0.456672,26860.000000,9385.000000
