Method:,Column 1,,
1232.101139,0.345830,438565.000000,197790.000000
1236.792070,0.341090,444300.000000,202575.000000
1240.305190,0.339299,448060.000000,205134.000000
1243.813957,0.337649,452297.000000,207862.000000
1247.318372,0.337227,455893.000000,209718.000000
1250.818434,0.336886,459082.000000,211351.000000
1254.314143,0.335099,462510.000000,213807.000000
1257.805500,0.334677,466532.000000,215876.000000
1261.292505,0.334250,470752.000000,218043.000000
1264.775157,0.332676,474874.000000,220751.000000
1269.411922,0.330065,480696.000000,224805.000000
1272.884417,0.328443,486062.000000,228165.000000
1276.352561,0.327637,490790.000000,230812.000000
1279.816351,0.325736,494557.000000,233604.000000
1283.275789,0.323695,498768.000000,236703.000000
1286.730874,0.322055,502917.000000,239575.000000
1290.181607,0.321571,506587.000000,241592.000000
1293.627987,0.321410,509239.000000,242947.000000
1297.070015,0.320477,511855.000000,244720.000000
1301.652615,0.321016,515095.000000,245964.000000
1305.084486,0.320992,516531.000000,246663.000000
1308.512005,0.321416,517299.000000,246789.000000
1311.935171,0.321530,518312.000000,247207.000000
1315.353985,0.322197,518822.000000,247071.000000
1318.768446,0.323006,518589.000000,246500.000000
1322.178555,0.323303,518088.000000,246094.000000
1325.584311,0.323711,517825.000000,245738.000000
1328.985715,0.325919,517743.000000,244453.000000
1333.514148,0.327715,517179.000000,243179.000000
1336.905396,0.330402,516086.000000,241168.000000
1340.292291,0.335469,515807.000000,238242.000000
1343.674833,0.342099,515261.000000,234384.000000
1347.053022,0.350721,514494.000000,229435.000000
1350.426860,0.363522,513196.000000,222209.000000
1353.796344,0.376754,511820.000000,214963.000000
1357.161476,0.389575,510453.000000,208152.000000
1360.522255,0.402854,508989.000000,201305.000000
1364.996523,0.415104,506578.000000,194779.000000
1368.347147,0.418821,504705.000000,192405.000000
1371.693417,0.422594,502623.000000,189954.000000
1375.035335,0.420808,499288.000000,189471.000000
1378.372901,0.415406,496007.000000,190582.000000
1381.706114,0.410270,493126.000000,191729.000000
1385.034974,0.407551,489992.000000,191707.000000
1388.359481,0.407117,487730.000000,191013.000000
1391.679637,0.409105,486234.000000,189557.000000
1396.099739,0.416364,485318.000000,186064.000000
1399.409738,0.423535,485002.000000,182898.000000
1402.715385,0.432297,484535.000000,179072.000000
1406.016679,0.442789,484521.000000,174793.000000
1409.313620,0.456854,485069.000000,169414.000000
1412.606208,0.472619,485477.000000,163512.000000
1415.894445,0.490469,485710.000000,157003.000000
1419.178328,0.513232,486186.000000,149132.000000
1422.457859,0.538464,487691.000000,141150.000000
1426.823796,0.578742,489071.000000,129012.000000
1430.093171,0.614466,490374.000000,119141.000000
1433.358193,0.649707,491971.000000,110213.000000
1436.618863,0.682541,493431.000000,102491.000000
1439.875180,0.708094,495220.000000,96985.000000
1443.127144,0.731183,496699.000000,92238.000000
1446.374756,0.749686,498105.000000,88641.000000
1449.618016,0.769016,499484.000000,85017.000000
1453.935591,0.796531,501051.000000,80048.000000
1457.168694,0.818541,501839.000000,76212.000000
1460.397445,0.834586,502305.000000,73516.000000
1463.621843,0.839589,502914.000000,72762.000000
1466.841888,0.833780,502990.000000,73753.000000
1470.057581,0.823377,502944.000000,75534.000000
1473.268921,0.812108,502843.000000,77504.000000
1476.475909,0.799964,502522.000000,79651.000000
1479.678544,0.795669,501687.000000,80309.000000
1483.941954,0.791379,500616.000000,80933.000000
1487.134433,0.791441,499704.000000,80774.000000
1490.322559,0.789305,498255.000000,80937.000000
1493.506333,0.789995,496773.000000,80568.000000
1496.685754,0.791497,495016.000000,80006.000000
1499.860823,0.791009,492977.000000,79766.000000
1503.031539,0.790230,491156.000000,79614.000000
1506.197903,0.788803,489004.000000,79526.000000
1509.359914,0.786594,486639.000000,79545.000000
1513.569158,0.782131,482899.000000,79749.000000
1516.721012,0.780856,479678.000000,79450.000000
1519.868515,0.777369,476890.000000,79625.000000
1523.011664,0.771861,473405.000000,80052.000000
1526.150462,0.766838,470037.000000,80407.000000
1529.284906,0.760024,466420.000000,81050.000000
1532.414998,0.760790,462360.000000,80203.000000
1535.540737,0.755889,457987.000000,80346.000000
1538.662124,0.752504,453227.000000,80133.000000
1542.817202,0.751253,447406.000000,79332.000000
1545.928433,0.744114,442064.000000,79684.000000
1549.035311,0.739135,436619.000000,79610.000000
1552.137837,0.735665,431327.000000,79276.000000
1555.236010,0.731368,425604.000000,79002.000000
1558.329830,0.730095,419782.000000,78150.000000
1561.419298,0.729916,413789.000000,77066.000000
1564.504413,0.732239,407625.000000,75513.000000
1567.585176,0.732336,401258.000000,74317.000000
1571.686088,0.734797,392494.000000,72283.000000
1574.756695,0.734425,386060.000000,71159.000000
1577.822949,0.731663,379068.000000,70316.000000
1580.884850,0.726690,372237.000000,69844.000000
1583.942399,0.722004,365532.000000,69330.000000
1586.995595,0.715097,358457.000000,69078.000000
1590.044439,0.706466,351337.000000,69065.000000
1593.088930,0.702292,343946.000000,68265.000000
1596.129068,0.696282,337142.000000,67847.000000
1600.175815,0.688346,327373.000000,67096.000000
1603.205798,0.683468,320074.000000,66341.000000
1606.231427,0.681056,312860.000000,65207.000000
1609.252704,0.677776,305444.000000,64144.000000
1612.269629,0.672579,298028.000000,63340.000000
1615.282201,0.670934,290981.000000,62077.000000
1618.290420,0.671311,283873.000000,60508.000000
1621.294287,0.667858,276705.000000,59451.000000
1624.293801,0.665049,269751.000000,58333.000000
1628.286383,0.662281,260451.000000,56682.000000
1631.275741,0.657753,253416.000000,55729.000000
1634.260747,0.659183,246537.000000,54038.000000
1637.241400,0.653599,239613.000000,53200.000000
1640.217700,0.647166,232837.000000,52467.000000
1643.189648,0.646116,225975.000000,51044.000000
1646.157243,0.640810,219107.000000,50101.000000
1649.120486,0.630254,211528.000000,49558.000000
1652.079376,0.625785,203786.000000,48238.000000
1656.017792,0.614874,192538.000000,46735.000000
1658.966526,0.606437,183108.000000,45318.000000
1661.910907,0.594193,172102.000000,43812.000000
1664.850936,0.582540,159840.000000,41797.000000
1667.786612,0.568159,145318.000000,39279.000000
1670.717936,0.552762,129601.000000,36295.000000
1673.644907,0.545501,113097.000000,32207.000000
1676.567525,0.545256,96798.000000,27581.000000
1679.485791,0.561722,82152.000000,22537.000000
1683.370042,0.579318,65700.000000,17308.000000
1686.278151,0.567742,55737.000000,15080.000000
1689.181909,0.554749,47483.000000,13237.000000
1692.081313,0.519945,40873.000000,12345.000000
1694.976365,0.520736,35375.000000,10665.000000
1697.867065,0.516591,30676.000000,9337.000000
1700.753412,0.518588,26860.000000,8138.000000
