Method:,Column 1,,
1473.268921,0.078538,502843.000000,419657.000000
1476.475909,0.079531,502522.000000,418431.000000
1479.678544,0.080298,501687.000000,416999.000000
1483.941954,0.082779,500616.000000,413738.000000
1487.134433,0.085280,499704.000000,410613.000000
1490.322559,0.088154,498255.000000,406722.000000
1493.506333,0.092151,496773.000000,401797.000000
1496.685754,0.096802,495016.000000,396111.000000
1499.860823,0.101808,492977.000000,389959.000000
1503.031539,0.108443,491156.000000,382628.000000
1506.197903,0.114871,489004.000000,375354.000000
1509.359914,0.121344,486639.000000,368013.000000
1513.569158,0.129183,482899.000000,358652.000000
1516.721012,0.133884,479678.000000,352424.000000
1519.868515,0.138664,476890.000000,346541.000000
1523.011664,0.140952,473405.000000,342201.000000
1526.150462,0.143304,470037.000000,337931.000000
1529.284906,0.145154,466420.000000,333905.000000
1532.414998,0.146476,462360.000000,329993.000000
1535.540737,0.147580,457987.000000,326042.000000
1538.662124,0.149412,453227.000000,321295.000000
1542.817202,0.151764,447406.000000,315455.000000
1545.928433,0.153049,442064.000000,310768.000000
1549.035311,0.154864,436619.000000,305660.000000
1552.137837,0.157354,431327.000000,300229.000000
1555.236010,0.160238,425604.000000,294285.000000
1558.329830,0.164061,419782.000000,287715.000000
1561.419298,0.167622,413789.000000,281292.000000
1564.504413,0.170179,407625.000000,275475.000000
1567.585176,0.171189,401258.000000,270542.000000
1571.686088,0.171468,392494.000000,264463.000000
1574.756695,0.170525,386060.000000,260693.000000
1577.822949,0.169455,379068.000000,256603.000000
1580.884850,0.169350,372237.000000,252040.000000
1583.942399,0.170343,365532.000000,246935.000000
1586.995595,0.171727,358457.000000,241385.000000
1590.044439,0.173278,351337.000000,235747.000000
1593.088930,0.174040,343946.000000,230383.000000
1596.129068,0.176833,337142.000000,224378.000000
1600.175815,0.178789,327373.000000,216897.000000
1603.205798,0.180076,320074.000000,211434.000000
1606.231427,0.180329,312860.000000,206548.000000
1609.252704,0.181561,305444.000000,201081.000000
1612.269629,0.183124,298028.000000,195494.000000
1615.282201,0.184487,290981.000000,190273.000000
1618.290420,0.186182,283873.000000,184902.000000
1621.294287,0.188892,276705.000000,179112.000000
1624.293801,0.191313,269751.000000,173640.000000
1628.286383,0.197771,260451.000000,165179.000000
1631.275741,0.203438,253416.000000,158634.000000
1634.260747,0.214579,246537.000000,150419.000000
1637.241400,0.220193,239613.000000,144317.000000
1640.217700,0.224397,232837.000000,138885.000000
1643.189648,0.221557,225975.000000,135676.000000
1646.157243,0.216491,219107.000000,133096.000000
1649.120486,0.210310,211528.000000,130334.000000
1652.079376,0.206089,203786.000000,126790.000000
1656.017792,0.204240,192538.000000,120303.000000
1658.966526,0.203348,183108.000000,114646.000000
1661.910907,0.203542,172102.000000,107707.000000
1664.850936,0.200384,159840.000000,100763.000000
1667.786612,0.196807,145318.000000,92366.000000
1670.717936,0.188096,129601.000000,84045.000000
1673.644907,0.176523,113097.000000,75323.000000
1676.567525,0.159999,96798.000000,66968.000000
1679.485791,0.146498,82152.000000,58630.000000
1683.370042,0.136623,65700.000000,47967.000000
1686.278151,0.129962,55737.000000,41322.000000
1689.181909,0.125418,47483.000000,35573.000000
1692.081313,0.131214,40873.000000,30215.000000
1694.976365,0.124828,35375.000000,26538.000000
1697.867065,0.118810,30676.000000,23334.000000
1700.753412,0.119391,26860.000000,20404.000000
