Method:,Column 1,,
1406.016679,0.103675,484521.000000,381626.000000
1409.313620,0.106812,485069.000000,379308.000000
1412.606208,0.110636,485477.000000,376299.000000
1415.894445,0.113949,485710.000000,373618.000000
1419.178328,0.119682,486186.000000,369080.000000
1422.457859,0.125373,487691.000000,365403.000000
1426.823796,0.134359,489071.000000,358933.000000
1430.093171,0.143139,490374.000000,352686.000000
1433.358193,0.153282,491971.000000,345667.000000
1436.618863,0.163366,493431.000000,338735.000000
1439.875180,0.174203,495220.000000,331585.000000
1443.127144,0.183498,496699.000000,325533.000000
1446.374756,0.192172,498105.000000,319999.000000
1449.618016,0.198808,499484.000000,316019.000000
1453.935591,0.205200,501051.000000,312379.000000
1457.168694,0.207032,501839.000000,311553.000000
1460.397445,0.207762,502305.000000,311319.000000
1463.621843,0.208065,502914.000000,311479.000000
1466.841888,0.210373,502990.000000,309875.000000
1470.057581,0.214042,502944.000000,307240.000000
1473.268921,0.218500,502843.000000,304041.000000
1476.475909,0.223684,502522.000000,300242.000000
1479.678544,0.228508,501687.000000,296432.000000
1483.941954,0.235404,500616.000000,291139.000000
1487.134433,0.240510,499704.000000,287212.000000
1490.322559,0.244605,498255.000000,283692.000000
1493.506333,0.248351,496773.000000,280419.000000
1496.685754,0.251886,495016.000000,277162.000000
1499.860823,0.254487,492977.000000,274372.000000
1503.031539,0.257834,491156.000000,271260.000000
1506.197903,0.260349,489004.000000,268512.000000
1509.359914,0.263499,486639.000000,265282.000000
1513.569158,0.266496,482899.000000,261433.000000
1516.721012,0.269266,479678.000000,258038.000000
1519.868515,0.271715,476890.000000,255096.000000
1523.011664,0.274700,473405.000000,251497.000000
1526.150462,0.277323,470037.000000,248204.000000
1529.284906,0.279074,466420.000000,245303.000000
1532.414998,0.280442,462360.000000,242403.000000
1535.540737,0.280544,457987.000000,240054.000000
1538.662124,0.279923,453227.000000,237899.000000
1542.817202,0.279093,447406.000000,235293.000000
1545.928433,0.276669,442064.000000,233785.000000
1549.035311,0.274110,436619.000000,232270.000000
1552.137837,0.271778,431327.000000,230690.000000
1555.236010,0.269149,425604.000000,229011.000000
1558.329830,0.265522,419782.000000,227773.000000
1561.419298,0.264029,413789.000000,225294.000000
1564.504413,0.262005,407625.000000,222975.000000
1567.585176,0.260599,401258.000000,220204.000000
1571.686088,0.260037,392494.000000,215673.000000
1574.756695,0.260303,386060.000000,212008.000000
1577.822949,0.262348,379068.000000,207190.000000
1580.884850,0.262193,372237.000000,203529.000000
1583.942399,0.263253,365532.000000,199376.000000
1586.995595,0.263721,358457.000000,195306.000000
1590.044439,0.263948,351337.000000,191327.000000
1593.088930,0.264767,343946.000000,186949.000000
1596.129068,0.262969,337142.000000,184011.000000
1600.175815,0.259828,327373.000000,179976.000000
1603.205798,0.256551,320074.000000,177296.000000
1606.231427,0.253906,312860.000000,174359.000000
1609.252704,0.249724,305444.000000,171873.000000
1612.269629,0.247820,298028.000000,168437.000000
1615.282201,0.244576,290981.000000,165687.000000
1618.290420,0.241696,283873.000000,162715.000000
1621.294287,0.238495,276705.000000,159780.000000
1624.293801,0.234743,269751.000000,157116.000000
1628.286383,0.231395,260451.000000,152873.000000
1631.275741,0.226067,253416.000000,150580.000000
1634.260747,0.223842,246537.000000,147245.000000
1637.241400,0.220527,239613.000000,144206.000000
1640.217700,0.218841,232837.000000,140673.000000
1643.189648,0.214461,225975.000000,137911.000000
1646.157243,0.212907,219107.000000,134199.000000
1649.120486,0.208521,211528.000000,130872.000000
1652.079376,0.204919,203786.000000,127132.000000
1656.017792,0.200427,192538.000000,121364.000000
1658.966526,0.197012,183108.000000,116331.000000
1661.910907,0.193754,172102.000000,110162.000000
1664.850936,0.190140,159840.000000,103168.000000
1667.786612,0.185974,145318.000000,94699.000000
1670.717936,0.182592,129601.000000,85117.000000
1673.644907,0.180415,113097.000000,74651.000000
1676.567525,0.174479,96798.000000,64772.000000
1679.485791,0.171555,82152.000000,55343.000000
1683.370042,0.174162,65700.000000,43995.000000
1686.278151,0.171360,55737.000000,37565.000000
1689.181909,0.176466,47483.000000,31628.000000
1692.081313,0.173829,40873.000000,27391.000000
1694.976365,0.177204,35375.000000,23523.000000
1697.867065,0.176509,30676.000000,20431.000000
1700.753412,0.175308,26860.000000,17939.000000
