Method:,Column 1,,
1652.079376,0.639523,203786.000000,46736.000000
1656.017792,0.636078,192538.000000,44508.000000
1658.966526,0.628170,183108.000000,43106.000000
1661.910907,0.614610,172102.000000,41800.000000
1664.850936,0.604578,159840.000000,39729.000000
1667.786612,0.597961,145318.000000,36674.000000
1670.717936,0.587006,129601.000000,33543.000000
1673.644907,0.582101,113097.000000,29604.000000
1676.567525,0.591170,96798.000000,24814.000000
1679.485791,0.605968,82152.000000,20354.000000
1683.370042,0.629002,65700.000000,15437.000000
1686.278151,0.612413,55737.000000,13606.000000
1689.181909,0.590784,47483.000000,12183.000000
1692.081313,0.561057,40873.000000,11230.000000
1694.976365,0.579234,35375.000000,9321.000000
1697.867065,0.571663,30676.000000,8225.000000
1700.753412,0.561403,26860.000000,7374.000000
