Method:,Column 1,,
1513.569158,0.556502,482899.000000,134077.000000
1516.721012,0.558583,479678.000000,132546.000000
1519.868515,0.561542,476890.000000,130881.000000
1523.011664,0.562152,473405.000000,129742.000000
1526.150462,0.562321,470037.000000,128769.000000
1529.284906,0.563884,466420.000000,127319.000000
1532.414998,0.562241,462360.000000,126689.000000
1535.540737,0.562341,457987.000000,125462.000000
1538.662124,0.560927,453227.000000,124563.000000
1542.817202,0.560095,447406.000000,123199.000000
1545.928433,0.558844,442064.000000,122079.000000
1549.035311,0.557971,436619.000000,120818.000000
1552.137837,0.558330,431327.000000,119255.000000
1555.236010,0.556414,425604.000000,118193.000000
1558.329830,0.558588,419782.000000,115994.000000
1561.419298,0.560122,413789.000000,113935.000000
1564.504413,0.563052,407625.000000,111483.000000
1567.585176,0.566687,401258.000000,108827.000000
1571.686088,0.569992,392494.000000,105643.000000
1574.756695,0.571345,386060.000000,103588.000000
1577.822949,0.570168,379068.000000,101988.000000
1580.884850,0.571106,372237.000000,99934.000000
1583.942399,0.568428,365532.000000,98741.000000
1586.995595,0.566833,358457.000000,97186.000000
1590.044439,0.564032,351337.000000,95872.000000
1593.088930,0.561822,343946.000000,94334.000000
1596.129068,0.559489,337142.000000,92966.000000
1600.175815,0.554230,327373.000000,91372.000000
1603.205798,0.550289,320074.000000,90149.000000
1606.231427,0.544708,312860.000000,89257.000000
1609.252704,0.540513,305444.000000,87987.000000
1612.269629,0.534708,298028.000000,87006.000000
1615.282201,0.529114,290981.000000,86050.000000
1618.290420,0.523613,283873.000000,85018.000000
1621.294287,0.520414,276705.000000,83484.000000
1624.293801,0.516292,269751.000000,82162.000000
1628.286383,0.508256,260451.000000,80811.000000
1631.275741,0.506113,253416.000000,79017.000000
1634.260747,0.498242,246537.000000,78278.000000
1637.241400,0.493443,239613.000000,76925.000000
1640.217700,0.489209,232837.000000,75482.000000
1643.189648,0.487401,225975.000000,73563.000000
1646.157243,0.480276,219107.000000,72507.000000
1649.120486,0.475316,211528.000000,70803.000000
1652.079376,0.466952,203786.000000,69538.000000
1656.017792,0.461760,192538.000000,66490.000000
1658.966526,0.453552,183108.000000,64440.000000
1661.910907,0.447773,172102.000000,61378.000000
1664.850936,0.433732,159840.000000,58878.000000
1667.786612,0.424348,145318.000000,54698.000000
1670.717936,0.415231,129601.000000,49817.000000
1673.644907,0.400702,113097.000000,44952.000000
1676.567525,0.395582,96798.000000,38930.000000
1679.485791,0.383791,82152.000000,33949.000000
1683.370042,0.372662,65700.000000,27855.000000
1686.278151,0.373802,55737.000000,23569.000000
1689.181909,0.378646,47483.000000,19856.000000
1692.081313,0.382523,40873.000000,16940.000000
1694.976365,0.377731,35375.000000,14824.000000
1697.867065,0.393272,30676.000000,12403.000000
1700.753412,0.387871,26860.000000,10996.000000
