Method:,Column 1,,
1577.822949,0.136415,379068.000000,276887.000000
1580.884850,0.140164,372237.000000,269560.000000
1583.942399,0.144102,365532.000000,262315.000000
1586.995595,0.146999,358457.000000,255528.000000
1590.044439,0.150022,351337.000000,248715.000000
1593.088930,0.152917,343946.000000,241865.000000
1596.129068,0.157185,337142.000000,234762.000000
1600.175815,0.160429,327373.000000,226263.000000
1603.205798,0.164884,320074.000000,218961.000000
1606.231427,0.167697,312860.000000,212644.000000
1609.252704,0.172234,305444.000000,205446.000000
1612.269629,0.174319,298028.000000,199498.000000
1615.282201,0.177460,290981.000000,193377.000000
1618.290420,0.180614,283873.000000,187288.000000
1621.294287,0.183684,276705.000000,181273.000000
1624.293801,0.186768,269751.000000,175467.000000
1628.286383,0.190582,260451.000000,167936.000000
1631.275741,0.192585,253416.000000,162648.000000
1634.260747,0.196154,246537.000000,156938.000000
1637.241400,0.198118,239613.000000,151842.000000
1640.217700,0.200758,232837.000000,146654.000000
1643.189648,0.201057,225975.000000,142234.000000
1646.157243,0.202249,219107.000000,137533.000000
1649.120486,0.202661,211528.000000,132650.000000
1652.079376,0.204295,203786.000000,127315.000000
1656.017792,0.203955,192538.000000,120382.000000
1658.966526,0.204600,183108.000000,114316.000000
1661.910907,0.204171,172102.000000,107551.000000
1664.850936,0.201697,159840.000000,100459.000000
1667.786612,0.193860,145318.000000,92995.000000
1670.717936,0.178560,129601.000000,85911.000000
1673.644907,0.160255,113097.000000,78198.000000
1676.567525,0.137696,96798.000000,70497.000000
1679.485791,0.125242,82152.000000,61571.000000
1683.370042,0.112900,65700.000000,50660.000000
1686.278151,0.113808,55737.000000,42888.000000
1689.181909,0.112737,47483.000000,36627.000000
1692.081313,0.114217,40873.000000,31421.000000
1694.976365,0.116016,35375.000000,27082.000000
1697.867065,0.126149,30676.000000,22943.000000
1700.753412,0.128033,26860.000000,20002.000000
