Method:,Column 1,,
1293.627987,0.114940,509239.000000,390824.000000
1297.070015,0.113660,511855.000000,393992.000000
1301.652615,0.112749,515095.000000,397318.000000
1305.084486,0.112342,516531.000000,398799.000000
1308.512005,0.111481,517299.000000,400185.000000
1311.935171,0.111483,518312.000000,400967.000000
1315.353985,0.110680,518822.000000,402104.000000
1318.768446,0.110167,518589.000000,402398.000000
1322.178555,0.109980,518088.000000,402183.000000
1325.584311,0.109619,517825.000000,402313.000000
1328.985715,0.110108,517743.000000,401797.000000
1333.514148,0.111063,517179.000000,400477.000000
1336.905396,0.111732,516086.000000,399016.000000
1340.292291,0.112317,515807.000000,398263.000000
1343.674833,0.112319,515261.000000,397840.000000
1347.053022,0.113829,514494.000000,395869.000000
1350.426860,0.115422,513196.000000,393424.000000
1353.796344,0.117649,511820.000000,390363.000000
1357.161476,0.119398,510453.000000,387755.000000
1360.522255,0.122324,508989.000000,384047.000000
1364.996523,0.124338,506578.000000,380459.000000
1368.347147,0.125726,504705.000000,377843.000000
1371.693417,0.126805,502623.000000,375351.000000
1375.035335,0.126900,499288.000000,372779.000000
1378.372901,0.127128,496007.000000,370135.000000
1381.706114,0.127558,493126.000000,367621.000000
1385.034974,0.127925,489992.000000,364976.000000
1388.359481,0.128120,487730.000000,363128.000000
1391.679637,0.129458,486234.000000,360900.000000
1396.099739,0.129898,485318.000000,359856.000000
1399.409738,0.131697,485002.000000,358135.000000
1402.715385,0.132745,484535.000000,356928.000000
1406.016679,0.135536,484521.000000,354631.000000
1409.313620,0.137778,485069.000000,353204.000000
1412.606208,0.141292,485477.000000,350652.000000
1415.894445,0.145771,485710.000000,347221.000000
1419.178328,0.149795,486186.000000,344356.000000
1422.457859,0.156905,487691.000000,339813.000000
1426.823796,0.166427,489071.000000,333384.000000
1430.093171,0.173995,490374.000000,328498.000000
1433.358193,0.183946,491971.000000,322102.000000
1436.618863,0.194858,493431.000000,315042.000000
1439.875180,0.204833,495220.000000,309005.000000
1443.127144,0.214185,496699.000000,303325.000000
1446.374756,0.222802,498105.000000,298208.000000
1449.618016,0.229802,499484.000000,294252.000000
1453.935591,0.235710,501051.000000,291187.000000
1457.168694,0.237753,501839.000000,290276.000000
1460.397445,0.237718,502305.000000,290569.000000
1463.621843,0.239454,502914.000000,289761.000000
1466.841888,0.241495,502990.000000,288446.000000
1470.057581,0.245343,502944.000000,285875.000000
1473.268921,0.249054,502843.000000,283386.000000
1476.475909,0.254697,502522.000000,279549.000000
1479.678544,0.259300,501687.000000,276142.000000
1483.941954,0.266641,500616.000000,270934.000000
1487.134433,0.271219,499704.000000,267605.000000
1490.322559,0.275193,498255.000000,264398.000000
1493.506333,0.279438,496773.000000,261048.000000
1496.685754,0.282966,495016.000000,258020.000000
1499.860823,0.285432,492977.000000,255502.000000
1503.031539,0.287749,491156.000000,253204.000000
1506.197903,0.290760,489004.000000,250353.000000
1509.359914,0.293646,486639.000000,247492.000000
1513.569158,0.297661,482899.000000,243330.000000
1516.721012,0.300017,479678.000000,240399.000000
1519.868515,0.302588,476890.000000,237591.000000
1523.011664,0.304520,473405.000000,234808.000000
1526.150462,0.307408,470037.000000,231592.000000
1529.284906,0.309657,466420.000000,228623.000000
1532.414998,0.310422,462360.000000,226234.000000
1535.540737,0.310219,457987.000000,224199.000000
1538.662124,0.310454,453227.000000,221749.000000
1542.817202,0.309131,447406.000000,219569.000000
1545.928433,0.308256,442064.000000,217385.000000
1549.035311,0.304665,436619.000000,216490.000000
1552.137837,0.301148,431327.000000,215605.000000
1555.236010,0.298998,425604.000000,213800.000000
1558.329830,0.296354,419782.000000,212163.000000
1561.419298,0.292744,413789.000000,210880.000000
1564.504413,0.291647,407625.000000,208264.000000
1567.585176,0.290344,401258.000000,205627.000000
1571.686088,0.289750,392494.000000,201411.000000
1574.756695,0.290400,386060.000000,197813.000000
1577.822949,0.290240,379068.000000,194302.000000
1580.884850,0.291248,372237.000000,190358.000000
1583.942399,0.293576,365532.000000,185930.000000
1586.995595,0.294518,358457.000000,181936.000000
1590.044439,0.293964,351337.000000,178550.000000
1593.088930,0.292981,343946.000000,175190.000000
1596.129068,0.291318,337142.000000,172383.000000
1600.175815,0.289250,327373.000000,168187.000000
1603.205798,0.285933,320074.000000,165698.000000
1606.231427,0.283032,312860.000000,163049.000000
1609.252704,0.279619,305444.000000,160440.000000
1612.269629,0.276051,298028.000000,157836.000000
1615.282201,0.273107,290981.000000,155152.000000
1618.290420,0.270113,283873.000000,152409.000000
1621.294287,0.266007,276705.000000,149972.000000
1624.293801,0.262984,269751.000000,147224.000000
1628.286383,0.257726,260451.000000,143880.000000
1631.275741,0.253738,253416.000000,141285.000000
1634.260747,0.250323,246537.000000,138535.000000
1637.241400,0.247328,239613.000000,135576.000000
1640.217700,0.243906,232837.000000,132784.000000
1643.189648,0.241067,225975.000000,129716.000000
1646.157243,0.237880,219107.000000,126700.000000
1649.120486,0.235339,211528.000000,123035.000000
1652.079376,0.232261,203786.000000,119375.000000
1656.017792,0.225453,192538.000000,114568.000000
1658.966526,0.222881,183108.000000,109604.000000
1661.910907,0.218281,172102.000000,104113.000000
1664.850936,0.216229,159840.000000,97153.000000
1667.786612,0.210501,145318.000000,89499.000000
1670.717936,0.208418,129601.000000,80203.000000
1673.644907,0.204456,113097.000000,70631.000000
1676.567525,0.200700,96798.000000,60977.000000
1679.485791,0.198907,82152.000000,51965.000000
1683.370042,0.193985,65700.000000,42032.000000
1686.278151,0.195658,55737.000000,35521.000000
1689.181909,0.198665,47483.000000,30052.000000
1692.081313,0.197902,40873.000000,25914.000000
1694.976365,0.198933,35375.000000,22375.000000
1697.867065,0.207794,30676.000000,19011.000000
1700.753412,0.200731,26860.000000,16919.000000
