Method:,Column 1,,
1261.292505,0.105161,470752.000000,369514.000000
1264.775157,0.106073,474874.000000,371968.000000
1269.411922,0.106362,480696.000000,376278.000000
1272.884417,0.106211,486062.000000,380610.000000
1276.352561,0.106639,490790.000000,383934.000000
1279.816351,0.107383,494557.000000,386219.000000
1283.275789,0.108151,498768.000000,388819.000000
1286.730874,0.108381,502917.000000,391846.000000
1290.181607,0.110038,506587.000000,393202.000000
1293.627987,0.110716,509239.000000,394644.000000
1297.070015,0.111710,511855.000000,395765.000000
1301.652615,0.112729,515095.000000,397336.000000
1305.084486,0.113453,516531.000000,397780.000000
1308.512005,0.113869,517299.000000,397990.000000
1311.935171,0.114178,518312.000000,398486.000000
1315.353985,0.113839,518822.000000,399190.000000
1318.768446,0.113890,518589.000000,398964.000000
1322.178555,0.113009,518088.000000,399388.000000
1325.584311,0.112265,517825.000000,399869.000000
1328.985715,0.112111,517743.000000,399948.000000
1333.514148,0.112409,517179.000000,399238.000000
1336.905396,0.111597,516086.000000,399140.000000
1340.292291,0.112070,515807.000000,398490.000000
1343.674833,0.112144,515261.000000,398000.000000
1347.053022,0.113386,514494.000000,396273.000000
1350.426860,0.114918,513196.000000,393881.000000
1353.796344,0.115586,511820.000000,392221.000000
1357.161476,0.115997,510453.000000,390804.000000
1360.522255,0.116256,508989.000000,389451.000000
1364.996523,0.116604,506578.000000,387295.000000
1368.347147,0.117062,504705.000000,385457.000000
1371.693417,0.117736,502623.000000,383271.000000
1375.035335,0.118698,499288.000000,379886.000000
1378.372901,0.119519,496007.000000,376677.000000
1381.706114,0.120014,493126.000000,374062.000000
1385.034974,0.119930,489992.000000,371757.000000
1388.359481,0.120506,487730.000000,369550.000000
1391.679637,0.121420,486234.000000,367642.000000
1396.099739,0.122204,485318.000000,366288.000000
1399.409738,0.122425,485002.000000,365863.000000
1402.715385,0.122396,484535.000000,365535.000000
1406.016679,0.121010,484521.000000,366693.000000
1409.313620,0.118955,485069.000000,368849.000000
1412.606208,0.117831,485477.000000,370116.000000
1415.894445,0.115930,485710.000000,371918.000000
1419.178328,0.114532,486186.000000,373483.000000
1422.457859,0.113900,487691.000000,375184.000000
1426.823796,0.112860,489071.000000,377148.000000
1430.093171,0.112480,490374.000000,378484.000000
1433.358193,0.111763,491971.000000,380344.000000
1436.618863,0.110464,493431.000000,382615.000000
1439.875180,0.109010,495220.000000,385290.000000
1443.127144,0.108341,496699.000000,387037.000000
1446.374756,0.107585,498105.000000,388809.000000
1449.618016,0.107103,499484.000000,390318.000000
1453.935591,0.107387,501051.000000,391287.000000
1457.168694,0.107025,501839.000000,392229.000000
1460.397445,0.106976,502305.000000,392637.000000
1463.621843,0.107404,502914.000000,392726.000000
1466.841888,0.108848,502990.000000,391482.000000
1470.057581,0.109803,502944.000000,390586.000000
1473.268921,0.110455,502843.000000,389922.000000
1476.475909,0.110999,502522.000000,389185.000000
1479.678544,0.112771,501687.000000,386956.000000
1483.941954,0.115207,500616.000000,383970.000000
1487.134433,0.118050,499704.000000,380770.000000
1490.322559,0.120729,498255.000000,377331.000000
1493.506333,0.125606,496773.000000,372008.000000
1496.685754,0.129204,495016.000000,367634.000000
1499.860823,0.135494,492977.000000,360855.000000
1503.031539,0.141912,491156.000000,354248.000000
1506.197903,0.148506,489004.000000,347381.000000
1509.359914,0.155294,486639.000000,340340.000000
1513.569158,0.163284,482899.000000,331568.000000
1516.721012,0.168646,479678.000000,325315.000000
1519.868515,0.173404,476890.000000,319900.000000
1523.011664,0.176652,473405.000000,315196.000000
1526.150462,0.178067,470037.000000,311936.000000
1529.284906,0.179908,466420.000000,308226.000000
1532.414998,0.181165,462360.000000,304660.000000
1535.540737,0.182793,457987.000000,300649.000000
1538.662124,0.184317,453227.000000,296482.000000
1542.817202,0.186449,447406.000000,291241.000000
1545.928433,0.188362,442064.000000,286499.000000
1549.035311,0.189461,436619.000000,282255.000000
1552.137837,0.192474,431327.000000,276906.000000
1555.236010,0.195154,425604.000000,271551.000000
1558.329830,0.199739,419782.000000,265024.000000
1561.419298,0.202533,413789.000000,259565.000000
1564.504413,0.205815,407625.000000,253773.000000
1567.585176,0.206907,401258.000000,249182.000000
1571.686088,0.206559,392494.000000,243935.000000
1574.756695,0.206114,386060.000000,240182.000000
1577.822949,0.205584,379068.000000,236120.000000
1580.884850,0.204754,372237.000000,232309.000000
1583.942399,0.205498,365532.000000,227734.000000
1586.995595,0.206362,358457.000000,222882.000000
1590.044439,0.208227,351337.000000,217519.000000
1593.088930,0.209679,343946.000000,212232.000000
1596.129068,0.211396,337142.000000,207213.000000
1600.175815,0.214000,327373.000000,200006.000000
1603.205798,0.215566,320074.000000,194843.000000
1606.231427,0.216788,312860.000000,189916.000000
1609.252704,0.218418,305444.000000,184720.000000
1612.269629,0.218903,298028.000000,180034.000000
1615.282201,0.221122,290981.000000,174881.000000
1618.290420,0.221800,283873.000000,170343.000000
1621.294287,0.224889,276705.000000,164865.000000
1624.293801,0.227919,269751.000000,159604.000000
1628.286383,0.233368,260451.000000,152180.000000
1631.275741,0.239645,253416.000000,145945.000000
1634.260747,0.251016,246537.000000,138314.000000
1637.241400,0.259196,239613.000000,131921.000000
1640.217700,0.261116,232837.000000,127625.000000
1643.189648,0.258661,225975.000000,124566.000000
1646.157243,0.253784,219107.000000,122144.000000
1649.120486,0.246570,211528.000000,119894.000000
1652.079376,0.243938,203786.000000,116208.000000
1656.017792,0.240616,192538.000000,110637.000000
1658.966526,0.242259,183108.000000,104821.000000
1661.910907,0.242884,172102.000000,98379.000000
1664.850936,0.241529,159840.000000,91655.000000
1667.786612,0.238045,145318.000000,83999.000000
1670.717936,0.228323,129601.000000,76610.000000
1673.644907,0.217596,113097.000000,68526.000000
1676.567525,0.201520,96798.000000,60862.000000
1679.485791,0.189229,82152.000000,53136.000000
1683.370042,0.175962,65700.000000,43813.000000
1686.278151,0.169906,55737.000000,37691.000000
1689.181909,0.171592,47483.000000,31985.000000
1692.081313,0.166845,40873.000000,27835.000000
1694.976365,0.165204,35375.000000,24182.000000
1697.867065,0.166071,30676.000000,20928.000000
1700.753412,0.159406,26860.000000,18608.000000
