Method:,Column 1,,
1254.314143,0.044873,462510.000000,417108.000000
1257.805500,0.044320,466532.000000,421271.000000
1261.292505,0.044255,470752.000000,425145.000000
1264.775157,0.044856,474874.000000,428275.000000
1269.411922,0.044371,480696.000000,434010.000000
1272.884417,0.044643,486062.000000,438580.000000
1276.352561,0.044559,490790.000000,442932.000000
1279.816351,0.044678,494557.000000,446209.000000
1283.275789,0.045396,498768.000000,449265.000000
1286.730874,0.045972,502917.000000,452402.000000
1290.181607,0.046456,506587.000000,455196.000000
1293.627987,0.046893,509239.000000,457118.000000
1297.070015,0.047826,511855.000000,458481.000000
1301.652615,0.048644,515095.000000,460514.000000
1305.084486,0.049666,516531.000000,460713.000000
1308.512005,0.050479,517299.000000,460535.000000
1311.935171,0.051716,518312.000000,460124.000000
1315.353985,0.052894,518822.000000,459330.000000
1318.768446,0.055266,518589.000000,456623.000000
1322.178555,0.057493,518088.000000,453848.000000
1325.584311,0.060783,517825.000000,450194.000000
1328.985715,0.065106,517743.000000,445665.000000
1333.514148,0.072489,517179.000000,437675.000000
1336.905396,0.076253,516086.000000,432981.000000
1340.292291,0.080828,515807.000000,428212.000000
1343.674833,0.083271,515261.000000,425360.000000
1347.053022,0.085915,514494.000000,422149.000000
1350.426860,0.087975,513196.000000,419091.000000
1353.796344,0.088486,511820.000000,417476.000000
1357.161476,0.088391,510453.000000,416452.000000
1360.522255,0.087687,508989.000000,415931.000000
1364.996523,0.087311,506578.000000,414319.000000
1368.347147,0.086635,504705.000000,413431.000000
1371.693417,0.085741,502623.000000,412574.000000
1375.035335,0.083040,499288.000000,412393.000000
1378.372901,0.081117,496007.000000,411501.000000
1381.706114,0.078628,493126.000000,411462.000000
1385.034974,0.075294,489992.000000,411998.000000
1388.359481,0.073250,487730.000000,412031.000000
1391.679637,0.071509,486234.000000,412417.000000
1396.099739,0.069498,485318.000000,413550.000000
1399.409738,0.067860,485002.000000,414843.000000
1402.715385,0.066023,484535.000000,416200.000000
1406.016679,0.064597,484521.000000,417557.000000
1409.313620,0.062745,485069.000000,419816.000000
1412.606208,0.061294,485477.000000,421575.000000
1415.894445,0.061349,485710.000000,421724.000000
1419.178328,0.061659,486186.000000,421836.000000
1422.457859,0.064196,487691.000000,420677.000000
1426.823796,0.067042,489071.000000,419112.000000
1430.093171,0.069543,490374.000000,417815.000000
1433.358193,0.071111,491971.000000,417665.000000
1436.618863,0.071268,493431.000000,418753.000000
1439.875180,0.069702,495220.000000,421790.000000
1443.127144,0.068327,496699.000000,424391.000000
1446.374756,0.066194,498105.000000,427688.000000
1449.618016,0.063540,499484.000000,431501.000000
1453.935591,0.060249,501051.000000,436147.000000
1457.168694,0.057846,501839.000000,439257.000000
1460.397445,0.054696,502305.000000,442865.000000
1463.621843,0.051504,502914.000000,446673.000000
1466.841888,0.048960,502990.000000,449365.000000
1470.057581,0.046577,502944.000000,451796.000000
1473.268921,0.045145,502843.000000,453197.000000
1476.475909,0.044324,502522.000000,453765.000000
1479.678544,0.043225,501687.000000,454159.000000
1483.941954,0.042633,500616.000000,453808.000000
1487.134433,0.042427,499704.000000,453196.000000
1490.322559,0.041495,498255.000000,452852.000000
1493.506333,0.041165,496773.000000,451849.000000
1496.685754,0.040989,495016.000000,450433.000000
1499.860823,0.040344,492977.000000,449244.000000
1503.031539,0.040555,491156.000000,447368.000000
1506.197903,0.040199,489004.000000,445773.000000
1509.359914,0.040430,486639.000000,443381.000000
1513.569158,0.040233,482899.000000,440173.000000
1516.721012,0.040068,479678.000000,437403.000000
1519.868515,0.039742,476890.000000,435187.000000
1523.011664,0.039811,473405.000000,431938.000000
1526.150462,0.039722,470037.000000,428953.000000
1529.284906,0.039641,466420.000000,425732.000000
1532.414998,0.039350,462360.000000,422309.000000
1535.540737,0.039354,457987.000000,418311.000000
1538.662124,0.038725,453227.000000,414563.000000
1542.817202,0.039501,447406.000000,408508.000000
1545.928433,0.039091,442064.000000,404012.000000
1549.035311,0.038600,436619.000000,399487.000000
1552.137837,0.039044,431327.000000,394242.000000
1555.236010,0.039285,425604.000000,388795.000000
1558.329830,0.039624,419782.000000,383177.000000
1561.419298,0.039686,413789.000000,377653.000000
1564.504413,0.039900,407625.000000,371844.000000
1567.585176,0.039718,401258.000000,366189.000000
1571.686088,0.039682,392494.000000,358221.000000
1574.756695,0.040711,386060.000000,351515.000000
1577.822949,0.040722,379068.000000,345140.000000
1580.884850,0.041102,372237.000000,338624.000000
1583.942399,0.041279,365532.000000,332389.000000
1586.995595,0.042166,358457.000000,325290.000000
1590.044439,0.042803,351337.000000,318362.000000
1593.088930,0.043434,343946.000000,311212.000000
1596.129068,0.044995,337142.000000,303961.000000
1600.175815,0.047016,327373.000000,293783.000000
1603.205798,0.050040,320074.000000,285240.000000
1606.231427,0.052103,312860.000000,277490.000000
1609.252704,0.055594,305444.000000,268743.000000
1612.269629,0.059177,298028.000000,260064.000000
1615.282201,0.064754,290981.000000,250675.000000
1618.290420,0.070291,283873.000000,241453.000000
1621.294287,0.077258,276705.000000,231611.000000
1624.293801,0.084399,269751.000000,222108.000000
1628.286383,0.094816,260451.000000,209368.000000
1631.275741,0.101808,253416.000000,200459.000000
1634.260747,0.108097,246537.000000,192214.000000
1637.241400,0.114296,239613.000000,184168.000000
1640.217700,0.116322,232837.000000,178127.000000
1643.189648,0.118987,225975.000000,171820.000000
1646.157243,0.120093,219107.000000,166174.000000
1649.120486,0.121308,211528.000000,159978.000000
1652.079376,0.124736,203786.000000,152911.000000
1656.017792,0.126220,192538.000000,143978.000000
1658.966526,0.129430,183108.000000,135918.000000
1661.910907,0.131992,172102.000000,126997.000000
1664.850936,0.136760,159840.000000,116661.000000
1667.786612,0.140870,145318.000000,105063.000000
1670.717936,0.138189,129601.000000,94280.000000
1673.644907,0.133385,113097.000000,83189.000000
1676.567525,0.118841,96798.000000,73625.000000
1679.485791,0.104399,82152.000000,64598.000000
1683.370042,0.087704,65700.000000,53686.000000
1686.278151,0.077069,55737.000000,46674.000000
1689.181909,0.077507,47483.000000,39722.000000
1692.081313,0.068785,40873.000000,34886.000000
1694.976365,0.074728,35375.000000,29783.000000
1697.867065,0.075903,30676.000000,25757.000000
1700.753412,0.082949,26860.000000,22190.000000
