Method:,Column 1,,
1457.168694,0.372260,501839.000000,212963.000000
1460.397445,0.384670,502305.000000,207156.000000
1463.621843,0.398886,502914.000000,200728.000000
1466.841888,0.413167,502990.000000,194264.000000
1470.057581,0.426508,502944.000000,188370.000000
1473.268921,0.439247,502843.000000,182888.000000
1476.475909,0.450823,502522.000000,177964.000000
1479.678544,0.462357,501687.000000,173012.000000
1483.941954,0.476484,500616.000000,167117.000000
1487.134433,0.485857,499704.000000,163251.000000
1490.322559,0.494481,498255.000000,159577.000000
1493.506333,0.503056,496773.000000,155992.000000
1496.685754,0.511939,495016.000000,152293.000000
1499.860823,0.518619,492977.000000,149351.000000
1503.031539,0.528861,491156.000000,145331.000000
1506.197903,0.535232,489004.000000,142587.000000
1509.359914,0.541042,486639.000000,140012.000000
1513.569158,0.549539,482899.000000,136244.000000
1516.721012,0.553537,479678.000000,134095.000000
1519.868515,0.558305,476890.000000,131860.000000
1523.011664,0.562624,473405.000000,129601.000000
1526.150462,0.564366,470037.000000,128164.000000
1529.284906,0.566001,466420.000000,126700.000000
1532.414998,0.570003,462360.000000,124445.000000
1535.540737,0.571832,457987.000000,122750.000000
1538.662124,0.573423,453227.000000,121030.000000
1542.817202,0.574681,447406.000000,119130.000000
1545.928433,0.577188,442064.000000,117030.000000
1549.035311,0.578014,436619.000000,115369.000000
1552.137837,0.582998,431327.000000,112670.000000
1555.236010,0.585636,425604.000000,110502.000000
1558.329830,0.590885,419782.000000,107681.000000
1561.419298,0.595515,413789.000000,105018.000000
1564.504413,0.596931,407625.000000,103117.000000
1567.585176,0.599976,401258.000000,100797.000000
1571.686088,0.605051,392494.000000,97450.000000
1574.756695,0.608511,386060.000000,95092.000000
1577.822949,0.613017,379068.000000,92406.000000
1580.884850,0.617021,372237.000000,89908.000000
1583.942399,0.612712,365532.000000,89169.000000
1586.995595,0.613990,358457.000000,87186.000000
1590.044439,0.605691,351337.000000,87103.000000
1593.088930,0.598041,343946.000000,86786.000000
1596.129068,0.593592,337142.000000,85945.000000
1600.175815,0.578338,327373.000000,86438.000000
1603.205798,0.571399,320074.000000,85872.000000
1606.231427,0.567764,312860.000000,84642.000000
1609.252704,0.560058,305444.000000,84115.000000
1612.269629,0.553482,298028.000000,83325.000000
1615.282201,0.546028,290981.000000,82763.000000
1618.290420,0.537002,283873.000000,82437.000000
1621.294287,0.529120,276705.000000,81827.000000
1624.293801,0.519262,269751.000000,81602.000000
1628.286383,0.513370,260451.000000,79865.000000
1631.275741,0.503893,253416.000000,79422.000000
1634.260747,0.497533,246537.000000,78406.000000
1637.241400,0.492456,239613.000000,77100.000000
1640.217700,0.488145,232837.000000,75667.000000
1643.189648,0.481327,225975.000000,74599.000000
1646.157243,0.478412,219107.000000,72819.000000
1649.120486,0.473596,211528.000000,71084.000000
1652.079376,0.467027,203786.000000,69526.000000
1656.017792,0.451573,192538.000000,68068.000000
1658.966526,0.447136,183108.000000,65399.000000
1661.910907,0.431360,172102.000000,63742.000000
1664.850936,0.416331,159840.000000,61285.000000
1667.786612,0.393090,145318.000000,58780.000000
1670.717936,0.371425,129601.000000,55104.000000
1673.644907,0.345685,113097.000000,51023.000000
1676.567525,0.316457,96798.000000,46710.000000
1679.485791,0.303532,82152.000000,40840.000000
1683.370042,0.288687,65700.000000,33797.000000
1686.278151,0.285637,55737.000000,28874.000000
1689.181909,0.291003,47483.000000,24296.000000
1692.081313,0.289776,40873.000000,20973.000000
1694.976365,0.296232,35375.000000,17884.000000
1697.867065,0.305041,30676.000000,15197.000000
1700.753412,0.308137,26860.000000,13212.000000
