Method:,Column 1,,
1391.679637,0.113522,486234.000000,374389.000000
1396.099739,0.114089,485318.000000,373196.000000
1399.409738,0.114518,485002.000000,372585.000000
1402.715385,0.113853,484535.000000,372797.000000
1406.016679,0.112323,484521.000000,374102.000000
1409.313620,0.111702,485069.000000,375061.000000
1412.606208,0.109906,485477.000000,376932.000000
1415.894445,0.108351,485710.000000,378465.000000
1419.178328,0.106863,486186.000000,380136.000000
1422.457859,0.105889,487691.000000,382169.000000
1426.823796,0.105516,489071.000000,383580.000000
1430.093171,0.104847,490374.000000,385195.000000
1433.358193,0.103403,491971.000000,387736.000000
1436.618863,0.102651,493431.000000,389561.000000
1439.875180,0.101868,495220.000000,391679.000000
1443.127144,0.100689,496699.000000,393917.000000
1446.374756,0.099971,498105.000000,395685.000000
1449.618016,0.099476,499484.000000,397233.000000
1453.935591,0.099531,501051.000000,398429.000000
1457.168694,0.099481,501839.000000,399102.000000
1460.397445,0.099976,502305.000000,399017.000000
1463.621843,0.100321,502914.000000,399184.000000
1466.841888,0.101256,502990.000000,398385.000000
1470.057581,0.102118,502944.000000,397559.000000
1473.268921,0.102878,502843.000000,396784.000000
1476.475909,0.104362,502522.000000,395178.000000
1479.678544,0.105350,501687.000000,393625.000000
1483.941954,0.107362,500616.000000,390969.000000
1487.134433,0.110282,499704.000000,387642.000000
1490.322559,0.113400,498255.000000,383753.000000
1493.506333,0.117435,496773.000000,379073.000000
1496.685754,0.121935,495016.000000,373839.000000
1499.860823,0.127124,492977.000000,367877.000000
1503.031539,0.133539,491156.000000,361144.000000
1506.197903,0.140521,489004.000000,353827.000000
1509.359914,0.146493,486639.000000,347307.000000
1513.569158,0.155049,482899.000000,337915.000000
1516.721012,0.159681,479678.000000,332100.000000
1519.868515,0.164037,476890.000000,326875.000000
1523.011664,0.166785,473405.000000,322439.000000
1526.150462,0.168777,470037.000000,318680.000000
1529.284906,0.170152,466420.000000,315228.000000
1532.414998,0.171744,462360.000000,311341.000000
1535.540737,0.173447,457987.000000,307189.000000
1538.662124,0.174780,453227.000000,303065.000000
1542.817202,0.177295,447406.000000,297445.000000
1545.928433,0.178457,442064.000000,293108.000000
1549.035311,0.179845,436619.000000,288574.000000
1552.137837,0.182937,431327.000000,283054.000000
1555.236010,0.185970,425604.000000,277355.000000
1558.329830,0.189747,419782.000000,271192.000000
1561.419298,0.192948,413789.000000,265357.000000
1564.504413,0.195556,407625.000000,259839.000000
1567.585176,0.197004,401258.000000,254929.000000
1571.686088,0.196195,392494.000000,249826.000000
1574.756695,0.195840,386060.000000,245932.000000
1577.822949,0.194799,379068.000000,242057.000000
1580.884850,0.194776,372237.000000,237708.000000
1583.942399,0.195327,365532.000000,233130.000000
1586.995595,0.196057,358457.000000,228234.000000
1590.044439,0.198148,351337.000000,222626.000000
1593.088930,0.199191,343946.000000,217420.000000
1596.129068,0.200650,337142.000000,212404.000000
1600.175815,0.202855,327373.000000,205205.000000
1603.205798,0.204045,320074.000000,200081.000000
1606.231427,0.205685,312860.000000,194834.000000
1609.252704,0.207263,305444.000000,189526.000000
1612.269629,0.207139,298028.000000,184977.000000
1615.282201,0.208107,290981.000000,180201.000000
1618.290420,0.210352,283873.000000,174893.000000
1621.294287,0.212827,276705.000000,169508.000000
1624.293801,0.214927,269751.000000,164451.000000
1628.286383,0.220818,260451.000000,156642.000000
1631.275741,0.227572,253416.000000,150059.000000
1634.260747,0.236753,246537.000000,142932.000000
1637.241400,0.245946,239613.000000,136008.000000
1640.217700,0.247232,232837.000000,131771.000000
1643.189648,0.245573,225975.000000,128377.000000
1646.157243,0.239769,219107.000000,126150.000000
1649.120486,0.232153,211528.000000,123941.000000
1652.079376,0.228876,203786.000000,120309.000000
1656.017792,0.221784,192538.000000,115540.000000
1658.966526,0.221441,183108.000000,109968.000000
1661.910907,0.218277,172102.000000,104114.000000
1664.850936,0.211044,159840.000000,98320.000000
1667.786612,0.200196,145318.000000,91648.000000
1670.717936,0.181451,129601.000000,85341.000000
1673.644907,0.154786,113097.000000,79189.000000
1676.567525,0.129192,96798.000000,71891.000000
1679.485791,0.100111,82152.000000,65239.000000
1683.370042,0.079745,65700.000000,54679.000000
1686.278151,0.075796,55737.000000,46811.000000
1689.181909,0.074033,47483.000000,40041.000000
1692.081313,0.071871,40873.000000,34639.000000
1694.976365,0.072256,35375.000000,29953.000000
1697.867065,0.062669,30676.000000,26554.000000
1700.753412,0.063450,26860.000000,23209.000000
