Method:,Column 1,,
1293.627987,0.192183,509239.000000,327144.000000
1297.070015,0.194293,511855.000000,327231.000000
1301.652615,0.195078,515095.000000,328707.000000
1305.084486,0.197008,516531.000000,328162.000000
1308.512005,0.198488,517299.000000,327532.000000
1311.935171,0.200135,518312.000000,326931.000000
1315.353985,0.200831,518822.000000,326729.000000
1318.768446,0.202786,518589.000000,325115.000000
1322.178555,0.205127,518088.000000,323055.000000
1325.584311,0.208007,517825.000000,320757.000000
1328.985715,0.210738,517743.000000,318696.000000
1333.514148,0.215946,517179.000000,314554.000000
1336.905396,0.220391,516086.000000,310693.000000
1340.292291,0.226542,515807.000000,306158.000000
1343.674833,0.231331,515261.000000,302480.000000
1347.053022,0.236039,514494.000000,298773.000000
1350.426860,0.238013,513196.000000,296668.000000
1353.796344,0.238467,511820.000000,295563.000000
1357.161476,0.238605,510453.000000,294680.000000
1360.522255,0.240373,508989.000000,292641.000000
1364.996523,0.245539,506578.000000,287811.000000
1368.347147,0.251020,504705.000000,283151.000000
1371.693417,0.251452,502623.000000,281702.000000
1375.035335,0.251088,499288.000000,280068.000000
1378.372901,0.248062,496007.000000,280173.000000
1381.706114,0.244873,493126.000000,280598.000000
1385.034974,0.243316,489992.000000,279816.000000
1388.359481,0.244116,487730.000000,278012.000000
1391.679637,0.244718,486234.000000,276775.000000
1396.099739,0.244551,485318.000000,276360.000000
1399.409738,0.242747,485002.000000,277330.000000
1402.715385,0.240383,484535.000000,278575.000000
1406.016679,0.238079,484521.000000,280049.000000
1409.313620,0.236544,485069.000000,281358.000000
1412.606208,0.235246,485477.000000,282438.000000
1415.894445,0.235535,485710.000000,282385.000000
1419.178328,0.235509,486186.000000,282679.000000
1422.457859,0.236645,487691.000000,282813.000000
1426.823796,0.235864,489071.000000,284124.000000
1430.093171,0.235370,490374.000000,285205.000000
1433.358193,0.234897,491971.000000,286446.000000
1436.618863,0.233031,493431.000000,288533.000000
1439.875180,0.232480,495220.000000,289947.000000
1443.127144,0.233644,496699.000000,290034.000000
1446.374756,0.235342,498105.000000,289720.000000
1449.618016,0.236085,499484.000000,290026.000000
1453.935591,0.236574,501051.000000,290608.000000
1457.168694,0.236624,501839.000000,291032.000000
1460.397445,0.235738,502305.000000,291897.000000
1463.621843,0.235267,502914.000000,292568.000000
1466.841888,0.234190,502990.000000,293339.000000
1470.057581,0.233610,502944.000000,293704.000000
1473.268921,0.232875,502843.000000,294142.000000
1476.475909,0.231514,502522.000000,294877.000000
1479.678544,0.230798,501687.000000,294873.000000
1483.941954,0.230079,500616.000000,294731.000000
1487.134433,0.230069,499704.000000,294201.000000
1490.322559,0.230412,498255.000000,293116.000000
1493.506333,0.230747,496773.000000,292019.000000
1496.685754,0.231343,495016.000000,290587.000000
1499.860823,0.231138,492977.000000,289527.000000
1503.031539,0.232003,491156.000000,287883.000000
1506.197903,0.232408,489004.000000,286355.000000
1509.359914,0.233737,486639.000000,284099.000000
1513.569158,0.235563,482899.000000,280733.000000
1516.721012,0.237254,479678.000000,277777.000000
1519.868515,0.239806,476890.000000,274544.000000
1523.011664,0.241338,473405.000000,271578.000000
1526.150462,0.242787,470037.000000,268748.000000
1529.284906,0.243907,466420.000000,265993.000000
1532.414998,0.245722,462360.000000,262578.000000
1535.540737,0.247604,457987.000000,258970.000000
1538.662124,0.248278,453227.000000,255881.000000
1542.817202,0.250556,447406.000000,251273.000000
1545.928433,0.252356,442064.000000,247246.000000
1549.035311,0.254003,436619.000000,243276.000000
1552.137837,0.255383,431327.000000,239565.000000
1555.236010,0.258163,425604.000000,234878.000000
1558.329830,0.259538,419782.000000,230933.000000
1561.419298,0.261768,413789.000000,226470.000000
1564.504413,0.263732,407625.000000,222090.000000
1567.585176,0.266168,401258.000000,217398.000000
1571.686088,0.270059,392494.000000,210753.000000
1574.756695,0.273353,386060.000000,205732.000000
1577.822949,0.277815,379068.000000,199941.000000
1580.884850,0.282857,372237.000000,194072.000000
1583.942399,0.288562,365532.000000,188089.000000
1586.995595,0.293053,358457.000000,182551.000000
1590.044439,0.299191,351337.000000,176414.000000
1593.088930,0.302652,343946.000000,171332.000000
1596.129068,0.308307,337142.000000,165770.000000
1600.175815,0.315930,327373.000000,158166.000000
1603.205798,0.322830,320074.000000,152202.000000
1606.231427,0.331146,312860.000000,145950.000000
1609.252704,0.340245,305444.000000,139536.000000
1612.269629,0.351331,298028.000000,132717.000000
1615.282201,0.365252,290981.000000,125491.000000
1618.290420,0.381091,283873.000000,118041.000000
1621.294287,0.394127,276705.000000,111658.000000
1624.293801,0.406166,269751.000000,105876.000000
1628.286383,0.415952,260451.000000,99948.000000
1631.275741,0.421084,253416.000000,96106.000000
1634.260747,0.430789,246537.000000,91431.000000
1637.241400,0.446798,239613.000000,85647.000000
1640.217700,0.470085,232837.000000,78880.000000
1643.189648,0.499724,225975.000000,71505.000000
1646.157243,0.539520,219107.000000,63261.000000
1649.120486,0.584476,211528.000000,55067.000000
1652.079376,0.627589,203786.000000,48038.000000
1656.017792,0.667590,192538.000000,41393.000000
1658.966526,0.669632,183108.000000,39181.000000
1661.910907,0.648086,172102.000000,38699.000000
1664.850936,0.619614,159840.000000,38377.000000
1667.786612,0.582033,145318.000000,38044.000000
1670.717936,0.545912,129601.000000,36872.000000
1673.644907,0.507513,113097.000000,35151.000000
1676.567525,0.482621,96798.000000,31860.000000
1679.485791,0.460185,82152.000000,28473.000000
1683.370042,0.420025,65700.000000,24977.000000
1686.278151,0.386137,55737.000000,22909.000000
1689.181909,0.379259,47483.000000,19828.000000
1692.081313,0.362630,40873.000000,17734.000000
1694.976365,0.364516,35375.000000,15282.000000
1697.867065,0.350967,30676.000000,13672.000000
1700.753412,0.355168,26860.000000,11856.000000
