Method:,Column 1,,
1109.867952,0.049599,354393.000000,316145.000000
1113.534864,0.052976,356181.000000,315279.000000
1117.197422,0.055843,357783.000000,314613.000000
1120.855629,0.056829,359117.000000,315070.000000
1124.509482,0.058222,360790.000000,315524.000000
1128.158984,0.059775,361832.000000,315306.000000
1131.804132,0.061258,363284.000000,315492.000000
1136.657559,0.062630,364834.000000,315839.000000
1140.292552,0.064492,365983.000000,315478.000000
1143.923192,0.066026,367533.000000,315697.000000
1147.549479,0.066862,368590.000000,315996.000000
1151.171414,0.068153,369591.000000,315914.000000
1154.788996,0.069214,370608.000000,316010.000000
1158.402225,0.069785,371792.000000,316603.000000
1162.011102,0.070693,373034.000000,316997.000000
1165.615627,0.069604,374075.000000,318680.000000
1170.414889,0.067190,375979.000000,322087.000000
1174.009257,0.064515,377809.000000,325655.000000
1177.599273,0.060955,379926.000000,330175.000000
1181.184936,0.056978,382215.000000,335220.000000
1184.766246,0.052361,385401.000000,341627.000000
1188.343204,0.049315,388776.000000,347044.000000
1191.915809,0.046409,392428.000000,352656.000000
1195.484062,0.044866,395791.000000,356944.000000
1199.047962,0.042879,399382.000000,361834.000000
1203.793059,0.041835,405070.000000,367871.000000
1207.346803,0.040617,409052.000000,372530.000000
1210.896194,0.040302,412904.000000,376311.000000
1214.441233,0.039287,416885.000000,380828.000000
1217.981920,0.038162,421320.000000,385878.000000
1221.518253,0.037842,425284.000000,389796.000000
1225.050234,0.036972,429183.000000,394158.000000
1228.577863,0.036253,433814.000000,399071.000000
1232.101139,0.035776,438565.000000,403885.000000
1236.792070,0.035852,444300.000000,409095.000000
1240.305190,0.036102,448060.000000,412320.000000
1243.813957,0.035724,452297.000000,416581.000000
1247.318372,0.035218,455893.000000,420383.000000
1250.818434,0.035213,459082.000000,423328.000000
1254.314143,0.035038,462510.000000,426661.000000
1257.805500,0.034324,466532.000000,431080.000000
1261.292505,0.034127,470752.000000,435176.000000
1264.775157,0.033810,474874.000000,439307.000000
1269.411922,0.033791,480696.000000,444713.000000
1272.884417,0.033728,486062.000000,449742.000000
1276.352561,0.034049,490790.000000,453781.000000
1279.816351,0.034460,494557.000000,456832.000000
1283.275789,0.034395,498768.000000,460791.000000
1286.730874,0.034662,502917.000000,464338.000000
1290.181607,0.035682,506587.000000,466629.000000
1293.627987,0.036339,509239.000000,468363.000000
1297.070015,0.037120,511855.000000,469923.000000
1301.652615,0.037932,515095.000000,472014.000000
1305.084486,0.038661,516531.000000,472536.000000
1308.512005,0.039533,517299.000000,472290.000000
1311.935171,0.041333,518312.000000,471257.000000
1315.353985,0.042717,518822.000000,470220.000000
1318.768446,0.044853,518589.000000,467703.000000
1322.178555,0.048261,518088.000000,463599.000000
1325.584311,0.052081,517825.000000,459306.000000
1328.985715,0.056987,517743.000000,454075.000000
1333.514148,0.063920,517179.000000,446397.000000
1336.905396,0.068602,516086.000000,440677.000000
1340.292291,0.073085,515807.000000,435915.000000
1343.674833,0.076140,515261.000000,432402.000000
1347.053022,0.078218,514494.000000,429697.000000
1350.426860,0.080098,513196.000000,426762.000000
1353.796344,0.081066,511820.000000,424670.000000
1357.161476,0.080634,510453.000000,423957.000000
1360.522255,0.080389,508989.000000,422980.000000
1364.996523,0.079981,506578.000000,421372.000000
1368.347147,0.078872,504705.000000,420887.000000
1371.693417,0.078582,502623.000000,419431.000000
1375.035335,0.076614,499288.000000,418540.000000
1378.372901,0.073486,496007.000000,418795.000000
1381.706114,0.070478,493126.000000,419257.000000
1385.034974,0.067583,489992.000000,419378.000000
1388.359481,0.065195,487730.000000,419744.000000
1391.679637,0.062761,486234.000000,420808.000000
1396.099739,0.060586,485318.000000,422124.000000
1399.409738,0.058873,485002.000000,423517.000000
1402.715385,0.056856,484535.000000,425079.000000
1406.016679,0.055135,484521.000000,426754.000000
1409.313620,0.053585,485069.000000,428764.000000
1412.606208,0.052935,485477.000000,429768.000000
1415.894445,0.052148,485710.000000,430754.000000
1419.178328,0.052753,486186.000000,430576.000000
1422.457859,0.054409,487691.000000,430265.000000
1426.823796,0.057654,489071.000000,428270.000000
1430.093171,0.060524,490374.000000,426583.000000
1433.358193,0.061822,491971.000000,426695.000000
1436.618863,0.062095,493431.000000,427692.000000
1439.875180,0.060867,495220.000000,430458.000000
1443.127144,0.059259,496699.000000,433345.000000
1446.374756,0.056610,498105.000000,437231.000000
1449.618016,0.054026,499484.000000,441058.000000
1453.935591,0.050566,501051.000000,445981.000000
1457.168694,0.047719,501839.000000,449620.000000
1460.397445,0.044820,502305.000000,453051.000000
1463.621843,0.041620,502914.000000,456955.000000
1466.841888,0.038567,502990.000000,460248.000000
1470.057581,0.036348,502944.000000,462564.000000
1473.268921,0.034535,502843.000000,464406.000000
1476.475909,0.033290,502522.000000,465442.000000
1479.678544,0.032396,501687.000000,465626.000000
1483.941954,0.031495,500616.000000,465596.000000
1487.134433,0.031635,499704.000000,464599.000000
1490.322559,0.030649,498255.000000,464304.000000
1493.506333,0.030345,496773.000000,463247.000000
1496.685754,0.029942,495016.000000,462038.000000
1499.860823,0.029612,492977.000000,460484.000000
1503.031539,0.029467,491156.000000,458936.000000
1506.197903,0.029455,489004.000000,456938.000000
1509.359914,0.028957,486639.000000,455250.000000
1513.569158,0.028718,482899.000000,452000.000000
1516.721012,0.028673,479678.000000,449031.000000
1519.868515,0.029152,476890.000000,445930.000000
1523.011664,0.028015,473405.000000,443831.000000
1526.150462,0.028790,470037.000000,439888.000000
1529.284906,0.028169,466420.000000,437128.000000
1532.414998,0.028202,462360.000000,433290.000000
1535.540737,0.028428,457987.000000,428968.000000
1538.662124,0.027969,453227.000000,424959.000000
1542.817202,0.028083,447406.000000,419391.000000
1545.928433,0.028355,442064.000000,414124.000000
1549.035311,0.027953,436619.000000,409402.000000
1552.137837,0.028395,431327.000000,404028.000000
1555.236010,0.027903,425604.000000,399119.000000
1558.329830,0.028856,419782.000000,392797.000000
1561.419298,0.028235,413789.000000,387743.000000
1564.504413,0.028821,407625.000000,381452.000000
1567.585176,0.029174,401258.000000,375189.000000
1571.686088,0.028972,392494.000000,367165.000000
1574.756695,0.029272,386060.000000,360897.000000
1577.822949,0.029913,379068.000000,353838.000000
1580.884850,0.029816,372237.000000,347539.000000
1583.942399,0.030310,365532.000000,340891.000000
1586.995595,0.031020,358457.000000,333747.000000
1590.044439,0.031978,351337.000000,326397.000000
1593.088930,0.032640,343946.000000,319044.000000
1596.129068,0.033845,337142.000000,311866.000000
1600.175815,0.035926,327373.000000,301382.000000
1603.205798,0.038627,320074.000000,292835.000000
1606.231427,0.041146,312860.000000,284580.000000
1609.252704,0.044586,305444.000000,275642.000000
1612.269629,0.048619,298028.000000,266464.000000
1615.282201,0.052919,290981.000000,257600.000000
1618.290420,0.058321,283873.000000,248201.000000
1621.294287,0.065473,276705.000000,237982.000000
1624.293801,0.073019,269751.000000,228005.000000
1628.286383,0.082118,260451.000000,215580.000000
1631.275741,0.089091,253416.000000,206416.000000
1634.260747,0.096245,246537.000000,197532.000000
1637.241400,0.100202,239613.000000,190243.000000
1640.217700,0.103397,232837.000000,183508.000000
1643.189648,0.104791,225975.000000,177529.000000
1646.157243,0.105615,219107.000000,171807.000000
1649.120486,0.106273,211528.000000,165613.000000
1652.079376,0.106754,203786.000000,159375.000000
1656.017792,0.107321,192538.000000,150382.000000
1658.966526,0.107156,183108.000000,143071.000000
1661.910907,0.103882,172102.000000,135489.000000
1664.850936,0.099355,159840.000000,127154.000000
1667.786612,0.093540,145318.000000,117160.000000
1670.717936,0.080183,129601.000000,107752.000000
1673.644907,0.058976,113097.000000,98736.000000
1676.567525,0.030703,96798.000000,90191.000000
1679.485791,0.001775,82152.000000,81817.000000
1683.370042,-0.026128,65700.000000,69774.000000
1686.278151,-0.040948,55737.000000,61248.000000
1689.181909,-0.043431,47483.000000,52477.000000
1692.081313,-0.048546,40873.000000,45707.000000
1694.976365,-0.038723,35375.000000,38674.000000
1697.867065,-0.028598,30676.000000,32764.000000
1700.753412,-0.032663,26860.000000,28958.000000
