Method:,Column 1,,
1328.985715,0.123067,517743.000000,389984.000000
1333.514148,0.125394,517179.000000,387478.000000
1336.905396,0.126951,516086.000000,385275.000000
1340.292291,0.129270,515807.000000,383016.000000
1343.674833,0.131667,515261.000000,380505.000000
1347.053022,0.135170,514494.000000,376886.000000
1350.426860,0.139230,513196.000000,372437.000000
1353.796344,0.144371,511820.000000,367068.000000
1357.161476,0.149338,510453.000000,361924.000000
1360.522255,0.153932,508989.000000,357089.000000
1364.996523,0.158846,506578.000000,351399.000000
1368.347147,0.161692,504705.000000,347813.000000
1371.693417,0.162856,502623.000000,345451.000000
1375.035335,0.163333,499288.000000,342782.000000
1378.372901,0.163270,496007.000000,340579.000000
1381.706114,0.163277,493126.000000,338595.000000
1385.034974,0.162061,489992.000000,337387.000000
1388.359481,0.162325,487730.000000,335625.000000
1391.679637,0.162706,486234.000000,334302.000000
1396.099739,0.162793,485318.000000,333606.000000
1399.409738,0.162169,485002.000000,333868.000000
1402.715385,0.162390,484535.000000,333377.000000
1406.016679,0.162150,484521.000000,333551.000000
1409.313620,0.162473,485069.000000,333680.000000
1412.606208,0.163814,485477.000000,332931.000000
1415.894445,0.164997,485710.000000,332185.000000
1419.178328,0.167618,486186.000000,330510.000000
1422.457859,0.170326,487691.000000,329472.000000
1426.823796,0.176228,489071.000000,325945.000000
1430.093171,0.180386,490374.000000,323699.000000
1433.358193,0.183914,491971.000000,322126.000000
1436.618863,0.187998,493431.000000,320058.000000
1439.875180,0.192864,495220.000000,317639.000000
1443.127144,0.200216,496699.000000,313240.000000
1446.374756,0.208578,498105.000000,308136.000000
1449.618016,0.217803,499484.000000,302495.000000
1453.935591,0.232503,501051.000000,293345.000000
1457.168694,0.244981,501839.000000,285485.000000
1460.397445,0.256977,502305.000000,277965.000000
1463.621843,0.270296,502914.000000,269897.000000
1466.841888,0.285222,502990.000000,260818.000000
1470.057581,0.299408,502944.000000,252413.000000
1473.268921,0.313377,502843.000000,244374.000000
1476.475909,0.326524,502522.000000,236936.000000
1479.678544,0.338896,501687.000000,229899.000000
1483.941954,0.355649,500616.000000,220727.000000
1487.134433,0.367120,499704.000000,214582.000000
1490.322559,0.376907,498255.000000,209192.000000
1493.506333,0.385233,496773.000000,204609.000000
1496.685754,0.391164,495016.000000,201120.000000
1499.860823,0.394745,492977.000000,198647.000000
1503.031539,0.395732,491156.000000,197464.000000
1506.197903,0.394668,489004.000000,197081.000000
1509.359914,0.393014,486639.000000,196876.000000
1513.569158,0.388731,482899.000000,197299.000000
1516.721012,0.385231,479678.000000,197569.000000
1519.868515,0.383386,476890.000000,197257.000000
1523.011664,0.381963,473405.000000,196458.000000
1526.150462,0.380204,470037.000000,195852.000000
1529.284906,0.378858,466420.000000,194948.000000
1532.414998,0.377073,462360.000000,194047.000000
1535.540737,0.376908,457987.000000,192285.000000
1538.662124,0.375940,453227.000000,190711.000000
1542.817202,0.377631,447406.000000,187530.000000
1545.928433,0.376154,442064.000000,185922.000000
1549.035311,0.378248,436619.000000,182749.000000
1552.137837,0.381706,431327.000000,179102.000000
1555.236010,0.385737,425604.000000,175093.000000
1558.329830,0.392263,419782.000000,170122.000000
1561.419298,0.397653,413789.000000,165625.000000
1564.504413,0.405040,407625.000000,160406.000000
1567.585176,0.411970,401258.000000,155401.000000
1571.686088,0.420055,392494.000000,149203.000000
1574.756695,0.423085,386060.000000,145737.000000
1577.822949,0.425540,379068.000000,142291.000000
1580.884850,0.426790,372237.000000,139325.000000
1583.942399,0.426681,365532.000000,136850.000000
1586.995595,0.425302,358457.000000,134628.000000
1590.044439,0.423544,351337.000000,132489.000000
1593.088930,0.419179,343946.000000,131012.000000
1596.129068,0.414545,337142.000000,129798.000000
1600.175815,0.408498,327373.000000,127804.000000
1603.205798,0.398224,320074.000000,127946.000000
1606.231427,0.391700,312860.000000,126955.000000
1609.252704,0.383264,305444.000000,126377.000000
1612.269629,0.375098,298028.000000,125649.000000
1615.282201,0.369614,290981.000000,124237.000000
1618.290420,0.363699,283873.000000,122864.000000
1621.294287,0.358403,276705.000000,121231.000000
1624.293801,0.354119,269751.000000,119356.000000
1628.286383,0.347871,260451.000000,116911.000000
1631.275741,0.343635,253416.000000,114868.000000
1634.260747,0.337813,246537.000000,113258.000000
1637.241400,0.332306,239613.000000,111482.000000
1640.217700,0.326608,232837.000000,109760.000000
1643.189648,0.320617,225975.000000,108005.000000
1646.157243,0.315141,219107.000000,106051.000000
1649.120486,0.310146,211528.000000,103567.000000
1652.079376,0.302957,203786.000000,101442.000000
1656.017792,0.292684,192538.000000,98137.000000
1658.966526,0.283687,183108.000000,95284.000000
1661.910907,0.269212,172102.000000,92592.000000
1664.850936,0.253058,159840.000000,89254.000000
1667.786612,0.232681,145318.000000,85043.000000
1670.717936,0.209263,129601.000000,80047.000000
1673.644907,0.186685,113097.000000,73581.000000
1676.567525,0.162568,96798.000000,66573.000000
1679.485791,0.148912,82152.000000,58305.000000
1683.370042,0.141540,65700.000000,47427.000000
1686.278151,0.142144,55737.000000,40179.000000
1689.181909,0.146890,47483.000000,33857.000000
1692.081313,0.145355,40873.000000,29247.000000
1694.976365,0.135615,35375.000000,25887.000000
1697.867065,0.141484,30676.000000,22147.000000
1700.753412,0.146643,26860.000000,19163.000000
