Method:,Column 1,,
1406.016679,0.114400,484521.000000,372317.000000
1409.313620,0.116465,485069.000000,370970.000000
1412.606208,0.120625,485477.000000,367742.000000
1415.894445,0.124787,485710.000000,364410.000000
1419.178328,0.129456,486186.000000,360866.000000
1422.457859,0.135638,487691.000000,356867.000000
1426.823796,0.145208,489071.000000,350077.000000
1430.093171,0.153273,490374.000000,344552.000000
1433.358193,0.162838,491971.000000,338144.000000
1436.618863,0.173174,493431.000000,331171.000000
1439.875180,0.183434,495220.000000,324612.000000
1443.127144,0.192906,496699.000000,318557.000000
1446.374756,0.201537,498105.000000,313173.000000
1449.618016,0.208100,499484.000000,309330.000000
1453.935591,0.213290,501051.000000,306614.000000
1457.168694,0.214721,501839.000000,306086.000000
1460.397445,0.215631,502305.000000,305729.000000
1463.621843,0.216502,502914.000000,305486.000000
1466.841888,0.217594,502990.000000,304765.000000
1470.057581,0.222399,502944.000000,301384.000000
1473.268921,0.226690,502843.000000,298361.000000
1476.475909,0.231625,502522.000000,294802.000000
1479.678544,0.236767,501687.000000,290848.000000
1483.941954,0.243295,500616.000000,285897.000000
1487.134433,0.248145,499704.000000,282207.000000
1490.322559,0.252375,498255.000000,278661.000000
1493.506333,0.255356,496773.000000,275932.000000
1496.685754,0.258839,495016.000000,272760.000000
1499.860823,0.261883,492977.000000,269739.000000
1503.031539,0.263704,491156.000000,267618.000000
1506.197903,0.266572,489004.000000,264692.000000
1509.359914,0.269984,486639.000000,261350.000000
1513.569158,0.272275,482899.000000,257977.000000
1516.721012,0.275469,479678.000000,254379.000000
1519.868515,0.278461,476890.000000,251164.000000
1523.011664,0.280722,473405.000000,248034.000000
1526.150462,0.282927,470037.000000,245022.000000
1529.284906,0.284413,466420.000000,242306.000000
1532.414998,0.285648,462360.000000,239515.000000
1535.540737,0.285786,457987.000000,237174.000000
1538.662124,0.286038,453227.000000,234573.000000
1542.817202,0.284937,447406.000000,232148.000000
1545.928433,0.282490,442064.000000,230672.000000
1549.035311,0.279750,436619.000000,229273.000000
1552.137837,0.275991,431327.000000,228463.000000
1555.236010,0.272999,425604.000000,226990.000000
1558.329830,0.270818,419782.000000,225012.000000
1561.419298,0.268946,413789.000000,222758.000000
1564.504413,0.266870,407625.000000,220491.000000
1567.585176,0.264770,401258.000000,218099.000000
1571.686088,0.264863,392494.000000,213290.000000
1574.756695,0.265363,386060.000000,209552.000000
1577.822949,0.264890,379068.000000,205981.000000
1580.884850,0.266172,372237.000000,201673.000000
1583.942399,0.267303,365532.000000,197525.000000
1586.995595,0.266465,358457.000000,194076.000000
1590.044439,0.267478,351337.000000,189778.000000
1593.088930,0.267075,343946.000000,185958.000000
1596.129068,0.265649,337142.000000,182879.000000
1600.175815,0.261020,327373.000000,179483.000000
1603.205798,0.258767,320074.000000,176394.000000
1606.231427,0.255470,312860.000000,173732.000000
1609.252704,0.253113,305444.000000,170537.000000
1612.269629,0.248658,298028.000000,168112.000000
1615.282201,0.245229,290981.000000,165438.000000
1618.290420,0.242634,283873.000000,162364.000000
1621.294287,0.237471,276705.000000,160157.000000
1624.293801,0.234734,269751.000000,157119.000000
1628.286383,0.228767,260451.000000,153801.000000
1631.275741,0.224256,253416.000000,151209.000000
1634.260747,0.221694,246537.000000,147975.000000
1637.241400,0.218322,239613.000000,144940.000000
1640.217700,0.213936,232837.000000,142271.000000
1643.189648,0.211474,225975.000000,138863.000000
1646.157243,0.204989,219107.000000,136668.000000
1649.120486,0.200202,211528.000000,133403.000000
1652.079376,0.196452,203786.000000,129635.000000
1656.017792,0.187270,192538.000000,125097.000000
1658.966526,0.179112,183108.000000,121226.000000
1661.910907,0.167203,172102.000000,117107.000000
1664.850936,0.154623,159840.000000,111960.000000
1667.786612,0.134444,145318.000000,106629.000000
1670.717936,0.113591,129601.000000,99774.000000
1673.644907,0.090959,113097.000000,91726.000000
1676.567525,0.066893,96798.000000,82980.000000
1679.485791,0.047670,82152.000000,73612.000000
1683.370042,0.031240,65700.000000,61140.000000
1686.278151,0.031495,55737.000000,51838.000000
1689.181909,0.028110,47483.000000,44507.000000
1692.081313,0.038623,40873.000000,37395.000000
1694.976365,0.042286,35375.000000,32093.000000
1697.867065,0.049096,30676.000000,27397.000000
1700.753412,0.042536,26860.000000,24354.000000
