Method:,Column 1,,
1308.512005,0.071777,517299.000000,438495.000000
1311.935171,0.072842,518312.000000,438278.000000
1315.353985,0.074495,518822.000000,437042.000000
1318.768446,0.076252,518589.000000,435082.000000
1322.178555,0.078752,518088.000000,432167.000000
1325.584311,0.082157,517825.000000,428574.000000
1328.985715,0.086340,517743.000000,424399.000000
1333.514148,0.092976,517179.000000,417508.000000
1336.905396,0.098121,516086.000000,411719.000000
1340.292291,0.102520,515807.000000,407350.000000
1343.674833,0.104892,515261.000000,404702.000000
1347.053022,0.107327,514494.000000,401840.000000
1350.426860,0.109251,513196.000000,399055.000000
1353.796344,0.109747,511820.000000,397530.000000
1357.161476,0.108904,510453.000000,397239.000000
1360.522255,0.108822,508989.000000,396174.000000
1364.996523,0.107454,506578.000000,395542.000000
1368.347147,0.107465,504705.000000,394069.000000
1371.693417,0.106099,502623.000000,393680.000000
1375.035335,0.104471,499288.000000,392537.000000
1378.372901,0.101709,496007.000000,392445.000000
1381.706114,0.098540,493126.000000,393023.000000
1385.034974,0.096260,489992.000000,392581.000000
1388.359481,0.093628,487730.000000,393144.000000
1391.679637,0.091463,486234.000000,393897.000000
1396.099739,0.089456,485318.000000,394976.000000
1399.409738,0.087586,485002.000000,396422.000000
1402.715385,0.085808,484535.000000,397665.000000
1406.016679,0.084106,484521.000000,399215.000000
1409.313620,0.082811,485069.000000,400860.000000
1412.606208,0.081870,485477.000000,402067.000000
1415.894445,0.081317,485710.000000,402773.000000
1419.178328,0.081569,486186.000000,402934.000000
1422.457859,0.084007,487691.000000,401918.000000
1426.823796,0.087343,489071.000000,399971.000000
1430.093171,0.089927,490374.000000,398658.000000
1433.358193,0.091927,491971.000000,398119.000000
1436.618863,0.092132,493431.000000,399112.000000
1439.875180,0.091254,495220.000000,401369.000000
1443.127144,0.089129,496699.000000,404543.000000
1446.374756,0.086778,498105.000000,407890.000000
1449.618016,0.084994,499484.000000,410703.000000
1453.935591,0.081599,501051.000000,415224.000000
1457.168694,0.078633,501839.000000,418727.000000
1460.397445,0.075553,502305.000000,422099.000000
1463.621843,0.072459,502914.000000,425632.000000
1466.841888,0.069580,502990.000000,428528.000000
1470.057581,0.067419,502944.000000,430626.000000
1473.268921,0.066177,502843.000000,431773.000000
1476.475909,0.065020,502522.000000,432648.000000
1479.678544,0.064253,501687.000000,432693.000000
1483.941954,0.063526,500616.000000,432493.000000
1487.134433,0.063517,499704.000000,431714.000000
1490.322559,0.062870,498255.000000,431104.000000
1493.506333,0.062319,496773.000000,430367.000000
1496.685754,0.062218,495016.000000,428945.000000
1499.860823,0.061837,492977.000000,427553.000000
1503.031539,0.061749,491156.000000,426060.000000
1506.197903,0.061384,489004.000000,424550.000000
1509.359914,0.061382,486639.000000,422498.000000
1513.569158,0.061587,482899.000000,419053.000000
1516.721012,0.061652,479678.000000,416196.000000
1519.868515,0.061305,476890.000000,414108.000000
1523.011664,0.061399,473405.000000,410992.000000
1526.150462,0.061818,470037.000000,407675.000000
1529.284906,0.061911,466420.000000,404451.000000
1532.414998,0.061880,462360.000000,400959.000000
1535.540737,0.061846,457987.000000,397198.000000
1538.662124,0.060919,453227.000000,393910.000000
1542.817202,0.061980,447406.000000,387902.000000
1545.928433,0.061731,442064.000000,383490.000000
1549.035311,0.061876,436619.000000,378640.000000
1552.137837,0.061894,431327.000000,374035.000000
1555.236010,0.062049,425604.000000,368941.000000
1558.329830,0.061668,419782.000000,364213.000000
1561.419298,0.061902,413789.000000,358820.000000
1564.504413,0.062342,407625.000000,353117.000000
1567.585176,0.063167,401258.000000,346942.000000
1571.686088,0.062844,392494.000000,339617.000000
1574.756695,0.063955,386060.000000,333196.000000
1577.822949,0.063839,379068.000000,327249.000000
1580.884850,0.063839,372237.000000,321352.000000
1583.942399,0.065263,365532.000000,314530.000000
1586.995595,0.065538,358457.000000,308247.000000
1590.044439,0.066493,351337.000000,301461.000000
1593.088930,0.067530,343946.000000,294415.000000
1596.129068,0.069041,337142.000000,287589.000000
1600.175815,0.071186,327373.000000,277880.000000
1603.205798,0.072850,320074.000000,270645.000000
1606.231427,0.076298,312860.000000,262453.000000
1609.252704,0.079416,305444.000000,254399.000000
1612.269629,0.083696,298028.000000,245788.000000
1615.282201,0.088395,290981.000000,237394.000000
1618.290420,0.095113,283873.000000,228040.000000
1621.294287,0.101972,276705.000000,218799.000000
1624.293801,0.109050,269751.000000,209852.000000
1628.286383,0.118980,260451.000000,198037.000000
1631.275741,0.127188,253416.000000,189080.000000
1634.260747,0.133259,246537.000000,181394.000000
1637.241400,0.137839,239613.000000,174450.000000
1640.217700,0.141048,232837.000000,168269.000000
1643.189648,0.143301,225975.000000,162465.000000
1646.157243,0.144187,219107.000000,157206.000000
1649.120486,0.145233,211528.000000,151403.000000
1652.079376,0.148439,203786.000000,144789.000000
1656.017792,0.149333,192538.000000,136516.000000
1658.966526,0.149895,183108.000000,129662.000000
1661.910907,0.147802,172102.000000,122457.000000
1664.850936,0.149601,159840.000000,113262.000000
1667.786612,0.144210,145318.000000,104258.000000
1670.717936,0.136703,129601.000000,94603.000000
1673.644907,0.120176,113097.000000,85758.000000
1676.567525,0.097771,96798.000000,77285.000000
1679.485791,0.076355,82152.000000,68907.000000
1683.370042,0.054557,65700.000000,57944.000000
1686.278151,0.046332,55737.000000,50097.000000
1689.181909,0.038758,47483.000000,43429.000000
1692.081313,0.042625,40873.000000,37052.000000
1694.976365,0.039521,35375.000000,32298.000000
1697.867065,0.044617,30676.000000,27681.000000
1700.753412,0.058815,26860.000000,23458.000000
