Method:,Column 1,,
1371.693417,0.124224,502623.000000,377588.000000
1375.035335,0.123716,499288.000000,375522.000000
1378.372901,0.124533,496007.000000,372353.000000
1381.706114,0.125046,493126.000000,369753.000000
1385.034974,0.125079,489992.000000,367375.000000
1388.359481,0.125460,487730.000000,365359.000000
1391.679637,0.126249,486234.000000,363577.000000
1396.099739,0.127342,485318.000000,361980.000000
1399.409738,0.127888,485002.000000,361290.000000
1402.715385,0.126938,484535.000000,361732.000000
1406.016679,0.125579,484521.000000,362855.000000
1409.313620,0.123926,485069.000000,364651.000000
1412.606208,0.122485,485477.000000,366171.000000
1415.894445,0.121812,485710.000000,366915.000000
1419.178328,0.120239,486186.000000,368607.000000
1422.457859,0.119021,487691.000000,370786.000000
1426.823796,0.119150,489071.000000,371725.000000
1430.093171,0.118734,490374.000000,373073.000000
1433.358193,0.117182,491971.000000,375628.000000
1436.618863,0.116593,493431.000000,377254.000000
1439.875180,0.115394,495220.000000,379668.000000
1443.127144,0.114784,496699.000000,381337.000000
1446.374756,0.113721,498105.000000,383354.000000
1449.618016,0.114064,499484.000000,384112.000000
1453.935591,0.113481,501051.000000,385834.000000
1457.168694,0.114433,501839.000000,385595.000000
1460.397445,0.114246,502305.000000,386119.000000
1463.621843,0.115449,502914.000000,385518.000000
1466.841888,0.116050,502990.000000,385043.000000
1470.057581,0.116417,502944.000000,384683.000000
1473.268921,0.117732,502843.000000,383443.000000
1476.475909,0.118551,502522.000000,382476.000000
1479.678544,0.119791,501687.000000,380752.000000
1483.941954,0.121462,500616.000000,378480.000000
1487.134433,0.124484,499704.000000,375171.000000
1490.322559,0.127003,498255.000000,371919.000000
1493.506333,0.131151,496773.000000,367288.000000
1496.685754,0.135798,495016.000000,362094.000000
1499.860823,0.141051,492977.000000,356267.000000
1503.031539,0.147154,491156.000000,349998.000000
1506.197903,0.155043,489004.000000,342192.000000
1509.359914,0.160093,486639.000000,336600.000000
1513.569158,0.167542,482899.000000,328333.000000
1516.721012,0.172882,479678.000000,322157.000000
1519.868515,0.177274,476890.000000,317062.000000
1523.011664,0.179855,473405.000000,312880.000000
1526.150462,0.182064,470037.000000,309078.000000
1529.284906,0.182981,466420.000000,306053.000000
1532.414998,0.185319,462360.000000,301760.000000
1535.540737,0.186344,457987.000000,298201.000000
1538.662124,0.188096,453227.000000,293914.000000
1542.817202,0.190854,447406.000000,288302.000000
1545.928433,0.192185,442064.000000,283988.000000
1549.035311,0.193260,436619.000000,279797.000000
1552.137837,0.196608,431327.000000,274283.000000
1555.236010,0.199625,425604.000000,268770.000000
1558.329830,0.203440,419782.000000,262775.000000
1561.419298,0.207010,413789.000000,256903.000000
1564.504413,0.209609,407625.000000,251566.000000
1567.585176,0.210984,401258.000000,246854.000000
1571.686088,0.210497,392494.000000,241733.000000
1574.756695,0.211084,386060.000000,237449.000000
1577.822949,0.210477,379068.000000,233475.000000
1580.884850,0.209282,372237.000000,229899.000000
1583.942399,0.210988,365532.000000,224873.000000
1586.995595,0.211576,358457.000000,220222.000000
1590.044439,0.213625,351337.000000,214832.000000
1593.088930,0.214946,343946.000000,209674.000000
1596.129068,0.217549,337142.000000,204298.000000
1600.175815,0.219650,327373.000000,197421.000000
1603.205798,0.221280,320074.000000,192296.000000
1606.231427,0.223244,312860.000000,187114.000000
1609.252704,0.223802,305444.000000,182444.000000
1612.269629,0.224584,298028.000000,177694.000000
1615.282201,0.226313,290981.000000,172803.000000
1618.290420,0.228682,283873.000000,167665.000000
1621.294287,0.231132,276705.000000,162512.000000
1624.293801,0.233578,269751.000000,157538.000000
1628.286383,0.240510,260451.000000,149698.000000
1631.275741,0.246589,253416.000000,143630.000000
1634.260747,0.255920,246537.000000,136761.000000
1637.241400,0.265146,239613.000000,130126.000000
1640.217700,0.267447,232837.000000,125778.000000
1643.189648,0.266414,225975.000000,122362.000000
1646.157243,0.259309,219107.000000,120600.000000
1649.120486,0.252394,211528.000000,118297.000000
1652.079376,0.249789,203786.000000,114653.000000
1656.017792,0.246588,192538.000000,109126.000000
1658.966526,0.244519,183108.000000,104277.000000
1661.910907,0.240221,172102.000000,98984.000000
1664.850936,0.237234,159840.000000,92566.000000
1667.786612,0.226369,145318.000000,86288.000000
1670.717936,0.213604,129601.000000,79251.000000
1673.644907,0.188839,113097.000000,73217.000000
1676.567525,0.167885,96798.000000,65763.000000
1679.485791,0.144577,82152.000000,58890.000000
1683.370042,0.130206,65700.000000,48681.000000
1686.278151,0.129343,55737.000000,41381.000000
1689.181909,0.119994,47483.000000,36020.000000
1692.081313,0.123295,40873.000000,30771.000000
1694.976365,0.125041,35375.000000,26525.000000
1697.867065,0.118661,30676.000000,23342.000000
1700.753412,0.114396,26860.000000,20640.000000
