Method:,Column 1,,
1529.284906,0.604525,466420.000000,115945.000000
1532.414998,0.607139,462360.000000,114246.000000
1535.540737,0.608675,457987.000000,112766.000000
1538.662124,0.608535,453227.000000,111630.000000
1542.817202,0.612929,447406.000000,109087.000000
1545.928433,0.612130,442064.000000,107983.000000
1549.035311,0.616632,436619.000000,105553.000000
1552.137837,0.618994,431327.000000,103708.000000
1555.236010,0.623203,425604.000000,101345.000000
1558.329830,0.625319,419782.000000,99473.000000
1561.419298,0.630778,413789.000000,96828.000000
1564.504413,0.631054,407625.000000,95325.000000
1567.585176,0.636292,401258.000000,92711.000000
1571.686088,0.639436,392494.000000,90032.000000
1574.756695,0.641432,386060.000000,88150.000000
1577.822949,0.645184,379068.000000,85809.000000
1580.884850,0.646168,372237.000000,84072.000000
1583.942399,0.650565,365532.000000,81726.000000
1586.995595,0.646451,358457.000000,80907.000000
1590.044439,0.641176,351337.000000,80269.000000
1593.088930,0.631391,343946.000000,80371.000000
1596.129068,0.625027,337142.000000,79944.000000
1600.175815,0.614506,327373.000000,79531.000000
1603.205798,0.607063,320074.000000,79102.000000
1606.231427,0.599502,312860.000000,78677.000000
1609.252704,0.593210,305444.000000,77933.000000
1612.269629,0.585960,298028.000000,77321.000000
1615.282201,0.580760,290981.000000,76402.000000
1618.290420,0.572465,283873.000000,75973.000000
1621.294287,0.565384,276705.000000,75272.000000
1624.293801,0.558457,269751.000000,74560.000000
1628.286383,0.548848,260451.000000,73600.000000
1631.275741,0.543964,253416.000000,72422.000000
1634.260747,0.535975,246537.000000,71764.000000
1637.241400,0.529299,239613.000000,70829.000000
1640.217700,0.525586,232837.000000,69417.000000
1643.189648,0.522946,225975.000000,67782.000000
1646.157243,0.516029,219107.000000,66777.000000
1649.120486,0.513351,211528.000000,64866.000000
1652.079376,0.507304,203786.000000,63368.000000
1656.017792,0.497928,192538.000000,61177.000000
1658.966526,0.487141,183108.000000,59644.000000
1661.910907,0.474783,172102.000000,57677.000000
1664.850936,0.456530,159840.000000,55867.000000
1667.786612,0.444649,145318.000000,52200.000000
1670.717936,0.428410,129601.000000,48328.000000
1673.644907,0.409121,113097.000000,44089.000000
1676.567525,0.390778,96798.000000,39363.000000
1679.485791,0.378413,82152.000000,34372.000000
1683.370042,0.370826,65700.000000,27973.000000
1686.278151,0.361414,55737.000000,24251.000000
1689.181909,0.364297,47483.000000,20523.000000
1692.081313,0.370738,40873.000000,17406.000000
1694.976365,0.382592,35375.000000,14659.000000
1697.867065,0.381391,30676.000000,12747.000000
1700.753412,0.379733,26860.000000,11204.000000
