Method:,Column 1,,
1519.868515,0.217839,476890.000000,288788.000000
1523.011664,0.219863,473405.000000,285345.000000
1526.150462,0.222595,470037.000000,281538.000000
1529.284906,0.224754,466420.000000,277986.000000
1532.414998,0.228422,462360.000000,273249.000000
1535.540737,0.230791,457987.000000,269192.000000
1538.662124,0.232926,453227.000000,265088.000000
1542.817202,0.237863,447406.000000,258725.000000
1545.928433,0.240870,442064.000000,253872.000000
1549.035311,0.244235,436619.000000,248810.000000
1552.137837,0.247467,431327.000000,243972.000000
1555.236010,0.250866,425604.000000,238858.000000
1558.329830,0.254150,419782.000000,233816.000000
1561.419298,0.259164,413789.000000,227832.000000
1564.504413,0.262505,407625.000000,222718.000000
1567.585176,0.267623,401258.000000,216671.000000
1571.686088,0.272821,392494.000000,209417.000000
1574.756695,0.277365,386060.000000,203840.000000
1577.822949,0.280876,379068.000000,198537.000000
1580.884850,0.285514,372237.000000,192888.000000
1583.942399,0.289283,365532.000000,187777.000000
1586.995595,0.289841,358457.000000,183906.000000
1590.044439,0.290879,351337.000000,179823.000000
1593.088930,0.291323,343946.000000,175860.000000
1596.129068,0.289375,337142.000000,173156.000000
1600.175815,0.291778,327373.000000,167211.000000
1603.205798,0.292711,320074.000000,163132.000000
1606.231427,0.294776,312860.000000,158699.000000
1609.252704,0.296954,305444.000000,154162.000000
1612.269629,0.300133,298028.000000,149322.000000
1615.282201,0.303531,290981.000000,144655.000000
1618.290420,0.306627,283873.000000,140119.000000
1621.294287,0.309732,276705.000000,135608.000000
1624.293801,0.314897,269751.000000,130637.000000
1628.286383,0.318816,260451.000000,125000.000000
1631.275741,0.322418,253416.000000,120619.000000
1634.260747,0.323815,246537.000000,116968.000000
1637.241400,0.326490,239613.000000,112985.000000
1640.217700,0.328988,232837.000000,109160.000000
1643.189648,0.339657,225975.000000,103372.000000
1646.157243,0.354745,219107.000000,96808.000000
1649.120486,0.375632,211528.000000,89071.000000
1652.079376,0.397782,203786.000000,81544.000000
1656.017792,0.420237,192538.000000,73161.000000
1658.966526,0.421285,183108.000000,69410.000000
1661.910907,0.410262,172102.000000,66915.000000
1664.850936,0.394577,159840.000000,64433.000000
1667.786612,0.375760,145318.000000,61173.000000
1670.717936,0.350914,129601.000000,57769.000000
1673.644907,0.328177,113097.000000,53122.000000
1676.567525,0.302522,96798.000000,48233.000000
1679.485791,0.286423,82152.000000,42481.000000
1683.370042,0.268636,65700.000000,35394.000000
1686.278151,0.257311,55737.000000,30820.000000
1689.181909,0.251967,47483.000000,26581.000000
1692.081313,0.241331,40873.000000,23448.000000
1694.976365,0.242036,35375.000000,20261.000000
1697.867065,0.239734,30676.000000,17663.000000
1700.753412,0.240290,26860.000000,15446.000000
