Method:,Column 1,,
1154.788996,0.128899,370608.000000,275433.000000
1158.402225,0.130596,371792.000000,275235.000000
1162.011102,0.130223,373034.000000,276392.000000
1165.615627,0.129005,374075.000000,277942.000000
1170.414889,0.125272,375979.000000,281768.000000
1174.009257,0.122575,377809.000000,284903.000000
1177.599273,0.119952,379926.000000,288235.000000
1181.184936,0.117551,382215.000000,291579.000000
1184.766246,0.115156,385401.000000,295636.000000
1188.343204,0.112901,388776.000000,299777.000000
1191.915809,0.110201,392428.000000,304480.000000
1195.484062,0.107436,395791.000000,309051.000000
1199.047962,0.106529,399382.000000,312507.000000
1203.793059,0.105201,405070.000000,317928.000000
1207.346803,0.105161,409052.000000,321083.000000
1210.896194,0.104082,412904.000000,324913.000000
1214.441233,0.104279,416885.000000,327897.000000
1217.981920,0.104127,421320.000000,331501.000000
1221.518253,0.104866,425284.000000,334051.000000
1225.050234,0.105994,429183.000000,336239.000000
1228.577863,0.107408,433814.000000,338763.000000
1232.101139,0.108117,438565.000000,341914.000000
1236.792070,0.110239,444300.000000,344697.000000
1240.305190,0.110539,448060.000000,347374.000000
1243.813957,0.111424,452297.000000,349945.000000
1247.318372,0.110735,455893.000000,353287.000000
1250.818434,0.110243,459082.000000,356162.000000
1254.314143,0.110616,462510.000000,358513.000000
1257.805500,0.110070,466532.000000,362086.000000
1261.292505,0.110301,470752.000000,365167.000000
1264.775157,0.110663,474874.000000,368057.000000
1269.411922,0.110441,480696.000000,372760.000000
1272.884417,0.110734,486062.000000,376667.000000
1276.352561,0.111313,490790.000000,379824.000000
1279.816351,0.111280,494557.000000,382769.000000
1283.275789,0.111011,498768.000000,386267.000000
1286.730874,0.111492,502917.000000,389049.000000
1290.181607,0.111679,506587.000000,391719.000000
1293.627987,0.112571,509239.000000,392962.000000
1297.070015,0.112789,511855.000000,394783.000000
1301.652615,0.113620,515095.000000,396522.000000
1305.084486,0.114797,516531.000000,396551.000000
1308.512005,0.116268,517299.000000,395798.000000
1311.935171,0.117109,518312.000000,395806.000000
1315.353985,0.118205,518822.000000,395197.000000
1318.768446,0.119840,518589.000000,393535.000000
1322.178555,0.122376,518088.000000,390866.000000
1325.584311,0.124339,517825.000000,388905.000000
1328.985715,0.127606,517743.000000,385930.000000
1333.514148,0.131887,517179.000000,381728.000000
1336.905396,0.135430,516086.000000,377826.000000
1340.292291,0.138617,515807.000000,374861.000000
1343.674833,0.140180,515261.000000,373119.000000
1347.053022,0.141282,514494.000000,371619.000000
1350.426860,0.142153,513196.000000,369939.000000
1353.796344,0.142587,511820.000000,368579.000000
1357.161476,0.142404,510453.000000,367749.000000
1360.522255,0.143488,508989.000000,365780.000000
1364.996523,0.144955,506578.000000,362820.000000
1368.347147,0.145298,504705.000000,361193.000000
1371.693417,0.145269,502623.000000,359727.000000
1375.035335,0.142262,499288.000000,359823.000000
1378.372901,0.138890,496007.000000,360245.000000
1381.706114,0.135817,493126.000000,360696.000000
1385.034974,0.133104,489992.000000,360649.000000
1388.359481,0.131943,487730.000000,359945.000000
1391.679637,0.132030,486234.000000,358769.000000
1396.099739,0.132290,485318.000000,357879.000000
1399.409738,0.131328,485002.000000,358439.000000
1402.715385,0.130946,484535.000000,358409.000000
1406.016679,0.128795,484521.000000,360178.000000
1409.313620,0.128905,485069.000000,360494.000000
1412.606208,0.129545,485477.000000,360266.000000
1415.894445,0.130231,485710.000000,359870.000000
1419.178328,0.131852,486186.000000,358881.000000
1422.457859,0.133955,487691.000000,358253.000000
1426.823796,0.136689,489071.000000,357012.000000
1430.093171,0.139282,490374.000000,355832.000000
1433.358193,0.142228,491971.000000,354578.000000
1436.618863,0.145175,493431.000000,353225.000000
1439.875180,0.148919,495220.000000,351463.000000
1443.127144,0.153814,496699.000000,348561.000000
1446.374756,0.159433,498105.000000,345055.000000
1449.618016,0.165597,499484.000000,341134.000000
1453.935591,0.175748,501051.000000,334298.000000
1457.168694,0.183444,501839.000000,328943.000000
1460.397445,0.193889,502305.000000,321424.000000
1463.621843,0.205064,502914.000000,313639.000000
1466.841888,0.217438,502990.000000,304875.000000
1470.057581,0.227308,502944.000000,297997.000000
1473.268921,0.232713,502843.000000,294252.000000
1476.475909,0.232465,502522.000000,294232.000000
1479.678544,0.224023,501687.000000,299509.000000
1483.941954,0.207542,500616.000000,310429.000000
1487.134433,0.194511,499704.000000,319302.000000
1490.322559,0.183268,498255.000000,326726.000000
1493.506333,0.173785,496773.000000,332945.000000
1496.685754,0.167786,495016.000000,336382.000000
1499.860823,0.161735,492977.000000,339697.000000
1503.031539,0.158330,491156.000000,341106.000000
1506.197903,0.155309,489004.000000,341982.000000
1509.359914,0.153866,486639.000000,341461.000000
1513.569158,0.153667,482899.000000,338992.000000
1516.721012,0.153289,479678.000000,337024.000000
1519.868515,0.155076,476890.000000,333689.000000
1523.011664,0.156376,473405.000000,330261.000000
1526.150462,0.158604,470037.000000,326233.000000
1529.284906,0.161422,466420.000000,321629.000000
1532.414998,0.164906,462360.000000,316282.000000
1535.540737,0.168333,457987.000000,310828.000000
1538.662124,0.171958,453227.000000,305041.000000
1542.817202,0.177213,447406.000000,297501.000000
1545.928433,0.180394,442064.000000,291804.000000
1549.035311,0.185169,436619.000000,285058.000000
1552.137837,0.189462,431327.000000,278833.000000
1555.236010,0.193317,425604.000000,272702.000000
1558.329830,0.197672,419782.000000,266288.000000
1561.419298,0.200218,413789.000000,260952.000000
1564.504413,0.202940,407625.000000,255459.000000
1567.585176,0.204972,401258.000000,250295.000000
1571.686088,0.209637,392494.000000,242212.000000
1574.756695,0.212356,386060.000000,236755.000000
1577.822949,0.215815,379068.000000,230623.000000
1580.884850,0.218560,372237.000000,225040.000000
1583.942399,0.222525,365532.000000,218978.000000
1586.995595,0.225141,358457.000000,213450.000000
1590.044439,0.228233,351337.000000,207726.000000
1593.088930,0.231261,343946.000000,201943.000000
1596.129068,0.233638,337142.000000,196868.000000
1600.175815,0.238147,327373.000000,189189.000000
1603.205798,0.241827,320074.000000,183410.000000
1606.231427,0.245062,312860.000000,177946.000000
1609.252704,0.248130,305444.000000,172505.000000
1612.269629,0.251681,298028.000000,166946.000000
1615.282201,0.254752,290981.000000,161850.000000
1618.290420,0.256415,283873.000000,157293.000000
1621.294287,0.258895,276705.000000,152448.000000
1624.293801,0.262380,269751.000000,147429.000000
1628.286383,0.265240,260451.000000,141412.000000
1631.275741,0.268253,253416.000000,136641.000000
1634.260747,0.270230,246537.000000,132328.000000
1637.241400,0.271938,239613.000000,128107.000000
1640.217700,0.274240,232837.000000,123826.000000
1643.189648,0.275382,225975.000000,119861.000000
1646.157243,0.274711,219107.000000,116398.000000
1649.120486,0.274223,211528.000000,112498.000000
1652.079376,0.274009,203786.000000,108434.000000
1656.017792,0.275282,192538.000000,102149.000000
1658.966526,0.273801,183108.000000,97478.000000
1661.910907,0.270674,172102.000000,92281.000000
1664.850936,0.265917,159840.000000,86650.000000
1667.786612,0.255737,145318.000000,80646.000000
1670.717936,0.237900,129601.000000,74939.000000
1673.644907,0.213044,113097.000000,69248.000000
1676.567525,0.189917,96798.000000,62510.000000
1679.485791,0.167953,82152.000000,55804.000000
1683.370042,0.152266,65700.000000,46270.000000
1686.278151,0.148054,55737.000000,39636.000000
1689.181909,0.148779,47483.000000,33710.000000
1692.081313,0.151471,40873.000000,28838.000000
1694.976365,0.157991,35375.000000,24587.000000
1697.867065,0.163732,30676.000000,21041.000000
1700.753412,0.164076,26860.000000,18409.000000
