Method:,Column 1,,
1162.011102,0.113393,373034.000000,287313.000000
1165.615627,0.113651,374075.000000,287944.000000
1170.414889,0.113422,375979.000000,289562.000000
1174.009257,0.113005,377809.000000,291251.000000
1177.599273,0.112519,379926.000000,293211.000000
1181.184936,0.111317,382215.000000,295795.000000
1184.766246,0.109607,385401.000000,299437.000000
1188.343204,0.107670,388776.000000,303410.000000
1191.915809,0.105610,392428.000000,307716.000000
1195.484062,0.103380,395791.000000,311951.000000
1199.047962,0.101780,399382.000000,315943.000000
1203.793059,0.101793,405070.000000,320433.000000
1207.346803,0.101388,409052.000000,323885.000000
1210.896194,0.101785,412904.000000,326636.000000
1214.441233,0.102311,416885.000000,329386.000000
1217.981920,0.103109,421320.000000,332279.000000
1221.518253,0.103813,425284.000000,334862.000000
1225.050234,0.103970,429183.000000,337810.000000
1228.577863,0.103571,433814.000000,341769.000000
1232.101139,0.103198,438565.000000,345809.000000
1236.792070,0.103489,444300.000000,350096.000000
1240.305190,0.103456,448060.000000,353086.000000
1243.813957,0.103473,452297.000000,356411.000000
1247.318372,0.104227,455893.000000,358621.000000
1250.818434,0.104905,459082.000000,360566.000000
1254.314143,0.106022,462510.000000,362326.000000
1257.805500,0.107022,466532.000000,364636.000000
1261.292505,0.107908,470752.000000,367184.000000
1264.775157,0.108759,474874.000000,369674.000000
1269.411922,0.109000,480696.000000,373999.000000
1272.884417,0.109148,486062.000000,378045.000000
1276.352561,0.109646,490790.000000,381285.000000
1279.816351,0.110002,494557.000000,383897.000000
1283.275789,0.110220,498768.000000,386971.000000
1286.730874,0.111055,502917.000000,389441.000000
1290.181607,0.112195,506587.000000,391254.000000
1293.627987,0.112810,509239.000000,392746.000000
1297.070015,0.113615,511855.000000,394032.000000
1301.652615,0.114811,515095.000000,395436.000000
1305.084486,0.115379,516531.000000,396020.000000
1308.512005,0.115529,517299.000000,396472.000000
1311.935171,0.116137,518312.000000,396693.000000
1315.353985,0.115809,518822.000000,397383.000000
1318.768446,0.115775,518589.000000,397236.000000
1322.178555,0.114744,518088.000000,397795.000000
1325.584311,0.114263,517825.000000,398034.000000
1328.985715,0.113829,517743.000000,398369.000000
1333.514148,0.113793,517179.000000,397968.000000
1336.905396,0.113229,516086.000000,397643.000000
1340.292291,0.113755,515807.000000,396947.000000
1343.674833,0.113818,515261.000000,396469.000000
1347.053022,0.114755,514494.000000,395026.000000
1350.426860,0.116225,513196.000000,392698.000000
1353.796344,0.116828,511820.000000,391101.000000
1357.161476,0.117321,510453.000000,389614.000000
1360.522255,0.117174,508989.000000,388628.000000
1364.996523,0.117186,506578.000000,386777.000000
1368.347147,0.118110,504705.000000,384528.000000
1371.693417,0.118303,502623.000000,382771.000000
1375.035335,0.119632,499288.000000,379070.000000
1378.372901,0.119586,496007.000000,376619.000000
1381.706114,0.120163,493126.000000,373934.000000
1385.034974,0.120010,489992.000000,371688.000000
1388.359481,0.120546,487730.000000,369516.000000
1391.679637,0.121731,486234.000000,367379.000000
1396.099739,0.122169,485318.000000,366317.000000
1399.409738,0.123158,485002.000000,365246.000000
1402.715385,0.122429,484535.000000,365507.000000
1406.016679,0.121390,484521.000000,366372.000000
1409.313620,0.119368,485069.000000,368498.000000
1412.606208,0.117540,485477.000000,370364.000000
1415.894445,0.116161,485710.000000,371720.000000
1419.178328,0.115413,486186.000000,372726.000000
1422.457859,0.114396,487691.000000,374756.000000
1426.823796,0.113450,489071.000000,376636.000000
1430.093171,0.113353,490374.000000,377724.000000
1433.358193,0.111674,491971.000000,380422.000000
1436.618863,0.111255,493431.000000,381919.000000
1439.875180,0.109957,495220.000000,384451.000000
1443.127144,0.109170,496699.000000,386299.000000
1446.374756,0.108660,498105.000000,387847.000000
1449.618016,0.107593,499484.000000,389878.000000
1453.935591,0.107852,501051.000000,390868.000000
1457.168694,0.107746,501839.000000,391578.000000
1460.397445,0.108290,502305.000000,391451.000000
1463.621843,0.109026,502914.000000,391262.000000
1466.841888,0.109888,502990.000000,390545.000000
1470.057581,0.111061,502944.000000,389456.000000
1473.268921,0.111953,502843.000000,388579.000000
1476.475909,0.112552,502522.000000,387796.000000
1479.678544,0.113398,501687.000000,386398.000000
1483.941954,0.115820,500616.000000,383429.000000
1487.134433,0.118495,499704.000000,380380.000000
1490.322559,0.121046,498255.000000,377056.000000
1493.506333,0.125284,496773.000000,372284.000000
1496.685754,0.129984,495016.000000,366974.000000
1499.860823,0.134861,492977.000000,361381.000000
1503.031539,0.141520,491156.000000,354568.000000
1506.197903,0.148551,489004.000000,347345.000000
1509.359914,0.155087,486639.000000,340502.000000
1513.569158,0.163032,482899.000000,331760.000000
1516.721012,0.167301,479678.000000,326324.000000
1519.868515,0.172284,476890.000000,320726.000000
1523.011664,0.175276,473405.000000,316196.000000
1526.150462,0.177321,470037.000000,312472.000000
1529.284906,0.179176,466420.000000,308746.000000
1532.414998,0.180134,462360.000000,305384.000000
1535.540737,0.182144,457987.000000,301099.000000
1538.662124,0.183355,453227.000000,297140.000000
1542.817202,0.185740,447406.000000,291717.000000
1545.928433,0.187082,442064.000000,287345.000000
1549.035311,0.189160,436619.000000,282451.000000
1552.137837,0.190824,431327.000000,277960.000000
1555.236010,0.194248,425604.000000,272118.000000
1558.329830,0.198281,419782.000000,265915.000000
1561.419298,0.201700,413789.000000,260063.000000
1564.504413,0.204264,407625.000000,254681.000000
1567.585176,0.206327,401258.000000,249515.000000
1571.686088,0.206265,392494.000000,244100.000000
1574.756695,0.205892,386060.000000,240305.000000
1577.822949,0.204614,379068.000000,236648.000000
1580.884850,0.204271,372237.000000,232567.000000
1583.942399,0.205881,365532.000000,227533.000000
1586.995595,0.207158,358457.000000,222474.000000
1590.044439,0.207780,351337.000000,217743.000000
1593.088930,0.209653,343946.000000,212245.000000
1596.129068,0.211996,337142.000000,206927.000000
1600.175815,0.214652,327373.000000,199706.000000
1603.205798,0.215496,320074.000000,194874.000000
1606.231427,0.215457,312860.000000,190499.000000
1609.252704,0.219281,305444.000000,184353.000000
1612.269629,0.219153,298028.000000,179930.000000
1615.282201,0.220544,290981.000000,175114.000000
1618.290420,0.221578,283873.000000,170430.000000
1621.294287,0.224115,276705.000000,165159.000000
1624.293801,0.227250,269751.000000,159850.000000
1628.286383,0.233032,260451.000000,152298.000000
1631.275741,0.240211,253416.000000,145755.000000
1634.260747,0.250872,246537.000000,138360.000000
1637.241400,0.256603,239613.000000,132711.000000
1640.217700,0.259377,232837.000000,128137.000000
1643.189648,0.256741,225975.000000,125118.000000
1646.157243,0.251108,219107.000000,122899.000000
1649.120486,0.244543,211528.000000,120455.000000
1652.079376,0.241538,203786.000000,116852.000000
1656.017792,0.237635,192538.000000,111399.000000
1658.966526,0.236370,183108.000000,106252.000000
1661.910907,0.234126,172102.000000,100383.000000
1664.850936,0.228856,159840.000000,94369.000000
1667.786612,0.220058,145318.000000,87551.000000
1670.717936,0.202635,129601.000000,81278.000000
1673.644907,0.184384,113097.000000,73972.000000
1676.567525,0.159675,96798.000000,67018.000000
1679.485791,0.136481,82152.000000,59998.000000
1683.370042,0.120746,65700.000000,49753.000000
1686.278151,0.115614,55737.000000,42710.000000
1689.181909,0.113972,47483.000000,36523.000000
1692.081313,0.119501,40873.000000,31041.000000
1694.976365,0.120756,35375.000000,26788.000000
1697.867065,0.107529,30676.000000,23948.000000
1700.753412,0.110354,26860.000000,20833.000000
