Method:,Column 1,,
1301.652615,0.148291,515095.000000,366097.000000
1305.084486,0.148932,516531.000000,366576.000000
1308.512005,0.148552,517299.000000,367443.000000
1311.935171,0.149232,518312.000000,367586.000000
1315.353985,0.148509,518822.000000,368561.000000
1318.768446,0.148017,518589.000000,368813.000000
1322.178555,0.147191,518088.000000,369158.000000
1325.584311,0.146698,517825.000000,369390.000000
1328.985715,0.145995,517743.000000,369930.000000
1333.514148,0.146128,517179.000000,369414.000000
1336.905396,0.145772,516086.000000,368935.000000
1340.292291,0.145917,515807.000000,368613.000000
1343.674833,0.145808,515261.000000,368315.000000
1347.053022,0.146988,514494.000000,366769.000000
1350.426860,0.148186,513196.000000,364836.000000
1353.796344,0.148136,511820.000000,363899.000000
1357.161476,0.149212,510453.000000,362029.000000
1360.522255,0.148941,508989.000000,361216.000000
1364.996523,0.149204,506578.000000,359288.000000
1368.347147,0.149669,504705.000000,357576.000000
1371.693417,0.150099,502623.000000,355749.000000
1375.035335,0.150724,499288.000000,352880.000000
1378.372901,0.151719,496007.000000,349759.000000
1381.706114,0.152004,493126.000000,347499.000000
1385.034974,0.151647,489992.000000,345575.000000
1388.359481,0.152542,487730.000000,343271.000000
1391.679637,0.153801,486234.000000,341228.000000
1396.099739,0.154849,485318.000000,339764.000000
1399.409738,0.154155,485002.000000,340086.000000
1402.715385,0.154005,484535.000000,339876.000000
1406.016679,0.152967,484521.000000,340679.000000
1409.313620,0.151793,485069.000000,341988.000000
1412.606208,0.149870,485477.000000,343794.000000
1415.894445,0.148579,485710.000000,344983.000000
1419.178328,0.147391,486186.000000,346267.000000
1422.457859,0.147051,487691.000000,347611.000000
1426.823796,0.146091,489071.000000,349366.000000
1430.093171,0.145151,490374.000000,351056.000000
1433.358193,0.145109,491971.000000,352233.000000
1436.618863,0.143910,493431.000000,354255.000000
1439.875180,0.142793,495220.000000,356455.000000
1443.127144,0.141822,496699.000000,358320.000000
1446.374756,0.141018,498105.000000,360000.000000
1449.618016,0.140922,499484.000000,361077.000000
1453.935591,0.140617,501051.000000,362464.000000
1457.168694,0.141071,501839.000000,362655.000000
1460.397445,0.141497,502305.000000,362636.000000
1463.621843,0.142499,502914.000000,362239.000000
1466.841888,0.142746,502990.000000,362087.000000
1470.057581,0.143489,502944.000000,361435.000000
1473.268921,0.144804,502843.000000,360270.000000
1476.475909,0.145982,502522.000000,359065.000000
1479.678544,0.146860,501687.000000,357744.000000
1483.941954,0.149570,500616.000000,354760.000000
1487.134433,0.152174,499704.000000,351997.000000
1490.322559,0.154985,498255.000000,348712.000000
1493.506333,0.159221,496773.000000,344300.000000
1496.685754,0.164555,495016.000000,338894.000000
1499.860823,0.169035,492977.000000,334035.000000
1503.031539,0.175845,491156.000000,327623.000000
1506.197903,0.182646,489004.000000,321119.000000
1509.359914,0.189071,486639.000000,314873.000000
1513.569158,0.197230,482899.000000,306638.000000
1516.721012,0.201791,479678.000000,301411.000000
1519.868515,0.206107,476890.000000,296696.000000
1523.011664,0.209753,473405.000000,292065.000000
1526.150462,0.211918,470037.000000,288545.000000
1529.284906,0.212598,466420.000000,285877.000000
1532.414998,0.215025,462360.000000,281809.000000
1535.540737,0.216669,457987.000000,278089.000000
1538.662124,0.218765,453227.000000,273874.000000
1542.817202,0.221274,447406.000000,268799.000000
1545.928433,0.223276,442064.000000,264368.000000
1549.035311,0.224492,436619.000000,260382.000000
1552.137837,0.227280,431327.000000,255580.000000
1555.236010,0.230644,425604.000000,250243.000000
1558.329830,0.235335,419782.000000,244168.000000
1561.419298,0.238728,413789.000000,238809.000000
1564.504413,0.241370,407625.000000,233825.000000
1567.585176,0.243156,401258.000000,229228.000000
1571.686088,0.243383,392494.000000,224104.000000
1574.756695,0.243843,386060.000000,220197.000000
1577.822949,0.242728,379068.000000,216765.000000
1580.884850,0.242707,372237.000000,212869.000000
1583.942399,0.243507,365532.000000,208650.000000
1586.995595,0.244581,358457.000000,204106.000000
1590.044439,0.246443,351337.000000,199196.000000
1593.088930,0.248288,343946.000000,194179.000000
1596.129068,0.251078,337142.000000,189119.000000
1600.175815,0.254018,327373.000000,182400.000000
1603.205798,0.255512,320074.000000,177721.000000
1606.231427,0.255673,312860.000000,173651.000000
1609.252704,0.257858,305444.000000,168684.000000
1612.269629,0.259193,298028.000000,164083.000000
1615.282201,0.260943,290981.000000,159559.000000
1618.290420,0.263109,283873.000000,154887.000000
1621.294287,0.264417,276705.000000,150522.000000
1624.293801,0.267498,269751.000000,145702.000000
1628.286383,0.273953,260451.000000,138603.000000
1631.275741,0.282012,253416.000000,132380.000000
1634.260747,0.290933,246537.000000,126168.000000
1637.241400,0.299086,239613.000000,120344.000000
1640.217700,0.301009,232837.000000,116424.000000
1643.189648,0.298621,225975.000000,113616.000000
1646.157243,0.295192,219107.000000,111036.000000
1649.120486,0.287507,211528.000000,109109.000000
1652.079376,0.284426,203786.000000,105864.000000
1656.017792,0.280625,192538.000000,100900.000000
1658.966526,0.280346,183108.000000,96020.000000
1661.910907,0.274113,172102.000000,91553.000000
1664.850936,0.271862,159840.000000,85472.000000
1667.786612,0.262652,145318.000000,79372.000000
1670.717936,0.247025,129601.000000,73381.000000
1673.644907,0.226916,113097.000000,67071.000000
1676.567525,0.203480,96798.000000,60588.000000
1679.485791,0.179874,82152.000000,54293.000000
1683.370042,0.170270,65700.000000,44391.000000
1686.278151,0.165253,55737.000000,38097.000000
1689.181909,0.160320,47483.000000,32826.000000
1692.081313,0.160987,40873.000000,28213.000000
1694.976365,0.160666,35375.000000,24436.000000
1697.867065,0.159113,30676.000000,21266.000000
1700.753412,0.150924,26860.000000,18975.000000
