Method:,Column 1,,
1036.867483,0.172180,341443.000000,229688.000000
1040.619996,0.172687,340565.000000,228830.000000
1044.368155,0.172687,339602.000000,228183.000000
1048.111963,0.173028,339187.000000,227725.000000
1051.851417,0.171358,338370.000000,228052.000000
1055.586519,0.172449,337732.000000,227051.000000
1059.317269,0.172258,337270.000000,226840.000000
1063.043666,0.171895,337131.000000,226936.000000
1068.005424,0.171236,337198.000000,227326.000000
1071.721665,0.172327,337936.000000,227252.000000
1075.433553,0.171722,338814.000000,228160.000000
1079.141089,0.172027,339835.000000,228687.000000
1082.844272,0.172147,341087.000000,229466.000000
1086.543103,0.173163,342595.000000,229942.000000
1090.237580,0.172865,344242.000000,231206.000000
1093.927706,0.172789,346318.000000,232641.000000
1097.613478,0.172909,348067.000000,233751.000000
1102.521071,0.172989,350874.000000,235593.000000
1106.196688,0.172418,352530.000000,237016.000000
1109.867952,0.170495,354393.000000,239326.000000
1113.534864,0.170388,356181.000000,240593.000000
1117.197422,0.169914,357783.000000,241939.000000
1120.855629,0.168919,359117.000000,243398.000000
1124.509482,0.169324,360790.000000,244304.000000
1128.158984,0.168523,361832.000000,245462.000000
1131.804132,0.168819,363284.000000,246279.000000
1136.657559,0.170511,364834.000000,246368.000000
1140.292552,0.172849,365983.000000,245817.000000
1143.923192,0.175082,367533.000000,245592.000000
1147.549479,0.177310,368590.000000,245038.000000
1151.171414,0.179985,369591.000000,244195.000000
1154.788996,0.184167,370608.000000,242520.000000
1158.402225,0.188256,371792.000000,241015.000000
1162.011102,0.192757,373034.000000,239327.000000
1165.615627,0.197635,374075.000000,237314.000000
1170.414889,0.202915,375979.000000,235640.000000
1174.009257,0.205805,377809.000000,235216.000000
1177.599273,0.208360,379926.000000,235147.000000
1181.184936,0.209821,382215.000000,235769.000000
1184.766246,0.210569,385401.000000,237325.000000
1188.343204,0.212533,388776.000000,238323.000000
1191.915809,0.213194,392428.000000,240196.000000
1195.484062,0.216317,395791.000000,240519.000000
1199.047962,0.218621,399382.000000,241417.000000
1203.793059,0.220753,405070.000000,243656.000000
1207.346803,0.220393,409052.000000,246255.000000
1210.896194,0.219716,412904.000000,248962.000000
1214.441233,0.216129,416885.000000,253447.000000
1217.981920,0.212466,421320.000000,258313.000000
1221.518253,0.208908,425284.000000,262888.000000
1225.050234,0.205551,429183.000000,267357.000000
1228.577863,0.203497,433814.000000,271523.000000
1232.101139,0.202338,438565.000000,275230.000000
1236.792070,0.202208,444300.000000,278913.000000
1240.305190,0.202329,448060.000000,281195.000000
1243.813957,0.203544,452297.000000,283061.000000
1247.318372,0.205256,455893.000000,284189.000000
1250.818434,0.207154,459082.000000,284929.000000
1254.314143,0.210371,462510.000000,284938.000000
1257.805500,0.212869,466532.000000,285767.000000
1261.292505,0.215159,470752.000000,286836.000000
1264.775157,0.218394,474874.000000,287200.000000
1269.411922,0.221099,480696.000000,288916.000000
1272.884417,0.223160,486062.000000,290758.000000
1276.352561,0.223443,490790.000000,293395.000000
1279.816351,0.224185,494557.000000,295142.000000
1283.275789,0.223625,498768.000000,298039.000000
1286.730874,0.222185,502917.000000,301517.000000
1290.181607,0.219913,506587.000000,305310.000000
1293.627987,0.217620,509239.000000,308533.000000
1297.070015,0.215127,511855.000000,311903.000000
1301.652615,0.212002,515095.000000,316144.000000
1305.084486,0.209712,516531.000000,318702.000000
1308.512005,0.208238,517299.000000,320261.000000
1311.935171,0.207736,518312.000000,321259.000000
1315.353985,0.207571,518822.000000,321697.000000
1318.768446,0.205872,518589.000000,322813.000000
1322.178555,0.205408,518088.000000,322846.000000
1325.584311,0.205384,517825.000000,322700.000000
1328.985715,0.206746,517743.000000,321639.000000
1333.514148,0.208211,517179.000000,320206.000000
1336.905396,0.209198,516086.000000,318804.000000
1340.292291,0.212578,515807.000000,316162.000000
1343.674833,0.215510,515261.000000,313702.000000
1347.053022,0.220150,514494.000000,309906.000000
1350.426860,0.225722,513196.000000,305184.000000
1353.796344,0.231199,511820.000000,300551.000000
1357.161476,0.237141,510453.000000,295675.000000
1360.522255,0.243872,508989.000000,290293.000000
1364.996523,0.249838,506578.000000,284976.000000
1368.347147,0.252630,504705.000000,282103.000000
1371.693417,0.253175,502623.000000,280587.000000
1375.035335,0.252151,499288.000000,279383.000000
1378.372901,0.252322,496007.000000,277438.000000
1381.706114,0.252910,493126.000000,275453.000000
1385.034974,0.252798,489992.000000,273773.000000
1388.359481,0.254698,487730.000000,271320.000000
1391.679637,0.255406,486234.000000,270047.000000
1396.099739,0.255719,485318.000000,269344.000000
1399.409738,0.256327,485002.000000,268792.000000
1402.715385,0.256562,484535.000000,268388.000000
1406.016679,0.258671,484521.000000,267080.000000
1409.313620,0.259870,485069.000000,266645.000000
1412.606208,0.261677,485477.000000,265761.000000
1415.894445,0.264536,485710.000000,264144.000000
1419.178328,0.269572,486186.000000,261355.000000
1422.457859,0.274357,487691.000000,259291.000000
1426.823796,0.283689,489071.000000,254497.000000
1430.093171,0.292544,490374.000000,250025.000000
1433.358193,0.300491,491971.000000,246291.000000
1436.618863,0.311008,493431.000000,241112.000000
1439.875180,0.321377,495220.000000,236277.000000
1443.127144,0.332938,496699.000000,230757.000000
1446.374756,0.345084,498105.000000,225028.000000
1449.618016,0.355706,499484.000000,220199.000000
1453.935591,0.372376,501051.000000,212572.000000
1457.168694,0.384613,501839.000000,206991.000000
1460.397445,0.397311,502305.000000,201213.000000
1463.621843,0.409313,502914.000000,195966.000000
1466.841888,0.422774,502990.000000,190014.000000
1470.057581,0.435159,502944.000000,184655.000000
1473.268921,0.446901,502843.000000,179693.000000
1476.475909,0.458082,502522.000000,175014.000000
1479.678544,0.468963,501687.000000,170400.000000
1483.941954,0.481413,500616.000000,165231.000000
1487.134433,0.490296,499704.000000,161591.000000
1490.322559,0.498188,498255.000000,158221.000000
1493.506333,0.506662,496773.000000,154702.000000
1496.685754,0.514700,495016.000000,151328.000000
1499.860823,0.521580,492977.000000,148336.000000
1503.031539,0.528533,491156.000000,145441.000000
1506.197903,0.534730,489004.000000,142752.000000
1509.359914,0.541042,486639.000000,140012.000000
1513.569158,0.549064,482899.000000,136393.000000
1516.721012,0.551692,479678.000000,134666.000000
1519.868515,0.557598,476890.000000,132075.000000
1523.011664,0.561871,473405.000000,129826.000000
1526.150462,0.563746,470037.000000,128347.000000
1529.284906,0.565768,466420.000000,126768.000000
1532.414998,0.567164,462360.000000,125261.000000
1535.540737,0.568993,457987.000000,123555.000000
1538.662124,0.569223,453227.000000,122206.000000
1542.817202,0.573134,447406.000000,119555.000000
1545.928433,0.573901,442064.000000,117919.000000
1549.035311,0.574620,436619.000000,116274.000000
1552.137837,0.578928,431327.000000,113731.000000
1555.236010,0.582464,425604.000000,111312.000000
1558.329830,0.585964,419782.000000,108908.000000
1561.419298,0.589038,413789.000000,106596.000000
1564.504413,0.591673,407625.000000,104373.000000
1567.585176,0.593680,401258.000000,102269.000000
1571.686088,0.598277,392494.000000,98982.000000
1574.756695,0.602943,386060.000000,96319.000000
1577.822949,0.605612,379068.000000,93995.000000
1580.884850,0.606725,372237.000000,92065.000000
1583.942399,0.609876,365532.000000,89753.000000
1586.995595,0.607371,358457.000000,88525.000000
1590.044439,0.602289,351337.000000,87788.000000
1593.088930,0.593719,343946.000000,87654.000000
1596.129068,0.586053,337142.000000,87450.000000
1600.175815,0.577139,327373.000000,86677.000000
1603.205798,0.572031,320074.000000,85747.000000
1606.231427,0.564187,312860.000000,85342.000000
1609.252704,0.559238,305444.000000,84274.000000
1612.269629,0.551817,298028.000000,83645.000000
1615.282201,0.546848,290981.000000,82607.000000
1618.290420,0.538400,283873.000000,82172.000000
1621.294287,0.530966,276705.000000,81480.000000
1624.293801,0.521209,269751.000000,81237.000000
1628.286383,0.514589,260451.000000,79641.000000
1631.275741,0.509263,253416.000000,78446.000000
1634.260747,0.502698,246537.000000,77479.000000
1637.241400,0.499046,239613.000000,75939.000000
1640.217700,0.492234,232837.000000,74958.000000
1643.189648,0.489472,225975.000000,73213.000000
1646.157243,0.486575,219107.000000,71463.000000
1649.120486,0.480270,211528.000000,70000.000000
1652.079376,0.475766,203786.000000,68141.000000
1656.017792,0.465592,192538.000000,65906.000000
1658.966526,0.458302,183108.000000,63739.000000
1661.910907,0.450250,172102.000000,61029.000000
1664.850936,0.442156,159840.000000,57747.000000
1667.786612,0.431400,145318.000000,53817.000000
1670.717936,0.419973,129601.000000,49276.000000
1673.644907,0.408157,113097.000000,44187.000000
1676.567525,0.392392,96798.000000,39217.000000
1679.485791,0.391535,82152.000000,33349.000000
1683.370042,0.382821,65700.000000,27211.000000
1686.278151,0.386877,55737.000000,22870.000000
1689.181909,0.384725,47483.000000,19580.000000
1692.081313,0.390753,40873.000000,16622.000000
1694.976365,0.397511,35375.000000,14164.000000
1697.867065,0.396047,30676.000000,12324.000000
1700.753412,0.394999,26860.000000,10817.000000
