Method:,Column 1,,
1347.053022,0.238190,514494.000000,297297.000000
1350.426860,0.242623,513196.000000,293535.000000
1353.796344,0.248207,511820.000000,289008.000000
1357.161476,0.254283,510453.000000,284232.000000
1360.522255,0.259493,508989.000000,280037.000000
1364.996523,0.265841,506578.000000,274666.000000
1368.347147,0.268193,504705.000000,272173.000000
1371.693417,0.268764,502623.000000,270694.000000
1375.035335,0.267892,499288.000000,269438.000000
1378.372901,0.267345,496007.000000,268005.000000
1381.706114,0.268231,493126.000000,265905.000000
1385.034974,0.269061,489992.000000,263711.000000
1388.359481,0.269626,487730.000000,262152.000000
1391.679637,0.270553,486234.000000,260791.000000
1396.099739,0.271155,485318.000000,259939.000000
1399.409738,0.270952,485002.000000,259891.000000
1402.715385,0.271446,484535.000000,259346.000000
1406.016679,0.272860,484521.000000,258495.000000
1409.313620,0.274110,485069.000000,258044.000000
1412.606208,0.275896,485477.000000,257201.000000
1415.894445,0.279985,485710.000000,254913.000000
1419.178328,0.283047,486186.000000,253370.000000
1422.457859,0.288826,487691.000000,250795.000000
1426.823796,0.296689,489071.000000,246992.000000
1430.093171,0.305363,490374.000000,242753.000000
1433.358193,0.314211,491971.000000,238632.000000
1436.618863,0.323708,493431.000000,234163.000000
1439.875180,0.333762,495220.000000,229634.000000
1443.127144,0.345816,496699.000000,224015.000000
1446.374756,0.356136,498105.000000,219374.000000
1449.618016,0.367775,499484.000000,214164.000000
1453.935591,0.384493,501051.000000,206723.000000
1457.168694,0.396727,501839.000000,201297.000000
1460.397445,0.410132,502305.000000,195360.000000
1463.621843,0.422987,502914.000000,189892.000000
1466.841888,0.435582,502990.000000,184492.000000
1470.057581,0.448783,502944.000000,178952.000000
1473.268921,0.459684,502843.000000,174481.000000
1476.475909,0.471432,502522.000000,169716.000000
1479.678544,0.482523,501687.000000,165162.000000
1483.941954,0.494948,500616.000000,160161.000000
1487.134433,0.504190,499704.000000,156503.000000
1490.322559,0.512437,498255.000000,153114.000000
1493.506333,0.521235,496773.000000,149597.000000
1496.685754,0.529645,495016.000000,146209.000000
1499.860823,0.535642,492977.000000,143610.000000
1503.031539,0.542678,491156.000000,140780.000000
1506.197903,0.549745,489004.000000,137901.000000
1509.359914,0.557462,486639.000000,134817.000000
1513.569158,0.563911,482899.000000,131809.000000
1516.721012,0.569069,479678.000000,129384.000000
1519.868515,0.572551,476890.000000,127605.000000
1523.011664,0.575797,473405.000000,125729.000000
1526.150462,0.578756,470037.000000,123987.000000
1529.284906,0.580177,466420.000000,122631.000000
1532.414998,0.582906,462360.000000,120802.000000
1535.540737,0.584905,457987.000000,119110.000000
1538.662124,0.586629,453227.000000,117405.000000
1542.817202,0.587875,447406.000000,115565.000000
1545.928433,0.589106,442064.000000,113862.000000
1549.035311,0.592423,436619.000000,111604.000000
1552.137837,0.596075,431327.000000,109328.000000
1555.236010,0.598337,425604.000000,107317.000000
1558.329830,0.602199,419782.000000,104912.000000
1561.419298,0.604292,413789.000000,102917.000000
1564.504413,0.608583,407625.000000,100387.000000
1567.585176,0.613551,401258.000000,97695.000000
1571.686088,0.616146,392494.000000,94992.000000
1574.756695,0.618616,386060.000000,92905.000000
1577.822949,0.623130,379068.000000,90279.000000
1580.884850,0.624313,372237.000000,88411.000000
1583.942399,0.626542,365532.000000,86374.000000
1586.995595,0.625483,358457.000000,84909.000000
1590.044439,0.619654,351337.000000,84347.000000
1593.088930,0.610472,343946.000000,84337.000000
1596.129068,0.602779,337142.000000,84146.000000
1600.175815,0.594012,327373.000000,83374.000000
1603.205798,0.583996,320074.000000,83417.000000
1606.231427,0.577225,312860.000000,82818.000000
1609.252704,0.571563,305444.000000,81916.000000
1612.269629,0.567152,298028.000000,80743.000000
1615.282201,0.558841,290981.000000,80357.000000
1618.290420,0.554465,283873.000000,79188.000000
1621.294287,0.543550,276705.000000,79153.000000
1624.293801,0.537662,269751.000000,78217.000000
1628.286383,0.528689,260451.000000,77097.000000
1631.275741,0.520638,253416.000000,76418.000000
1634.260747,0.516983,246537.000000,74972.000000
1637.241400,0.512668,239613.000000,73594.000000
1640.217700,0.507205,232837.000000,72418.000000
1643.189648,0.500739,225975.000000,71338.000000
1646.157243,0.496440,219107.000000,69858.000000
1649.120486,0.492387,211528.000000,68074.000000
1652.079376,0.483937,203786.000000,66871.000000
1656.017792,0.478201,192538.000000,64020.000000
1658.966526,0.471740,183108.000000,61797.000000
1661.910907,0.460649,172102.000000,59585.000000
1664.850936,0.454135,159840.000000,56176.000000
1667.786612,0.439858,145318.000000,52779.000000
1670.717936,0.427951,129601.000000,48379.000000
1673.644907,0.416192,113097.000000,43377.000000
1676.567525,0.399504,96798.000000,38580.000000
1679.485791,0.392330,82152.000000,33288.000000
1683.370042,0.390599,65700.000000,26728.000000
1686.278151,0.395179,55737.000000,22437.000000
1689.181909,0.385947,47483.000000,19525.000000
1692.081313,0.396116,40873.000000,16418.000000
1694.976365,0.406213,35375.000000,13883.000000
1697.867065,0.394113,30676.000000,12379.000000
1700.753412,0.399398,26860.000000,10708.000000
