Method:,Column 1,,
1117.197422,0.075704,357783.000000,300549.000000
1120.855629,0.075215,359117.000000,302010.000000
1124.509482,0.076159,360790.000000,302758.000000
1128.158984,0.075821,361832.000000,303869.000000
1131.804132,0.076763,363284.000000,304427.000000
1136.657559,0.079835,364834.000000,303571.000000
1140.292552,0.080643,365983.000000,303961.000000
1143.923192,0.082230,367533.000000,304135.000000
1147.549479,0.084518,368590.000000,303407.000000
1151.171414,0.086675,369591.000000,302724.000000
1154.788996,0.089825,370608.000000,301363.000000
1158.402225,0.094111,371792.000000,299357.000000
1162.011102,0.097171,373034.000000,298248.000000
1165.615627,0.101129,374075.000000,296367.000000
1170.414889,0.105817,375979.000000,294677.000000
1174.009257,0.109355,377809.000000,293709.000000
1177.599273,0.113499,379926.000000,292550.000000
1181.184936,0.117428,382215.000000,291662.000000
1184.766246,0.120650,385401.000000,291919.000000
1188.343204,0.122189,388776.000000,293434.000000
1191.915809,0.122812,392428.000000,295766.000000
1195.484062,0.122052,395791.000000,298823.000000
1199.047962,0.120565,399382.000000,302568.000000
1203.793059,0.118602,405070.000000,308268.000000
1207.346803,0.117077,409052.000000,312393.000000
1210.896194,0.116266,412904.000000,315924.000000
1214.441233,0.115032,416885.000000,319878.000000
1217.981920,0.114078,421320.000000,323992.000000
1221.518253,0.112248,425284.000000,328421.000000
1225.050234,0.110376,429183.000000,332864.000000
1228.577863,0.108158,433814.000000,338178.000000
1232.101139,0.107636,438565.000000,342293.000000
1236.792070,0.107187,444300.000000,347128.000000
1240.305190,0.106547,448060.000000,350582.000000
1243.813957,0.107679,452297.000000,352976.000000
1247.318372,0.107833,455893.000000,355656.000000
1250.818434,0.108941,459082.000000,357231.000000
1254.314143,0.110626,462510.000000,358505.000000
1257.805500,0.111799,466532.000000,360647.000000
1261.292505,0.112382,470752.000000,363421.000000
1264.775157,0.113332,474874.000000,365802.000000
1269.411922,0.113286,480696.000000,370326.000000
1272.884417,0.112936,486062.000000,374762.000000
1276.352561,0.112636,490790.000000,378669.000000
1279.816351,0.112048,494557.000000,382092.000000
1283.275789,0.110971,498768.000000,386303.000000
1286.730874,0.109426,502917.000000,390904.000000
1290.181607,0.109008,506587.000000,394136.000000
1293.627987,0.107526,509239.000000,397554.000000
1297.070015,0.106960,511855.000000,400117.000000
1301.652615,0.105928,515095.000000,403608.000000
1305.084486,0.105945,516531.000000,404717.000000
1308.512005,0.105169,517299.000000,406044.000000
1311.935171,0.105484,518312.000000,406544.000000
1315.353985,0.105423,518822.000000,407001.000000
1318.768446,0.105667,518589.000000,406590.000000
1322.178555,0.106154,518088.000000,405742.000000
1325.584311,0.106344,517825.000000,405358.000000
1328.985715,0.107141,517743.000000,404551.000000
1333.514148,0.108673,517179.000000,402687.000000
1336.905396,0.109615,516086.000000,400966.000000
1340.292291,0.112095,515807.000000,398467.000000
1343.674833,0.114705,515261.000000,395660.000000
1347.053022,0.117538,514494.000000,392502.000000
1350.426860,0.121936,513196.000000,387567.000000
1353.796344,0.126749,511820.000000,382268.000000
1357.161476,0.131010,510453.000000,377525.000000
1360.522255,0.136223,508989.000000,371951.000000
1364.996523,0.141490,506578.000000,365726.000000
1368.347147,0.144263,504705.000000,362055.000000
1371.693417,0.145633,502623.000000,359426.000000
1375.035335,0.145187,499288.000000,357408.000000
1378.372901,0.144786,496007.000000,355387.000000
1381.706114,0.145256,493126.000000,352941.000000
1385.034974,0.145018,489992.000000,350890.000000
1388.359481,0.144883,487730.000000,349379.000000
1391.679637,0.145787,486234.000000,347583.000000
1396.099739,0.145329,485318.000000,347294.000000
1399.409738,0.145109,485002.000000,347244.000000
1402.715385,0.145294,484535.000000,346762.000000
1406.016679,0.146155,484521.000000,346065.000000
1409.313620,0.146645,485069.000000,346066.000000
1412.606208,0.146985,485477.000000,346086.000000
1415.894445,0.148425,485710.000000,345106.000000
1419.178328,0.150455,486186.000000,343833.000000
1422.457859,0.153961,487691.000000,342124.000000
1426.823796,0.159958,489071.000000,338387.000000
1430.093171,0.164120,490374.000000,336053.000000
1433.358193,0.167101,491971.000000,334841.000000
1436.618863,0.170777,493431.000000,333004.000000
1439.875180,0.175665,495220.000000,330471.000000
1443.127144,0.182669,496699.000000,326155.000000
1446.374756,0.190136,498105.000000,321503.000000
1449.618016,0.199496,499484.000000,315519.000000
1453.935591,0.214541,501051.000000,305732.000000
1457.168694,0.226202,501839.000000,298100.000000
1460.397445,0.239061,502305.000000,289672.000000
1463.621843,0.252420,502914.000000,281238.000000
1466.841888,0.267110,502990.000000,271925.000000
1470.057581,0.281504,502944.000000,263036.000000
1473.268921,0.295664,502843.000000,254547.000000
1476.475909,0.308995,502522.000000,246695.000000
1479.678544,0.322097,501687.000000,238966.000000
1483.941954,0.339305,500616.000000,229192.000000
1487.134433,0.350821,499704.000000,222788.000000
1490.322559,0.360910,498255.000000,217041.000000
1493.506333,0.370093,496773.000000,211868.000000
1496.685754,0.376276,495016.000000,208134.000000
1499.860823,0.381081,492977.000000,204996.000000
1503.031539,0.381721,491156.000000,203938.000000
1506.197903,0.380889,489004.000000,203434.000000
1509.359914,0.379166,486639.000000,203255.000000
1513.569158,0.375335,482899.000000,203480.000000
1516.721012,0.372407,479678.000000,203490.000000
1519.868515,0.370377,476890.000000,203255.000000
1523.011664,0.367546,473405.000000,203089.000000
1526.150462,0.365806,470037.000000,202454.000000
1529.284906,0.365486,466420.000000,201044.000000
1532.414998,0.364465,462360.000000,199763.000000
1535.540737,0.363160,457987.000000,198469.000000
1538.662124,0.362450,453227.000000,196728.000000
1542.817202,0.363305,447406.000000,193819.000000
1545.928433,0.363498,442064.000000,191420.000000
1549.035311,0.365232,436619.000000,188309.000000
1552.137837,0.367093,431327.000000,185231.000000
1555.236010,0.372399,425604.000000,180554.000000
1558.329830,0.377622,419782.000000,175955.000000
1561.419298,0.383745,413789.000000,171015.000000
1564.504413,0.391313,407625.000000,165557.000000
1567.585176,0.398130,401258.000000,160433.000000
1571.686088,0.406050,392494.000000,154093.000000
1574.756695,0.410581,386060.000000,149994.000000
1577.822949,0.413339,379068.000000,146345.000000
1580.884850,0.412849,372237.000000,143870.000000
1583.942399,0.415255,365532.000000,140498.000000
1586.995595,0.412784,358457.000000,138565.000000
1590.044439,0.410499,351337.000000,136529.000000
1593.088930,0.406701,343946.000000,134831.000000
1596.129068,0.401958,337142.000000,133615.000000
1600.175815,0.396927,327373.000000,131255.000000
1603.205798,0.389806,320074.000000,130450.000000
1606.231427,0.382095,312860.000000,129794.000000
1609.252704,0.374177,305444.000000,129049.000000
1612.269629,0.366694,298028.000000,128104.000000
1615.282201,0.361139,290981.000000,126685.000000
1618.290420,0.354930,283873.000000,125370.000000
1621.294287,0.349367,276705.000000,123780.000000
1624.293801,0.345380,269751.000000,121782.000000
1628.286383,0.339756,260451.000000,119116.000000
1631.275741,0.337411,253416.000000,116526.000000
1634.260747,0.332671,246537.000000,114607.000000
1637.241400,0.327240,239613.000000,112790.000000
1640.217700,0.322889,232837.000000,110704.000000
1643.189648,0.316797,225975.000000,108959.000000
1646.157243,0.312427,219107.000000,106716.000000
1649.120486,0.307325,211528.000000,104242.000000
1652.079376,0.301222,203786.000000,101848.000000
1656.017792,0.294889,192538.000000,97640.000000
1658.966526,0.290569,183108.000000,93786.000000
1661.910907,0.285743,172102.000000,89134.000000
1664.850936,0.280981,159840.000000,83696.000000
1667.786612,0.272738,145318.000000,77550.000000
1670.717936,0.266444,129601.000000,70172.000000
1673.644907,0.264315,113097.000000,61537.000000
1676.567525,0.264072,96798.000000,52698.000000
1679.485791,0.262594,82152.000000,44877.000000
1683.370042,0.269115,65700.000000,35355.000000
1686.278151,0.275307,55737.000000,29569.000000
1689.181909,0.278876,47483.000000,24984.000000
1692.081313,0.270873,40873.000000,21906.000000
1694.976365,0.272189,35375.000000,18902.000000
1697.867065,0.261826,30676.000000,16787.000000
1700.753412,0.271891,26860.000000,14362.000000
