Method:,Column 1,,
1516.721012,0.358778,479678.000000,209977.000000
1519.868515,0.360265,476890.000000,208043.000000
1523.011664,0.362624,473405.000000,205404.000000
1526.150462,0.363653,470037.000000,203460.000000
1529.284906,0.364808,466420.000000,201358.000000
1532.414998,0.366610,462360.000000,198779.000000
1535.540737,0.367097,457987.000000,196678.000000
1538.662124,0.367633,453227.000000,194394.000000
1542.817202,0.369232,447406.000000,191192.000000
1545.928433,0.368920,442064.000000,189045.000000
1549.035311,0.370770,436619.000000,185923.000000
1552.137837,0.371199,431327.000000,183488.000000
1555.236010,0.373876,425604.000000,179941.000000
1558.329830,0.375213,419782.000000,176934.000000
1561.419298,0.377652,413789.000000,173431.000000
1564.504413,0.379304,407625.000000,170199.000000
1567.585176,0.382884,401258.000000,166165.000000
1571.686088,0.386072,392494.000000,161347.000000
1574.756695,0.385859,386060.000000,158780.000000
1577.822949,0.387652,379068.000000,155262.000000
1580.884850,0.386813,372237.000000,152759.000000
1583.942399,0.386797,365532.000000,150013.000000
1586.995595,0.388324,358457.000000,146593.000000
1590.044439,0.385880,351337.000000,144492.000000
1593.088930,0.385427,343946.000000,141600.000000
1596.129068,0.383288,337142.000000,139484.000000
1600.175815,0.379767,327373.000000,136545.000000
1603.205798,0.377621,320074.000000,134162.000000
1606.231427,0.375566,312860.000000,131760.000000
1609.252704,0.371597,305444.000000,129818.000000
1612.269629,0.368124,298028.000000,127683.000000
1615.282201,0.363798,290981.000000,125912.000000
1618.290420,0.359153,283873.000000,124157.000000
1621.294287,0.354686,276705.000000,122273.000000
1624.293801,0.351565,269751.000000,120060.000000
1628.286383,0.344802,260451.000000,117740.000000
1631.275741,0.340831,253416.000000,115612.000000
1634.260747,0.335499,246537.000000,113863.000000
1637.241400,0.332957,239613.000000,111315.000000
1640.217700,0.328249,232837.000000,109346.000000
1643.189648,0.325111,225975.000000,106893.000000
1646.157243,0.321270,219107.000000,104565.000000
1649.120486,0.316083,211528.000000,102161.000000
1652.079376,0.311338,203786.000000,99503.000000
1656.017792,0.303491,192538.000000,95725.000000
1658.966526,0.298712,183108.000000,92044.000000
1661.910907,0.290253,172102.000000,88213.000000
1664.850936,0.280960,159840.000000,83700.000000
1667.786612,0.268153,145318.000000,78373.000000
1670.717936,0.256194,129601.000000,71848.000000
1673.644907,0.241126,113097.000000,64912.000000
1676.567525,0.229938,96798.000000,57007.000000
1679.485791,0.220390,82152.000000,49457.000000
1683.370042,0.218512,65700.000000,39724.000000
1686.278151,0.223856,55737.000000,33288.000000
1689.181909,0.219292,47483.000000,28658.000000
1692.081313,0.237000,40873.000000,23683.000000
1694.976365,0.236815,35375.000000,20506.000000
1697.867065,0.236940,30676.000000,17777.000000
1700.753412,0.244415,26860.000000,15300.000000
