Method:,Column 1,,
1131.804132,0.076481,363284.000000,304625.000000
1136.657559,0.078378,364834.000000,304591.000000
1140.292552,0.080222,365983.000000,304256.000000
1143.923192,0.081194,367533.000000,304861.000000
1147.549479,0.083122,368590.000000,304384.000000
1151.171414,0.085875,369591.000000,303282.000000
1154.788996,0.088816,370608.000000,302064.000000
1158.402225,0.093021,371792.000000,300109.000000
1162.011102,0.096471,373034.000000,298729.000000
1165.615627,0.100373,374075.000000,296883.000000
1170.414889,0.105127,375979.000000,295146.000000
1174.009257,0.108572,377809.000000,294239.000000
1177.599273,0.112704,379926.000000,293086.000000
1181.184936,0.117108,382215.000000,291877.000000
1184.766246,0.119873,385401.000000,292442.000000
1188.343204,0.121583,388776.000000,293844.000000
1191.915809,0.122599,392428.000000,295911.000000
1195.484062,0.122254,395791.000000,298684.000000
1199.047962,0.120085,399382.000000,302903.000000
1203.793059,0.118048,405070.000000,308661.000000
1207.346803,0.116663,409052.000000,312691.000000
1210.896194,0.115744,412904.000000,316304.000000
1214.441233,0.114680,416885.000000,320137.000000
1217.981920,0.113365,421320.000000,324524.000000
1221.518253,0.111574,425284.000000,328931.000000
1225.050234,0.109193,429183.000000,333772.000000
1228.577863,0.107895,433814.000000,338383.000000
1232.101139,0.106749,438565.000000,342993.000000
1236.792070,0.105806,444300.000000,348233.000000
1240.305190,0.106232,448060.000000,350836.000000
1243.813957,0.106851,452297.000000,353649.000000
1247.318372,0.107386,455893.000000,356022.000000
1250.818434,0.108589,459082.000000,357521.000000
1254.314143,0.109636,462510.000000,359323.000000
1257.805500,0.110719,466532.000000,361545.000000
1261.292505,0.111525,470752.000000,364139.000000
1264.775157,0.112144,474874.000000,366804.000000
1269.411922,0.112692,480696.000000,370833.000000
1272.884417,0.111952,486062.000000,375612.000000
1276.352561,0.111503,490790.000000,379658.000000
1279.816351,0.111193,494557.000000,382845.000000
1283.275789,0.110440,498768.000000,386775.000000
1286.730874,0.108887,502917.000000,391390.000000
1290.181607,0.107763,506587.000000,395267.000000
1293.627987,0.106929,509239.000000,398100.000000
1297.070015,0.106458,511855.000000,400580.000000
1301.652615,0.105277,515095.000000,404213.000000
1305.084486,0.105050,516531.000000,405552.000000
1308.512005,0.104730,517299.000000,406454.000000
1311.935171,0.104556,518312.000000,407413.000000
1315.353985,0.105017,518822.000000,407382.000000
1318.768446,0.104214,518589.000000,407952.000000
1322.178555,0.105265,518088.000000,406573.000000
1325.584311,0.105354,517825.000000,406283.000000
1328.985715,0.106253,517743.000000,405379.000000
1333.514148,0.107827,517179.000000,403472.000000
1336.905396,0.108881,516086.000000,401644.000000
1340.292291,0.111037,515807.000000,399439.000000
1343.674833,0.113438,515261.000000,396816.000000
1347.053022,0.117054,514494.000000,392940.000000
1350.426860,0.121340,513196.000000,388100.000000
1353.796344,0.125799,511820.000000,383105.000000
1357.161476,0.130916,510453.000000,377607.000000
1360.522255,0.135316,508989.000000,372728.000000
1364.996523,0.140566,506578.000000,366505.000000
1368.347147,0.143350,504705.000000,362817.000000
1371.693417,0.144724,502623.000000,360179.000000
1375.035335,0.144215,499288.000000,358209.000000
1378.372901,0.144552,496007.000000,355579.000000
1381.706114,0.144991,493126.000000,353156.000000
1385.034974,0.144288,489992.000000,351480.000000
1388.359481,0.145444,487730.000000,348928.000000
1391.679637,0.145046,486234.000000,348176.000000
1396.099739,0.144960,485318.000000,347589.000000
1399.409738,0.144825,485002.000000,347471.000000
1402.715385,0.144904,484535.000000,347073.000000
1406.016679,0.145334,484521.000000,346720.000000
1409.313620,0.146252,485069.000000,346379.000000
1412.606208,0.147378,485477.000000,345773.000000
1415.894445,0.147683,485710.000000,345696.000000
1419.178328,0.149864,486186.000000,344301.000000
1422.457859,0.153493,487691.000000,342493.000000
1426.823796,0.158860,489071.000000,339244.000000
1430.093171,0.163397,490374.000000,336613.000000
1433.358193,0.166783,491971.000000,335086.000000
1436.618863,0.170338,493431.000000,333341.000000
1439.875180,0.175740,495220.000000,330414.000000
1443.127144,0.182134,496699.000000,326557.000000
1446.374756,0.191039,498105.000000,320835.000000
1449.618016,0.200350,499484.000000,314899.000000
1453.935591,0.214153,501051.000000,306005.000000
1457.168694,0.227121,501839.000000,297470.000000
1460.397445,0.239503,502305.000000,289377.000000
1463.621843,0.253871,502914.000000,280300.000000
1466.841888,0.267954,502990.000000,271397.000000
1470.057581,0.281818,502944.000000,262846.000000
1473.268921,0.296626,502843.000000,253984.000000
1476.475909,0.310561,502522.000000,245807.000000
1479.678544,0.323464,501687.000000,238215.000000
1483.941954,0.340201,500616.000000,228720.000000
1487.134433,0.351053,499704.000000,222669.000000
1490.322559,0.362966,498255.000000,216016.000000
1493.506333,0.370441,496773.000000,211698.000000
1496.685754,0.377432,495016.000000,207581.000000
1499.860823,0.380599,492977.000000,205224.000000
1503.031539,0.381977,491156.000000,203818.000000
1506.197903,0.382840,489004.000000,202522.000000
1509.359914,0.381591,486639.000000,202123.000000
1513.569158,0.376561,482899.000000,202906.000000
1516.721012,0.373499,479678.000000,202979.000000
1519.868515,0.371374,476890.000000,202789.000000
1523.011664,0.368696,473405.000000,202552.000000
1526.150462,0.367603,470037.000000,201618.000000
1529.284906,0.367348,466420.000000,200184.000000
1532.414998,0.366396,462360.000000,198877.000000
1535.540737,0.363498,457987.000000,198315.000000
1538.662124,0.363115,453227.000000,196427.000000
1542.817202,0.363397,447406.000000,193778.000000
1545.928433,0.363582,442064.000000,191383.000000
1549.035311,0.364936,436619.000000,188437.000000
1552.137837,0.368180,431327.000000,184768.000000
1555.236010,0.372882,425604.000000,180353.000000
1558.329830,0.378044,419782.000000,175784.000000
1561.419298,0.385414,413789.000000,170359.000000
1564.504413,0.393731,407625.000000,164638.000000
1567.585176,0.399543,401258.000000,159912.000000
1571.686088,0.406671,392494.000000,153873.000000
1574.756695,0.411540,386060.000000,149663.000000
1577.822949,0.411542,379068.000000,146952.000000
1580.884850,0.414585,372237.000000,143296.000000
1583.942399,0.415125,365532.000000,140540.000000
1586.995595,0.413800,358457.000000,138241.000000
1590.044439,0.412498,351337.000000,135902.000000
1593.088930,0.408085,343946.000000,134402.000000
1596.129068,0.405528,337142.000000,132521.000000
1600.175815,0.396388,327373.000000,131418.000000
1603.205798,0.389048,320074.000000,130678.000000
1606.231427,0.382641,312860.000000,129631.000000
1609.252704,0.373874,305444.000000,129139.000000
1612.269629,0.366684,298028.000000,128107.000000
1615.282201,0.360968,290981.000000,126735.000000
1618.290420,0.353333,283873.000000,125832.000000
1621.294287,0.350698,276705.000000,123401.000000
1624.293801,0.345091,269751.000000,121863.000000
1628.286383,0.341568,260451.000000,118620.000000
1631.275741,0.334951,253416.000000,117188.000000
1634.260747,0.330969,246537.000000,115057.000000
1637.241400,0.327036,239613.000000,112843.000000
1640.217700,0.322250,232837.000000,110867.000000
1643.189648,0.314817,225975.000000,109457.000000
1646.157243,0.311760,219107.000000,106880.000000
1649.120486,0.307629,211528.000000,104169.000000
1652.079376,0.300540,203786.000000,102008.000000
1656.017792,0.295009,192538.000000,97613.000000
1658.966526,0.287942,183108.000000,94355.000000
1661.910907,0.281679,172102.000000,89972.000000
1664.850936,0.278229,159840.000000,84228.000000
1667.786612,0.270058,145318.000000,78030.000000
1670.717936,0.264567,129601.000000,70476.000000
1673.644907,0.262420,113097.000000,61806.000000
1676.567525,0.257131,96798.000000,53547.000000
1679.485791,0.255663,82152.000000,45599.000000
1683.370042,0.266482,65700.000000,35570.000000
1686.278151,0.274104,55737.000000,29651.000000
1689.181909,0.271277,47483.000000,25425.000000
1692.081313,0.271171,40873.000000,21891.000000
1694.976365,0.259598,35375.000000,19458.000000
1697.867065,0.263822,30676.000000,16710.000000
1700.753412,0.254581,26860.000000,14946.000000
