Method:,Column 1,,
1333.514148,0.101580,517179.000000,409318.000000
1336.905396,0.102134,516086.000000,407932.000000
1340.292291,0.102906,515807.000000,406988.000000
1343.674833,0.104164,515261.000000,405381.000000
1347.053022,0.105277,514494.000000,403741.000000
1350.426860,0.106572,513196.000000,401524.000000
1353.796344,0.108354,511820.000000,398807.000000
1357.161476,0.111304,510453.000000,395050.000000
1360.522255,0.112930,508989.000000,392445.000000
1364.996523,0.115405,506578.000000,388366.000000
1368.347147,0.116599,504705.000000,385868.000000
1371.693417,0.117326,502623.000000,383633.000000
1375.035335,0.117823,499288.000000,380652.000000
1378.372901,0.118125,496007.000000,377888.000000
1381.706114,0.118747,493126.000000,375155.000000
1385.034974,0.119323,489992.000000,372277.000000
1388.359481,0.119750,487730.000000,370194.000000
1391.679637,0.120189,486234.000000,368686.000000
1396.099739,0.121460,485318.000000,366916.000000
1399.409738,0.122754,485002.000000,365586.000000
1402.715385,0.124220,484535.000000,364003.000000
1406.016679,0.125777,484521.000000,362690.000000
1409.313620,0.128909,485069.000000,360491.000000
1412.606208,0.132804,485477.000000,357573.000000
1415.894445,0.136731,485710.000000,354524.000000
1419.178328,0.141750,486186.000000,350794.000000
1422.457859,0.147516,487691.000000,347239.000000
1426.823796,0.157666,489071.000000,340178.000000
1430.093171,0.166069,490374.000000,334548.000000
1433.358193,0.175988,491971.000000,328059.000000
1436.618863,0.185889,493431.000000,321616.000000
1439.875180,0.196530,495220.000000,314969.000000
1443.127144,0.205902,496699.000000,309166.000000
1446.374756,0.214110,498105.000000,304236.000000
1449.618016,0.221334,499484.000000,300046.000000
1453.935591,0.227112,501051.000000,297009.000000
1457.168694,0.229414,501839.000000,295904.000000
1460.397445,0.228729,502305.000000,296646.000000
1463.621843,0.230738,502914.000000,295635.000000
1466.841888,0.232790,502990.000000,294286.000000
1470.057581,0.236251,502944.000000,291923.000000
1473.268921,0.240261,502843.000000,289182.000000
1476.475909,0.245841,502522.000000,285308.000000
1479.678544,0.251314,501687.000000,281267.000000
1483.941954,0.257411,500616.000000,276754.000000
1487.134433,0.262421,499704.000000,273081.000000
1490.322559,0.265969,498255.000000,270074.000000
1493.506333,0.270210,496773.000000,266654.000000
1496.685754,0.273239,495016.000000,263864.000000
1499.860823,0.275636,492977.000000,261331.000000
1503.031539,0.278577,491156.000000,258608.000000
1506.197903,0.281128,489004.000000,255967.000000
1509.359914,0.283685,486639.000000,253234.000000
1513.569158,0.287760,482899.000000,248941.000000
1516.721012,0.290326,479678.000000,245824.000000
1519.868515,0.293082,476890.000000,242849.000000
1523.011664,0.295150,473405.000000,239929.000000
1526.150462,0.297915,470037.000000,236710.000000
1529.284906,0.299207,466420.000000,234191.000000
1532.414998,0.300820,462360.000000,231292.000000
1535.540737,0.301521,457987.000000,228735.000000
1538.662124,0.300051,453227.000000,227125.000000
1542.817202,0.299294,447406.000000,224599.000000
1545.928433,0.297488,442064.000000,222842.000000
1549.035311,0.293902,436619.000000,221922.000000
1552.137837,0.290782,431327.000000,220813.000000
1555.236010,0.288421,425604.000000,219071.000000
1558.329830,0.285293,419782.000000,217636.000000
1561.419298,0.283324,413789.000000,215504.000000
1564.504413,0.281284,407625.000000,213293.000000
1567.585176,0.279980,401258.000000,210593.000000
1571.686088,0.278568,392494.000000,206664.000000
1574.756695,0.279495,386060.000000,202843.000000
1577.822949,0.280825,379068.000000,198560.000000
1580.884850,0.280113,372237.000000,195302.000000
1583.942399,0.281167,365532.000000,191319.000000
1586.995595,0.282180,358457.000000,187179.000000
1590.044439,0.282329,351337.000000,183398.000000
1593.088930,0.281401,343946.000000,179924.000000
1596.129068,0.278984,337142.000000,177349.000000
1600.175815,0.276122,327373.000000,173349.000000
1603.205798,0.273332,320074.000000,170576.000000
1606.231427,0.270416,312860.000000,167855.000000
1609.252704,0.267282,305444.000000,165063.000000
1612.269629,0.263070,298028.000000,162625.000000
1615.282201,0.260777,290981.000000,159620.000000
1618.290420,0.256072,283873.000000,157417.000000
1621.294287,0.253465,276705.000000,154366.000000
1624.293801,0.249528,269751.000000,151857.000000
1628.286383,0.244295,260451.000000,148399.000000
1631.275741,0.239862,253416.000000,145872.000000
1634.260747,0.236288,246537.000000,143085.000000
1637.241400,0.231800,239613.000000,140511.000000
1640.217700,0.228329,232837.000000,137633.000000
1643.189648,0.224977,225975.000000,134612.000000
1646.157243,0.223329,219107.000000,131017.000000
1649.120486,0.217409,211528.000000,128221.000000
1652.079376,0.213869,203786.000000,124539.000000
1656.017792,0.207567,192538.000000,119385.000000
1658.966526,0.198823,183108.000000,115847.000000
1661.910907,0.191121,172102.000000,110832.000000
1664.850936,0.180824,159840.000000,105405.000000
1667.786612,0.170389,145318.000000,98159.000000
1670.717936,0.157325,129601.000000,90216.000000
1673.644907,0.142875,113097.000000,81391.000000
1676.567525,0.127756,96798.000000,72129.000000
1679.485791,0.121310,82152.000000,62131.000000
1683.370042,0.111044,65700.000000,50877.000000
1686.278151,0.114436,55737.000000,42826.000000
1689.181909,0.112642,47483.000000,36635.000000
1692.081313,0.121338,40873.000000,30910.000000
1694.976365,0.130843,35375.000000,26173.000000
1697.867065,0.134230,30676.000000,22520.000000
1700.753412,0.135280,26860.000000,19671.000000
