Method:,Column 1,,
1154.788996,0.157245,370608.000000,258030.000000
1158.402225,0.158495,371792.000000,258110.000000
1162.011102,0.160828,373034.000000,257585.000000
1165.615627,0.162710,374075.000000,257187.000000
1170.414889,0.167314,375979.000000,255770.000000
1174.009257,0.170143,377809.000000,255346.000000
1177.599273,0.175002,379926.000000,253920.000000
1181.184936,0.180513,382215.000000,252229.000000
1184.766246,0.185883,385401.000000,251206.000000
1188.343204,0.191110,388776.000000,250374.000000
1191.915809,0.195712,392428.000000,250062.000000
1195.484062,0.198140,395791.000000,250799.000000
1199.047962,0.199590,399382.000000,252231.000000
1203.793059,0.198576,405070.000000,256421.000000
1207.346803,0.198912,409052.000000,258742.000000
1210.896194,0.198128,412904.000000,261650.000000
1214.441233,0.198536,416885.000000,263925.000000
1217.981920,0.198965,421320.000000,266469.000000
1221.518253,0.199659,425284.000000,268547.000000
1225.050234,0.199737,429183.000000,270960.000000
1228.577863,0.198341,433814.000000,274766.000000
1232.101139,0.197157,438565.000000,278533.000000
1236.792070,0.196561,444300.000000,282563.000000
1240.305190,0.196440,448060.000000,285034.000000
1243.813957,0.196792,452297.000000,287496.000000
1247.318372,0.197878,455893.000000,289058.000000
1250.818434,0.198483,459082.000000,290675.000000
1254.314143,0.198738,462510.000000,292673.000000
1257.805500,0.200323,466532.000000,294143.000000
1261.292505,0.200312,470752.000000,296811.000000
1264.775157,0.200016,474874.000000,299614.000000
1269.411922,0.199854,480696.000000,303401.000000
1272.884417,0.199290,486062.000000,307186.000000
1276.352561,0.199142,490790.000000,310280.000000
1279.816351,0.198210,494557.000000,313333.000000
1283.275789,0.196889,498768.000000,316964.000000
1286.730874,0.196414,502917.000000,319950.000000
1290.181607,0.195360,506587.000000,323068.000000
1293.627987,0.194508,509239.000000,325397.000000
1297.070015,0.192817,511855.000000,328345.000000
1301.652615,0.191000,515095.000000,331808.000000
1305.084486,0.189751,516531.000000,333692.000000
1308.512005,0.188629,517299.000000,335052.000000
1311.935171,0.188529,518312.000000,335786.000000
1315.353985,0.187608,518822.000000,336830.000000
1318.768446,0.188126,518589.000000,336277.000000
1322.178555,0.188363,518088.000000,335769.000000
1325.584311,0.188311,517825.000000,335639.000000
1328.985715,0.188832,517743.000000,335183.000000
1333.514148,0.190300,517179.000000,333688.000000
1336.905396,0.191041,516086.000000,332415.000000
1340.292291,0.192733,515807.000000,330944.000000
1343.674833,0.194604,515261.000000,329172.000000
1347.053022,0.196510,514494.000000,327243.000000
1350.426860,0.199628,513196.000000,324082.000000
1353.796344,0.203507,511820.000000,320339.000000
1357.161476,0.207161,510453.000000,316807.000000
1360.522255,0.210889,508989.000000,313198.000000
1364.996523,0.214108,506578.000000,309413.000000
1368.347147,0.215858,504705.000000,307029.000000
1371.693417,0.216507,502623.000000,305306.000000
1375.035335,0.217112,499288.000000,302858.000000
1378.372901,0.216618,496007.000000,301210.000000
1381.706114,0.216992,493126.000000,299203.000000
1385.034974,0.216663,489992.000000,297527.000000
1388.359481,0.218760,487730.000000,294727.000000
1391.679637,0.220537,486234.000000,292623.000000
1396.099739,0.221625,485318.000000,291341.000000
1399.409738,0.222751,485002.000000,290397.000000
1402.715385,0.223879,484535.000000,289365.000000
1406.016679,0.225471,484521.000000,288298.000000
1409.313620,0.227021,485069.000000,287596.000000
1412.606208,0.229325,485477.000000,286315.000000
1415.894445,0.233386,485710.000000,283786.000000
1419.178328,0.236396,486186.000000,282102.000000
1422.457859,0.242438,487691.000000,279066.000000
1426.823796,0.250366,489071.000000,274793.000000
1430.093171,0.258537,490374.000000,270390.000000
1433.358193,0.267094,491971.000000,265978.000000
1436.618863,0.276074,493431.000000,261308.000000
1439.875180,0.286853,495220.000000,255826.000000
1443.127144,0.298099,496699.000000,250031.000000
1446.374756,0.309997,498105.000000,243963.000000
1449.618016,0.322430,499484.000000,237734.000000
1453.935591,0.338727,501051.000000,229697.000000
1457.168694,0.351510,501839.000000,223385.000000
1460.397445,0.363730,502305.000000,217389.000000
1463.621843,0.376757,502914.000000,211221.000000
1466.841888,0.389526,502990.000000,205132.000000
1470.057581,0.402355,502944.000000,199143.000000
1473.268921,0.414433,502843.000000,193642.000000
1476.475909,0.427034,502522.000000,187984.000000
1479.678544,0.436350,501687.000000,183689.000000
1483.941954,0.450622,500616.000000,177371.000000
1487.134433,0.459684,499704.000000,173392.000000
1490.322559,0.466166,498255.000000,170328.000000
1493.506333,0.471980,496773.000000,167563.000000
1496.685754,0.477831,495016.000000,164736.000000
1499.860823,0.481834,492977.000000,162552.000000
1503.031539,0.484372,491156.000000,161008.000000
1506.197903,0.486666,489004.000000,159458.000000
1509.359914,0.489502,486639.000000,157654.000000
1513.569158,0.494678,482899.000000,154589.000000
1516.721012,0.497162,479678.000000,152682.000000
1519.868515,0.499188,476890.000000,151088.000000
1523.011664,0.501697,473405.000000,149120.000000
1526.150462,0.502367,470037.000000,147831.000000
1529.284906,0.502880,466420.000000,146520.000000
1532.414998,0.502156,462360.000000,145487.000000
1535.540737,0.503010,457987.000000,143828.000000
1538.662124,0.500473,453227.000000,143167.000000
1542.817202,0.500969,447406.000000,141167.000000
1545.928433,0.500662,442064.000000,139580.000000
1549.035311,0.499419,436619.000000,138256.000000
1552.137837,0.499948,431327.000000,136414.000000
1555.236010,0.500794,425604.000000,134342.000000
1558.329830,0.500739,419782.000000,132521.000000
1561.419298,0.502265,413789.000000,130171.000000
1564.504413,0.505333,407625.000000,127329.000000
1567.585176,0.509557,401258.000000,124127.000000
1571.686088,0.512850,392494.000000,120499.000000
1574.756695,0.514854,386060.000000,117978.000000
1577.822949,0.514919,379068.000000,115824.000000
1580.884850,0.511953,372237.000000,114516.000000
1583.942399,0.512492,365532.000000,112314.000000
1586.995595,0.511138,358457.000000,110484.000000
1590.044439,0.508003,351337.000000,109074.000000
1593.088930,0.508289,343946.000000,106709.000000
1596.129068,0.505042,337142.000000,105383.000000
1600.175815,0.501898,327373.000000,103073.000000
1603.205798,0.496412,320074.000000,102056.000000
1606.231427,0.491437,312860.000000,100905.000000
1609.252704,0.487716,305444.000000,99361.000000
1612.269629,0.480398,298028.000000,98596.000000
1615.282201,0.478101,290981.000000,96775.000000
1618.290420,0.471985,283873.000000,95750.000000
1621.294287,0.467404,276705.000000,94322.000000
1624.293801,0.464455,269751.000000,92578.000000
1628.286383,0.456088,260451.000000,91125.000000
1631.275741,0.451841,253416.000000,89535.000000
1634.260747,0.445862,246537.000000,88312.000000
1637.241400,0.442359,239613.000000,86527.000000
1640.217700,0.435187,232837.000000,85480.000000
1643.189648,0.432223,225975.000000,83529.000000
1646.157243,0.427097,219107.000000,81952.000000
1649.120486,0.421091,211528.000000,80219.000000
1652.079376,0.416623,203786.000000,78082.000000
1656.017792,0.407623,192538.000000,75317.000000
1658.966526,0.400982,183108.000000,72732.000000
1661.910907,0.392379,172102.000000,69728.000000
1664.850936,0.379560,159840.000000,66700.000000
1667.786612,0.371387,145318.000000,61792.000000
1670.717936,0.358956,129601.000000,56709.000000
1673.644907,0.349721,113097.000000,50551.000000
1676.567525,0.336278,96798.000000,44626.000000
1679.485791,0.326896,82152.000000,38701.000000
1683.370042,0.315876,65700.000000,31746.000000
1686.278151,0.323308,55737.000000,26475.000000
1689.181909,0.315283,47483.000000,22975.000000
1692.081313,0.321001,40873.000000,19518.000000
1694.976365,0.315853,35375.000000,17094.000000
1697.867065,0.311490,30676.000000,14973.000000
1700.753412,0.311073,26860.000000,13123.000000
