Method:,Column 1,,
1637.241400,0.406216,239613.000000,94036.000000
1640.217700,0.401159,232837.000000,92447.000000
1643.189648,0.396175,225975.000000,90758.000000
1646.157243,0.391569,219107.000000,88938.000000
1649.120486,0.385889,211528.000000,86992.000000
1652.079376,0.378928,203786.000000,85162.000000
1656.017792,0.370337,192538.000000,82069.000000
1658.966526,0.363845,183108.000000,79225.000000
1661.910907,0.354059,172102.000000,76160.000000
1664.850936,0.342348,159840.000000,72667.000000
1667.786612,0.326502,145318.000000,68520.000000
1670.717936,0.309103,129601.000000,63607.000000
1673.644907,0.296541,113097.000000,57136.000000
1676.567525,0.278842,96798.000000,50936.000000
1679.485791,0.267235,82152.000000,44400.000000
1683.370042,0.258773,65700.000000,36207.000000
1686.278151,0.260720,55737.000000,30579.000000
1689.181909,0.256236,47483.000000,26321.000000
1692.081313,0.267615,40873.000000,22071.000000
1694.976365,0.262240,35375.000000,19340.000000
1697.867065,0.267555,30676.000000,16567.000000
1700.753412,0.255017,26860.000000,14931.000000
