Method:,Column 1,,
1391.679637,0.418359,486234.000000,185561.000000
1396.099739,0.424942,485318.000000,182425.000000
1399.409738,0.432980,485002.000000,178963.000000
1402.715385,0.442734,484535.000000,174820.000000
1406.016679,0.456087,484521.000000,169522.000000
1409.313620,0.470843,485069.000000,164044.000000
1412.606208,0.488861,485477.000000,157510.000000
1415.894445,0.510266,485710.000000,150007.000000
1419.178328,0.534949,486186.000000,141858.000000
1422.457859,0.565585,487691.000000,132605.000000
1426.823796,0.613686,489071.000000,119038.000000
1430.093171,0.654634,490374.000000,108616.000000
1433.358193,0.693924,491971.000000,99544.000000
1436.618863,0.733975,493431.000000,91044.000000
1439.875180,0.769362,495220.000000,84224.000000
1443.127144,0.795180,496699.000000,79600.000000
1446.374756,0.815189,498105.000000,76231.000000
1449.618016,0.840345,499484.000000,72140.000000
1453.935591,0.872590,501051.000000,67188.000000
1457.168694,0.893862,501839.000000,64077.000000
1460.397445,0.918352,502305.000000,60620.000000
1463.621843,0.923104,502914.000000,60033.000000
1466.841888,0.920688,502990.000000,60377.000000
1470.057581,0.901470,502944.000000,63103.000000
1473.268921,0.889690,502843.000000,64825.000000
1476.475909,0.881006,502522.000000,66092.000000
1479.678544,0.870621,501687.000000,67579.000000
1483.941954,0.868506,500616.000000,67764.000000
1487.134433,0.866306,499704.000000,67984.000000
1490.322559,0.864809,498255.000000,68021.000000
1493.506333,0.861966,496773.000000,68264.000000
1496.685754,0.866050,495016.000000,67386.000000
1499.860823,0.862931,492977.000000,67592.000000
1503.031539,0.864309,491156.000000,67129.000000
1506.197903,0.859777,489004.000000,67536.000000
1509.359914,0.859160,486639.000000,67305.000000
1513.569158,0.851865,482899.000000,67919.000000
1516.721012,0.851646,479678.000000,67500.000000
1519.868515,0.845743,476890.000000,68026.000000
1523.011664,0.841519,473405.000000,68189.000000
1526.150462,0.837597,470037.000000,68318.000000
1529.284906,0.829532,466420.000000,69063.000000
1532.414998,0.825333,462360.000000,69127.000000
1535.540737,0.817620,457987.000000,69700.000000
1538.662124,0.815796,453227.000000,69266.000000
1542.817202,0.816167,447406.000000,68318.000000
1545.928433,0.809041,442064.000000,68619.000000
1549.035311,0.801279,436619.000000,68996.000000
1552.137837,0.796159,431327.000000,68968.000000
1555.236010,0.791474,425604.000000,68791.000000
1558.329830,0.789309,419782.000000,68189.000000
1561.419298,0.788100,413789.000000,67403.000000
1564.504413,0.790335,407625.000000,66058.000000
1567.585176,0.791039,401258.000000,64921.000000
1571.686088,0.796524,392494.000000,62706.000000
1574.756695,0.790573,386060.000000,62529.000000
1577.822949,0.793373,379068.000000,61002.000000
1580.884850,0.788232,372237.000000,60616.000000
1583.942399,0.778929,365532.000000,60813.000000
1586.995595,0.769478,358457.000000,60948.000000
1590.044439,0.759526,351337.000000,61122.000000
1593.088930,0.751780,343946.000000,60913.000000
1596.129068,0.746014,337142.000000,60506.000000
1600.175815,0.737420,327373.000000,59927.000000
1603.205798,0.732921,320074.000000,59201.000000
1606.231427,0.730054,312860.000000,58250.000000
1609.252704,0.722869,305444.000000,57818.000000
1612.269629,0.718039,298028.000000,57045.000000
1615.282201,0.721808,290981.000000,55215.000000
1618.290420,0.714185,283873.000000,54820.000000
1621.294287,0.711122,276705.000000,53814.000000
1624.293801,0.708428,269751.000000,52788.000000
1628.286383,0.706702,260451.000000,51171.000000
1631.275741,0.701386,253416.000000,50402.000000
1634.260747,0.699150,246537.000000,49287.000000
1637.241400,0.690886,239613.000000,48823.000000
1640.217700,0.689664,232837.000000,47576.000000
1643.189648,0.684604,225975.000000,46715.000000
1646.157243,0.675892,219107.000000,46213.000000
1649.120486,0.668169,211528.000000,45415.000000
1652.079376,0.661860,203786.000000,44393.000000
1656.017792,0.648761,192538.000000,43227.000000
1658.966526,0.638570,183108.000000,42086.000000
1661.910907,0.624296,172102.000000,40878.000000
1664.850936,0.619207,159840.000000,38413.000000
1667.786612,0.605498,145318.000000,36043.000000
1670.717936,0.598951,129601.000000,32633.000000
1673.644907,0.589842,113097.000000,29081.000000
1676.567525,0.597126,96798.000000,24476.000000
1679.485791,0.623916,82152.000000,19530.000000
1683.370042,0.645839,65700.000000,14850.000000
1686.278151,0.644293,55737.000000,12643.000000
1689.181909,0.593502,47483.000000,12107.000000
1692.081313,0.579221,40873.000000,10770.000000
1694.976365,0.564980,35375.000000,9632.000000
1697.867065,0.572932,30676.000000,8201.000000
1700.753412,0.570629,26860.000000,7219.000000
