Method:,Column 1,,
1207.346803,0.082012,409052.000000,338662.000000
1210.896194,0.082622,412904.000000,341371.000000
1214.441233,0.082802,416885.000000,344520.000000
1217.981920,0.083905,421320.000000,347302.000000
1221.518253,0.084435,425284.000000,350142.000000
1225.050234,0.085130,429183.000000,352787.000000
1228.577863,0.084230,433814.000000,357333.000000
1232.101139,0.083866,438565.000000,361550.000000
1236.792070,0.083903,444300.000000,366246.000000
1240.305190,0.084126,448060.000000,369156.000000
1243.813957,0.084623,452297.000000,372221.000000
1247.318372,0.085180,455893.000000,374699.000000
1250.818434,0.086051,459082.000000,376564.000000
1254.314143,0.087129,462510.000000,378436.000000
1257.805500,0.088504,466532.000000,380520.000000
1261.292505,0.089162,470752.000000,383381.000000
1264.775157,0.089457,474874.000000,386475.000000
1269.411922,0.089768,480696.000000,390933.000000
1272.884417,0.090143,486062.000000,394956.000000
1276.352561,0.090280,490790.000000,398672.000000
1279.816351,0.090620,494557.000000,401418.000000
1283.275789,0.091425,498768.000000,404086.000000
1286.730874,0.092067,502917.000000,406845.000000
1290.181607,0.093269,506587.000000,408682.000000
1293.627987,0.094073,509239.000000,410061.000000
1297.070015,0.094990,511855.000000,411298.000000
1301.652615,0.095958,515095.000000,412980.000000
1305.084486,0.096917,516531.000000,413218.000000
1308.512005,0.097242,517299.000000,413523.000000
1311.935171,0.096933,518312.000000,414628.000000
1315.353985,0.097400,518822.000000,414590.000000
1318.768446,0.096421,518589.000000,415339.000000
1322.178555,0.096349,518088.000000,415006.000000
1325.584311,0.095767,517825.000000,415352.000000
1328.985715,0.095175,517743.000000,415852.000000
1333.514148,0.095022,517179.000000,415546.000000
1336.905396,0.095362,516086.000000,414343.000000
1340.292291,0.094985,515807.000000,414479.000000
1343.674833,0.094998,515261.000000,414028.000000
1347.053022,0.095975,514494.000000,412482.000000
1350.426860,0.097383,513196.000000,410110.000000
1353.796344,0.098027,511820.000000,408404.000000
1357.161476,0.098756,510453.000000,406630.000000
1360.522255,0.098453,508989.000000,405747.000000
1364.996523,0.099297,506578.000000,403041.000000
1368.347147,0.098883,504705.000000,401934.000000
1371.693417,0.100404,502623.000000,398876.000000
1375.035335,0.101009,499288.000000,395678.000000
1378.372901,0.101470,496007.000000,392661.000000
1381.706114,0.101998,493126.000000,389906.000000
1385.034974,0.101655,489992.000000,387734.000000
1388.359481,0.102324,487730.000000,385350.000000
1391.679637,0.103999,486234.000000,382689.000000
1396.099739,0.105153,485318.000000,380955.000000
1399.409738,0.105109,485002.000000,380745.000000
1402.715385,0.104569,484535.000000,380852.000000
1406.016679,0.103335,484521.000000,381925.000000
1409.313620,0.101823,485069.000000,383690.000000
1412.606208,0.100292,485477.000000,385369.000000
1415.894445,0.098763,485710.000000,386914.000000
1419.178328,0.097667,486186.000000,388271.000000
1422.457859,0.096873,487691.000000,390186.000000
1426.823796,0.095898,489071.000000,392170.000000
1430.093171,0.095445,490374.000000,393625.000000
1433.358193,0.094442,491971.000000,395820.000000
1436.618863,0.093944,493431.000000,397450.000000
1439.875180,0.092749,495220.000000,399990.000000
1443.127144,0.091161,496699.000000,402654.000000
1446.374756,0.091199,498105.000000,403759.000000
1449.618016,0.090675,499484.000000,405365.000000
1453.935591,0.090812,501051.000000,406509.000000
1457.168694,0.091218,501839.000000,406768.000000
1460.397445,0.091229,502305.000000,407135.000000
1463.621843,0.091641,502914.000000,407242.000000
1466.841888,0.092338,502990.000000,406651.000000
1470.057581,0.093030,502944.000000,405966.000000
1473.268921,0.094192,502843.000000,404800.000000
1476.475909,0.095009,502522.000000,403781.000000
1479.678544,0.096387,501687.000000,401833.000000
1483.941954,0.098896,500616.000000,398666.000000
1487.134433,0.101469,499704.000000,395589.000000
1490.322559,0.104128,498255.000000,392034.000000
1493.506333,0.108337,496773.000000,387098.000000
1496.685754,0.112707,495016.000000,381867.000000
1499.860823,0.118093,492977.000000,375607.000000
1503.031539,0.124529,491156.000000,368715.000000
1506.197903,0.131321,489004.000000,361403.000000
1509.359914,0.137947,486639.000000,354209.000000
1513.569158,0.144982,482899.000000,345839.000000
1516.721012,0.150241,479678.000000,339398.000000
1519.868515,0.154655,476890.000000,334013.000000
1523.011664,0.158682,473405.000000,328512.000000
1526.150462,0.160042,470037.000000,325155.000000
1529.284906,0.161856,466420.000000,321308.000000
1532.414998,0.162779,462360.000000,317835.000000
1535.540737,0.164708,457987.000000,313433.000000
1538.662124,0.166214,453227.000000,309102.000000
1542.817202,0.169079,447406.000000,303126.000000
1545.928433,0.170797,442064.000000,298324.000000
1549.035311,0.171962,436619.000000,293860.000000
1552.137837,0.174744,431327.000000,288445.000000
1555.236010,0.177992,425604.000000,282497.000000
1558.329830,0.182038,419782.000000,276049.000000
1561.419298,0.184873,413789.000000,270337.000000
1564.504413,0.188285,407625.000000,264226.000000
1567.585176,0.189337,401258.000000,259470.000000
1571.686088,0.189691,392494.000000,253596.000000
1574.756695,0.189476,386060.000000,249562.000000
1577.822949,0.188533,379068.000000,245575.000000
1580.884850,0.189107,372237.000000,240831.000000
1583.942399,0.188771,365532.000000,236676.000000
1586.995595,0.190816,358457.000000,231005.000000
1590.044439,0.192040,351337.000000,225779.000000
1593.088930,0.194060,343946.000000,220004.000000
1596.129068,0.196090,337142.000000,214646.000000
1600.175815,0.198783,327373.000000,207138.000000
1603.205798,0.200760,320074.000000,201600.000000
1606.231427,0.201444,312860.000000,196746.000000
1609.252704,0.202536,305444.000000,191600.000000
1612.269629,0.205188,298028.000000,185810.000000
1615.282201,0.205750,290981.000000,181182.000000
1618.290420,0.207779,283873.000000,175932.000000
1621.294287,0.210028,276705.000000,170604.000000
1624.293801,0.213208,269751.000000,165103.000000
1628.286383,0.219224,260451.000000,157218.000000
1631.275741,0.226889,253416.000000,150295.000000
1634.260747,0.235079,246537.000000,143484.000000
1637.241400,0.245046,239613.000000,136290.000000
1640.217700,0.248235,232837.000000,131467.000000
1643.189648,0.243679,225975.000000,128938.000000
1646.157243,0.240141,219107.000000,126042.000000
1649.120486,0.233852,211528.000000,123457.000000
1652.079376,0.230409,203786.000000,119885.000000
1656.017792,0.227079,192538.000000,114140.000000
1658.966526,0.227774,183108.000000,108376.000000
1661.910907,0.229491,172102.000000,101460.000000
1664.850936,0.226731,159840.000000,94832.000000
1667.786612,0.222157,145318.000000,87129.000000
1670.717936,0.213346,129601.000000,79298.000000
1673.644907,0.203338,113097.000000,70813.000000
1676.567525,0.186298,96798.000000,63033.000000
1679.485791,0.172412,82152.000000,55234.000000
1683.370042,0.164855,65700.000000,44948.000000
1686.278151,0.159793,55737.000000,38579.000000
1689.181909,0.164094,47483.000000,32542.000000
1692.081313,0.159067,40873.000000,28338.000000
1694.976365,0.152253,35375.000000,24914.000000
1697.867065,0.144870,30676.000000,21975.000000
1700.753412,0.149553,26860.000000,19035.000000
