Method:,Column 1,,
1279.816351,0.113052,494557.000000,381210.000000
1283.275789,0.112106,498768.000000,385294.000000
1286.730874,0.111979,502917.000000,388613.000000
1290.181607,0.111154,506587.000000,392193.000000
1293.627987,0.110837,509239.000000,394534.000000
1297.070015,0.110366,511855.000000,396991.000000
1301.652615,0.109631,515095.000000,400181.000000
1305.084486,0.109037,516531.000000,401846.000000
1308.512005,0.108811,517299.000000,402653.000000
1311.935171,0.108904,518312.000000,403355.000000
1315.353985,0.108534,518822.000000,404096.000000
1318.768446,0.108757,518589.000000,403707.000000
1322.178555,0.109175,518088.000000,402929.000000
1325.584311,0.109374,517825.000000,402540.000000
1328.985715,0.110072,517743.000000,401830.000000
1333.514148,0.110814,517179.000000,400707.000000
1336.905396,0.111235,516086.000000,399473.000000
1340.292291,0.113396,515807.000000,397275.000000
1343.674833,0.114815,515261.000000,395560.000000
1347.053022,0.116807,514494.000000,393164.000000
1350.426860,0.119032,513196.000000,390168.000000
1353.796344,0.122039,511820.000000,386437.000000
1357.161476,0.125150,510453.000000,382654.000000
1360.522255,0.128794,508989.000000,378368.000000
1364.996523,0.132870,506578.000000,373058.000000
1368.347147,0.135767,504705.000000,369208.000000
1371.693417,0.137135,502623.000000,366528.000000
1375.035335,0.138167,499288.000000,363232.000000
1378.372901,0.139823,496007.000000,359472.000000
1381.706114,0.140956,493126.000000,356453.000000
1385.034974,0.142060,489992.000000,353288.000000
1388.359481,0.144417,487730.000000,349754.000000
1391.679637,0.147170,486234.000000,346478.000000
1396.099739,0.150553,485318.000000,343142.000000
1399.409738,0.153125,485002.000000,340893.000000
1402.715385,0.157073,484535.000000,337483.000000
1406.016679,0.160272,484521.000000,334997.000000
1409.313620,0.164261,485069.000000,332309.000000
1412.606208,0.169759,485477.000000,328405.000000
1415.894445,0.175977,485710.000000,323892.000000
1419.178328,0.182221,486186.000000,319581.000000
1422.457859,0.190056,487691.000000,314839.000000
1426.823796,0.201921,489071.000000,307221.000000
1430.093171,0.212365,490374.000000,300720.000000
1433.358193,0.221547,491971.000000,295388.000000
1436.618863,0.230541,493431.000000,290192.000000
1439.875180,0.239664,495220.000000,285190.000000
1443.127144,0.246044,496699.000000,281870.000000
1446.374756,0.251626,498105.000000,279058.000000
1449.618016,0.258446,499484.000000,275471.000000
1453.935591,0.267972,501051.000000,270340.000000
1457.168694,0.275572,501839.000000,266068.000000
1460.397445,0.283954,502305.000000,261224.000000
1463.621843,0.291388,502914.000000,257102.000000
1466.841888,0.297590,502990.000000,253495.000000
1470.057581,0.305469,502944.000000,248915.000000
1473.268921,0.310494,502843.000000,246002.000000
1476.475909,0.316005,502522.000000,242745.000000
1479.678544,0.320207,501687.000000,240008.000000
1483.941954,0.326764,500616.000000,235907.000000
1487.134433,0.330997,499704.000000,233193.000000
1490.322559,0.334353,498255.000000,230727.000000
1493.506333,0.337964,496773.000000,228136.000000
1496.685754,0.341773,495016.000000,225344.000000
1499.860823,0.343695,492977.000000,223425.000000
1503.031539,0.348477,491156.000000,220162.000000
1506.197903,0.350985,489004.000000,217935.000000
1509.359914,0.354863,486639.000000,214953.000000
1513.569158,0.357840,482899.000000,211844.000000
1516.721012,0.360984,479678.000000,208913.000000
1519.868515,0.362809,476890.000000,206828.000000
1523.011664,0.364087,473405.000000,204713.000000
1526.150462,0.366291,470037.000000,202228.000000
1529.284906,0.367033,466420.000000,200329.000000
1532.414998,0.367708,462360.000000,198277.000000
1535.540737,0.368803,457987.000000,195907.000000
1538.662124,0.368472,453227.000000,194019.000000
1542.817202,0.370444,447406.000000,190659.000000
1545.928433,0.370036,442064.000000,188560.000000
1549.035311,0.371637,436619.000000,185552.000000
1552.137837,0.373441,431327.000000,182543.000000
1555.236010,0.374649,425604.000000,179621.000000
1558.329830,0.377790,419782.000000,175887.000000
1561.419298,0.380408,413789.000000,172334.000000
1564.504413,0.381317,407625.000000,169412.000000
1567.585176,0.385117,401258.000000,165313.000000
1571.686088,0.386708,392494.000000,161111.000000
1574.756695,0.388688,386060.000000,157749.000000
1577.822949,0.389047,379068.000000,154764.000000
1580.884850,0.390269,372237.000000,151548.000000
1583.942399,0.390711,365532.000000,148667.000000
1586.995595,0.389546,358457.000000,146181.000000
1590.044439,0.387012,351337.000000,144116.000000
1593.088930,0.385930,343946.000000,141436.000000
1596.129068,0.384926,337142.000000,138959.000000
1600.175815,0.382463,327373.000000,135700.000000
1603.205798,0.378677,320074.000000,133836.000000
1606.231427,0.375616,312860.000000,131745.000000
1609.252704,0.372270,305444.000000,129617.000000
1612.269629,0.368287,298028.000000,127635.000000
1615.282201,0.363353,290981.000000,126041.000000
1618.290420,0.359881,283873.000000,123949.000000
1621.294287,0.353342,276705.000000,122652.000000
1624.293801,0.350918,269751.000000,120239.000000
1628.286383,0.345186,260451.000000,117636.000000
1631.275741,0.339399,253416.000000,115994.000000
1634.260747,0.334859,246537.000000,114031.000000
1637.241400,0.331399,239613.000000,111715.000000
1640.217700,0.325956,232837.000000,109925.000000
1643.189648,0.324571,225975.000000,107026.000000
1646.157243,0.318216,219107.000000,105303.000000
1649.120486,0.313058,211528.000000,102875.000000
1652.079376,0.309778,203786.000000,99861.000000
1656.017792,0.301156,192538.000000,96241.000000
1658.966526,0.294865,183108.000000,92863.000000
1661.910907,0.284808,172102.000000,89326.000000
1664.850936,0.276059,159840.000000,84650.000000
1667.786612,0.261123,145318.000000,79652.000000
1670.717936,0.249107,129601.000000,73030.000000
1673.644907,0.231663,113097.000000,66342.000000
1676.567525,0.219335,96798.000000,58416.000000
1679.485791,0.208131,82152.000000,50873.000000
1683.370042,0.207864,65700.000000,40710.000000
1686.278151,0.207457,55737.000000,34569.000000
1689.181909,0.212004,47483.000000,29143.000000
1692.081313,0.212022,40873.000000,25085.000000
1694.976365,0.213861,35375.000000,21619.000000
1697.867065,0.225917,30676.000000,18234.000000
1700.753412,0.222064,26860.000000,16108.000000
