Method:,Column 1,,
1240.305190,0.336023,448060.000000,206687.000000
1243.813957,0.333622,452297.000000,209798.000000
1247.318372,0.334290,455893.000000,211141.000000
1250.818434,0.331876,459082.000000,213803.000000
1254.314143,0.331732,462510.000000,215471.000000
1257.805500,0.330525,466532.000000,217950.000000
1261.292505,0.329454,470752.000000,220464.000000
1264.775157,0.328897,474874.000000,222680.000000
1269.411922,0.326455,480696.000000,226681.000000
1272.884417,0.325442,486062.000000,229747.000000
1276.352561,0.323178,490790.000000,233194.000000
1279.816351,0.321417,494557.000000,235939.000000
1283.275789,0.320126,498768.000000,238656.000000
1286.730874,0.318471,502917.000000,241560.000000
1290.181607,0.317904,506587.000000,243641.000000
1293.627987,0.317403,509239.000000,245199.000000
1297.070015,0.317520,511855.000000,246392.000000
1301.652615,0.316956,515095.000000,248274.000000
1305.084486,0.317117,516531.000000,248874.000000
1308.512005,0.318012,517299.000000,248731.000000
1311.935171,0.318779,518312.000000,248778.000000
1315.353985,0.320292,518822.000000,248157.000000
1318.768446,0.320155,518589.000000,248124.000000
1322.178555,0.320698,518088.000000,247574.000000
1325.584311,0.322097,517825.000000,246653.000000
1328.985715,0.322682,517743.000000,246282.000000
1333.514148,0.325845,517179.000000,244228.000000
1336.905396,0.328916,516086.000000,241995.000000
1340.292291,0.334562,515807.000000,238740.000000
1343.674833,0.340520,515261.000000,235238.000000
1347.053022,0.350581,514494.000000,229509.000000
1350.426860,0.363758,513196.000000,222088.000000
1353.796344,0.378036,511820.000000,214329.000000
1357.161476,0.393492,510453.000000,206283.000000
1360.522255,0.406624,508989.000000,199565.000000
1364.996523,0.419616,506578.000000,192766.000000
1368.347147,0.425825,504705.000000,189327.000000
1371.693417,0.428663,502623.000000,187318.000000
1375.035335,0.425595,499288.000000,187394.000000
1378.372901,0.421113,496007.000000,188094.000000
1381.706114,0.415787,493126.000000,189309.000000
1385.034974,0.412277,489992.000000,189632.000000
1388.359481,0.411410,487730.000000,189134.000000
1391.679637,0.412995,486234.000000,187867.000000
1396.099739,0.420501,485318.000000,184300.000000
1399.409738,0.428235,485002.000000,180929.000000
1402.715385,0.437607,484535.000000,176896.000000
1406.016679,0.450509,484521.000000,171713.000000
1409.313620,0.464056,485069.000000,166628.000000
1412.606208,0.480483,485477.000000,160578.000000
1415.894445,0.501714,485710.000000,152990.000000
1419.178328,0.524875,486186.000000,145187.000000
1422.457859,0.552195,487691.000000,136757.000000
1426.823796,0.595625,489071.000000,124093.000000
1430.093171,0.634133,490374.000000,113866.000000
1433.358193,0.673306,491971.000000,104384.000000
1436.618863,0.708308,493431.000000,96587.000000
1439.875180,0.739462,495220.000000,90227.000000
1443.127144,0.761999,496699.000000,85920.000000
1446.374756,0.781726,498105.000000,82337.000000
1449.618016,0.802574,499484.000000,78695.000000
1453.935591,0.834689,501051.000000,73315.000000
1457.168694,0.857120,501839.000000,69734.000000
1460.397445,0.877474,502305.000000,66603.000000
1463.621843,0.881522,502914.000000,66065.000000
1466.841888,0.877720,502990.000000,66656.000000
1470.057581,0.865398,502944.000000,68568.000000
1473.268921,0.849826,502843.000000,71057.000000
1476.475909,0.838934,502522.000000,72815.000000
1479.678544,0.834276,501687.000000,73478.000000
1483.941954,0.830150,500616.000000,74021.000000
1487.134433,0.828303,499704.000000,74201.000000
1490.322559,0.826182,498255.000000,74348.000000
1493.506333,0.827907,496773.000000,73833.000000
1496.685754,0.827417,495016.000000,73655.000000
1499.860823,0.825471,492977.000000,73681.000000
1503.031539,0.826027,491156.000000,73315.000000
1506.197903,0.823415,489004.000000,73434.000000
1509.359914,0.821464,486639.000000,73408.000000
1513.569158,0.819476,482899.000000,73178.000000
1516.721012,0.814899,479678.000000,73460.000000
1519.868515,0.807850,476890.000000,74228.000000
1523.011664,0.806965,473405.000000,73836.000000
1526.150462,0.800927,470037.000000,74337.000000
1529.284906,0.797041,466420.000000,74428.000000
1532.414998,0.789288,462360.000000,75109.000000
1535.540737,0.785763,457987.000000,75005.000000
1538.662124,0.783723,453227.000000,74575.000000
1542.817202,0.777381,447406.000000,74700.000000
1545.928433,0.776007,442064.000000,74042.000000
1549.035311,0.768174,436619.000000,74461.000000
1552.137837,0.763794,431327.000000,74304.000000
1555.236010,0.760661,425604.000000,73849.000000
1558.329830,0.758246,419782.000000,73245.000000
1561.419298,0.760207,413789.000000,71874.000000
1564.504413,0.757220,407625.000000,71292.000000
1567.585176,0.761145,401258.000000,69547.000000
1571.686088,0.762162,392494.000000,67869.000000
1574.756695,0.760813,386060.000000,66964.000000
1577.822949,0.758122,379068.000000,66160.000000
1580.884850,0.750697,372237.000000,66088.000000
1583.942399,0.746227,365532.000000,65569.000000
1586.995595,0.740603,358457.000000,65138.000000
1590.044439,0.731237,351337.000000,65236.000000
1593.088930,0.721703,343946.000000,65281.000000
1596.129068,0.716808,337142.000000,64715.000000
1600.175815,0.710283,327373.000000,63791.000000
1603.205798,0.704210,320074.000000,63247.000000
1606.231427,0.699171,312860.000000,62543.000000
1609.252704,0.696650,305444.000000,61416.000000
1612.269629,0.692703,298028.000000,60472.000000
1615.282201,0.689713,290981.000000,59450.000000
1618.290420,0.688709,283873.000000,58132.000000
1621.294287,0.685016,276705.000000,57148.000000
1624.293801,0.682426,269751.000000,56045.000000
1628.286383,0.677255,260451.000000,54761.000000
1631.275741,0.676472,253416.000000,53378.000000
1634.260747,0.665432,246537.000000,53266.000000
1637.241400,0.666196,239613.000000,51679.000000
1640.217700,0.664811,232837.000000,50378.000000
1643.189648,0.655751,225975.000000,49924.000000
1646.157243,0.646121,219107.000000,49492.000000
1649.120486,0.643123,211528.000000,48111.000000
1652.079376,0.632728,203786.000000,47473.000000
1656.017792,0.624002,192538.000000,45763.000000
1658.966526,0.614494,183108.000000,44485.000000
1661.910907,0.604748,172102.000000,42760.000000
1664.850936,0.598046,159840.000000,40331.000000
1667.786612,0.577559,145318.000000,38438.000000
1670.717936,0.569932,129601.000000,34888.000000
1673.644907,0.563605,113097.000000,30892.000000
1676.567525,0.564295,96798.000000,26398.000000
1679.485791,0.581272,82152.000000,21545.000000
1683.370042,0.606205,65700.000000,16269.000000
1686.278151,0.583788,55737.000000,14533.000000
1689.181909,0.579350,47483.000000,12508.000000
1692.081313,0.570202,40873.000000,10996.000000
1694.976365,0.533798,35375.000000,10349.000000
1697.867065,0.536337,30676.000000,8922.000000
1700.753412,0.557183,26860.000000,7446.000000
