Method:,Column 1,,
1082.844272,0.077618,341087.000000,285264.000000
1086.543103,0.078571,342595.000000,285897.000000
1090.237580,0.079563,344242.000000,286616.000000
1093.927706,0.081012,346318.000000,287384.000000
1097.613478,0.082270,348067.000000,288000.000000
1102.521071,0.083668,350874.000000,289390.000000
1106.196688,0.086426,352530.000000,288915.000000
1109.867952,0.088375,354393.000000,289141.000000
1113.534864,0.091225,356181.000000,288699.000000
1117.197422,0.092255,357783.000000,289311.000000
1120.855629,0.093260,359117.000000,289718.000000
1124.509482,0.093353,360790.000000,291006.000000
1128.158984,0.094089,361832.000000,291352.000000
1131.804132,0.094843,363284.000000,292014.000000
1136.657559,0.096151,364834.000000,292378.000000
1140.292552,0.097837,365983.000000,292162.000000
1143.923192,0.100192,367533.000000,291813.000000
1147.549479,0.101725,368590.000000,291621.000000
1151.171414,0.103502,369591.000000,291219.000000
1154.788996,0.104610,370608.000000,291276.000000
1158.402225,0.105590,371792.000000,291548.000000
1162.011102,0.106379,373034.000000,291991.000000
1165.615627,0.104515,374075.000000,294065.000000
1170.414889,0.101122,375979.000000,297880.000000
1174.009257,0.098759,377809.000000,300963.000000
1177.599273,0.096029,379926.000000,304558.000000
1181.184936,0.093820,382215.000000,307955.000000
1184.766246,0.090278,385401.000000,313065.000000
1188.343204,0.088050,388776.000000,317431.000000
1191.915809,0.085686,392428.000000,322162.000000
1195.484062,0.083781,395791.000000,326351.000000
1199.047962,0.082489,399382.000000,330293.000000
1203.793059,0.080459,405070.000000,336567.000000
1207.346803,0.080234,409052.000000,340051.000000
1210.896194,0.079812,412904.000000,343587.000000
1214.441233,0.079428,416885.000000,347207.000000
1217.981920,0.079699,421320.000000,350682.000000
1221.518253,0.081026,425284.000000,352901.000000
1225.050234,0.081548,429183.000000,355709.000000
1228.577863,0.082602,433814.000000,358675.000000
1232.101139,0.083858,438565.000000,361556.000000
1236.792070,0.085676,444300.000000,364754.000000
1240.305190,0.086730,448060.000000,366949.000000
1243.813957,0.086999,452297.000000,370190.000000
1247.318372,0.087255,455893.000000,372913.000000
1250.818434,0.087061,459082.000000,375690.000000
1254.314143,0.087039,462510.000000,378514.000000
1257.805500,0.086609,466532.000000,382184.000000
1261.292505,0.086118,470752.000000,386077.000000
1264.775157,0.086775,474874.000000,388869.000000
1269.411922,0.086511,480696.000000,393876.000000
1272.884417,0.087606,486062.000000,397270.000000
1276.352561,0.087811,490790.000000,400945.000000
1279.816351,0.087959,494557.000000,403885.000000
1283.275789,0.087809,498768.000000,407464.000000
1286.730874,0.087973,502917.000000,410699.000000
1290.181607,0.088116,506587.000000,413560.000000
1293.627987,0.088867,509239.000000,415006.000000
1297.070015,0.089526,511855.000000,416506.000000
1301.652615,0.089910,515095.000000,418772.000000
1305.084486,0.091191,516531.000000,418702.000000
1308.512005,0.091991,517299.000000,418553.000000
1311.935171,0.093569,518312.000000,417852.000000
1315.353985,0.094826,518822.000000,417054.000000
1318.768446,0.096016,518589.000000,415726.000000
1322.178555,0.098461,518088.000000,412993.000000
1325.584311,0.100427,517825.000000,410919.000000
1328.985715,0.103959,517743.000000,407526.000000
1333.514148,0.108239,517179.000000,403090.000000
1336.905396,0.111764,516086.000000,398986.000000
1340.292291,0.114172,515807.000000,396566.000000
1343.674833,0.116576,515261.000000,393959.000000
1347.053022,0.117520,514494.000000,392519.000000
1350.426860,0.118646,513196.000000,390515.000000
1353.796344,0.119129,511820.000000,389035.000000
1357.161476,0.119187,510453.000000,387944.000000
1360.522255,0.120148,508989.000000,385976.000000
1364.996523,0.121681,506578.000000,382794.000000
1368.347147,0.122354,504705.000000,380788.000000
1371.693417,0.121614,502623.000000,379864.000000
1375.035335,0.119114,499288.000000,379522.000000
1378.372901,0.115229,496007.000000,380416.000000
1381.706114,0.112361,493126.000000,380712.000000
1385.034974,0.109591,489992.000000,380713.000000
1388.359481,0.109230,487730.000000,379271.000000
1391.679637,0.109424,486234.000000,377939.000000
1396.099739,0.109340,485318.000000,377300.000000
1399.409738,0.108495,485002.000000,377788.000000
1402.715385,0.107497,484535.000000,378293.000000
1406.016679,0.106865,484521.000000,378833.000000
1409.313620,0.106665,485069.000000,379436.000000
1412.606208,0.106618,485477.000000,379796.000000
1415.894445,0.108180,485710.000000,378614.000000
1419.178328,0.109738,486186.000000,377628.000000
1422.457859,0.111723,487691.000000,377070.000000
1426.823796,0.114380,489071.000000,375830.000000
1430.093171,0.116741,490374.000000,374789.000000
1433.358193,0.119555,491971.000000,373581.000000
1436.618863,0.122938,493431.000000,371782.000000
1439.875180,0.126499,495220.000000,370083.000000
1443.127144,0.131388,496699.000000,367033.000000
1446.374756,0.137014,498105.000000,363335.000000
1449.618016,0.144108,499484.000000,358438.000000
1453.935591,0.152967,501051.000000,352302.000000
1457.168694,0.161781,501839.000000,345767.000000
1460.397445,0.171458,502305.000000,338462.000000
1463.621843,0.182700,502914.000000,330213.000000
1466.841888,0.194408,502990.000000,321478.000000
1470.057581,0.204840,502944.000000,313819.000000
1473.268921,0.211251,502843.000000,309159.000000
1476.475909,0.209842,502522.000000,309965.000000
1479.678544,0.202406,501687.000000,314794.000000
1483.941954,0.185749,500616.000000,326404.000000
1487.134433,0.173181,499704.000000,335376.000000
1490.322559,0.162548,498255.000000,342692.000000
1493.506333,0.153421,496773.000000,348929.000000
1496.685754,0.146558,495016.000000,353233.000000
1499.860823,0.140782,492977.000000,356488.000000
1503.031539,0.137043,491156.000000,358242.000000
1506.197903,0.134286,489004.000000,358944.000000
1509.359914,0.133212,486639.000000,358092.000000
1513.569158,0.132279,482899.000000,356104.000000
1516.721012,0.132610,479678.000000,353460.000000
1519.868515,0.133769,476890.000000,350469.000000
1523.011664,0.135312,473405.000000,346674.000000
1526.150462,0.137927,470037.000000,342141.000000
1529.284906,0.140691,466420.000000,337354.000000
1532.414998,0.143773,462360.000000,332053.000000
1535.540737,0.147474,457987.000000,326121.000000
1538.662124,0.151280,453227.000000,319916.000000
1542.817202,0.157050,447406.000000,311639.000000
1545.928433,0.160340,442064.000000,305594.000000
1549.035311,0.164859,436619.000000,298706.000000
1552.137837,0.168871,431327.000000,292372.000000
1555.236010,0.173016,425604.000000,285752.000000
1558.329830,0.176603,419782.000000,279525.000000
1561.419298,0.180025,413789.000000,273372.000000
1564.504413,0.182411,407625.000000,267824.000000
1567.585176,0.185540,401258.000000,261748.000000
1571.686088,0.189287,392494.000000,253832.000000
1574.756695,0.192988,386060.000000,247552.000000
1577.822949,0.196072,379068.000000,241349.000000
1580.884850,0.198913,372237.000000,235454.000000
1583.942399,0.202667,365532.000000,229223.000000
1586.995595,0.206235,358457.000000,222947.000000
1590.044439,0.209326,351337.000000,216969.000000
1593.088930,0.212459,343946.000000,210878.000000
1596.129068,0.216154,337142.000000,204955.000000
1600.175815,0.220550,327373.000000,197012.000000
1603.205798,0.223774,320074.000000,191195.000000
1606.231427,0.226678,312860.000000,185640.000000
1609.252704,0.231756,305444.000000,179133.000000
1612.269629,0.234532,298028.000000,173670.000000
1615.282201,0.236889,290981.000000,168646.000000
1618.290420,0.240188,283873.000000,163281.000000
1621.294287,0.243704,276705.000000,157875.000000
1624.293801,0.247118,269751.000000,152702.000000
1628.286383,0.251326,260451.000000,146016.000000
1631.275741,0.254012,253416.000000,141196.000000
1634.260747,0.255742,246537.000000,136817.000000
1637.241400,0.259565,239613.000000,131809.000000
1640.217700,0.261116,232837.000000,127625.000000
1643.189648,0.262425,225975.000000,123491.000000
1646.157243,0.264172,219107.000000,119257.000000
1649.120486,0.262575,211528.000000,115556.000000
1652.079376,0.264968,203786.000000,110715.000000
1656.017792,0.267450,192538.000000,104008.000000
1658.966526,0.266314,183108.000000,99173.000000
1661.910907,0.266972,172102.000000,93071.000000
1664.850936,0.268808,159840.000000,86075.000000
1667.786612,0.262504,145318.000000,79399.000000
1670.717936,0.252966,129601.000000,72384.000000
1673.644907,0.241796,113097.000000,64812.000000
1676.567525,0.223743,96798.000000,57826.000000
1679.485791,0.213888,82152.000000,50203.000000
1683.370042,0.201500,65700.000000,41311.000000
1686.278151,0.204016,55737.000000,34844.000000
1689.181909,0.199417,47483.000000,30000.000000
1692.081313,0.208642,40873.000000,25281.000000
1694.976365,0.205505,35375.000000,22039.000000
1697.867065,0.213774,30676.000000,18751.000000
1700.753412,0.213310,26860.000000,16436.000000
