Method:,Column 1,,
1221.518253,0.098436,425284.000000,339034.000000
1225.050234,0.098705,429183.000000,341930.000000
1228.577863,0.099371,433814.000000,345090.000000
1232.101139,0.099803,438565.000000,348523.000000
1236.792070,0.100912,444300.000000,352180.000000
1240.305190,0.101263,448060.000000,354873.000000
1243.813957,0.102883,452297.000000,356895.000000
1247.318372,0.104124,455893.000000,358706.000000
1250.818434,0.104768,459082.000000,360680.000000
1254.314143,0.106217,462510.000000,362163.000000
1257.805500,0.108446,466532.000000,363442.000000
1261.292505,0.109986,470752.000000,365432.000000
1264.775157,0.111776,474874.000000,367115.000000
1269.411922,0.114103,480696.000000,369630.000000
1272.884417,0.116603,486062.000000,371611.000000
1276.352561,0.118464,490790.000000,373621.000000
1279.816351,0.121733,494557.000000,373666.000000
1283.275789,0.124148,498768.000000,374758.000000
1286.730874,0.126988,502917.000000,375412.000000
1290.181607,0.129444,506587.000000,376019.000000
1293.627987,0.132425,509239.000000,375402.000000
1297.070015,0.134567,511855.000000,375474.000000
1301.652615,0.137552,515095.000000,375263.000000
1305.084486,0.139211,516531.000000,374874.000000
1308.512005,0.141310,517299.000000,373621.000000
1311.935171,0.142515,518312.000000,373316.000000
1315.353985,0.143659,518822.000000,372700.000000
1318.768446,0.144746,518589.000000,371601.000000
1322.178555,0.145526,518088.000000,370576.000000
1325.584311,0.146331,517825.000000,369702.000000
1328.985715,0.146407,517743.000000,369579.000000
1333.514148,0.146649,517179.000000,368971.000000
1336.905396,0.146362,516086.000000,368434.000000
1340.292291,0.145594,515807.000000,368887.000000
1343.674833,0.144661,515261.000000,369289.000000
1347.053022,0.143564,514494.000000,369672.000000
1350.426860,0.142991,513196.000000,369226.000000
1353.796344,0.142813,511820.000000,368387.000000
1357.161476,0.142430,510453.000000,367727.000000
1360.522255,0.142160,508989.000000,366901.000000
1364.996523,0.141603,506578.000000,365631.000000
1368.347147,0.140841,504705.000000,364919.000000
1371.693417,0.140688,502623.000000,363542.000000
1375.035335,0.140583,499288.000000,361217.000000
1378.372901,0.139999,496007.000000,359326.000000
1381.706114,0.140301,493126.000000,356991.000000
1385.034974,0.140312,489992.000000,354713.000000
1388.359481,0.141700,487730.000000,351949.000000
1391.679637,0.143480,486234.000000,349434.000000
1396.099739,0.145069,485318.000000,347502.000000
1399.409738,0.145978,485002.000000,346550.000000
1402.715385,0.147158,484535.000000,345277.000000
1406.016679,0.146849,484521.000000,345512.000000
1409.313620,0.146921,485069.000000,345846.000000
1412.606208,0.146014,485477.000000,346860.000000
1415.894445,0.146387,485710.000000,346729.000000
1419.178328,0.146557,486186.000000,346933.000000
1422.457859,0.146973,487691.000000,347674.000000
1426.823796,0.147835,489071.000000,347966.000000
1430.093171,0.148158,490374.000000,348634.000000
1433.358193,0.148118,491971.000000,349801.000000
1436.618863,0.148491,493431.000000,350538.000000
1439.875180,0.148899,495220.000000,351479.000000
1443.127144,0.149731,496699.000000,351854.000000
1446.374756,0.151719,498105.000000,351238.000000
1449.618016,0.152131,499484.000000,351877.000000
1453.935591,0.154959,501051.000000,350690.000000
1457.168694,0.156789,501839.000000,349764.000000
1460.397445,0.158680,502305.000000,348568.000000
1463.621843,0.159599,502914.000000,348253.000000
1466.841888,0.161469,502990.000000,346809.000000
1470.057581,0.163655,502944.000000,345036.000000
1473.268921,0.165435,502843.000000,343556.000000
1476.475909,0.167529,502522.000000,341685.000000
1479.678544,0.170210,501687.000000,339018.000000
1483.941954,0.173971,500616.000000,335377.000000
1487.134433,0.177465,499704.000000,332084.000000
1490.322559,0.179493,498255.000000,329578.000000
1493.506333,0.181981,496773.000000,326721.000000
1496.685754,0.184975,495016.000000,323329.000000
1499.860823,0.187335,492977.000000,320252.000000
1503.031539,0.190488,491156.000000,316761.000000
1506.197903,0.193531,489004.000000,313171.000000
1509.359914,0.196243,486639.000000,309716.000000
1513.569158,0.200213,482899.000000,304539.000000
1516.721012,0.203026,479678.000000,300555.000000
1519.868515,0.205238,476890.000000,297290.000000
1523.011664,0.207703,473405.000000,293447.000000
1526.150462,0.210896,470037.000000,289225.000000
1529.284906,0.213208,466420.000000,285476.000000
1532.414998,0.215976,462360.000000,281193.000000
1535.540737,0.218949,457987.000000,276633.000000
1538.662124,0.221806,453227.000000,271963.000000
1542.817202,0.226616,447406.000000,265513.000000
1545.928433,0.230372,442064.000000,260084.000000
1549.035311,0.233729,436619.000000,254902.000000
1552.137837,0.237439,431327.000000,249671.000000
1555.236010,0.242017,425604.000000,243775.000000
1558.329830,0.245710,419782.000000,238404.000000
1561.419298,0.250197,413789.000000,232585.000000
1564.504413,0.254507,407625.000000,226858.000000
1567.585176,0.259071,401258.000000,220980.000000
1571.686088,0.264808,392494.000000,213317.000000
1574.756695,0.270645,386060.000000,207019.000000
1577.822949,0.275439,379068.000000,201038.000000
1580.884850,0.278916,372237.000000,195841.000000
1583.942399,0.283085,365532.000000,190476.000000
1586.995595,0.285611,358457.000000,185706.000000
1590.044439,0.285863,351337.000000,181912.000000
1593.088930,0.286908,343946.000000,177657.000000
1596.129068,0.288266,337142.000000,173599.000000
1600.175815,0.288438,327373.000000,168502.000000
1603.205798,0.289687,320074.000000,164272.000000
1606.231427,0.293481,312860.000000,159173.000000
1609.252704,0.295997,305444.000000,154502.000000
1612.269629,0.298287,298028.000000,149958.000000
1615.282201,0.303444,290981.000000,144684.000000
1618.290420,0.307250,283873.000000,139918.000000
1621.294287,0.312321,276705.000000,134802.000000
1624.293801,0.316619,269751.000000,130120.000000
1628.286383,0.322227,260451.000000,124022.000000
1631.275741,0.325134,253416.000000,119867.000000
1634.260747,0.328144,246537.000000,115808.000000
1637.241400,0.329084,239613.000000,112312.000000
1640.217700,0.336331,232837.000000,107330.000000
1643.189648,0.347209,225975.000000,101590.000000
1646.157243,0.363143,219107.000000,94954.000000
1649.120486,0.385584,211528.000000,87053.000000
1652.079376,0.410894,203786.000000,79119.000000
1656.017792,0.438693,192538.000000,70117.000000
1658.966526,0.443038,183108.000000,66019.000000
1661.910907,0.432424,172102.000000,63586.000000
1664.850936,0.425021,159840.000000,60071.000000
1667.786612,0.408315,145318.000000,56755.000000
1670.717936,0.400894,129601.000000,51489.000000
1673.644907,0.386971,113097.000000,46396.000000
1676.567525,0.377469,96798.000000,40588.000000
1679.485791,0.357665,82152.000000,36054.000000
1683.370042,0.346391,65700.000000,29592.000000
1686.278151,0.336938,55737.000000,25657.000000
1689.181909,0.331302,47483.000000,22143.000000
1692.081313,0.318804,40873.000000,19617.000000
1694.976365,0.317941,35375.000000,17012.000000
1697.867065,0.315277,30676.000000,14843.000000
1700.753412,0.339272,26860.000000,12298.000000
