Method:,Column 1,,
1093.927706,0.057045,346318.000000,303690.000000
1097.613478,0.056569,348067.000000,305558.000000
1102.521071,0.056969,350874.000000,307739.000000
1106.196688,0.056451,352530.000000,309560.000000
1109.867952,0.056606,354393.000000,311085.000000
1113.534864,0.055892,356181.000000,313169.000000
1117.197422,0.055960,357783.000000,314528.000000
1120.855629,0.054702,359117.000000,316617.000000
1124.509482,0.055560,360790.000000,317464.000000
1128.158984,0.054836,361832.000000,318912.000000
1131.804132,0.054630,363284.000000,320344.000000
1136.657559,0.055509,364834.000000,321060.000000
1140.292552,0.055575,365983.000000,322022.000000
1143.923192,0.056864,367533.000000,322428.000000
1147.549479,0.057934,368590.000000,322559.000000
1151.171414,0.058936,369591.000000,322690.000000
1154.788996,0.060012,370608.000000,322777.000000
1158.402225,0.062259,371792.000000,322137.000000
1162.011102,0.063979,373034.000000,321936.000000
1165.615627,0.066306,374075.000000,321109.000000
1170.414889,0.068771,375979.000000,320917.000000
1174.009257,0.071907,377809.000000,320159.000000
1177.599273,0.073540,379926.000000,320744.000000
1181.184936,0.075597,382215.000000,321152.000000
1184.766246,0.078334,385401.000000,321795.000000
1188.343204,0.079824,388776.000000,323501.000000
1191.915809,0.082903,392428.000000,324233.000000
1195.484062,0.085866,395791.000000,324788.000000
1199.047962,0.088601,399382.000000,325677.000000
1203.793059,0.092516,405070.000000,327351.000000
1207.346803,0.094302,409052.000000,329213.000000
1210.896194,0.095411,412904.000000,331465.000000
1214.441233,0.095029,416885.000000,334956.000000
1217.981920,0.094828,421320.000000,338676.000000
1221.518253,0.093765,425284.000000,342700.000000
1225.050234,0.091614,429183.000000,347559.000000
1228.577863,0.090316,433814.000000,352361.000000
1232.101139,0.089713,438565.000000,356715.000000
1236.792070,0.088556,444300.000000,362343.000000
1240.305190,0.088297,448060.000000,365628.000000
1243.813957,0.088495,452297.000000,368917.000000
1247.318372,0.088045,455893.000000,372236.000000
1250.818434,0.088878,459082.000000,374121.000000
1254.314143,0.088940,462510.000000,376861.000000
1257.805500,0.089666,466532.000000,379503.000000
1261.292505,0.090274,470752.000000,382400.000000
1264.775157,0.090937,474874.000000,385160.000000
1269.411922,0.091386,480696.000000,389479.000000
1272.884417,0.091942,486062.000000,393323.000000
1276.352561,0.091753,490790.000000,397322.000000
1279.816351,0.091640,494557.000000,400476.000000
1283.275789,0.090887,498768.000000,404587.000000
1286.730874,0.090370,502917.000000,408438.000000
1290.181607,0.089487,506587.000000,412256.000000
1293.627987,0.088878,509239.000000,414996.000000
1297.070015,0.087979,511855.000000,417992.000000
1301.652615,0.088009,515095.000000,420609.000000
1305.084486,0.086698,516531.000000,423057.000000
1308.512005,0.086014,517299.000000,424353.000000
1311.935171,0.085474,518312.000000,425713.000000
1315.353985,0.085231,518822.000000,426371.000000
1318.768446,0.084562,518589.000000,426836.000000
1322.178555,0.084581,518088.000000,426405.000000
1325.584311,0.084879,517825.000000,425896.000000
1328.985715,0.085055,517743.000000,425656.000000
1333.514148,0.085993,517179.000000,424275.000000
1336.905396,0.086505,516086.000000,422880.000000
1340.292291,0.087861,515807.000000,421334.000000
1343.674833,0.088369,515261.000000,420396.000000
1347.053022,0.089716,514494.000000,418470.000000
1350.426860,0.091417,513196.000000,415783.000000
1353.796344,0.093302,511820.000000,412872.000000
1357.161476,0.095359,510453.000000,409823.000000
1360.522255,0.097666,508989.000000,406483.000000
1364.996523,0.100292,506578.000000,402119.000000
1368.347147,0.101415,504705.000000,399597.000000
1371.693417,0.102121,502623.000000,397303.000000
1375.035335,0.102730,499288.000000,394113.000000
1378.372901,0.102796,496007.000000,391464.000000
1381.706114,0.103500,493126.000000,388560.000000
1385.034974,0.104051,489992.000000,385601.000000
1388.359481,0.104297,487730.000000,383603.000000
1391.679637,0.105045,486234.000000,381769.000000
1396.099739,0.106278,485318.000000,379969.000000
1399.409738,0.107854,485002.000000,378346.000000
1402.715385,0.109505,484535.000000,376548.000000
1406.016679,0.111308,484521.000000,374977.000000
1409.313620,0.113925,485069.000000,373146.000000
1412.606208,0.118143,485477.000000,369850.000000
1415.894445,0.122170,485710.000000,366612.000000
1419.178328,0.126929,486186.000000,362972.000000
1422.457859,0.132411,487691.000000,359529.000000
1426.823796,0.141059,489071.000000,353438.000000
1430.093171,0.149963,490374.000000,347188.000000
1433.358193,0.159239,491971.000000,340958.000000
1436.618863,0.169968,493431.000000,333625.000000
1439.875180,0.179835,495220.000000,327313.000000
1443.127144,0.189684,496699.000000,320929.000000
1446.374756,0.198100,498105.000000,315661.000000
1449.618016,0.204001,499484.000000,312263.000000
1453.935591,0.210535,501051.000000,308565.000000
1457.168694,0.211981,501839.000000,308023.000000
1460.397445,0.212390,502305.000000,308019.000000
1463.621843,0.213125,502914.000000,307871.000000
1466.841888,0.215378,502990.000000,306324.000000
1470.057581,0.218913,502944.000000,303813.000000
1473.268921,0.224166,502843.000000,300100.000000
1476.475909,0.228710,502522.000000,296787.000000
1479.678544,0.234159,501687.000000,292600.000000
1483.941954,0.240072,500616.000000,288027.000000
1487.134433,0.245072,499704.000000,284211.000000
1490.322559,0.249174,498255.000000,280723.000000
1493.506333,0.252651,496773.000000,277656.000000
1496.685754,0.255729,495016.000000,274720.000000
1499.860823,0.258387,492977.000000,271919.000000
1503.031539,0.260728,491156.000000,269458.000000
1506.197903,0.263938,489004.000000,266302.000000
1509.359914,0.267124,486639.000000,263077.000000
1513.569158,0.270112,482899.000000,259265.000000
1516.721012,0.272630,479678.000000,256047.000000
1519.868515,0.275478,476890.000000,252895.000000
1523.011664,0.277973,473405.000000,249609.000000
1526.150462,0.279692,470037.000000,246854.000000
1529.284906,0.281062,466420.000000,244183.000000
1532.414998,0.283156,462360.000000,240893.000000
1535.540737,0.282677,457987.000000,238878.000000
1538.662124,0.282907,453227.000000,236270.000000
1542.817202,0.281211,447406.000000,234148.000000
1545.928433,0.279544,442064.000000,232242.000000
1549.035311,0.276792,436619.000000,230840.000000
1552.137837,0.274240,431327.000000,229386.000000
1555.236010,0.270620,425604.000000,228237.000000
1558.329830,0.268618,419782.000000,226155.000000
1561.419298,0.266403,413789.000000,224066.000000
1564.504413,0.264311,407625.000000,221794.000000
1567.585176,0.263813,401258.000000,218580.000000
1571.686088,0.262527,392494.000000,214440.000000
1574.756695,0.262191,386060.000000,211088.000000
1577.822949,0.264058,379068.000000,206376.000000
1580.884850,0.263309,372237.000000,203007.000000
1583.942399,0.264981,365532.000000,198584.000000
1586.995595,0.265830,358457.000000,194360.000000
1590.044439,0.266093,351337.000000,190384.000000
1593.088930,0.264855,343946.000000,186911.000000
1596.129068,0.263477,337142.000000,183796.000000
1600.175815,0.260432,327373.000000,179726.000000
1603.205798,0.257361,320074.000000,176966.000000
1606.231427,0.254185,312860.000000,174247.000000
1609.252704,0.250703,305444.000000,171486.000000
1612.269629,0.248039,298028.000000,168352.000000
1615.282201,0.245319,290981.000000,165404.000000
1618.290420,0.241043,283873.000000,162960.000000
1621.294287,0.237628,276705.000000,160099.000000
1624.293801,0.233109,269751.000000,157708.000000
1628.286383,0.227540,260451.000000,154236.000000
1631.275741,0.224581,253416.000000,151096.000000
1634.260747,0.220726,246537.000000,148305.000000
1637.241400,0.217927,239613.000000,145072.000000
1640.217700,0.213204,232837.000000,142511.000000
1643.189648,0.210733,225975.000000,139100.000000
1646.157243,0.206619,219107.000000,136156.000000
1649.120486,0.201350,211528.000000,133051.000000
1652.079376,0.198881,203786.000000,128912.000000
1656.017792,0.189267,192538.000000,124523.000000
1658.966526,0.184628,183108.000000,119696.000000
1661.910907,0.174831,172102.000000,115068.000000
1664.850936,0.163926,159840.000000,109587.000000
1667.786612,0.151786,145318.000000,102455.000000
1670.717936,0.137715,129601.000000,94383.000000
1673.644907,0.122161,113097.000000,85367.000000
1676.567525,0.106134,96798.000000,75811.000000
1679.485791,0.095252,82152.000000,65973.000000
1683.370042,0.088660,65700.000000,53568.000000
1686.278151,0.089365,55737.000000,45371.000000
1689.181909,0.086187,47483.000000,38936.000000
1692.081313,0.091189,40873.000000,33132.000000
1694.976365,0.099588,35375.000000,28126.000000
1697.867065,0.103001,30676.000000,24199.000000
1700.753412,0.097072,26860.000000,21480.000000
