Method:,Column 1,,
1174.009257,0.252005,377809.000000,211479.000000
1177.599273,0.248306,379926.000000,214483.000000
1181.184936,0.243724,382215.000000,218064.000000
1184.766246,0.238735,385401.000000,222422.000000
1188.343204,0.232783,388776.000000,227466.000000
1191.915809,0.228377,392428.000000,231944.000000
1195.484062,0.225689,395791.000000,235384.000000
1199.047962,0.223805,399382.000000,238552.000000
1203.793059,0.223941,405070.000000,241874.000000
1207.346803,0.223271,409052.000000,244629.000000
1210.896194,0.223777,412904.000000,246645.000000
1214.441233,0.223358,416885.000000,249263.000000
1217.981920,0.223167,421320.000000,252026.000000
1221.518253,0.223319,425284.000000,254308.000000
1225.050234,0.223772,429183.000000,256372.000000
1228.577863,0.222532,433814.000000,259879.000000
1232.101139,0.223100,438565.000000,262382.000000
1236.792070,0.222764,444300.000000,266019.000000
1240.305190,0.222107,448060.000000,268676.000000
1243.813957,0.223173,452297.000000,270552.000000
1247.318372,0.223073,455893.000000,272766.000000
1250.818434,0.223073,459082.000000,274674.000000
1254.314143,0.223512,462510.000000,276445.000000
1257.805500,0.224119,466532.000000,278460.000000
1261.292505,0.223990,470752.000000,281062.000000
1264.775157,0.225472,474874.000000,282557.000000
1269.411922,0.225606,480696.000000,285933.000000
1272.884417,0.226471,486062.000000,288550.000000
1276.352561,0.228281,490790.000000,290145.000000
1279.816351,0.229478,494557.000000,291567.000000
1283.275789,0.230785,498768.000000,293166.000000
1286.730874,0.231515,502917.000000,295108.000000
1290.181607,0.232495,506587.000000,296592.000000
1293.627987,0.234079,509239.000000,297059.000000
1297.070015,0.235200,511855.000000,297815.000000
1301.652615,0.236529,515095.000000,298785.000000
1305.084486,0.237331,516531.000000,299065.000000
1308.512005,0.238069,517299.000000,299001.000000
1311.935171,0.240161,518312.000000,298147.000000
1315.353985,0.241945,518822.000000,297217.000000
1318.768446,0.242889,518589.000000,296438.000000
1322.178555,0.244928,518088.000000,294765.000000
1325.584311,0.247668,517825.000000,292762.000000
1328.985715,0.249371,517743.000000,291570.000000
1333.514148,0.253885,517179.000000,288241.000000
1336.905396,0.257157,516086.000000,285473.000000
1340.292291,0.263104,515807.000000,281438.000000
1343.674833,0.268089,515261.000000,277932.000000
1347.053022,0.271844,514494.000000,275129.000000
1350.426860,0.274067,513196.000000,273034.000000
1353.796344,0.274376,511820.000000,272108.000000
1357.161476,0.274311,510453.000000,271422.000000
1360.522255,0.274962,508989.000000,270238.000000
1364.996523,0.280659,506578.000000,265453.000000
1368.347147,0.284228,504705.000000,262307.000000
1371.693417,0.286184,502623.000000,260051.000000
1375.035335,0.284562,499288.000000,259292.000000
1378.372901,0.281330,496007.000000,259512.000000
1381.706114,0.279670,493126.000000,258993.000000
1385.034974,0.277601,489992.000000,258576.000000
1388.359481,0.277895,487730.000000,257208.000000
1391.679637,0.278622,486234.000000,255990.000000
1396.099739,0.278051,485318.000000,255844.000000
1399.409738,0.276412,485002.000000,256644.000000
1402.715385,0.273759,484535.000000,257968.000000
1406.016679,0.272521,484521.000000,258697.000000
1409.313620,0.269949,485069.000000,260528.000000
1412.606208,0.268994,485477.000000,261321.000000
1415.894445,0.269234,485710.000000,261302.000000
1419.178328,0.269128,486186.000000,261622.000000
1422.457859,0.270603,487691.000000,261542.000000
1426.823796,0.270511,489071.000000,262338.000000
1430.093171,0.269511,490374.000000,263643.000000
1433.358193,0.268533,491971.000000,265098.000000
1436.618863,0.267590,493431.000000,266463.000000
1439.875180,0.267534,495220.000000,267463.000000
1443.127144,0.267871,496699.000000,268054.000000
1446.374756,0.269674,498105.000000,267699.000000
1449.618016,0.270523,499484.000000,267916.000000
1453.935591,0.271413,501051.000000,268206.000000
1457.168694,0.270832,501839.000000,268988.000000
1460.397445,0.269926,502305.000000,269800.000000
1463.621843,0.269609,502914.000000,270324.000000
1466.841888,0.269267,502990.000000,270578.000000
1470.057581,0.267990,502944.000000,271350.000000
1473.268921,0.268132,502843.000000,271207.000000
1476.475909,0.266880,502522.000000,271816.000000
1479.678544,0.266289,501687.000000,271734.000000
1483.941954,0.265816,500616.000000,271449.000000
1487.134433,0.265715,499704.000000,271018.000000
1490.322559,0.265405,498255.000000,270425.000000
1493.506333,0.266451,496773.000000,268972.000000
1496.685754,0.266238,495016.000000,268152.000000
1499.860823,0.266476,492977.000000,266901.000000
1503.031539,0.266883,491156.000000,265666.000000
1506.197903,0.268176,489004.000000,263716.000000
1509.359914,0.269052,486639.000000,261912.000000
1513.569158,0.269913,482899.000000,259384.000000
1516.721012,0.272589,479678.000000,256071.000000
1519.868515,0.274838,476890.000000,253268.000000
1523.011664,0.275663,473405.000000,250940.000000
1526.150462,0.277225,470037.000000,248260.000000
1529.284906,0.277784,466420.000000,246033.000000
1532.414998,0.278478,462360.000000,243502.000000
1535.540737,0.280428,457987.000000,240118.000000
1538.662124,0.281595,453227.000000,236985.000000
1542.817202,0.283385,447406.000000,232979.000000
1545.928433,0.284897,442064.000000,229397.000000
1549.035311,0.286158,436619.000000,225915.000000
1552.137837,0.287586,431327.000000,222444.000000
1555.236010,0.289505,425604.000000,218525.000000
1558.329830,0.291378,419782.000000,214608.000000
1561.419298,0.292787,413789.000000,210859.000000
1564.504413,0.293884,407625.000000,207194.000000
1567.585176,0.296568,401258.000000,202701.000000
1571.686088,0.299976,392494.000000,196724.000000
1574.756695,0.303019,386060.000000,192148.000000
1577.822949,0.307477,379068.000000,186741.000000
1580.884850,0.310832,372237.000000,181965.000000
1583.942399,0.316023,365532.000000,176564.000000
1586.995595,0.320845,358457.000000,171235.000000
1590.044439,0.325880,351337.000000,165899.000000
1593.088930,0.330996,343946.000000,160507.000000
1596.129068,0.334758,337142.000000,155975.000000
1600.175815,0.340843,327373.000000,149348.000000
1603.205798,0.348865,320074.000000,143346.000000
1606.231427,0.356662,312860.000000,137622.000000
1609.252704,0.365709,305444.000000,131590.000000
1612.269629,0.374708,298028.000000,125762.000000
1615.282201,0.390227,290981.000000,118478.000000
1618.290420,0.403984,283873.000000,111980.000000
1621.294287,0.417811,276705.000000,105732.000000
1624.293801,0.426685,269751.000000,100990.000000
1628.286383,0.435814,260451.000000,95480.000000
1631.275741,0.444325,253416.000000,91098.000000
1634.260747,0.452368,246537.000000,86999.000000
1637.241400,0.468545,239613.000000,81464.000000
1640.217700,0.491800,232837.000000,75033.000000
1643.189648,0.524069,225975.000000,67607.000000
1646.157243,0.563911,219107.000000,59806.000000
1649.120486,0.609298,211528.000000,52008.000000
1652.079376,0.655422,203786.000000,45056.000000
1656.017792,0.695752,192538.000000,38794.000000
1658.966526,0.697415,183108.000000,36753.000000
1661.910907,0.681636,172102.000000,35822.000000
1664.850936,0.653922,159840.000000,35462.000000
1667.786612,0.620067,145318.000000,34854.000000
1670.717936,0.590125,129601.000000,33303.000000
1673.644907,0.575534,113097.000000,30055.000000
1676.567525,0.544580,96798.000000,27624.000000
1679.485791,0.525417,82152.000000,24502.000000
1683.370042,0.486280,65700.000000,21443.000000
1686.278151,0.466180,55737.000000,19053.000000
1689.181909,0.445553,47483.000000,17021.000000
1692.081313,0.447500,40873.000000,14586.000000
1694.976365,0.424877,35375.000000,13299.000000
1697.867065,0.440304,30676.000000,11130.000000
1700.753412,0.433120,26860.000000,9908.000000
