Method:,Column 1,,
1254.314143,0.246631,462510.000000,262114.000000
1257.805500,0.249888,466532.000000,262418.000000
1261.292505,0.253387,470752.000000,262667.000000
1264.775157,0.255544,474874.000000,263654.000000
1269.411922,0.258387,480696.000000,265145.000000
1272.884417,0.260272,486062.000000,266944.000000
1276.352561,0.261625,490790.000000,268702.000000
1279.816351,0.260811,494557.000000,271272.000000
1283.275789,0.260067,498768.000000,274051.000000
1286.730874,0.259969,502917.000000,276393.000000
1290.181607,0.256758,506587.000000,280476.000000
1293.627987,0.254395,509239.000000,283483.000000
1297.070015,0.252353,511855.000000,286282.000000
1301.652615,0.249067,515095.000000,290282.000000
1305.084486,0.246377,516531.000000,292900.000000
1308.512005,0.245031,517299.000000,294246.000000
1311.935171,0.244176,518312.000000,295403.000000
1315.353985,0.243589,518822.000000,296094.000000
1318.768446,0.242459,518589.000000,296732.000000
1322.178555,0.242285,518088.000000,296564.000000
1325.584311,0.242164,517825.000000,296496.000000
1328.985715,0.243461,517743.000000,295565.000000
1333.514148,0.244796,517179.000000,294337.000000
1336.905396,0.246626,516086.000000,292480.000000
1340.292291,0.249865,515807.000000,290150.000000
1343.674833,0.252814,515261.000000,287881.000000
1347.053022,0.256737,514494.000000,284868.000000
1350.426860,0.262642,513196.000000,280312.000000
1353.796344,0.268394,511820.000000,275882.000000
1357.161476,0.275418,510453.000000,270731.000000
1360.522255,0.281357,508989.000000,266288.000000
1364.996523,0.287803,506578.000000,261122.000000
1368.347147,0.289726,504705.000000,259007.000000
1371.693417,0.290264,502623.000000,257619.000000
1375.035335,0.290389,499288.000000,255836.000000
1378.372901,0.289677,496007.000000,254572.000000
1381.706114,0.290566,493126.000000,252576.000000
1385.034974,0.291407,489992.000000,250485.000000
1388.359481,0.292465,487730.000000,248722.000000
1391.679637,0.293381,486234.000000,247437.000000
1396.099739,0.293275,485318.000000,247031.000000
1399.409738,0.293969,485002.000000,246476.000000
1402.715385,0.294466,484535.000000,245957.000000
1406.016679,0.295075,484521.000000,245605.000000
1409.313620,0.297891,485069.000000,244294.000000
1412.606208,0.300378,485477.000000,243103.000000
1415.894445,0.302824,485710.000000,241854.000000
1419.178328,0.306729,486186.000000,239924.000000
1422.457859,0.313026,487691.000000,237202.000000
1426.823796,0.322882,489071.000000,232536.000000
1430.093171,0.331466,490374.000000,228592.000000
1433.358193,0.341039,491971.000000,224337.000000
1436.618863,0.351992,493431.000000,219399.000000
1439.875180,0.362786,495220.000000,214789.000000
1443.127144,0.374019,496699.000000,209930.000000
1446.374756,0.386220,498105.000000,204692.000000
1449.618016,0.398629,499484.000000,199477.000000
1453.935591,0.415057,501051.000000,192675.000000
1457.168694,0.428720,501839.000000,187001.000000
1460.397445,0.442697,502305.000000,181247.000000
1463.621843,0.455781,502914.000000,176081.000000
1466.841888,0.468998,502990.000000,170829.000000
1470.057581,0.481880,502944.000000,165821.000000
1473.268921,0.495314,502843.000000,160738.000000
1476.475909,0.506275,502522.000000,156632.000000
1479.678544,0.517388,501687.000000,152421.000000
1483.941954,0.531149,500616.000000,147352.000000
1487.134433,0.539299,499704.000000,144349.000000
1490.322559,0.549216,498255.000000,140681.000000
1493.506333,0.557079,496773.000000,137746.000000
1496.685754,0.566117,495016.000000,134432.000000
1499.860823,0.573145,492977.000000,131729.000000
1503.031539,0.580505,491156.000000,129037.000000
1506.197903,0.588387,489004.000000,126161.000000
1509.359914,0.596001,486639.000000,123369.000000
1513.569158,0.603306,482899.000000,120379.000000
1516.721012,0.606320,479678.000000,118749.000000
1519.868515,0.611623,476890.000000,116626.000000
1523.011664,0.614124,473405.000000,115109.000000
1526.150462,0.617983,470037.000000,113279.000000
1529.284906,0.619563,466420.000000,111999.000000
1532.414998,0.621355,462360.000000,110567.000000
1535.540737,0.624644,457987.000000,108695.000000
1538.662124,0.626530,453227.000000,107099.000000
1542.817202,0.629223,447406.000000,105070.000000
1545.928433,0.627522,442064.000000,104223.000000
1549.035311,0.631507,436619.000000,101999.000000
1552.137837,0.634203,431327.000000,100139.000000
1555.236010,0.637735,425604.000000,98010.000000
1558.329830,0.642543,419782.000000,95605.000000
1561.419298,0.647876,413789.000000,93090.000000
1564.504413,0.650647,407625.000000,91120.000000
1567.585176,0.651072,401258.000000,89609.000000
1571.686088,0.655799,392494.000000,86703.000000
1574.756695,0.661441,386060.000000,84181.000000
1577.822949,0.664755,379068.000000,82028.000000
1580.884850,0.670299,372237.000000,79528.000000
1583.942399,0.669447,365532.000000,78249.000000
1586.995595,0.665517,358457.000000,77432.000000
1590.044439,0.658686,351337.000000,77097.000000
1593.088930,0.652210,343946.000000,76609.000000
1596.129068,0.645157,337142.000000,76323.000000
1600.175815,0.634658,327373.000000,75925.000000
1603.205798,0.629397,320074.000000,75137.000000
1606.231427,0.621710,312860.000000,74755.000000
1609.252704,0.617158,305444.000000,73752.000000
1612.269629,0.610280,298028.000000,73110.000000
1615.282201,0.601435,290981.000000,72850.000000
1618.290420,0.594942,283873.000000,72141.000000
1621.294287,0.584817,276705.000000,71978.000000
1624.293801,0.579197,269751.000000,71083.000000
1628.286383,0.569698,260451.000000,70150.000000
1631.275741,0.563533,253416.000000,69231.000000
1634.260747,0.556705,246537.000000,68419.000000
1637.241400,0.550451,239613.000000,67462.000000
1640.217700,0.546365,232837.000000,66174.000000
1643.189648,0.545181,225975.000000,64399.000000
1646.157243,0.541405,219107.000000,62987.000000
1649.120486,0.532528,211528.000000,62064.000000
1652.079376,0.529001,203786.000000,60280.000000
1656.017792,0.518014,192538.000000,58412.000000
1658.966526,0.507259,183108.000000,56944.000000
1661.910907,0.497005,172102.000000,54800.000000
1664.850936,0.484445,159840.000000,52389.000000
1667.786612,0.466435,145318.000000,49646.000000
1670.717936,0.444661,129601.000000,46553.000000
1673.644907,0.429757,113097.000000,42043.000000
1676.567525,0.412716,96798.000000,37424.000000
1679.485791,0.396065,82152.000000,33003.000000
1683.370042,0.388104,65700.000000,26882.000000
1686.278151,0.384888,55737.000000,22975.000000
1689.181909,0.387574,47483.000000,19452.000000
1692.081313,0.393584,40873.000000,16514.000000
1694.976365,0.404247,35375.000000,13946.000000
1697.867065,0.400581,30676.000000,12196.000000
1700.753412,0.398223,26860.000000,10737.000000
