Method:,Column 1,,
1463.621843,0.071156,502914.000000,426911.000000
1466.841888,0.068573,502990.000000,429523.000000
1470.057581,0.066693,502944.000000,431347.000000
1473.268921,0.065086,502843.000000,432859.000000
1476.475909,0.064079,502522.000000,433587.000000
1479.678544,0.063510,501687.000000,433434.000000
1483.941954,0.062791,500616.000000,433225.000000
1487.134433,0.062211,499704.000000,433014.000000
1490.322559,0.061677,498255.000000,432289.000000
1493.506333,0.061528,496773.000000,431152.000000
1496.685754,0.060979,495016.000000,430170.000000
1499.860823,0.060487,492977.000000,428884.000000
1503.031539,0.060451,491156.000000,427335.000000
1506.197903,0.060536,489004.000000,425379.000000
1509.359914,0.060208,486639.000000,423642.000000
1513.569158,0.060467,482899.000000,420135.000000
1516.721012,0.060469,479678.000000,417331.000000
1519.868515,0.060138,476890.000000,415222.000000
1523.011664,0.060181,473405.000000,412147.000000
1526.150462,0.059915,470037.000000,409465.000000
1529.284906,0.060062,466420.000000,406177.000000
1532.414998,0.060133,462360.000000,402575.000000
1535.540737,0.060117,457987.000000,398783.000000
1538.662124,0.059301,453227.000000,395380.000000
1542.817202,0.059643,447406.000000,389995.000000
1545.928433,0.059490,442064.000000,385474.000000
1549.035311,0.059172,436619.000000,381005.000000
1552.137837,0.059582,431327.000000,376032.000000
1555.236010,0.059580,425604.000000,371044.000000
1558.329830,0.059292,419782.000000,366211.000000
1561.419298,0.060216,413789.000000,360216.000000
1564.504413,0.059847,407625.000000,355152.000000
1567.585176,0.060132,401258.000000,349375.000000
1571.686088,0.060150,392494.000000,341730.000000
1574.756695,0.060628,386060.000000,335758.000000
1577.822949,0.060072,379068.000000,330100.000000
1580.884850,0.060638,372237.000000,323729.000000
1583.942399,0.061368,365532.000000,317364.000000
1586.995595,0.061802,358457.000000,310910.000000
1590.044439,0.062810,351337.000000,304028.000000
1593.088930,0.063952,343946.000000,296851.000000
1596.129068,0.064295,337142.000000,290749.000000
1600.175815,0.066878,327373.000000,280650.000000
1603.205798,0.069166,320074.000000,272951.000000
1606.231427,0.070643,312860.000000,265893.000000
1609.252704,0.074666,305444.000000,257197.000000
1612.269629,0.078077,298028.000000,248989.000000
1615.282201,0.082955,290981.000000,240386.000000
1618.290420,0.088322,283873.000000,231634.000000
1621.294287,0.094119,276705.000000,222791.000000
1624.293801,0.101384,269751.000000,213589.000000
1628.286383,0.110465,260451.000000,201958.000000
1631.275741,0.117335,253416.000000,193419.000000
1634.260747,0.124342,246537.000000,185157.000000
1637.241400,0.127517,239613.000000,178646.000000
1640.217700,0.129511,232837.000000,172799.000000
1643.189648,0.133066,225975.000000,166339.000000
1646.157243,0.133863,219107.000000,160988.000000
1649.120486,0.133467,211528.000000,155561.000000
1652.079376,0.136227,203786.000000,148918.000000
1656.017792,0.136574,192538.000000,140586.000000
1658.966526,0.136232,183108.000000,133806.000000
1661.910907,0.135143,172102.000000,126079.000000
1664.850936,0.133359,159840.000000,117578.000000
1667.786612,0.127719,145318.000000,108293.000000
1670.717936,0.120302,129601.000000,98244.000000
1673.644907,0.103456,113097.000000,89124.000000
1676.567525,0.079057,96798.000000,80688.000000
1679.485791,0.057310,82152.000000,71996.000000
1683.370042,0.035666,65700.000000,60520.000000
1686.278151,0.025042,55737.000000,52614.000000
1689.181909,0.021592,47483.000000,45180.000000
1692.081313,0.022504,40873.000000,38809.000000
1694.976365,0.023069,35375.000000,33545.000000
1697.867065,0.019161,30676.000000,29352.000000
1700.753412,0.031844,26860.000000,24961.000000
