Method:,Column 1,,
1082.844272,0.113628,341087.000000,262565.000000
1086.543103,0.112858,342595.000000,264194.000000
1090.237580,0.113382,344242.000000,265144.000000
1093.927706,0.113820,346318.000000,266474.000000
1097.613478,0.113015,348067.000000,268317.000000
1102.521071,0.113055,350874.000000,270456.000000
1106.196688,0.111895,352530.000000,272459.000000
1109.867952,0.112914,354393.000000,273257.000000
1113.534864,0.112847,356181.000000,274678.000000
1117.197422,0.112895,357783.000000,275883.000000
1120.855629,0.111476,359117.000000,277818.000000
1124.509482,0.111962,360790.000000,278800.000000
1128.158984,0.112164,361832.000000,279475.000000
1131.804132,0.112823,363284.000000,280171.000000
1136.657559,0.114543,364834.000000,280254.000000
1140.292552,0.115186,365983.000000,280721.000000
1143.923192,0.117940,367533.000000,280128.000000
1147.549479,0.118948,368590.000000,280282.000000
1151.171414,0.120746,369591.000000,279882.000000
1154.788996,0.122440,370608.000000,279560.000000
1158.402225,0.124536,371792.000000,279103.000000
1162.011102,0.126088,373034.000000,279036.000000
1165.615627,0.128717,374075.000000,278126.000000
1170.414889,0.132508,375979.000000,277112.000000
1174.009257,0.135541,377809.000000,276523.000000
1177.599273,0.138430,379926.000000,276229.000000
1181.184936,0.142304,382215.000000,275425.000000
1184.766246,0.145284,385401.000000,275822.000000
1188.343204,0.148823,388776.000000,275979.000000
1191.915809,0.154001,392428.000000,275270.000000
1195.484062,0.157045,395791.000000,275690.000000
1199.047962,0.159971,399382.000000,276323.000000
1203.793059,0.163135,405070.000000,278224.000000
1207.346803,0.163677,409052.000000,280609.000000
1210.896194,0.163236,412904.000000,283539.000000
1214.441233,0.159860,416885.000000,288507.000000
1217.981920,0.157374,421320.000000,293250.000000
1221.518253,0.154925,425284.000000,297683.000000
1225.050234,0.152145,429183.000000,302341.000000
1228.577863,0.149679,433814.000000,307344.000000
1232.101139,0.148236,438565.000000,311744.000000
1236.792070,0.148015,444300.000000,315981.000000
1240.305190,0.147552,448060.000000,318995.000000
1243.813957,0.147521,452297.000000,322035.000000
1247.318372,0.147399,455893.000000,324686.000000
1250.818434,0.147603,459082.000000,326804.000000
1254.314143,0.148232,462510.000000,328768.000000
1257.805500,0.148150,466532.000000,331689.000000
1261.292505,0.148974,470752.000000,334055.000000
1264.775157,0.150053,474874.000000,336144.000000
1269.411922,0.149491,480696.000000,340706.000000
1272.884417,0.149702,486062.000000,344342.000000
1276.352561,0.148713,490790.000000,348484.000000
1279.816351,0.148971,494557.000000,350950.000000
1283.275789,0.148190,498768.000000,354575.000000
1286.730874,0.148121,502917.000000,357582.000000
1290.181607,0.147306,506587.000000,360868.000000
1293.627987,0.146233,509239.000000,363654.000000
1297.070015,0.146251,511855.000000,365507.000000
1301.652615,0.146041,515095.000000,367999.000000
1305.084486,0.145368,516531.000000,369597.000000
1308.512005,0.145405,517299.000000,370115.000000
1311.935171,0.145044,518312.000000,371148.000000
1315.353985,0.145777,518822.000000,370887.000000
1318.768446,0.145583,518589.000000,370886.000000
1322.178555,0.145941,518088.000000,370222.000000
1325.584311,0.146288,517825.000000,369739.000000
1328.985715,0.146793,517743.000000,369251.000000
1333.514148,0.147792,517179.000000,368001.000000
1336.905396,0.148975,516086.000000,366224.000000
1340.292291,0.150360,515807.000000,364861.000000
1343.674833,0.151834,515261.000000,363240.000000
1347.053022,0.153200,514494.000000,361560.000000
1350.426860,0.156005,513196.000000,358326.000000
1353.796344,0.158573,511820.000000,355258.000000
1357.161476,0.161596,510453.000000,351852.000000
1360.522255,0.164736,508989.000000,348315.000000
1364.996523,0.169663,506578.000000,342755.000000
1368.347147,0.171537,504705.000000,340017.000000
1371.693417,0.174373,502623.000000,336410.000000
1375.035335,0.174952,499288.000000,333733.000000
1378.372901,0.176265,496007.000000,330539.000000
1381.706114,0.177835,493126.000000,327433.000000
1385.034974,0.178948,489992.000000,324520.000000
1388.359481,0.180683,487730.000000,321734.000000
1391.679637,0.183331,486234.000000,318797.000000
1396.099739,0.186331,485318.000000,316006.000000
1399.409738,0.189528,485002.000000,313484.000000
1402.715385,0.192503,484535.000000,311044.000000
1406.016679,0.195882,484521.000000,308625.000000
1409.313620,0.200716,485069.000000,305554.000000
1412.606208,0.206002,485477.000000,302111.000000
1415.894445,0.211596,485710.000000,298388.000000
1419.178328,0.218641,486186.000000,293874.000000
1422.457859,0.227023,487691.000000,289149.000000
1426.823796,0.238969,489071.000000,282100.000000
1430.093171,0.248430,490374.000000,276756.000000
1433.358193,0.259121,491971.000000,270906.000000
1436.618863,0.267464,493431.000000,266540.000000
1439.875180,0.276785,495220.000000,261826.000000
1443.127144,0.283381,496699.000000,258650.000000
1446.374756,0.289801,498105.000000,255576.000000
1449.618016,0.296520,499484.000000,252349.000000
1453.935591,0.307094,501051.000000,247052.000000
1457.168694,0.314049,501839.000000,243509.000000
1460.397445,0.321270,502305.000000,239716.000000
1463.621843,0.329680,502914.000000,235404.000000
1466.841888,0.336742,502990.000000,231642.000000
1470.057581,0.343065,502944.000000,228273.000000
1473.268921,0.348617,502843.000000,225328.000000
1476.475909,0.353811,502522.000000,222507.000000
1479.678544,0.358530,501687.000000,219737.000000
1483.941954,0.363997,500616.000000,216525.000000
1487.134433,0.368088,499704.000000,214104.000000
1490.322559,0.371710,498255.000000,211710.000000
1493.506333,0.376783,496773.000000,208629.000000
1496.685754,0.379096,495016.000000,206787.000000
1499.860823,0.382956,492977.000000,204113.000000
1503.031539,0.386077,491156.000000,201903.000000
1506.197903,0.390232,489004.000000,199104.000000
1509.359914,0.392985,486639.000000,196889.000000
1513.569158,0.396433,482899.000000,193831.000000
1516.721012,0.398804,479678.000000,191490.000000
1519.868515,0.400733,476890.000000,189533.000000
1523.011664,0.402503,473405.000000,187383.000000
1526.150462,0.404245,470037.000000,185305.000000
1529.284906,0.404621,466420.000000,183720.000000
1532.414998,0.405277,462360.000000,181846.000000
1535.540737,0.406482,457987.000000,179627.000000
1538.662124,0.406179,453227.000000,177884.000000
1542.817202,0.407192,447406.000000,175190.000000
1545.928433,0.407771,442064.000000,172868.000000
1549.035311,0.409319,436619.000000,170131.000000
1552.137837,0.408849,431327.000000,168251.000000
1555.236010,0.411393,425604.000000,165049.000000
1558.329830,0.414956,419782.000000,161461.000000
1561.419298,0.416021,413789.000000,158766.000000
1564.504413,0.418785,407625.000000,155409.000000
1567.585176,0.420618,401258.000000,152337.000000
1571.686088,0.425065,392494.000000,147492.000000
1574.756695,0.425958,386060.000000,144776.000000
1577.822949,0.426172,379068.000000,142084.000000
1580.884850,0.425915,372237.000000,139606.000000
1583.942399,0.426868,365532.000000,136791.000000
1586.995595,0.425524,358457.000000,134559.000000
1590.044439,0.425291,351337.000000,131957.000000
1593.088930,0.423855,343946.000000,129609.000000
1596.129068,0.423104,337142.000000,127265.000000
1600.175815,0.419633,327373.000000,124569.000000
1603.205798,0.416540,320074.000000,122662.000000
1606.231427,0.414911,312860.000000,120348.000000
1609.252704,0.408768,305444.000000,119169.000000
1612.269629,0.405274,298028.000000,117215.000000
1615.282201,0.401016,290981.000000,115571.000000
1618.290420,0.395412,283873.000000,114212.000000
1621.294287,0.392001,276705.000000,112206.000000
1624.293801,0.387125,269751.000000,110621.000000
1628.286383,0.381126,260451.000000,108293.000000
1631.275741,0.374718,253416.000000,106934.000000
1634.260747,0.371550,246537.000000,104793.000000
1637.241400,0.367703,239613.000000,102756.000000
1640.217700,0.362340,232837.000000,101091.000000
1643.189648,0.357466,225975.000000,99219.000000
1646.157243,0.350846,219107.000000,97681.000000
1649.120486,0.349050,211528.000000,94693.000000
1652.079376,0.342160,203786.000000,92686.000000
1656.017792,0.335659,192538.000000,88891.000000
1658.966526,0.329879,183108.000000,85670.000000
1661.910907,0.319074,172102.000000,82549.000000
1664.850936,0.313443,159840.000000,77668.000000
1667.786612,0.298331,145318.000000,73112.000000
1670.717936,0.285485,129601.000000,67162.000000
1673.644907,0.272285,113097.000000,60418.000000
1676.567525,0.258830,96798.000000,53338.000000
1679.485791,0.249328,82152.000000,46269.000000
1683.370042,0.247677,65700.000000,37144.000000
1686.278151,0.247144,55737.000000,31550.000000
1689.181909,0.254162,47483.000000,26447.000000
1692.081313,0.251222,40873.000000,22920.000000
1694.976365,0.256086,35375.000000,19616.000000
1697.867065,0.254209,30676.000000,17084.000000
1700.753412,0.246606,26860.000000,15223.000000
