Method:,Column 1,,
1466.841888,0.446072,502990.000000,180089.000000
1470.057581,0.459866,502944.000000,174443.000000
1473.268921,0.472886,502843.000000,169257.000000
1476.475909,0.484633,502522.000000,164635.000000
1479.678544,0.495751,501687.000000,160207.000000
1483.941954,0.511004,500616.000000,154348.000000
1487.134433,0.519414,499704.000000,151112.000000
1490.322559,0.528527,498255.000000,147545.000000
1493.506333,0.538254,496773.000000,143848.000000
1496.685754,0.546538,495016.000000,140631.000000
1499.860823,0.555599,492977.000000,137160.000000
1503.031539,0.561414,491156.000000,134836.000000
1506.197903,0.569022,489004.000000,131914.000000
1509.359914,0.576173,486639.000000,129132.000000
1513.569158,0.583858,482899.000000,125892.000000
1516.721012,0.588836,479678.000000,123627.000000
1519.868515,0.593049,476890.000000,121722.000000
1523.011664,0.595921,473405.000000,120036.000000
1526.150462,0.600979,470037.000000,117802.000000
1529.284906,0.602049,466420.000000,116608.000000
1532.414998,0.605512,462360.000000,114675.000000
1535.540737,0.605968,457987.000000,113471.000000
1538.662124,0.609809,453227.000000,111303.000000
1542.817202,0.609254,447406.000000,110014.000000
1545.928433,0.610572,442064.000000,108371.000000
1549.035311,0.612627,436619.000000,106531.000000
1552.137837,0.615321,431327.000000,104589.000000
1555.236010,0.621736,425604.000000,101688.000000
1558.329830,0.623880,419782.000000,99803.000000
1561.419298,0.628207,413789.000000,97403.000000
1564.504413,0.632812,407625.000000,94940.000000
1567.585176,0.634362,401258.000000,93124.000000
1571.686088,0.637737,392494.000000,90385.000000
1574.756695,0.640379,386060.000000,88364.000000
1577.822949,0.646848,379068.000000,85481.000000
1580.884850,0.649877,372237.000000,83357.000000
1583.942399,0.649806,365532.000000,81869.000000
1586.995595,0.647305,358457.000000,80748.000000
1590.044439,0.641192,351337.000000,80266.000000
1593.088930,0.631737,343946.000000,80307.000000
1596.129068,0.622584,337142.000000,80395.000000
1600.175815,0.611026,327373.000000,80171.000000
1603.205798,0.603052,320074.000000,79836.000000
1606.231427,0.596828,312860.000000,79163.000000
1609.252704,0.590604,305444.000000,78402.000000
1612.269629,0.582246,298028.000000,77985.000000
1615.282201,0.575674,290981.000000,77302.000000
1618.290420,0.566064,283873.000000,77101.000000
1621.294287,0.555036,276705.000000,77087.000000
1624.293801,0.548575,269751.000000,76276.000000
1628.286383,0.537101,260451.000000,75618.000000
1631.275741,0.530711,253416.000000,74666.000000
1634.260747,0.523426,246537.000000,73868.000000
1637.241400,0.517504,239613.000000,72779.000000
1640.217700,0.512454,232837.000000,71548.000000
1643.189648,0.506846,225975.000000,70342.000000
1646.157243,0.503333,219107.000000,68758.000000
1649.120486,0.494914,211528.000000,67679.000000
1652.079376,0.489709,203786.000000,65988.000000
1656.017792,0.478635,192538.000000,63956.000000
1658.966526,0.468749,183108.000000,62224.000000
1661.910907,0.455685,172102.000000,60270.000000
1664.850936,0.439876,159840.000000,58051.000000
1667.786612,0.421680,145318.000000,55035.000000
1670.717936,0.402906,129601.000000,51251.000000
1673.644907,0.381501,113097.000000,46984.000000
1676.567525,0.362969,96798.000000,41966.000000
1679.485791,0.349219,82152.000000,36762.000000
1683.370042,0.335278,65700.000000,30359.000000
1686.278151,0.331070,55737.000000,26006.000000
1689.181909,0.331400,47483.000000,22138.000000
1692.081313,0.333713,40873.000000,18955.000000
1694.976365,0.331397,35375.000000,16493.000000
1697.867065,0.351762,30676.000000,13647.000000
1700.753412,0.355864,26860.000000,11837.000000
