Method:,Column 1,,
1151.171414,0.072076,369591.000000,313073.000000
1154.788996,0.075274,370608.000000,311631.000000
1158.402225,0.079380,371792.000000,309685.000000
1162.011102,0.083116,373034.000000,308058.000000
1165.615627,0.087409,374075.000000,305879.000000
1170.414889,0.092263,375979.000000,304019.000000
1174.009257,0.096966,377809.000000,302208.000000
1177.599273,0.100765,379926.000000,301255.000000
1181.184936,0.104767,382215.000000,300290.000000
1184.766246,0.107742,385401.000000,300726.000000
1188.343204,0.109034,388776.000000,302458.000000
1191.915809,0.110784,392428.000000,304072.000000
1195.484062,0.109758,395791.000000,307403.000000
1199.047962,0.108232,399382.000000,311284.000000
1203.793059,0.105287,405070.000000,317865.000000
1207.346803,0.105037,409052.000000,321175.000000
1210.896194,0.104576,412904.000000,324544.000000
1214.441233,0.103325,416885.000000,328618.000000
1217.981920,0.101927,421320.000000,333185.000000
1221.518253,0.100036,425284.000000,337787.000000
1225.050234,0.097570,429183.000000,342825.000000
1228.577863,0.096529,433814.000000,347356.000000
1232.101139,0.094903,438565.000000,352477.000000
1236.792070,0.093933,444300.000000,357885.000000
1240.305190,0.093923,448060.000000,360922.000000
1243.813957,0.094353,452297.000000,363974.000000
1247.318372,0.095149,455893.000000,366196.000000
1250.818434,0.095430,459082.000000,368519.000000
1254.314143,0.097278,462510.000000,369695.000000
1257.805500,0.098029,466532.000000,372265.000000
1261.292505,0.098488,470752.000000,375236.000000
1264.775157,0.099499,474874.000000,377641.000000
1269.411922,0.099204,480696.000000,382531.000000
1272.884417,0.099553,486062.000000,386490.000000
1276.352561,0.098289,490790.000000,391387.000000
1279.816351,0.097737,494557.000000,394893.000000
1283.275789,0.096662,498768.000000,399242.000000
1286.730874,0.095533,502917.000000,403611.000000
1290.181607,0.094892,506587.000000,407157.000000
1293.627987,0.094483,509239.000000,409674.000000
1297.070015,0.093342,511855.000000,412862.000000
1301.652615,0.092551,515095.000000,416233.000000
1305.084486,0.092417,516531.000000,417522.000000
1308.512005,0.092801,517299.000000,417773.000000
1311.935171,0.093018,518312.000000,418382.000000
1315.353985,0.093412,518822.000000,418414.000000
1318.768446,0.093723,518589.000000,417927.000000
1322.178555,0.094055,518088.000000,417204.000000
1325.584311,0.094853,517825.000000,416227.000000
1328.985715,0.096023,517743.000000,415041.000000
1333.514148,0.097473,517179.000000,413207.000000
1336.905396,0.099306,516086.000000,410597.000000
1340.292291,0.101225,515807.000000,408566.000000
1343.674833,0.103573,515261.000000,405933.000000
1347.053022,0.107089,514494.000000,402060.000000
1350.426860,0.111581,513196.000000,396919.000000
1353.796344,0.115724,511820.000000,392097.000000
1357.161476,0.120701,510453.000000,386594.000000
1360.522255,0.125583,508989.000000,381176.000000
1364.996523,0.130554,506578.000000,375053.000000
1368.347147,0.132917,504705.000000,371638.000000
1371.693417,0.135311,502623.000000,368071.000000
1375.035335,0.135042,499288.000000,365855.000000
1378.372901,0.135207,496007.000000,363313.000000
1381.706114,0.134464,493126.000000,361821.000000
1385.034974,0.134293,489992.000000,359663.000000
1388.359481,0.135108,487730.000000,357332.000000
1391.679637,0.134384,486234.000000,356830.000000
1396.099739,0.134890,485318.000000,355743.000000
1399.409738,0.133986,485002.000000,356252.000000
1402.715385,0.134666,484535.000000,355352.000000
1406.016679,0.134831,484521.000000,355207.000000
1409.313620,0.135634,485069.000000,354952.000000
1412.606208,0.135851,485477.000000,355073.000000
1415.894445,0.136783,485710.000000,354482.000000
1419.178328,0.139013,486186.000000,353012.000000
1422.457859,0.142192,487691.000000,351522.000000
1426.823796,0.147984,489071.000000,347847.000000
1430.093171,0.152112,490374.000000,345474.000000
1433.358193,0.155072,491971.000000,344245.000000
1436.618863,0.159223,493431.000000,341982.000000
1439.875180,0.163584,495220.000000,339793.000000
1443.127144,0.170121,496699.000000,335716.000000
1446.374756,0.178348,498105.000000,330349.000000
1449.618016,0.187755,499484.000000,324165.000000
1453.935591,0.201399,501051.000000,315125.000000
1457.168694,0.213032,501839.000000,307279.000000
1460.397445,0.224310,502305.000000,299680.000000
1463.621843,0.238476,502914.000000,290414.000000
1466.841888,0.252309,502990.000000,281352.000000
1470.057581,0.265906,502944.000000,272655.000000
1473.268921,0.279184,502843.000000,264392.000000
1476.475909,0.293322,502522.000000,255760.000000
1479.678544,0.305682,501687.000000,248171.000000
1483.941954,0.321458,500616.000000,238807.000000
1487.134433,0.331986,499704.000000,232663.000000
1490.322559,0.342368,498255.000000,226508.000000
1493.506333,0.351237,496773.000000,221269.000000
1496.685754,0.356847,495016.000000,217657.000000
1499.860823,0.361237,492977.000000,214580.000000
1503.031539,0.362932,491156.000000,212955.000000
1506.197903,0.362751,489004.000000,212110.000000
1509.359914,0.360363,486639.000000,212248.000000
1513.569158,0.356908,482899.000000,212299.000000
1516.721012,0.353513,479678.000000,212538.000000
1519.868515,0.351785,476890.000000,212145.000000
1523.011664,0.350150,473405.000000,211389.000000
1526.150462,0.348424,470037.000000,210721.000000
1529.284906,0.347649,466420.000000,209473.000000
1532.414998,0.346287,462360.000000,208302.000000
1535.540737,0.345124,457987.000000,206885.000000
1538.662124,0.343500,453227.000000,205502.000000
1542.817202,0.343775,447406.000000,202734.000000
1545.928433,0.344266,442064.000000,200087.000000
1549.035311,0.346298,436619.000000,196700.000000
1552.137837,0.349004,431327.000000,193109.000000
1555.236010,0.353411,425604.000000,188623.000000
1558.329830,0.358251,419782.000000,183981.000000
1561.419298,0.365165,413789.000000,178490.000000
1564.504413,0.371304,407625.000000,173363.000000
1567.585176,0.378971,401258.000000,167669.000000
1571.686088,0.386506,392494.000000,161186.000000
1574.756695,0.391334,386060.000000,156791.000000
1577.822949,0.392190,379068.000000,153648.000000
1580.884850,0.392940,372237.000000,150619.000000
1583.942399,0.394242,365532.000000,147463.000000
1586.995595,0.393132,358457.000000,144979.000000
1590.044439,0.390518,351337.000000,142957.000000
1593.088930,0.388391,343946.000000,140637.000000
1596.129068,0.384408,337142.000000,139125.000000
1600.175815,0.376175,327373.000000,137679.000000
1603.205798,0.370341,320074.000000,136430.000000
1606.231427,0.362844,312860.000000,135677.000000
1609.252704,0.354913,305444.000000,134902.000000
1612.269629,0.347759,298028.000000,133813.000000
1615.282201,0.340389,290981.000000,132885.000000
1618.290420,0.336194,283873.000000,130897.000000
1621.294287,0.331232,276705.000000,129058.000000
1624.293801,0.327419,269751.000000,126924.000000
1628.286383,0.321604,260451.000000,124200.000000
1631.275741,0.316862,253416.000000,122172.000000
1634.260747,0.312817,246537.000000,119968.000000
1637.241400,0.306573,239613.000000,118287.000000
1640.217700,0.302362,232837.000000,116062.000000
1643.189648,0.296615,225975.000000,114142.000000
1646.157243,0.292090,219107.000000,111832.000000
1649.120486,0.287730,211528.000000,109053.000000
1652.079376,0.282065,203786.000000,106441.000000
1656.017792,0.275546,192538.000000,102087.000000
1658.966526,0.270516,183108.000000,98218.000000
1661.910907,0.267742,172102.000000,92906.000000
1664.850936,0.264036,159840.000000,87026.000000
1667.786612,0.262532,145318.000000,79394.000000
1670.717936,0.257841,129601.000000,71576.000000
1673.644907,0.257807,113097.000000,62466.000000
1676.567525,0.252372,96798.000000,54137.000000
1679.485791,0.256674,82152.000000,45493.000000
1683.370042,0.258269,65700.000000,36249.000000
1686.278151,0.267159,55737.000000,30129.000000
1689.181909,0.270202,47483.000000,25488.000000
1692.081313,0.269962,40873.000000,21952.000000
1694.976365,0.253459,35375.000000,19735.000000
1697.867065,0.250060,30676.000000,17248.000000
1700.753412,0.245637,26860.000000,15257.000000
