Method:,Column 1,,
1151.171414,0.052588,369591.000000,327441.000000
1154.788996,0.053650,370608.000000,327540.000000
1158.402225,0.054138,371792.000000,328218.000000
1162.011102,0.054498,373034.000000,329041.000000
1165.615627,0.053995,374075.000000,330342.000000
1170.414889,0.051317,375979.000000,334077.000000
1174.009257,0.048516,377809.000000,337875.000000
1177.599273,0.044223,379926.000000,343144.000000
1181.184936,0.040496,382215.000000,348186.000000
1184.766246,0.035926,385401.000000,354803.000000
1188.343204,0.033209,388776.000000,360156.000000
1191.915809,0.030266,392428.000000,366011.000000
1195.484062,0.028401,395791.000000,370736.000000
1199.047962,0.026788,399382.000000,375492.000000
1203.793059,0.025234,405070.000000,382205.000000
1207.346803,0.024643,409052.000000,386488.000000
1210.896194,0.023916,412904.000000,390781.000000
1214.441233,0.022974,416885.000000,395405.000000
1217.981920,0.022349,421320.000000,400187.000000
1221.518253,0.021941,425284.000000,404332.000000
1225.050234,0.021118,429183.000000,408813.000000
1228.577863,0.020668,433814.000000,413652.000000
1232.101139,0.020787,438565.000000,418068.000000
1236.792070,0.020862,444300.000000,423462.000000
1240.305190,0.021358,448060.000000,426558.000000
1243.813957,0.020875,452297.000000,431071.000000
1247.318372,0.020561,455893.000000,434812.000000
1250.818434,0.020587,459082.000000,437828.000000
1254.314143,0.020844,462510.000000,440836.000000
1257.805500,0.020367,466532.000000,445158.000000
1261.292505,0.020295,470752.000000,449259.000000
1264.775157,0.020716,474874.000000,452754.000000
1269.411922,0.019770,480696.000000,459304.000000
1272.884417,0.020325,486062.000000,463838.000000
1276.352561,0.020201,490790.000000,468484.000000
1279.816351,0.020864,494557.000000,471360.000000
1283.275789,0.020733,498768.000000,475517.000000
1286.730874,0.021749,502917.000000,478352.000000
1290.181607,0.021933,506587.000000,481638.000000
1293.627987,0.023074,509239.000000,482889.000000
1297.070015,0.023903,511855.000000,484444.000000
1301.652615,0.024699,515095.000000,486618.000000
1305.084486,0.025311,516531.000000,487288.000000
1308.512005,0.025874,517299.000000,487380.000000
1311.935171,0.027024,518312.000000,487043.000000
1315.353985,0.028523,518822.000000,485842.000000
1318.768446,0.030353,518589.000000,483582.000000
1322.178555,0.032971,518088.000000,480211.000000
1325.584311,0.036343,517825.000000,476255.000000
1328.985715,0.040724,517743.000000,471401.000000
1333.514148,0.047249,517179.000000,463865.000000
1336.905396,0.051935,516086.000000,457917.000000
1340.292291,0.056341,515807.000000,453050.000000
1343.674833,0.059326,515261.000000,449471.000000
1347.053022,0.061629,514494.000000,446428.000000
1350.426860,0.063454,513196.000000,443434.000000
1353.796344,0.063649,511820.000000,442047.000000
1357.161476,0.063535,510453.000000,440982.000000
1360.522255,0.063187,508989.000000,440070.000000
1364.996523,0.062428,506578.000000,438751.000000
1368.347147,0.061714,504705.000000,437848.000000
1371.693417,0.060866,502623.000000,436894.000000
1375.035335,0.058794,499288.000000,436071.000000
1378.372901,0.057132,496007.000000,434866.000000
1381.706114,0.054037,493126.000000,435433.000000
1385.034974,0.051158,489992.000000,435543.000000
1388.359481,0.048967,487730.000000,435725.000000
1391.679637,0.047115,486234.000000,436245.000000
1396.099739,0.045140,485318.000000,437408.000000
1399.409738,0.043478,485002.000000,438799.000000
1402.715385,0.042039,484535.000000,439831.000000
1406.016679,0.040580,484521.000000,441299.000000
1409.313620,0.038879,485069.000000,443532.000000
1412.606208,0.037883,485477.000000,444924.000000
1415.894445,0.038089,485710.000000,444926.000000
1419.178328,0.038339,486186.000000,445106.000000
1422.457859,0.040326,487691.000000,444446.000000
1426.823796,0.043234,489071.000000,442729.000000
1430.093171,0.045770,490374.000000,441324.000000
1433.358193,0.047364,491971.000000,441139.000000
1436.618863,0.047703,493431.000000,442103.000000
1439.875180,0.046533,495220.000000,444903.000000
1443.127144,0.044682,496699.000000,448137.000000
1446.374756,0.042078,498105.000000,452109.000000
1449.618016,0.040082,499484.000000,455449.000000
1453.935591,0.036995,501051.000000,460137.000000
1457.168694,0.034463,501839.000000,463555.000000
1460.397445,0.030822,502305.000000,467892.000000
1463.621843,0.028211,502914.000000,471284.000000
1466.841888,0.025636,502990.000000,474158.000000
1470.057581,0.023520,502944.000000,476431.000000
1473.268921,0.021361,502843.000000,478709.000000
1476.475909,0.020713,502522.000000,479117.000000
1479.678544,0.019941,501687.000000,479173.000000
1483.941954,0.019108,500616.000000,479067.000000
1487.134433,0.018888,499704.000000,478437.000000
1490.322559,0.018307,498255.000000,477688.000000
1493.506333,0.018223,496773.000000,476360.000000
1496.685754,0.017803,495016.000000,475134.000000
1499.860823,0.016946,492977.000000,474112.000000
1503.031539,0.017093,491156.000000,472201.000000
1506.197903,0.017127,489004.000000,470095.000000
1509.359914,0.017107,486639.000000,467843.000000
1513.569158,0.016871,482899.000000,464500.000000
1516.721012,0.017242,479678.000000,461007.000000
1519.868515,0.017348,476890.000000,458216.000000
1523.011664,0.016968,473405.000000,455266.000000
1526.150462,0.017323,470037.000000,451657.000000
1529.284906,0.017222,466420.000000,448286.000000
1532.414998,0.016989,462360.000000,444622.000000
1535.540737,0.016887,457987.000000,440521.000000
1538.662124,0.016791,453227.000000,436038.000000
1542.817202,0.017351,447406.000000,429884.000000
1545.928433,0.017414,442064.000000,424689.000000
1549.035311,0.017060,436619.000000,419800.000000
1552.137837,0.017654,431327.000000,414145.000000
1555.236010,0.018337,425604.000000,408008.000000
1558.329830,0.017634,419782.000000,403079.000000
1561.419298,0.018315,413789.000000,396702.000000
1564.504413,0.018291,407625.000000,390814.000000
1567.585176,0.018750,401258.000000,384303.000000
1571.686088,0.018992,392494.000000,375700.000000
1574.756695,0.019545,386060.000000,369071.000000
1577.822949,0.019470,379068.000000,362449.000000
1580.884850,0.020111,372237.000000,355393.000000
1583.942399,0.021239,365532.000000,348086.000000
1586.995595,0.021258,358457.000000,341334.000000
1590.044439,0.022355,351337.000000,333710.000000
1593.088930,0.022555,343946.000000,326539.000000
1596.129068,0.024536,337142.000000,318623.000000
1600.175815,0.027951,327373.000000,306967.000000
1603.205798,0.030133,320074.000000,298619.000000
1606.231427,0.032626,312860.000000,290218.000000
1609.252704,0.036091,305444.000000,281087.000000
1612.269629,0.040228,298028.000000,271662.000000
1615.282201,0.045149,290981.000000,262250.000000
1618.290420,0.051763,283873.000000,251977.000000
1621.294287,0.058868,276705.000000,241629.000000
1624.293801,0.065273,269751.000000,232108.000000
1628.286383,0.076020,260451.000000,218628.000000
1631.275741,0.083177,253416.000000,209246.000000
1634.260747,0.090440,246537.000000,200190.000000
1637.241400,0.094270,239613.000000,192859.000000
1640.217700,0.098046,232837.000000,185783.000000
1643.189648,0.099493,225975.000000,179708.000000
1646.157243,0.101004,219107.000000,173641.000000
1649.120486,0.102098,211528.000000,167213.000000
1652.079376,0.104021,203786.000000,160381.000000
1656.017792,0.106963,192538.000000,150506.000000
1658.966526,0.108262,183108.000000,142707.000000
1661.910907,0.108237,172102.000000,134137.000000
1664.850936,0.108018,159840.000000,124643.000000
1667.786612,0.109041,145318.000000,113052.000000
1670.717936,0.101469,129601.000000,102598.000000
1673.644907,0.086831,113097.000000,92602.000000
1676.567525,0.069807,96798.000000,82425.000000
1679.485791,0.050641,82152.000000,73110.000000
1683.370042,0.029319,65700.000000,61411.000000
1686.278151,0.023378,55737.000000,52816.000000
1689.181909,0.016147,47483.000000,45750.000000
1692.081313,0.015136,40873.000000,39473.000000
1694.976365,0.021208,35375.000000,33689.000000
1697.867065,0.019590,30676.000000,29323.000000
1700.753412,0.022804,26860.000000,25486.000000
