Method:,Column 1,,
1075.433553,0.048798,338814.000000,302805.000000
1079.141089,0.048992,339835.000000,303582.000000
1082.844272,0.049937,341087.000000,304038.000000
1086.543103,0.051523,342595.000000,304269.000000
1090.237580,0.052308,344242.000000,305180.000000
1093.927706,0.054320,346318.000000,305601.000000
1097.613478,0.056710,348067.000000,305459.000000
1102.521071,0.060504,350874.000000,305244.000000
1106.196688,0.063847,352530.000000,304333.000000
1109.867952,0.067855,354393.000000,303131.000000
1113.534864,0.070816,356181.000000,302590.000000
1117.197422,0.072899,357783.000000,302497.000000
1120.855629,0.074470,359117.000000,302528.000000
1124.509482,0.076618,360790.000000,302438.000000
1128.158984,0.076443,361832.000000,303434.000000
1131.804132,0.077726,363284.000000,303753.000000
1136.657559,0.079875,364834.000000,303543.000000
1140.292552,0.080712,365983.000000,303913.000000
1143.923192,0.082388,367533.000000,304024.000000
1147.549479,0.082511,368590.000000,304812.000000
1151.171414,0.084174,369591.000000,304472.000000
1154.788996,0.085179,370608.000000,304604.000000
1158.402225,0.086190,371792.000000,304867.000000
1162.011102,0.086080,373034.000000,305963.000000
1165.615627,0.085485,374075.000000,307237.000000
1170.414889,0.083404,375979.000000,310284.000000
1174.009257,0.080410,377809.000000,313951.000000
1177.599273,0.076572,379926.000000,318513.000000
1181.184936,0.071940,382215.000000,323868.000000
1184.766246,0.068483,385401.000000,329177.000000
1188.343204,0.064256,388776.000000,335308.000000
1191.915809,0.062488,392428.000000,339838.000000
1195.484062,0.060972,395791.000000,343949.000000
1199.047962,0.059602,399382.000000,348166.000000
1203.793059,0.057834,405070.000000,354565.000000
1207.346803,0.056777,409052.000000,358923.000000
1210.896194,0.055776,412904.000000,363139.000000
1214.441233,0.055632,416885.000000,366762.000000
1217.981920,0.054694,421320.000000,371465.000000
1221.518253,0.054022,425284.000000,375541.000000
1225.050234,0.053198,429183.000000,379703.000000
1228.577863,0.053191,433814.000000,383807.000000
1232.101139,0.052944,438565.000000,388231.000000
1236.792070,0.053337,444300.000000,392952.000000
1240.305190,0.053651,448060.000000,395991.000000
1243.813957,0.053422,452297.000000,399946.000000
1247.318372,0.053133,455893.000000,403394.000000
1250.818434,0.052892,459082.000000,406442.000000
1254.314143,0.052991,462510.000000,409383.000000
1257.805500,0.052238,466532.000000,413660.000000
1261.292505,0.052705,470752.000000,416953.000000
1264.775157,0.053053,474874.000000,420267.000000
1269.411922,0.052289,480696.000000,426169.000000
1272.884417,0.052849,486062.000000,430371.000000
1276.352561,0.052678,490790.000000,434728.000000
1279.816351,0.052923,494557.000000,437818.000000
1283.275789,0.053224,498768.000000,441240.000000
1286.730874,0.053897,502917.000000,444221.000000
1290.181607,0.054310,506587.000000,447038.000000
1293.627987,0.055039,509239.000000,448624.000000
1297.070015,0.056099,511855.000000,449830.000000
1301.652615,0.056526,515095.000000,452232.000000
1305.084486,0.057782,516531.000000,452183.000000
1308.512005,0.058401,517299.000000,452210.000000
1311.935171,0.059534,518312.000000,451916.000000
1315.353985,0.060718,518822.000000,451129.000000
1318.768446,0.062694,518589.000000,448879.000000
1322.178555,0.064876,518088.000000,446198.000000
1325.584311,0.068470,517825.000000,442296.000000
1328.985715,0.073132,517743.000000,437504.000000
1333.514148,0.079104,517179.000000,431059.000000
1336.905396,0.084155,516086.000000,425174.000000
1340.292291,0.087903,515807.000000,421293.000000
1343.674833,0.090792,515261.000000,418057.000000
1347.053022,0.092647,514494.000000,415655.000000
1350.426860,0.095216,513196.000000,412161.000000
1353.796344,0.095923,511820.000000,410388.000000
1357.161476,0.095340,510453.000000,409841.000000
1360.522255,0.095019,508989.000000,408968.000000
1364.996523,0.094240,506578.000000,407762.000000
1368.347147,0.093245,504705.000000,407186.000000
1371.693417,0.092575,502623.000000,406132.000000
1375.035335,0.090839,499288.000000,405053.000000
1378.372901,0.087858,496007.000000,405163.000000
1381.706114,0.085820,493126.000000,404704.000000
1385.034974,0.082112,489992.000000,405580.000000
1388.359481,0.080691,487730.000000,405031.000000
1391.679637,0.079046,486234.000000,405321.000000
1396.099739,0.076431,485318.000000,407001.000000
1399.409738,0.075278,485002.000000,407817.000000
1402.715385,0.073038,484535.000000,409531.000000
1406.016679,0.071395,484521.000000,411072.000000
1409.313620,0.069783,485069.000000,413067.000000
1412.606208,0.069133,485477.000000,414034.000000
1415.894445,0.068657,485710.000000,414687.000000
1419.178328,0.069062,486186.000000,414706.000000
1422.457859,0.070787,487691.000000,414341.000000
1426.823796,0.073686,489071.000000,412749.000000
1430.093171,0.075902,490374.000000,411742.000000
1433.358193,0.077773,491971.000000,411307.000000
1436.618863,0.078165,493431.000000,412156.000000
1439.875180,0.077372,495220.000000,414406.000000
1443.127144,0.075201,496699.000000,417727.000000
1446.374756,0.072632,498105.000000,421395.000000
1449.618016,0.070714,499484.000000,424431.000000
1453.935591,0.067020,501051.000000,429400.000000
1457.168694,0.064187,501839.000000,432890.000000
1460.397445,0.062191,502305.000000,435288.000000
1463.621843,0.058823,502914.000000,439208.000000
1466.841888,0.055989,502990.000000,442151.000000
1470.057581,0.053813,502944.000000,444331.000000
1473.268921,0.052198,502843.000000,445897.000000
1476.475909,0.051256,502522.000000,446580.000000
1479.678544,0.050612,501687.000000,446499.000000
1483.941954,0.049803,500616.000000,446377.000000
1487.134433,0.049758,499704.000000,445610.000000
1490.322559,0.049062,498255.000000,445030.000000
1493.506333,0.048408,496773.000000,444375.000000
1496.685754,0.048480,495016.000000,442730.000000
1499.860823,0.047932,492977.000000,441463.000000
1503.031539,0.047527,491156.000000,440243.000000
1506.197903,0.047889,489004.000000,437949.000000
1509.359914,0.047956,486639.000000,435764.000000
1513.569158,0.047726,482899.000000,432644.000000
1516.721012,0.047827,479678.000000,429658.000000
1519.868515,0.047635,476890.000000,427350.000000
1523.011664,0.047432,473405.000000,424425.000000
1526.150462,0.047691,470037.000000,421154.000000
1529.284906,0.047222,466420.000000,418365.000000
1532.414998,0.047277,462360.000000,414671.000000
1535.540737,0.046969,457987.000000,411040.000000
1538.662124,0.046447,453227.000000,407257.000000
1542.817202,0.047108,447406.000000,401415.000000
1545.928433,0.047238,442064.000000,396504.000000
1549.035311,0.046938,436619.000000,391890.000000
1552.137837,0.047082,431327.000000,387012.000000
1555.236010,0.046787,425604.000000,382137.000000
1558.329830,0.047131,419782.000000,376611.000000
1561.419298,0.047221,413789.000000,371157.000000
1564.504413,0.047086,407625.000000,365742.000000
1567.585176,0.047301,401258.000000,359851.000000
1571.686088,0.047135,392494.000000,352126.000000
1574.756695,0.048052,386060.000000,345623.000000
1577.822949,0.048035,379068.000000,339377.000000
1580.884850,0.048456,372237.000000,332938.000000
1583.942399,0.048339,365532.000000,327029.000000
1586.995595,0.049401,358457.000000,319916.000000
1590.044439,0.050300,351337.000000,312913.000000
1593.088930,0.051446,343946.000000,305523.000000
1596.129068,0.052463,337142.000000,298779.000000
1600.175815,0.054725,327373.000000,288614.000000
1603.205798,0.056892,320074.000000,280775.000000
1606.231427,0.059332,312860.000000,272909.000000
1609.252704,0.062853,305444.000000,264289.000000
1612.269629,0.066645,298028.000000,255630.000000
1615.282201,0.071453,290981.000000,246838.000000
1618.290420,0.077444,283873.000000,237509.000000
1621.294287,0.084040,276705.000000,228022.000000
1624.293801,0.090150,269751.000000,219186.000000
1628.286383,0.101050,260451.000000,206384.000000
1631.275741,0.107573,253416.000000,197816.000000
1634.260747,0.114404,246537.000000,189443.000000
1637.241400,0.119014,239613.000000,182178.000000
1640.217700,0.122956,232837.000000,175427.000000
1643.189648,0.123806,225975.000000,169924.000000
1646.157243,0.124966,219107.000000,164320.000000
1649.120486,0.126906,211528.000000,157929.000000
1652.079376,0.127694,203786.000000,151873.000000
1656.017792,0.128850,192538.000000,143109.000000
1658.966526,0.130531,183108.000000,135574.000000
1661.910907,0.131811,172102.000000,127050.000000
1664.850936,0.132946,159840.000000,117690.000000
1667.786612,0.132121,145318.000000,107201.000000
1670.717936,0.124562,129601.000000,97285.000000
1673.644907,0.111354,113097.000000,87518.000000
1676.567525,0.092593,96798.000000,78212.000000
1679.485791,0.074700,82152.000000,69170.000000
1683.370042,0.053374,65700.000000,58102.000000
1686.278151,0.044532,55737.000000,50305.000000
1689.181909,0.039549,47483.000000,43350.000000
1692.081313,0.037185,40873.000000,37519.000000
1694.976365,0.031870,35375.000000,32872.000000
1697.867065,0.038170,30676.000000,28095.000000
1700.753412,0.043678,26860.000000,24290.000000
