Method:,Column 1,,
1347.053022,0.377754,514494.000000,215589.000000
1350.426860,0.389701,513196.000000,209210.000000
1353.796344,0.404495,511820.000000,201661.000000
1357.161476,0.420116,510453.000000,194017.000000
1360.522255,0.432486,508989.000000,188028.000000
1364.996523,0.445684,506578.000000,181536.000000
1368.347147,0.452691,504705.000000,177970.000000
1371.693417,0.455037,502623.000000,176281.000000
1375.035335,0.453095,499288.000000,175896.000000
1378.372901,0.448482,496007.000000,176606.000000
1381.706114,0.443804,493126.000000,177482.000000
1385.034974,0.440294,489992.000000,177785.000000
1388.359481,0.439368,487730.000000,177342.000000
1391.679637,0.441476,486234.000000,175942.000000
1396.099739,0.447707,485318.000000,173109.000000
1399.409738,0.454820,485002.000000,170186.000000
1402.715385,0.464611,484535.000000,166232.000000
1406.016679,0.475926,484521.000000,161952.000000
1409.313620,0.490535,485069.000000,156772.000000
1412.606208,0.509123,485477.000000,150330.000000
1415.894445,0.528615,485710.000000,143801.000000
1419.178328,0.551753,486186.000000,136474.000000
1422.457859,0.579536,487691.000000,128413.000000
1426.823796,0.622383,489071.000000,116678.000000
1430.093171,0.661140,490374.000000,107001.000000
1433.358193,0.700111,491971.000000,98136.000000
1436.618863,0.734868,493431.000000,90857.000000
1439.875180,0.766244,495220.000000,84831.000000
1443.127144,0.790378,496699.000000,80485.000000
1446.374756,0.810712,498105.000000,77021.000000
1449.618016,0.828868,499484.000000,74072.000000
1453.935591,0.857560,501051.000000,69554.000000
1457.168694,0.883654,501839.000000,65601.000000
1460.397445,0.900869,502305.000000,63110.000000
1463.621843,0.906741,502914.000000,62338.000000
1466.841888,0.904493,502990.000000,62671.000000
1470.057581,0.891563,502944.000000,64559.000000
1473.268921,0.875799,502843.000000,66932.000000
1476.475909,0.866347,502522.000000,68361.000000
1479.678544,0.860678,501687.000000,69144.000000
1483.941954,0.855774,500616.000000,69780.000000
1487.134433,0.857084,499704.000000,69443.000000
1490.322559,0.852075,498255.000000,70045.000000
1493.506333,0.854373,496773.000000,69468.000000
1496.685754,0.854708,495016.000000,69169.000000
1499.860823,0.850111,492977.000000,69617.000000
1503.031539,0.852270,491156.000000,69016.000000
1506.197903,0.850287,489004.000000,69028.000000
1509.359914,0.848830,486639.000000,68925.000000
1513.569158,0.844014,482899.000000,69158.000000
1516.721012,0.840750,479678.000000,69215.000000
1519.868515,0.835366,476890.000000,69671.000000
1523.011664,0.832898,473405.000000,69556.000000
1526.150462,0.830247,470037.000000,69484.000000
1529.284906,0.821488,466420.000000,70354.000000
1532.414998,0.817068,462360.000000,70455.000000
1535.540737,0.814504,457987.000000,70202.000000
1538.662124,0.811634,453227.000000,69933.000000
1542.817202,0.808948,447406.000000,69463.000000
1545.928433,0.802252,442064.000000,69700.000000
1549.035311,0.796073,436619.000000,69828.000000
1552.137837,0.789008,431327.000000,70113.000000
1555.236010,0.786147,425604.000000,69640.000000
1558.329830,0.788864,419782.000000,68259.000000
1561.419298,0.783983,413789.000000,68045.000000
1564.504413,0.787504,407625.000000,66490.000000
1567.585176,0.790671,401258.000000,64976.000000
1571.686088,0.791764,392494.000000,63397.000000
1574.756695,0.788958,386060.000000,62762.000000
1577.822949,0.786003,379068.000000,62046.000000
1580.884850,0.786081,372237.000000,60917.000000
1583.942399,0.777823,365532.000000,60968.000000
1586.995595,0.768474,358457.000000,61089.000000
1590.044439,0.761228,351337.000000,60883.000000
1593.088930,0.752980,343946.000000,60745.000000
1596.129068,0.751242,337142.000000,59782.000000
1600.175815,0.736017,327373.000000,60121.000000
1603.205798,0.734929,320074.000000,58928.000000
1606.231427,0.734317,312860.000000,57681.000000
1609.252704,0.729644,305444.000000,56923.000000
1612.269629,0.728106,298028.000000,55738.000000
1615.282201,0.723289,290981.000000,55027.000000
1618.290420,0.718884,283873.000000,54230.000000
1621.294287,0.718849,276705.000000,52865.000000
1624.293801,0.717481,269751.000000,51699.000000
1628.286383,0.710650,260451.000000,50708.000000
1631.275741,0.707810,253416.000000,49662.000000
1634.260747,0.703845,246537.000000,48757.000000
1637.241400,0.700610,239613.000000,47742.000000
1640.217700,0.697001,232837.000000,46779.000000
1643.189648,0.692465,225975.000000,45877.000000
1646.157243,0.689378,219107.000000,44800.000000
1649.120486,0.679946,211528.000000,44200.000000
1652.079376,0.672195,203786.000000,43349.000000
1656.017792,0.662147,192538.000000,41915.000000
1658.966526,0.653380,183108.000000,40675.000000
1661.910907,0.646529,172102.000000,38838.000000
1664.850936,0.636553,159840.000000,36909.000000
1667.786612,0.632761,145318.000000,33850.000000
1670.717936,0.629992,129601.000000,30382.000000
1673.644907,0.626176,113097.000000,26747.000000
1676.567525,0.631470,96798.000000,22615.000000
1679.485791,0.653474,82152.000000,18245.000000
1683.370042,0.661713,65700.000000,14317.000000
1686.278151,0.667977,55737.000000,11972.000000
1689.181909,0.657090,47483.000000,10458.000000
1692.081313,0.610482,40873.000000,10022.000000
1694.976365,0.602834,35375.000000,8828.000000
1697.867065,0.590548,30676.000000,7875.000000
1700.753412,0.596980,26860.000000,6794.000000
