Method:,Column 1,,
1071.721665,0.116949,337936.000000,258158.000000
1075.433553,0.116799,338814.000000,258918.000000
1079.141089,0.117476,339835.000000,259294.000000
1082.844272,0.116922,341087.000000,260581.000000
1086.543103,0.116561,342595.000000,261951.000000
1090.237580,0.116697,344242.000000,263128.000000
1093.927706,0.115638,346318.000000,265361.000000
1097.613478,0.116132,348067.000000,266398.000000
1102.521071,0.114452,350874.000000,269587.000000
1106.196688,0.113705,352530.000000,271326.000000
1109.867952,0.113136,354393.000000,273117.000000
1113.534864,0.112090,356181.000000,275157.000000
1117.197422,0.112152,357783.000000,276355.000000
1120.855629,0.110565,359117.000000,278401.000000
1124.509482,0.110281,360790.000000,279881.000000
1128.158984,0.109796,361832.000000,281003.000000
1131.804132,0.109305,363284.000000,282450.000000
1136.657559,0.109827,364834.000000,283314.000000
1140.292552,0.110817,365983.000000,283559.000000
1143.923192,0.112261,367533.000000,283815.000000
1147.549479,0.113091,368590.000000,284088.000000
1151.171414,0.116039,369591.000000,282932.000000
1154.788996,0.117933,370608.000000,282476.000000
1158.402225,0.120900,371792.000000,281449.000000
1162.011102,0.124335,373034.000000,280165.000000
1165.615627,0.126341,374075.000000,279652.000000
1170.414889,0.129745,375979.000000,278881.000000
1174.009257,0.135125,377809.000000,276788.000000
1177.599273,0.141022,379926.000000,274585.000000
1181.184936,0.146490,382215.000000,272783.000000
1184.766246,0.152902,385401.000000,271026.000000
1188.343204,0.158456,388776.000000,269925.000000
1191.915809,0.163408,392428.000000,269372.000000
1195.484062,0.166007,395791.000000,270059.000000
1199.047962,0.167174,399382.000000,271778.000000
1203.793059,0.166660,405070.000000,275975.000000
1207.346803,0.166868,409052.000000,278555.000000
1210.896194,0.166632,412904.000000,281331.000000
1214.441233,0.166751,416885.000000,283965.000000
1217.981920,0.167644,421320.000000,286397.000000
1221.518253,0.169302,425284.000000,287990.000000
1225.050234,0.168250,429183.000000,291335.000000
1228.577863,0.167496,433814.000000,294990.000000
1232.101139,0.166438,438565.000000,298948.000000
1236.792070,0.166364,444300.000000,302909.000000
1240.305190,0.166163,448060.000000,305614.000000
1243.813957,0.166872,452297.000000,308001.000000
1247.318372,0.167511,455893.000000,309993.000000
1250.818434,0.168318,459082.000000,311582.000000
1254.314143,0.169854,462510.000000,312800.000000
1257.805500,0.170217,466532.000000,315257.000000
1261.292505,0.170674,470752.000000,317774.000000
1264.775157,0.171001,474874.000000,320315.000000
1269.411922,0.170292,480696.000000,324772.000000
1272.884417,0.170055,486062.000000,328577.000000
1276.352561,0.169572,490790.000000,332142.000000
1279.816351,0.168567,494557.000000,335467.000000
1283.275789,0.168493,498768.000000,338381.000000
1286.730874,0.166632,502917.000000,342661.000000
1290.181607,0.165680,506587.000000,345919.000000
1293.627987,0.164802,509239.000000,348433.000000
1297.070015,0.163136,511855.000000,351569.000000
1301.652615,0.160248,515095.000000,356155.000000
1305.084486,0.159797,516531.000000,357519.000000
1308.512005,0.158957,517299.000000,358744.000000
1311.935171,0.157862,518312.000000,360354.000000
1315.353985,0.157413,518822.000000,361082.000000
1318.768446,0.157467,518589.000000,360875.000000
1322.178555,0.157528,518088.000000,360475.000000
1325.584311,0.157654,517825.000000,360188.000000
1328.985715,0.158575,517743.000000,359368.000000
1333.514148,0.160013,517179.000000,357790.000000
1336.905396,0.161740,516086.000000,355617.000000
1340.292291,0.164049,515807.000000,353540.000000
1343.674833,0.165892,515261.000000,351670.000000
1347.053022,0.169492,514494.000000,348248.000000
1350.426860,0.172588,513196.000000,344902.000000
1353.796344,0.177574,511820.000000,340050.000000
1357.161476,0.181610,510453.000000,336005.000000
1360.522255,0.185470,508989.000000,332077.000000
1364.996523,0.189922,506578.000000,327133.000000
1368.347147,0.192363,504705.000000,324097.000000
1371.693417,0.193133,502623.000000,322188.000000
1375.035335,0.193471,499288.000000,319801.000000
1378.372901,0.193035,496007.000000,318019.000000
1381.706114,0.193859,493126.000000,315572.000000
1385.034974,0.194845,489992.000000,312856.000000
1388.359481,0.196170,487730.000000,310463.000000
1391.679637,0.197646,486234.000000,308460.000000
1396.099739,0.199369,485318.000000,306660.000000
1399.409738,0.201000,485002.000000,305312.000000
1402.715385,0.202346,484535.000000,304074.000000
1406.016679,0.203654,484521.000000,303151.000000
1409.313620,0.206227,485069.000000,301701.000000
1412.606208,0.209337,485477.000000,299800.000000
1415.894445,0.213720,485710.000000,296932.000000
1419.178328,0.218646,486186.000000,293871.000000
1422.457859,0.225154,487691.000000,290396.000000
1426.823796,0.236208,489071.000000,283899.000000
1430.093171,0.246134,490374.000000,278223.000000
1433.358193,0.256704,491971.000000,272418.000000
1436.618863,0.268822,493431.000000,265708.000000
1439.875180,0.281485,495220.000000,259008.000000
1443.127144,0.295721,496699.000000,251404.000000
1446.374756,0.310867,498105.000000,243475.000000
1449.618016,0.325273,499484.000000,236183.000000
1453.935591,0.345668,501051.000000,226055.000000
1457.168694,0.361618,501839.000000,218246.000000
1460.397445,0.377575,502305.000000,210568.000000
1463.621843,0.391330,502914.000000,204251.000000
1466.841888,0.405764,502990.000000,197604.000000
1470.057581,0.420816,502944.000000,190855.000000
1473.268921,0.435490,502843.000000,184477.000000
1476.475909,0.449743,502522.000000,178407.000000
1479.678544,0.462061,501687.000000,173130.000000
1483.941954,0.475101,500616.000000,167650.000000
1487.134433,0.484839,499704.000000,163634.000000
1490.322559,0.492399,498255.000000,160344.000000
1493.506333,0.498431,496773.000000,157662.000000
1496.685754,0.503520,495016.000000,155274.000000
1499.860823,0.505252,492977.000000,154019.000000
1503.031539,0.507950,491156.000000,152500.000000
1506.197903,0.509881,489004.000000,151158.000000
1509.359914,0.511794,486639.000000,149766.000000
1513.569158,0.513906,482899.000000,147894.000000
1516.721012,0.516237,479678.000000,146121.000000
1519.868515,0.516664,476890.000000,145129.000000
1523.011664,0.518811,473405.000000,143358.000000
1526.150462,0.520483,470037.000000,141791.000000
1529.284906,0.519112,466420.000000,141145.000000
1532.414998,0.517474,462360.000000,140445.000000
1535.540737,0.516687,457987.000000,139369.000000
1538.662124,0.516037,453227.000000,138127.000000
1542.817202,0.514844,447406.000000,136728.000000
1545.928433,0.512928,442064.000000,135693.000000
1549.035311,0.511829,436619.000000,134361.000000
1552.137837,0.512217,431327.000000,132614.000000
1555.236010,0.512910,425604.000000,130646.000000
1558.329830,0.512225,419782.000000,129062.000000
1561.419298,0.513769,413789.000000,126768.000000
1564.504413,0.515353,407625.000000,124425.000000
1567.585176,0.518012,401258.000000,121734.000000
1571.686088,0.521598,392494.000000,118096.000000
1574.756695,0.522354,386060.000000,115958.000000
1577.822949,0.522827,379068.000000,113734.000000
1580.884850,0.522156,372237.000000,111857.000000
1583.942399,0.519630,365532.000000,110483.000000
1586.995595,0.516760,358457.000000,109063.000000
1590.044439,0.514800,351337.000000,107380.000000
1593.088930,0.511607,343946.000000,105897.000000
1596.129068,0.508979,337142.000000,104432.000000
1600.175815,0.502387,327373.000000,102957.000000
1603.205798,0.497153,320074.000000,101882.000000
1606.231427,0.492489,312860.000000,100661.000000
1609.252704,0.485805,305444.000000,99799.000000
1612.269629,0.481099,298028.000000,98437.000000
1615.282201,0.475935,290981.000000,97259.000000
1618.290420,0.470423,283873.000000,96095.000000
1621.294287,0.464874,276705.000000,94873.000000
1624.293801,0.459274,269751.000000,93689.000000
1628.286383,0.453418,260451.000000,91687.000000
1631.275741,0.447762,253416.000000,90380.000000
1634.260747,0.442941,246537.000000,88908.000000
1637.241400,0.438407,239613.000000,87318.000000
1640.217700,0.433555,232837.000000,85802.000000
1643.189648,0.429807,225975.000000,83995.000000
1646.157243,0.422977,219107.000000,82733.000000
1649.120486,0.417360,211528.000000,80911.000000
1652.079376,0.413437,203786.000000,78657.000000
1656.017792,0.407105,192538.000000,75407.000000
1658.966526,0.401239,183108.000000,72689.000000
1661.910907,0.397699,172102.000000,68879.000000
1664.850936,0.388606,159840.000000,65325.000000
1667.786612,0.384726,145318.000000,59923.000000
1670.717936,0.379981,129601.000000,54029.000000
1673.644907,0.376118,113097.000000,47570.000000
1676.567525,0.367045,96798.000000,41574.000000
1679.485791,0.362936,82152.000000,35619.000000
1683.370042,0.353538,65700.000000,29109.000000
1686.278151,0.351394,55737.000000,24817.000000
1689.181909,0.355603,47483.000000,20938.000000
1692.081313,0.358220,40873.000000,17915.000000
1694.976365,0.351692,35375.000000,15740.000000
1697.867065,0.347455,30676.000000,13783.000000
1700.753412,0.333972,26860.000000,12449.000000
