Method:,Column 1,,
1375.035335,0.092373,499288.000000,403625.000000
1378.372901,0.092684,496007.000000,400686.000000
1381.706114,0.092670,493126.000000,398371.000000
1385.034974,0.092733,489992.000000,395782.000000
1388.359481,0.093220,487730.000000,393513.000000
1391.679637,0.094466,486234.000000,391182.000000
1396.099739,0.095617,485318.000000,389412.000000
1399.409738,0.095842,485002.000000,388957.000000
1402.715385,0.095156,484535.000000,389197.000000
1406.016679,0.094038,484521.000000,390189.000000
1409.313620,0.093298,485069.000000,391296.000000
1412.606208,0.090869,485477.000000,393822.000000
1415.894445,0.089285,485710.000000,395450.000000
1419.178328,0.088249,486186.000000,396783.000000
1422.457859,0.087310,487691.000000,398873.000000
1426.823796,0.086054,489071.000000,401160.000000
1430.093171,0.085858,490374.000000,402411.000000
1433.358193,0.084734,491971.000000,404767.000000
1436.618863,0.083768,493431.000000,406873.000000
1439.875180,0.082617,495220.000000,409431.000000
1443.127144,0.081502,496699.000000,411710.000000
1446.374756,0.080733,498105.000000,413607.000000
1449.618016,0.080164,499484.000000,415296.000000
1453.935591,0.080311,501051.000000,416458.000000
1457.168694,0.080234,501839.000000,417187.000000
1460.397445,0.080370,502305.000000,417443.000000
1463.621843,0.080743,502914.000000,417591.000000
1466.841888,0.081475,502990.000000,416950.000000
1470.057581,0.082929,502944.000000,415519.000000
1473.268921,0.083704,502843.000000,414695.000000
1476.475909,0.084691,502522.000000,413489.000000
1479.678544,0.085777,501687.000000,411771.000000
1483.941954,0.088451,500616.000000,408370.000000
1487.134433,0.090619,499704.000000,405596.000000
1490.322559,0.093696,498255.000000,401565.000000
1493.506333,0.097350,496773.000000,397016.000000
1496.685754,0.102408,495016.000000,391031.000000
1499.860823,0.107099,492977.000000,385237.000000
1503.031539,0.113253,491156.000000,378413.000000
1506.197903,0.120525,489004.000000,370499.000000
1509.359914,0.126527,486639.000000,363647.000000
1513.569158,0.134353,482899.000000,354408.000000
1516.721012,0.139134,479678.000000,348190.000000
1519.868515,0.143422,476890.000000,342765.000000
1523.011664,0.147039,473405.000000,337438.000000
1526.150462,0.149392,470037.000000,333227.000000
1529.284906,0.150494,466420.000000,329825.000000
1532.414998,0.151667,462360.000000,326072.000000
1535.540737,0.153632,457987.000000,321530.000000
1538.662124,0.155148,453227.000000,317079.000000
1542.817202,0.156911,447406.000000,311739.000000
1545.928433,0.158726,442064.000000,306732.000000
1549.035311,0.160596,436619.000000,301652.000000
1552.137837,0.162479,431327.000000,296707.000000
1555.236010,0.165836,425604.000000,290516.000000
1558.329830,0.169035,419782.000000,284439.000000
1561.419298,0.172933,413789.000000,277873.000000
1564.504413,0.175304,407625.000000,272243.000000
1567.585176,0.177074,401258.000000,266901.000000
1571.686088,0.176312,392494.000000,261530.000000
1574.756695,0.175928,386060.000000,257470.000000
1577.822949,0.175567,379068.000000,253017.000000
1580.884850,0.175294,372237.000000,248614.000000
1583.942399,0.175479,365532.000000,244032.000000
1586.995595,0.176492,358457.000000,238751.000000
1590.044439,0.178929,351337.000000,232699.000000
1593.088930,0.179608,343946.000000,227448.000000
1596.129068,0.181947,337142.000000,221751.000000
1600.175815,0.184404,327373.000000,214111.000000
1603.205798,0.186371,320074.000000,208391.000000
1606.231427,0.187786,312860.000000,203032.000000
1609.252704,0.188137,305444.000000,198059.000000
1612.269629,0.188241,298028.000000,193204.000000
1615.282201,0.189118,290981.000000,188255.000000
1618.290420,0.191241,283873.000000,182761.000000
1621.294287,0.193213,276705.000000,177339.000000
1624.293801,0.196365,269751.000000,171632.000000
1628.286383,0.201765,260451.000000,163667.000000
1631.275741,0.209334,253416.000000,156495.000000
1634.260747,0.218568,246537.000000,149044.000000
1637.241400,0.225086,239613.000000,142700.000000
1640.217700,0.230062,232837.000000,137085.000000
1643.189648,0.227332,225975.000000,133884.000000
1646.157243,0.223223,219107.000000,131049.000000
1649.120486,0.217554,211528.000000,128178.000000
1652.079376,0.212601,203786.000000,124903.000000
1656.017792,0.210036,192538.000000,118708.000000
1658.966526,0.212409,183108.000000,112279.000000
1661.910907,0.214882,172102.000000,104931.000000
1664.850936,0.215930,159840.000000,97220.000000
1667.786612,0.219072,145318.000000,87750.000000
1670.717936,0.214701,129601.000000,79051.000000
1673.644907,0.206978,113097.000000,70222.000000
1676.567525,0.198767,96798.000000,61249.000000
1679.485791,0.187069,82152.000000,53401.000000
1683.370042,0.181278,65700.000000,43280.000000
1686.278151,0.179117,55737.000000,36900.000000
1689.181909,0.169803,47483.000000,32117.000000
1692.081313,0.168283,40873.000000,27743.000000
1694.976365,0.165923,35375.000000,24142.000000
1697.867065,0.160053,30676.000000,21220.000000
1700.753412,0.155017,26860.000000,18797.000000
