Method:,Column 1,,
1257.805500,0.092189,466532.000000,377305.000000
1261.292505,0.091830,470752.000000,381033.000000
1264.775157,0.092743,474874.000000,383562.000000
1269.411922,0.092768,480696.000000,388242.000000
1272.884417,0.093380,486062.000000,392023.000000
1276.352561,0.093543,490790.000000,395688.000000
1279.816351,0.093843,494557.000000,398450.000000
1283.275789,0.093658,498768.000000,402013.000000
1286.730874,0.094408,502917.000000,404658.000000
1290.181607,0.094688,506587.000000,407348.000000
1293.627987,0.094740,509239.000000,409432.000000
1297.070015,0.095595,511855.000000,410726.000000
1301.652615,0.096955,515095.000000,412033.000000
1305.084486,0.097819,516531.000000,412361.000000
1308.512005,0.098774,517299.000000,412067.000000
1311.935171,0.100238,518312.000000,411484.000000
1315.353985,0.101621,518822.000000,410580.000000
1318.768446,0.103117,518589.000000,408984.000000
1322.178555,0.104705,518088.000000,407098.000000
1325.584311,0.107875,517825.000000,403932.000000
1328.985715,0.110193,517743.000000,401718.000000
1333.514148,0.115427,517179.000000,396473.000000
1336.905396,0.118950,516086.000000,392439.000000
1340.292291,0.121722,515807.000000,389731.000000
1343.674833,0.123602,515261.000000,387637.000000
1347.053022,0.125064,514494.000000,385759.000000
1350.426860,0.125900,513196.000000,384046.000000
1353.796344,0.126614,511820.000000,382387.000000
1357.161476,0.126717,510453.000000,381275.000000
1360.522255,0.127277,508989.000000,379692.000000
1364.996523,0.129902,506578.000000,375616.000000
1368.347147,0.130044,504705.000000,374105.000000
1371.693417,0.129126,502623.000000,373350.000000
1375.035335,0.126766,499288.000000,372894.000000
1378.372901,0.122919,496007.000000,373739.000000
1381.706114,0.119822,493126.000000,374228.000000
1385.034974,0.116786,489992.000000,374458.000000
1388.359481,0.116365,487730.000000,373091.000000
1391.679637,0.116036,486234.000000,372228.000000
1396.099739,0.116100,485318.000000,371472.000000
1399.409738,0.115586,485002.000000,371670.000000
1402.715385,0.114199,484535.000000,372500.000000
1406.016679,0.113202,484521.000000,373345.000000
1409.313620,0.112964,485069.000000,373972.000000
1412.606208,0.113776,485477.000000,373588.000000
1415.894445,0.114313,485710.000000,373305.000000
1419.178328,0.115941,486186.000000,372273.000000
1422.457859,0.117849,487691.000000,371788.000000
1426.823796,0.121053,489071.000000,370100.000000
1430.093171,0.123802,490374.000000,368744.000000
1433.358193,0.126354,491971.000000,367778.000000
1436.618863,0.129469,493431.000000,366233.000000
1439.875180,0.132884,495220.000000,364682.000000
1443.127144,0.138009,496699.000000,361480.000000
1446.374756,0.143721,498105.000000,357767.000000
1449.618016,0.150025,499484.000000,353587.000000
1453.935591,0.159616,501051.000000,346949.000000
1457.168694,0.168637,501839.000000,340351.000000
1460.397445,0.177812,502305.000000,333546.000000
1463.621843,0.189739,502914.000000,324904.000000
1466.841888,0.201537,502990.000000,316244.000000
1470.057581,0.212557,502944.000000,308292.000000
1473.268921,0.218457,502843.000000,304071.000000
1476.475909,0.217133,502522.000000,304805.000000
1479.678544,0.209673,501687.000000,309571.000000
1483.941954,0.192778,500616.000000,321164.000000
1487.134433,0.180096,499704.000000,330078.000000
1490.322559,0.168609,498255.000000,337942.000000
1493.506333,0.159611,496773.000000,343991.000000
1496.685754,0.152469,495016.000000,348458.000000
1499.860823,0.146590,492977.000000,351752.000000
1503.031539,0.143653,491156.000000,352831.000000
1506.197903,0.140223,489004.000000,354070.000000
1509.359914,0.138840,486639.000000,353482.000000
1513.569158,0.138116,482899.000000,351350.000000
1516.721012,0.138774,479678.000000,348478.000000
1519.868515,0.139171,476890.000000,346136.000000
1523.011664,0.141095,473405.000000,342088.000000
1526.150462,0.143201,470037.000000,338011.000000
1529.284906,0.146184,466420.000000,333114.000000
1532.414998,0.150353,462360.000000,327060.000000
1535.540737,0.152996,457987.000000,322001.000000
1538.662124,0.156446,453227.000000,316133.000000
1542.817202,0.162629,447406.000000,307661.000000
1545.928433,0.166182,442064.000000,301511.000000
1549.035311,0.169873,436619.000000,295277.000000
1552.137837,0.174560,431327.000000,288567.000000
1555.236010,0.179005,425604.000000,281839.000000
1558.329830,0.182412,419782.000000,275811.000000
1561.419298,0.185200,413789.000000,270134.000000
1564.504413,0.187820,407625.000000,264509.000000
1567.585176,0.190919,401258.000000,258526.000000
1571.686088,0.194197,392494.000000,250978.000000
1574.756695,0.197976,386060.000000,244725.000000
1577.822949,0.201318,379068.000000,238451.000000
1580.884850,0.203900,372237.000000,232766.000000
1583.942399,0.207976,365532.000000,226438.000000
1586.995595,0.210721,358457.000000,220656.000000
1590.044439,0.214187,351337.000000,214554.000000
1593.088930,0.217543,343946.000000,208424.000000
1596.129068,0.219614,337142.000000,203329.000000
1600.175815,0.224610,327373.000000,195179.000000
1603.205798,0.227976,320074.000000,189354.000000
1606.231427,0.231007,312860.000000,183799.000000
1609.252704,0.234919,305444.000000,177833.000000
1612.269629,0.237108,298028.000000,172643.000000
1615.282201,0.240296,290981.000000,167328.000000
1618.290420,0.244036,283873.000000,161841.000000
1621.294287,0.246699,276705.000000,156790.000000
1624.293801,0.249832,269751.000000,151751.000000
1628.286383,0.252550,260451.000000,145605.000000
1631.275741,0.255429,253416.000000,140736.000000
1634.260747,0.259136,246537.000000,135752.000000
1637.241400,0.260895,239613.000000,131406.000000
1640.217700,0.262166,232837.000000,127317.000000
1643.189648,0.263982,225975.000000,123049.000000
1646.157243,0.263561,219107.000000,119425.000000
1649.120486,0.265052,211528.000000,114899.000000
1652.079376,0.265792,203786.000000,110505.000000
1656.017792,0.267466,192538.000000,104004.000000
1658.966526,0.268641,183108.000000,98643.000000
1661.910907,0.269677,172102.000000,92493.000000
1664.850936,0.270512,159840.000000,85738.000000
1667.786612,0.265975,145318.000000,78767.000000
1670.717936,0.259677,129601.000000,71274.000000
1673.644907,0.244801,113097.000000,64365.000000
1676.567525,0.232973,96798.000000,56610.000000
1679.485791,0.219881,82152.000000,49515.000000
1683.370042,0.209425,65700.000000,40564.000000
1686.278151,0.204702,55737.000000,34789.000000
1689.181909,0.204191,47483.000000,29672.000000
1692.081313,0.215866,40873.000000,24864.000000
1694.976365,0.213519,35375.000000,21636.000000
1697.867065,0.223968,30676.000000,18316.000000
1700.753412,0.211991,26860.000000,16486.000000
