Method:,Column 1,,
1322.178555,0.243350,518088.000000,295838.000000
1325.584311,0.246288,517825.000000,293694.000000
1328.985715,0.249115,517743.000000,291742.000000
1333.514148,0.253734,517179.000000,288341.000000
1336.905396,0.258954,516086.000000,284294.000000
1340.292291,0.264497,515807.000000,280537.000000
1343.674833,0.269416,515261.000000,277084.000000
1347.053022,0.274704,514494.000000,273323.000000
1350.426860,0.276934,513196.000000,271237.000000
1353.796344,0.277663,511820.000000,270056.000000
1357.161476,0.277379,510453.000000,269511.000000
1360.522255,0.278794,508989.000000,267864.000000
1364.996523,0.284838,506578.000000,262911.000000
1368.347147,0.288870,504705.000000,259518.000000
1371.693417,0.291350,502623.000000,256976.000000
1375.035335,0.290188,499288.000000,255955.000000
1378.372901,0.287010,496007.000000,256140.000000
1381.706114,0.283994,493126.000000,256427.000000
1385.034974,0.282514,489992.000000,255667.000000
1388.359481,0.282802,487730.000000,254318.000000
1391.679637,0.283625,486234.000000,253058.000000
1396.099739,0.283514,485318.000000,252646.000000
1399.409738,0.281904,485002.000000,253419.000000
1402.715385,0.279180,484535.000000,254768.000000
1406.016679,0.276815,484521.000000,256152.000000
1409.313620,0.275038,485069.000000,257493.000000
1412.606208,0.274414,485477.000000,258080.000000
1415.894445,0.274354,485710.000000,258240.000000
1419.178328,0.274799,486186.000000,258228.000000
1422.457859,0.275407,487691.000000,258665.000000
1426.823796,0.275487,489071.000000,259349.000000
1430.093171,0.274731,490374.000000,260493.000000
1433.358193,0.273249,491971.000000,262235.000000
1436.618863,0.272032,493431.000000,263751.000000
1439.875180,0.271592,495220.000000,264976.000000
1443.127144,0.272615,496699.000000,265142.000000
1446.374756,0.274103,498105.000000,264983.000000
1449.618016,0.275431,499484.000000,264905.000000
1453.935591,0.275732,501051.000000,265552.000000
1457.168694,0.275544,501839.000000,266085.000000
1460.397445,0.275194,502305.000000,266547.000000
1463.621843,0.274121,502914.000000,267530.000000
1466.841888,0.273070,502990.000000,268219.000000
1470.057581,0.272488,502944.000000,268554.000000
1473.268921,0.272019,502843.000000,268790.000000
1476.475909,0.271057,502522.000000,269214.000000
1479.678544,0.269784,501687.000000,269556.000000
1483.941954,0.269494,500616.000000,269160.000000
1487.134433,0.270027,499704.000000,268340.000000
1490.322559,0.269969,498255.000000,267598.000000
1493.506333,0.270458,496773.000000,266502.000000
1496.685754,0.270254,495016.000000,265684.000000
1499.860823,0.270376,492977.000000,264515.000000
1503.031539,0.271745,491156.000000,262709.000000
1506.197903,0.271497,489004.000000,261707.000000
1509.359914,0.272824,486639.000000,259647.000000
1513.569158,0.274496,482899.000000,256661.000000
1516.721012,0.275967,479678.000000,254087.000000
1519.868515,0.278264,476890.000000,251278.000000
1523.011664,0.279910,473405.000000,248498.000000
1526.150462,0.281257,470037.000000,245966.000000
1529.284906,0.282773,466420.000000,243223.000000
1532.414998,0.284436,462360.000000,240184.000000
1535.540737,0.284817,457987.000000,237704.000000
1538.662124,0.286571,453227.000000,234285.000000
1542.817202,0.289529,447406.000000,229706.000000
1545.928433,0.290758,442064.000000,226322.000000
1549.035311,0.291967,436619.000000,222913.000000
1552.137837,0.293600,431327.000000,219385.000000
1555.236010,0.296818,425604.000000,214876.000000
1558.329830,0.298059,419782.000000,211332.000000
1561.419298,0.299635,413789.000000,207560.000000
1564.504413,0.301871,407625.000000,203418.000000
1567.585176,0.304152,401258.000000,199192.000000
1571.686088,0.308850,392494.000000,192745.000000
1574.756695,0.312733,386060.000000,187898.000000
1577.822949,0.316720,379068.000000,182809.000000
1580.884850,0.320907,372237.000000,177792.000000
1583.942399,0.327203,365532.000000,172077.000000
1586.995595,0.333172,358457.000000,166443.000000
1590.044439,0.336829,351337.000000,161769.000000
1593.088930,0.341846,343946.000000,156547.000000
1596.129068,0.347713,337142.000000,151391.000000
1600.175815,0.355202,327373.000000,144491.000000
1603.205798,0.363017,320074.000000,138750.000000
1606.231427,0.371740,312860.000000,132926.000000
1609.252704,0.379912,305444.000000,127356.000000
1612.269629,0.393021,298028.000000,120569.000000
1615.282201,0.407944,290981.000000,113742.000000
1618.290420,0.423923,283873.000000,106955.000000
1621.294287,0.439324,276705.000000,100622.000000
1624.293801,0.449756,269751.000000,95765.000000
1628.286383,0.459663,260451.000000,90378.000000
1631.275741,0.469603,253416.000000,85947.000000
1634.260747,0.478800,246537.000000,81862.000000
1637.241400,0.495287,239613.000000,76599.000000
1640.217700,0.517191,232837.000000,70772.000000
1643.189648,0.550555,225975.000000,63607.000000
1646.157243,0.594077,219107.000000,55793.000000
1649.120486,0.638955,211528.000000,48575.000000
1652.079376,0.686235,203786.000000,41970.000000
1656.017792,0.734729,192538.000000,35464.000000
1658.966526,0.753411,183108.000000,32307.000000
1661.910907,0.745392,172102.000000,30931.000000
1664.850936,0.723463,159840.000000,30215.000000
1667.786612,0.698546,145318.000000,29092.000000
1670.717936,0.678983,129601.000000,27141.000000
1673.644907,0.665848,113097.000000,24412.000000
1676.567525,0.655047,96798.000000,21420.000000
1679.485791,0.652476,82152.000000,18287.000000
1683.370042,0.619871,65700.000000,15765.000000
1686.278151,0.576940,55737.000000,14764.000000
1689.181909,0.568244,47483.000000,12832.000000
1692.081313,0.551684,40873.000000,11475.000000
1694.976365,0.553193,35375.000000,9897.000000
1697.867065,0.540494,30676.000000,8837.000000
1700.753412,0.538461,26860.000000,7774.000000
