Method:,Column 1,,
1232.101139,0.064499,438565.000000,378038.000000
1236.792070,0.064592,444300.000000,382899.000000
1240.305190,0.064622,448060.000000,386113.000000
1243.813957,0.065394,452297.000000,389072.000000
1247.318372,0.065990,455893.000000,391627.000000
1250.818434,0.066567,459082.000000,393843.000000
1254.314143,0.067639,462510.000000,395806.000000
1257.805500,0.068717,466532.000000,398258.000000
1261.292505,0.069925,470752.000000,400744.000000
1264.775157,0.070230,474874.000000,403969.000000
1269.411922,0.070564,480696.000000,408608.000000
1272.884417,0.070994,486062.000000,412760.000000
1276.352561,0.071423,490790.000000,416364.000000
1279.816351,0.071713,494557.000000,419279.000000
1283.275789,0.072238,498768.000000,422338.000000
1286.730874,0.073509,502917.000000,424607.000000
1290.181607,0.073896,506587.000000,427325.000000
1293.627987,0.075193,509239.000000,428281.000000
1297.070015,0.075968,511855.000000,429713.000000
1301.652615,0.076705,515095.000000,431700.000000
1305.084486,0.077759,516531.000000,431854.000000
1308.512005,0.077960,517299.000000,432296.000000
1311.935171,0.078408,518312.000000,432696.000000
1315.353985,0.078235,518822.000000,433295.000000
1318.768446,0.077754,518589.000000,433580.000000
1322.178555,0.077413,518088.000000,433501.000000
1325.584311,0.077113,517825.000000,433581.000000
1328.985715,0.076407,517743.000000,434217.000000
1333.514148,0.076141,517179.000000,434010.000000
1336.905396,0.075221,516086.000000,434011.000000
1340.292291,0.075423,515807.000000,433575.000000
1343.674833,0.075971,515261.000000,432570.000000
1347.053022,0.076480,514494.000000,431420.000000
1350.426860,0.077408,513196.000000,429413.000000
1353.796344,0.078585,511820.000000,427103.000000
1357.161476,0.078965,510453.000000,425589.000000
1360.522255,0.079217,508989.000000,424123.000000
1364.996523,0.079660,506578.000000,421683.000000
1368.347147,0.079814,504705.000000,419975.000000
1371.693417,0.080791,502623.000000,417303.000000
1375.035335,0.081011,499288.000000,414324.000000
1378.372901,0.081532,496007.000000,411108.000000
1381.706114,0.081866,493126.000000,408406.000000
1385.034974,0.082275,489992.000000,405428.000000
1388.359481,0.083239,487730.000000,402662.000000
1391.679637,0.084629,486234.000000,400144.000000
1396.099739,0.085654,485318.000000,398449.000000
1399.409738,0.085792,485002.000000,398063.000000
1402.715385,0.085466,484535.000000,397978.000000
1406.016679,0.084360,484521.000000,398981.000000
1409.313620,0.083105,485069.000000,400589.000000
1412.606208,0.081305,485477.000000,402591.000000
1415.894445,0.079659,485710.000000,404313.000000
1419.178328,0.078218,486186.000000,406055.000000
1422.457859,0.077454,487691.000000,408029.000000
1426.823796,0.076656,489071.000000,409936.000000
1430.093171,0.076845,490374.000000,410849.000000
1433.358193,0.074928,491971.000000,414011.000000
1436.618863,0.074523,493431.000000,415627.000000
1439.875180,0.072969,495220.000000,418629.000000
1443.127144,0.072431,496699.000000,420400.000000
1446.374756,0.071876,498105.000000,422129.000000
1449.618016,0.071512,499484.000000,423652.000000
1453.935591,0.071188,501051.000000,425299.000000
1457.168694,0.071599,501839.000000,425565.000000
1460.397445,0.071780,502305.000000,425782.000000
1463.621843,0.071781,502914.000000,426297.000000
1466.841888,0.072754,502990.000000,425408.000000
1470.057581,0.073836,502944.000000,424310.000000
1473.268921,0.074868,502843.000000,423218.000000
1476.475909,0.075736,502522.000000,422104.000000
1479.678544,0.076577,501687.000000,420587.000000
1483.941954,0.078846,500616.000000,417502.000000
1487.134433,0.081416,499704.000000,414283.000000
1490.322559,0.084261,498255.000000,410384.000000
1493.506333,0.088141,496773.000000,405524.000000
1496.685754,0.092546,495016.000000,400012.000000
1499.860823,0.097443,492977.000000,393898.000000
1503.031539,0.103877,491156.000000,386672.000000
1506.197903,0.110373,489004.000000,379262.000000
1509.359914,0.116553,486639.000000,372095.000000
1513.569158,0.124084,482899.000000,362888.000000
1516.721012,0.129754,479678.000000,355792.000000
1519.868515,0.134019,476890.000000,350267.000000
1523.011664,0.136760,473405.000000,345520.000000
1526.150462,0.138275,470037.000000,341867.000000
1529.284906,0.140190,466420.000000,337744.000000
1532.414998,0.141870,462360.000000,333511.000000
1535.540737,0.143248,457987.000000,329310.000000
1538.662124,0.144755,453227.000000,324759.000000
1542.817202,0.147408,447406.000000,318635.000000
1545.928433,0.149169,442064.000000,313557.000000
1549.035311,0.150458,436619.000000,308777.000000
1552.137837,0.152737,431327.000000,303438.000000
1555.236010,0.156131,425604.000000,297081.000000
1558.329830,0.159791,419782.000000,290558.000000
1561.419298,0.162417,413789.000000,284683.000000
1564.504413,0.166102,407625.000000,278073.000000
1567.585176,0.167866,401258.000000,272620.000000
1571.686088,0.166959,392494.000000,267223.000000
1574.756695,0.167064,386060.000000,262779.000000
1577.822949,0.165216,379068.000000,259120.000000
1580.884850,0.165343,372237.000000,254376.000000
1583.942399,0.166895,365532.000000,248903.000000
1586.995595,0.167856,358457.000000,243546.000000
1590.044439,0.168768,351337.000000,238208.000000
1593.088930,0.170892,343946.000000,232059.000000
1596.129068,0.172497,337142.000000,226629.000000
1600.175815,0.175512,327373.000000,218540.000000
1603.205798,0.176604,320074.000000,213131.000000
1606.231427,0.177571,312860.000000,207864.000000
1609.252704,0.179361,305444.000000,202102.000000
1612.269629,0.181091,298028.000000,196411.000000
1615.282201,0.182674,290981.000000,191069.000000
1618.290420,0.185270,283873.000000,185291.000000
1621.294287,0.186829,276705.000000,179965.000000
1624.293801,0.188837,269751.000000,174633.000000
1628.286383,0.196204,260451.000000,165776.000000
1631.275741,0.202776,253416.000000,158876.000000
1634.260747,0.211828,246537.000000,151375.000000
1637.241400,0.220051,239613.000000,144364.000000
1640.217700,0.224428,232837.000000,138875.000000
1643.189648,0.221273,225975.000000,135765.000000
1646.157243,0.216527,219107.000000,133085.000000
1649.120486,0.209987,211528.000000,130431.000000
1652.079376,0.206693,203786.000000,126614.000000
1656.017792,0.205545,192538.000000,119942.000000
1658.966526,0.207096,183108.000000,113661.000000
1661.910907,0.207976,172102.000000,106613.000000
1664.850936,0.207857,159840.000000,99044.000000
1667.786612,0.206372,145318.000000,90354.000000
1670.717936,0.200753,129601.000000,81631.000000
1673.644907,0.190539,113097.000000,72931.000000
1676.567525,0.178629,96798.000000,64156.000000
1679.485791,0.165570,82152.000000,56111.000000
1683.370042,0.154685,65700.000000,46013.000000
1686.278151,0.153456,55737.000000,39146.000000
1689.181909,0.155505,47483.000000,33192.000000
1692.081313,0.150659,40873.000000,28892.000000
1694.976365,0.143231,35375.000000,25437.000000
1697.867065,0.144850,30676.000000,21976.000000
1700.753412,0.128967,26860.000000,19959.000000
