Method:,Column 1,,
1151.171414,0.069054,369591.000000,315259.000000
1154.788996,0.070672,370608.000000,314951.000000
1158.402225,0.072071,371792.000000,314941.000000
1162.011102,0.074209,373034.000000,314441.000000
1165.615627,0.077145,374075.000000,313194.000000
1170.414889,0.079843,375979.000000,312839.000000
1174.009257,0.082767,377809.000000,312252.000000
1177.599273,0.086019,379926.000000,311659.000000
1181.184936,0.089489,382215.000000,311042.000000
1184.766246,0.092664,385401.000000,311350.000000
1188.343204,0.096085,388776.000000,311612.000000
1191.915809,0.100930,392428.000000,311050.000000
1195.484062,0.104491,395791.000000,311154.000000
1199.047962,0.106294,399382.000000,312676.000000
1203.793059,0.110137,405070.000000,314335.000000
1207.346803,0.109891,409052.000000,317605.000000
1210.896194,0.108875,412904.000000,321347.000000
1214.441233,0.107184,416885.000000,325711.000000
1217.981920,0.104178,421320.000000,331462.000000
1221.518253,0.101840,425284.000000,336387.000000
1225.050234,0.098759,429183.000000,341888.000000
1228.577863,0.096813,433814.000000,347129.000000
1232.101139,0.095633,438565.000000,351885.000000
1236.792070,0.095454,444300.000000,356634.000000
1240.305190,0.095362,448060.000000,359728.000000
1243.813957,0.095667,452297.000000,362875.000000
1247.318372,0.095997,455893.000000,365482.000000
1250.818434,0.095441,459082.000000,368510.000000
1254.314143,0.096714,462510.000000,370175.000000
1257.805500,0.097169,466532.000000,373003.000000
1261.292505,0.098133,470752.000000,375543.000000
1264.775157,0.099130,474874.000000,377962.000000
1269.411922,0.098591,480696.000000,383071.000000
1272.884417,0.098636,486062.000000,387307.000000
1276.352561,0.098427,490790.000000,391263.000000
1279.816351,0.098047,494557.000000,394611.000000
1283.275789,0.097618,498768.000000,398364.000000
1286.730874,0.096441,502917.000000,402768.000000
1290.181607,0.096044,506587.000000,406079.000000
1293.627987,0.095634,509239.000000,408590.000000
1297.070015,0.095059,511855.000000,411233.000000
1301.652615,0.094173,515095.000000,414681.000000
1305.084486,0.094053,516531.000000,415952.000000
1308.512005,0.093287,517299.000000,417306.000000
1311.935171,0.093676,518312.000000,417749.000000
1315.353985,0.093683,518822.000000,418153.000000
1318.768446,0.093628,518589.000000,418018.000000
1322.178555,0.093777,518088.000000,417471.000000
1325.584311,0.093930,517825.000000,417112.000000
1328.985715,0.094583,517743.000000,416420.000000
1333.514148,0.094993,517179.000000,415574.000000
1336.905396,0.095790,516086.000000,413935.000000
1340.292291,0.097001,515807.000000,412559.000000
1343.674833,0.098417,515261.000000,410781.000000
1347.053022,0.100101,514494.000000,408582.000000
1350.426860,0.103627,513196.000000,404256.000000
1353.796344,0.105337,511820.000000,401588.000000
1357.161476,0.108512,510453.000000,397598.000000
1360.522255,0.111950,508989.000000,393331.000000
1364.996523,0.116483,506578.000000,387403.000000
1368.347147,0.118636,504705.000000,384062.000000
1371.693417,0.120381,502623.000000,380944.000000
1375.035335,0.121463,499288.000000,377475.000000
1378.372901,0.122461,496007.000000,374134.000000
1381.706114,0.124176,493126.000000,370495.000000
1385.034974,0.125214,489992.000000,367261.000000
1388.359481,0.127353,487730.000000,363770.000000
1391.679637,0.129820,486234.000000,360600.000000
1396.099739,0.133482,485318.000000,356898.000000
1399.409738,0.136549,485002.000000,354156.000000
1402.715385,0.139276,484535.000000,351600.000000
1406.016679,0.142359,484521.000000,349103.000000
1409.313620,0.146985,485069.000000,345795.000000
1412.606208,0.151154,485477.000000,342779.000000
1415.894445,0.157035,485710.000000,338331.000000
1419.178328,0.163682,486186.000000,333519.000000
1422.457859,0.171974,487691.000000,328224.000000
1426.823796,0.182707,489071.000000,321118.000000
1430.093171,0.192740,490374.000000,314621.000000
1433.358193,0.201223,491971.000000,309540.000000
1436.618863,0.210273,493431.000000,304056.000000
1439.875180,0.218825,495220.000000,299208.000000
1443.127144,0.225243,496699.000000,295699.000000
1446.374756,0.231410,498105.000000,292355.000000
1449.618016,0.238490,499484.000000,288424.000000
1453.935591,0.247185,501051.000000,283594.000000
1457.168694,0.254747,501839.000000,279137.000000
1460.397445,0.261419,502305.000000,275137.000000
1463.621843,0.269643,502914.000000,270303.000000
1466.841888,0.275802,502990.000000,266537.000000
1470.057581,0.283397,502944.000000,261892.000000
1473.268921,0.288238,502843.000000,258937.000000
1476.475909,0.292966,502522.000000,255970.000000
1479.678544,0.297951,501687.000000,252628.000000
1483.941954,0.303576,500616.000000,248845.000000
1487.134433,0.308154,499704.000000,245787.000000
1490.322559,0.310566,498255.000000,243717.000000
1493.506333,0.314857,496773.000000,240603.000000
1496.685754,0.319007,495016.000000,237472.000000
1499.860823,0.322615,492977.000000,234537.000000
1503.031539,0.325090,491156.000000,232343.000000
1506.197903,0.328131,489004.000000,229711.000000
1509.359914,0.331853,486639.000000,226649.000000
1513.569158,0.335939,482899.000000,222801.000000
1516.721012,0.338306,479678.000000,220112.000000
1519.868515,0.339954,476890.000000,218004.000000
1523.011664,0.341226,473405.000000,215778.000000
1526.150462,0.343341,470037.000000,213202.000000
1529.284906,0.344299,466420.000000,211095.000000
1532.414998,0.345735,462360.000000,208567.000000
1535.540737,0.346784,457987.000000,206096.000000
1538.662124,0.345701,453227.000000,204463.000000
1542.817202,0.346392,447406.000000,201516.000000
1545.928433,0.347348,442064.000000,198672.000000
1549.035311,0.349767,436619.000000,195135.000000
1552.137837,0.350949,431327.000000,192246.000000
1555.236010,0.352519,425604.000000,189011.000000
1558.329830,0.354247,419782.000000,185685.000000
1561.419298,0.357106,413789.000000,181833.000000
1564.504413,0.358905,407625.000000,178384.000000
1567.585176,0.361402,401258.000000,174591.000000
1571.686088,0.362815,392494.000000,170223.000000
1574.756695,0.366055,386060.000000,166188.000000
1577.822949,0.366980,379068.000000,162831.000000
1580.884850,0.366800,372237.000000,159963.000000
1583.942399,0.367078,365532.000000,156981.000000
1586.995595,0.366578,358457.000000,154120.000000
1590.044439,0.365495,351337.000000,151436.000000
1593.088930,0.363412,343946.000000,148963.000000
1596.129068,0.362607,337142.000000,146287.000000
1600.175815,0.359974,327373.000000,142912.000000
1603.205798,0.355573,320074.000000,141149.000000
1606.231427,0.355018,312860.000000,138144.000000
1609.252704,0.351888,305444.000000,135845.000000
1612.269629,0.346391,298028.000000,134235.000000
1615.282201,0.343238,290981.000000,132016.000000
1618.290420,0.339137,283873.000000,130013.000000
1621.294287,0.333723,276705.000000,128320.000000
1624.293801,0.331531,269751.000000,125728.000000
1628.286383,0.324196,260451.000000,123461.000000
1631.275741,0.320819,253416.000000,121064.000000
1634.260747,0.317055,246537.000000,118803.000000
1637.241400,0.313099,239613.000000,116523.000000
1640.217700,0.309093,232837.000000,114277.000000
1643.189648,0.304242,225975.000000,112155.000000
1646.157243,0.301238,219107.000000,109501.000000
1649.120486,0.297598,211528.000000,106603.000000
1652.079376,0.295339,203786.000000,103237.000000
1656.017792,0.289795,192538.000000,98792.000000
1658.966526,0.283209,183108.000000,95389.000000
1661.910907,0.278490,172102.000000,90635.000000
1664.850936,0.272284,159840.000000,85389.000000
1667.786612,0.266775,145318.000000,78622.000000
1670.717936,0.259093,129601.000000,71370.000000
1673.644907,0.257099,113097.000000,62568.000000
1676.567525,0.252067,96798.000000,54175.000000
1679.485791,0.245218,82152.000000,46709.000000
1683.370042,0.245391,65700.000000,37340.000000
1686.278151,0.248040,55737.000000,31485.000000
1689.181909,0.251281,47483.000000,26623.000000
1692.081313,0.255985,40873.000000,22670.000000
1694.976365,0.257350,35375.000000,19559.000000
1697.867065,0.250564,30676.000000,17228.000000
1700.753412,0.270532,26860.000000,14407.000000
