Method:,Column 1,,
1143.923192,0.125815,367533.000000,275094.000000
1147.549479,0.116459,368590.000000,281893.000000
1151.171414,0.108762,369591.000000,287713.000000
1154.788996,0.101421,370608.000000,293423.000000
1158.402225,0.096196,371792.000000,297923.000000
1162.011102,0.092311,373034.000000,301604.000000
1165.615627,0.089277,374075.000000,304566.000000
1170.414889,0.086303,375979.000000,308220.000000
1174.009257,0.084734,377809.000000,310841.000000
1177.599273,0.083266,379926.000000,313641.000000
1181.184936,0.082608,382215.000000,316009.000000
1184.766246,0.082269,385401.000000,318892.000000
1188.343204,0.081858,388776.000000,321989.000000
1191.915809,0.082466,392428.000000,324559.000000
1195.484062,0.082504,395791.000000,327312.000000
1199.047962,0.082915,399382.000000,329969.000000
1203.793059,0.083681,405070.000000,334079.000000
1207.346803,0.083680,409052.000000,337364.000000
1210.896194,0.084387,412904.000000,339987.000000
1214.441233,0.084570,416885.000000,343120.000000
1217.981920,0.085156,421320.000000,346303.000000
1221.518253,0.086340,425284.000000,348609.000000
1225.050234,0.085816,429183.000000,352230.000000
1228.577863,0.086000,433814.000000,355880.000000
1232.101139,0.087001,438565.000000,358949.000000
1236.792070,0.088266,444300.000000,362585.000000
1240.305190,0.089709,448060.000000,364441.000000
1243.813957,0.090620,452297.000000,367116.000000
1247.318372,0.091230,455893.000000,369516.000000
1250.818434,0.093034,459082.000000,370558.000000
1254.314143,0.094125,462510.000000,372388.000000
1257.805500,0.095747,466532.000000,374226.000000
1261.292505,0.097436,470752.000000,376146.000000
1264.775157,0.099474,474874.000000,377663.000000
1269.411922,0.101805,480696.000000,380247.000000
1272.884417,0.103938,486062.000000,382608.000000
1276.352561,0.106094,490790.000000,384416.000000
1279.816351,0.109015,494557.000000,384770.000000
1283.275789,0.111173,498768.000000,386123.000000
1286.730874,0.114315,502917.000000,386528.000000
1290.181607,0.117244,506587.000000,386732.000000
1293.627987,0.119610,509239.000000,386644.000000
1297.070015,0.122103,511855.000000,386406.000000
1301.652615,0.124360,515095.000000,386836.000000
1305.084486,0.126371,516531.000000,386123.000000
1308.512005,0.128196,517299.000000,385075.000000
1311.935171,0.129043,518312.000000,385078.000000
1315.353985,0.130855,518822.000000,383852.000000
1318.768446,0.131811,518589.000000,382836.000000
1322.178555,0.132367,518088.000000,381976.000000
1325.584311,0.132936,517825.000000,381283.000000
1328.985715,0.133568,517743.000000,380668.000000
1333.514148,0.133319,517179.000000,380471.000000
1336.905396,0.132920,516086.000000,380016.000000
1340.292291,0.132474,515807.000000,380201.000000
1343.674833,0.132056,515261.000000,380164.000000
1347.053022,0.131027,514494.000000,380499.000000
1350.426860,0.130601,513196.000000,379911.000000
1353.796344,0.129820,511820.000000,379575.000000
1357.161476,0.128639,510453.000000,379592.000000
1360.522255,0.128617,508989.000000,378522.000000
1364.996523,0.128394,506578.000000,376923.000000
1368.347147,0.127962,504705.000000,375903.000000
1371.693417,0.127753,502623.000000,374532.000000
1375.035335,0.127198,499288.000000,372523.000000
1378.372901,0.126956,496007.000000,370281.000000
1381.706114,0.127130,493126.000000,367983.000000
1385.034974,0.127531,489992.000000,365307.000000
1388.359481,0.128734,487730.000000,362615.000000
1391.679637,0.130467,486234.000000,360063.000000
1396.099739,0.132715,485318.000000,357529.000000
1399.409738,0.133795,485002.000000,356409.000000
1402.715385,0.134343,484535.000000,355617.000000
1406.016679,0.134008,484521.000000,355881.000000
1409.313620,0.133917,485069.000000,356358.000000
1412.606208,0.133527,485477.000000,356978.000000
1415.894445,0.133384,485710.000000,357267.000000
1419.178328,0.133756,486186.000000,357311.000000
1422.457859,0.134009,487691.000000,358208.000000
1426.823796,0.134518,489071.000000,358801.000000
1430.093171,0.134942,490374.000000,359406.000000
1433.358193,0.135348,491971.000000,360240.000000
1436.618863,0.135104,493431.000000,361512.000000
1439.875180,0.135646,495220.000000,362370.000000
1443.127144,0.136539,496699.000000,362706.000000
1446.374756,0.137444,498105.000000,362975.000000
1449.618016,0.139571,499484.000000,362202.000000
1453.935591,0.141250,501051.000000,361936.000000
1457.168694,0.142900,501839.000000,361131.000000
1460.397445,0.144145,502305.000000,360431.000000
1463.621843,0.145963,502914.000000,359361.000000
1466.841888,0.147423,502990.000000,358209.000000
1470.057581,0.149388,502944.000000,356559.000000
1473.268921,0.151340,502843.000000,354889.000000
1476.475909,0.153415,502522.000000,352972.000000
1479.678544,0.155980,501687.000000,350310.000000
1483.941954,0.159517,500616.000000,346727.000000
1487.134433,0.162023,499704.000000,344104.000000
1490.322559,0.164240,498255.000000,341359.000000
1493.506333,0.167156,496773.000000,338066.000000
1496.685754,0.170240,495016.000000,334487.000000
1499.860823,0.172706,492977.000000,331223.000000
1503.031539,0.175162,491156.000000,328139.000000
1506.197903,0.177555,489004.000000,324906.000000
1509.359914,0.180780,486639.000000,320942.000000
1513.569158,0.184052,482899.000000,316085.000000
1516.721012,0.186564,479678.000000,312166.000000
1519.868515,0.189383,476890.000000,308344.000000
1523.011664,0.191641,473405.000000,304503.000000
1526.150462,0.194500,470037.000000,300353.000000
1529.284906,0.197094,466420.000000,296267.000000
1532.414998,0.199284,462360.000000,292211.000000
1535.540737,0.202581,457987.000000,287258.000000
1538.662124,0.205224,453227.000000,282548.000000
1542.817202,0.210312,447406.000000,275670.000000
1545.928433,0.213029,442064.000000,270680.000000
1549.035311,0.216537,436619.000000,265195.000000
1552.137837,0.219741,431327.000000,260055.000000
1555.236010,0.224045,425604.000000,254074.000000
1558.329830,0.227905,419782.000000,248381.000000
1561.419298,0.231621,413789.000000,242749.000000
1564.504413,0.235685,407625.000000,236906.000000
1567.585176,0.239735,401258.000000,231041.000000
1571.686088,0.246282,392494.000000,222613.000000
1574.756695,0.250836,386060.000000,216680.000000
1577.822949,0.256084,379068.000000,210200.000000
1580.884850,0.259367,372237.000000,204858.000000
1583.942399,0.262539,365532.000000,199704.000000
1586.995595,0.264926,358457.000000,194765.000000
1590.044439,0.266429,351337.000000,190237.000000
1593.088930,0.266690,343946.000000,186123.000000
1596.129068,0.265984,337142.000000,182738.000000
1600.175815,0.267475,327373.000000,176835.000000
1603.205798,0.269013,320074.000000,172281.000000
1606.231427,0.271688,312860.000000,167364.000000
1609.252704,0.274410,305444.000000,162376.000000
1612.269629,0.278374,298028.000000,156994.000000
1615.282201,0.280572,290981.000000,152508.000000
1618.290420,0.284073,283873.000000,147588.000000
1621.294287,0.289133,276705.000000,142195.000000
1624.293801,0.293707,269751.000000,137169.000000
1628.286383,0.300096,260451.000000,130506.000000
1631.275741,0.300759,253416.000000,126787.000000
1634.260747,0.302475,246537.000000,122859.000000
1637.241400,0.306181,239613.000000,118394.000000
1640.217700,0.311009,232837.000000,113774.000000
1643.189648,0.321720,225975.000000,107731.000000
1646.157243,0.335484,219107.000000,101198.000000
1649.120486,0.354835,211528.000000,93440.000000
1652.079376,0.380256,203786.000000,84902.000000
1656.017792,0.405409,192538.000000,75702.000000
1658.966526,0.411425,183108.000000,71004.000000
1661.910907,0.402518,172102.000000,68119.000000
1664.850936,0.394085,159840.000000,64506.000000
1667.786612,0.383958,145318.000000,60029.000000
1670.717936,0.373471,129601.000000,54845.000000
1673.644907,0.358513,113097.000000,49538.000000
1676.567525,0.349499,96798.000000,43288.000000
1679.485791,0.333705,82152.000000,38099.000000
1683.370042,0.328268,65700.000000,30853.000000
1686.278151,0.309917,55737.000000,27304.000000
1689.181909,0.300856,47483.000000,23751.000000
1692.081313,0.311777,40873.000000,19937.000000
1694.976365,0.292556,35375.000000,18036.000000
1697.867065,0.288389,30676.000000,15791.000000
1700.753412,0.287374,26860.000000,13859.000000
