Method:,Column 1,,
1117.197422,0.248133,357783.000000,202063.000000
1120.855629,0.250310,359117.000000,201802.000000
1124.509482,0.252200,360790.000000,201862.000000
1128.158984,0.254844,361832.000000,201216.000000
1131.804132,0.260023,363284.000000,199629.000000
1136.657559,0.264913,364834.000000,198236.000000
1140.292552,0.268462,365983.000000,197242.000000
1143.923192,0.273249,367533.000000,195906.000000
1147.549479,0.280015,368590.000000,193432.000000
1151.171414,0.285417,369591.000000,191560.000000
1154.788996,0.292370,370608.000000,189036.000000
1158.402225,0.295812,371792.000000,188143.000000
1162.011102,0.301710,373034.000000,186225.000000
1165.615627,0.305660,374075.000000,185054.000000
1170.414889,0.311471,375979.000000,183524.000000
1174.009257,0.317504,377809.000000,181873.000000
1177.599273,0.322061,379926.000000,180983.000000
1181.184936,0.326423,382215.000000,180254.000000
1184.766246,0.331819,385401.000000,179512.000000
1188.343204,0.337750,388776.000000,178628.000000
1191.915809,0.345590,392428.000000,177080.000000
1195.484062,0.350574,395791.000000,176560.000000
1199.047962,0.354447,399382.000000,176580.000000
1203.793059,0.357645,405070.000000,177781.000000
1207.346803,0.358676,409052.000000,179103.000000
1210.896194,0.360268,412904.000000,180128.000000
1214.441233,0.359361,416885.000000,182245.000000
1217.981920,0.357978,421320.000000,184771.000000
1221.518253,0.354542,425284.000000,187991.000000
1225.050234,0.348489,429183.000000,192377.000000
1228.577863,0.343682,433814.000000,196617.000000
1232.101139,0.338158,438565.000000,201315.000000
1236.792070,0.333169,444300.000000,206304.000000
1240.305190,0.331466,448060.000000,208867.000000
1243.813957,0.329836,452297.000000,211635.000000
1247.318372,0.327181,455893.000000,214626.000000
1250.818434,0.327129,459082.000000,216153.000000
1254.314143,0.326465,462510.000000,218100.000000
1257.805500,0.326759,466532.000000,219848.000000
1261.292505,0.325090,470752.000000,222691.000000
1264.775157,0.323651,474874.000000,225386.000000
1269.411922,0.321476,480696.000000,229295.000000
1272.884417,0.319951,486062.000000,232670.000000
1276.352561,0.317877,490790.000000,236058.000000
1279.816351,0.317360,494557.000000,238153.000000
1283.275789,0.315500,498768.000000,241212.000000
1286.730874,0.313274,502917.000000,244468.000000
1290.181607,0.312059,506587.000000,246942.000000
1293.627987,0.311859,509239.000000,248349.000000
1297.070015,0.312466,511855.000000,249276.000000
1301.652615,0.312399,515095.000000,250893.000000
1305.084486,0.312800,516531.000000,251360.000000
1308.512005,0.313560,517299.000000,251294.000000
1311.935171,0.313846,518312.000000,251620.000000
1315.353985,0.313921,518822.000000,251824.000000
1318.768446,0.314807,518589.000000,251198.000000
1322.178555,0.316375,518088.000000,250051.000000
1325.584311,0.315875,517825.000000,250212.000000
1328.985715,0.317681,517743.000000,249134.000000
1333.514148,0.320494,517179.000000,247256.000000
1336.905396,0.323730,516086.000000,244902.000000
1340.292291,0.328771,515807.000000,241945.000000
1343.674833,0.335980,515261.000000,237710.000000
1347.053022,0.344832,514494.000000,232567.000000
1350.426860,0.358276,513196.000000,224909.000000
1353.796344,0.373214,511820.000000,216722.000000
1357.161476,0.388789,510453.000000,208529.000000
1360.522255,0.401822,508989.000000,201784.000000
1364.996523,0.414997,506578.000000,194827.000000
1368.347147,0.422721,504705.000000,190685.000000
1371.693417,0.423681,502623.000000,189479.000000
1375.035335,0.421352,499288.000000,189234.000000
1378.372901,0.417038,496007.000000,189867.000000
1381.706114,0.411030,493126.000000,191394.000000
1385.034974,0.408413,489992.000000,191327.000000
1388.359481,0.407310,487730.000000,190928.000000
1391.679637,0.411037,486234.000000,188716.000000
1396.099739,0.417427,485318.000000,185609.000000
1399.409738,0.423820,485002.000000,182778.000000
1402.715385,0.434581,484535.000000,178133.000000
1406.016679,0.445728,484521.000000,173614.000000
1409.313620,0.460768,485069.000000,167894.000000
1412.606208,0.479348,485477.000000,160998.000000
1415.894445,0.499110,485710.000000,153910.000000
1419.178328,0.522131,486186.000000,146107.000000
1422.457859,0.550319,487691.000000,137349.000000
1426.823796,0.594251,489071.000000,124486.000000
1430.093171,0.632219,490374.000000,114369.000000
1433.358193,0.673389,491971.000000,104364.000000
1436.618863,0.710291,493431.000000,96147.000000
1439.875180,0.741517,495220.000000,89801.000000
1443.127144,0.763833,496699.000000,85558.000000
1446.374756,0.785359,498105.000000,81651.000000
1449.618016,0.807682,499484.000000,77775.000000
1453.935591,0.839167,501051.000000,72563.000000
1457.168694,0.863475,501839.000000,68721.000000
1460.397445,0.879598,502305.000000,66278.000000
1463.621843,0.891066,502914.000000,64629.000000
1466.841888,0.885836,502990.000000,65422.000000
1470.057581,0.871817,502944.000000,67562.000000
1473.268921,0.856490,502843.000000,69975.000000
1476.475909,0.846728,502522.000000,71520.000000
1479.678544,0.836688,501687.000000,73071.000000
1483.941954,0.834330,500616.000000,73312.000000
1487.134433,0.832703,499704.000000,73453.000000
1490.322559,0.830993,498255.000000,73529.000000
1493.506333,0.834206,496773.000000,72770.000000
1496.685754,0.831201,495016.000000,73016.000000
1499.860823,0.832549,492977.000000,72490.000000
1503.031539,0.831499,491156.000000,72397.000000
1506.197903,0.830577,489004.000000,72233.000000
1509.359914,0.830236,486639.000000,71940.000000
1513.569158,0.823201,482899.000000,72553.000000
1516.721012,0.821085,479678.000000,72421.000000
1519.868515,0.815965,476890.000000,72854.000000
1523.011664,0.811512,473405.000000,73067.000000
1526.150462,0.806738,470037.000000,73349.000000
1529.284906,0.801215,466420.000000,73716.000000
1532.414998,0.793787,462360.000000,74335.000000
1535.540737,0.791510,457987.000000,74019.000000
1538.662124,0.790430,453227.000000,73432.000000
1542.817202,0.784793,447406.000000,73436.000000
1545.928433,0.779026,442064.000000,73529.000000
1549.035311,0.773012,436619.000000,73636.000000
1552.137837,0.767528,431327.000000,73668.000000
1555.236010,0.764578,425604.000000,73186.000000
1558.329830,0.760892,419782.000000,72800.000000
1561.419298,0.760038,413789.000000,71902.000000
1564.504413,0.761850,407625.000000,70536.000000
1567.585176,0.764556,401258.000000,69003.000000
1571.686088,0.765799,392494.000000,67303.000000
1574.756695,0.767203,386060.000000,65986.000000
1577.822949,0.763571,379068.000000,65335.000000
1580.884850,0.756419,372237.000000,65223.000000
1583.942399,0.749111,365532.000000,65135.000000
1586.995595,0.743164,358457.000000,64755.000000
1590.044439,0.735868,351337.000000,64544.000000
1593.088930,0.728752,343946.000000,64230.000000
1596.129068,0.720589,337142.000000,64154.000000
1600.175815,0.714353,327373.000000,63196.000000
1603.205798,0.707291,320074.000000,62800.000000
1606.231427,0.703190,312860.000000,61967.000000
1609.252704,0.698216,305444.000000,61195.000000
1612.269629,0.697788,298028.000000,59768.000000
1615.282201,0.694015,290981.000000,58864.000000
1618.290420,0.694068,283873.000000,57419.000000
1621.294287,0.689792,276705.000000,56523.000000
1624.293801,0.688026,269751.000000,55327.000000
1628.286383,0.681030,260451.000000,54287.000000
1631.275741,0.677180,253416.000000,53291.000000
1634.260747,0.673987,246537.000000,52227.000000
1637.241400,0.667206,239613.000000,51559.000000
1640.217700,0.664501,232837.000000,50414.000000
1643.189648,0.661795,225975.000000,49234.000000
1646.157243,0.654038,219107.000000,48598.000000
1649.120486,0.647898,211528.000000,47585.000000
1652.079376,0.642338,203786.000000,46434.000000
1656.017792,0.628783,192538.000000,45262.000000
1658.966526,0.621769,183108.000000,43746.000000
1661.910907,0.608225,172102.000000,42419.000000
1664.850936,0.603595,159840.000000,39819.000000
1667.786612,0.592139,145318.000000,37169.000000
1670.717936,0.582588,129601.000000,33886.000000
1673.644907,0.579177,113097.000000,29804.000000
1676.567525,0.590418,96798.000000,24857.000000
1679.485791,0.608794,82152.000000,20222.000000
1683.370042,0.620947,65700.000000,15726.000000
1686.278151,0.622227,55737.000000,13302.000000
1689.181909,0.598299,47483.000000,11974.000000
1692.081313,0.573572,40873.000000,10911.000000
1694.976365,0.559202,35375.000000,9761.000000
1697.867065,0.565581,30676.000000,8341.000000
1700.753412,0.580486,26860.000000,7057.000000
