Method:,Column 1,,
1097.613478,0.077293,348067.000000,291320.000000
1102.521071,0.076612,350874.000000,294130.000000
1106.196688,0.075868,352530.000000,296025.000000
1109.867952,0.075705,354393.000000,297701.000000
1113.534864,0.075782,356181.000000,299150.000000
1117.197422,0.074998,357783.000000,301038.000000
1120.855629,0.073885,359117.000000,302936.000000
1124.509482,0.074422,360790.000000,303971.000000
1128.158984,0.075309,361832.000000,304227.000000
1131.804132,0.076638,363284.000000,304515.000000
1136.657559,0.078219,364834.000000,304703.000000
1140.292552,0.079936,365983.000000,304456.000000
1143.923192,0.081525,367533.000000,304629.000000
1147.549479,0.083167,368590.000000,304352.000000
1151.171414,0.085694,369591.000000,303408.000000
1154.788996,0.088889,370608.000000,302013.000000
1158.402225,0.092424,371792.000000,300522.000000
1162.011102,0.096522,373034.000000,298694.000000
1165.615627,0.100565,374075.000000,296752.000000
1170.414889,0.105228,375979.000000,295077.000000
1174.009257,0.108523,377809.000000,294272.000000
1177.599273,0.112319,379926.000000,293346.000000
1181.184936,0.116390,382215.000000,292360.000000
1184.766246,0.119701,385401.000000,292558.000000
1188.343204,0.121159,388776.000000,294131.000000
1191.915809,0.122531,392428.000000,295957.000000
1195.484062,0.121155,395791.000000,299441.000000
1199.047962,0.118542,399382.000000,303981.000000
1203.793059,0.117000,405070.000000,309407.000000
1207.346803,0.115601,409052.000000,313457.000000
1210.896194,0.115209,412904.000000,316694.000000
1214.441233,0.113831,416885.000000,320764.000000
1217.981920,0.112730,421320.000000,324999.000000
1221.518253,0.110912,425284.000000,329433.000000
1225.050234,0.108802,429183.000000,334072.000000
1228.577863,0.107204,433814.000000,338922.000000
1232.101139,0.106078,438565.000000,343523.000000
1236.792070,0.105238,444300.000000,348689.000000
1240.305190,0.105978,448060.000000,351041.000000
1243.813957,0.106137,452297.000000,354231.000000
1247.318372,0.107280,455893.000000,356109.000000
1250.818434,0.108275,459082.000000,357779.000000
1254.314143,0.108884,462510.000000,359946.000000
1257.805500,0.110473,466532.000000,361750.000000
1261.292505,0.111389,470752.000000,364253.000000
1264.775157,0.111918,474874.000000,366995.000000
1269.411922,0.111749,480696.000000,371639.000000
1272.884417,0.111205,486062.000000,376259.000000
1276.352561,0.111124,490790.000000,379990.000000
1279.816351,0.110357,494557.000000,383583.000000
1283.275789,0.109379,498768.000000,387721.000000
1286.730874,0.107766,502917.000000,392401.000000
1290.181607,0.106937,506587.000000,396020.000000
1293.627987,0.106141,509239.000000,398823.000000
1297.070015,0.105386,511855.000000,401570.000000
1301.652615,0.104390,515095.000000,405039.000000
1305.084486,0.104256,516531.000000,406294.000000
1308.512005,0.104093,517299.000000,407051.000000
1311.935171,0.103813,518312.000000,408111.000000
1315.353985,0.103432,518822.000000,408871.000000
1318.768446,0.103464,518589.000000,408657.000000
1322.178555,0.103651,518088.000000,408087.000000
1325.584311,0.103798,517825.000000,407742.000000
1328.985715,0.104748,517743.000000,406786.000000
1333.514148,0.106474,517179.000000,404731.000000
1336.905396,0.108141,516086.000000,402329.000000
1340.292291,0.109545,515807.000000,400813.000000
1343.674833,0.112940,515261.000000,397271.000000
1347.053022,0.115783,514494.000000,394092.000000
1350.426860,0.120025,513196.000000,389277.000000
1353.796344,0.124854,511820.000000,383940.000000
1357.161476,0.129552,510453.000000,378795.000000
1360.522255,0.134198,508989.000000,373689.000000
1364.996523,0.139759,506578.000000,367187.000000
1368.347147,0.141842,504705.000000,364079.000000
1371.693417,0.142948,502623.000000,361655.000000
1375.035335,0.142924,499288.000000,359275.000000
1378.372901,0.143303,496007.000000,356603.000000
1381.706114,0.142856,493126.000000,354897.000000
1385.034974,0.142138,489992.000000,353225.000000
1388.359481,0.143287,487730.000000,350665.000000
1391.679637,0.143878,486234.000000,349114.000000
1396.099739,0.143568,485318.000000,348705.000000
1399.409738,0.143402,485002.000000,348611.000000
1402.715385,0.143566,484535.000000,348144.000000
1406.016679,0.144153,484521.000000,347664.000000
1409.313620,0.144445,485069.000000,347823.000000
1412.606208,0.145566,485477.000000,347218.000000
1415.894445,0.146322,485710.000000,346781.000000
1419.178328,0.148390,486186.000000,345472.000000
1422.457859,0.151984,487691.000000,343685.000000
1426.823796,0.157878,489071.000000,340012.000000
1430.093171,0.162066,490374.000000,337646.000000
1433.358193,0.165673,491971.000000,335944.000000
1436.618863,0.168724,493431.000000,334582.000000
1439.875180,0.174754,495220.000000,331165.000000
1443.127144,0.181025,496699.000000,327392.000000
1446.374756,0.189329,498105.000000,322101.000000
1449.618016,0.198081,499484.000000,316549.000000
1453.935591,0.212510,501051.000000,307165.000000
1457.168694,0.224353,501839.000000,299372.000000
1460.397445,0.236863,502305.000000,291142.000000
1463.621843,0.249933,502914.000000,282853.000000
1466.841888,0.264612,502990.000000,273494.000000
1470.057581,0.279307,502944.000000,264370.000000
1473.268921,0.292957,502843.000000,256139.000000
1476.475909,0.306359,502522.000000,248197.000000
1479.678544,0.318959,501687.000000,240699.000000
1483.941954,0.334884,500616.000000,231537.000000
1487.134433,0.347572,499704.000000,224461.000000
1490.322559,0.356609,498255.000000,219201.000000
1493.506333,0.366000,496773.000000,213874.000000
1496.685754,0.372001,495016.000000,210193.000000
1499.860823,0.374893,492977.000000,207938.000000
1503.031539,0.377064,491156.000000,206137.000000
1506.197903,0.377427,489004.000000,205062.000000
1509.359914,0.375099,486639.000000,205167.000000
1513.569158,0.371891,482899.000000,205100.000000
1516.721012,0.368715,479678.000000,205227.000000
1519.868515,0.366609,476890.000000,205026.000000
1523.011664,0.364357,473405.000000,204586.000000
1526.150462,0.363318,470037.000000,203617.000000
1529.284906,0.363144,466420.000000,202131.000000
1532.414998,0.360335,462360.000000,201672.000000
1535.540737,0.359671,457987.000000,200070.000000
1538.662124,0.358337,453227.000000,198600.000000
1542.817202,0.359433,447406.000000,195555.000000
1545.928433,0.360513,442064.000000,192740.000000
1549.035311,0.362111,436619.000000,189667.000000
1552.137837,0.365228,431327.000000,186028.000000
1555.236010,0.369629,425604.000000,181709.000000
1558.329830,0.375026,419782.000000,177010.000000
1561.419298,0.382505,413789.000000,171504.000000
1564.504413,0.390312,407625.000000,165939.000000
1567.585176,0.397965,401258.000000,160494.000000
1571.686088,0.403804,392494.000000,154892.000000
1574.756695,0.409190,386060.000000,150475.000000
1577.822949,0.409987,379068.000000,147479.000000
1580.884850,0.411319,372237.000000,144378.000000
1583.942399,0.412839,365532.000000,141282.000000
1586.995595,0.411016,358457.000000,139130.000000
1590.044439,0.409067,351337.000000,136980.000000
1593.088930,0.406987,343946.000000,134742.000000
1596.129068,0.401834,337142.000000,133653.000000
1600.175815,0.394571,327373.000000,131969.000000
1603.205798,0.388195,320074.000000,130935.000000
1606.231427,0.381935,312860.000000,129842.000000
1609.252704,0.373995,305444.000000,129103.000000
1612.269629,0.365966,298028.000000,128319.000000
1615.282201,0.360393,290981.000000,126903.000000
1618.290420,0.354518,283873.000000,125489.000000
1621.294287,0.350853,276705.000000,123357.000000
1624.293801,0.346845,269751.000000,121372.000000
1628.286383,0.342598,260451.000000,118339.000000
1631.275741,0.337046,253416.000000,116624.000000
1634.260747,0.331865,246537.000000,114820.000000
1637.241400,0.328165,239613.000000,112550.000000
1640.217700,0.322340,232837.000000,110844.000000
1643.189648,0.318047,225975.000000,108646.000000
1646.157243,0.313657,219107.000000,106414.000000
1649.120486,0.306888,211528.000000,104347.000000
1652.079376,0.302195,203786.000000,101620.000000
1656.017792,0.294715,192538.000000,97679.000000
1658.966526,0.289242,183108.000000,94073.000000
1661.910907,0.279041,172102.000000,90520.000000
1664.850936,0.269788,159840.000000,85881.000000
1667.786612,0.261423,145318.000000,79597.000000
1670.717936,0.251935,129601.000000,72556.000000
1673.644907,0.241287,113097.000000,64888.000000
1676.567525,0.232781,96798.000000,56635.000000
1679.485791,0.231643,82152.000000,48192.000000
1683.370042,0.239867,65700.000000,37818.000000
1686.278151,0.250572,55737.000000,31302.000000
1689.181909,0.255593,47483.000000,26360.000000
1692.081313,0.250673,40873.000000,22949.000000
1694.976365,0.239258,35375.000000,20391.000000
1697.867065,0.236330,30676.000000,17802.000000
1700.753412,0.236148,26860.000000,15594.000000
