Method:,Column 1,,
1113.534864,0.056049,356181.000000,313056.000000
1117.197422,0.055333,357783.000000,314983.000000
1120.855629,0.054742,359117.000000,316588.000000
1124.509482,0.055183,360790.000000,317740.000000
1128.158984,0.053668,361832.000000,319771.000000
1131.804132,0.054109,363284.000000,320728.000000
1136.657559,0.054859,364834.000000,321541.000000
1140.292552,0.055248,365983.000000,322265.000000
1143.923192,0.056068,367533.000000,323019.000000
1147.549479,0.056810,368590.000000,323395.000000
1151.171414,0.057528,369591.000000,323738.000000
1154.788996,0.059242,370608.000000,323350.000000
1158.402225,0.060913,371792.000000,323137.000000
1162.011102,0.062319,373034.000000,323169.000000
1165.615627,0.065174,374075.000000,321947.000000
1170.414889,0.067163,375979.000000,322107.000000
1174.009257,0.070239,377809.000000,321391.000000
1177.599273,0.071921,379926.000000,321942.000000
1181.184936,0.073840,382215.000000,322454.000000
1184.766246,0.076287,385401.000000,323315.000000
1188.343204,0.078343,388776.000000,324606.000000
1191.915809,0.080954,392428.000000,325691.000000
1195.484062,0.084106,395791.000000,326107.000000
1199.047962,0.086831,399382.000000,327007.000000
1203.793059,0.090853,405070.000000,328607.000000
1207.346803,0.092657,409052.000000,330462.000000
1210.896194,0.094004,412904.000000,332541.000000
1214.441233,0.093235,416885.000000,336342.000000
1217.981920,0.093095,421320.000000,340030.000000
1221.518253,0.092759,425284.000000,343495.000000
1225.050234,0.090338,429183.000000,348582.000000
1228.577863,0.088522,433814.000000,353819.000000
1232.101139,0.087885,438565.000000,358219.000000
1236.792070,0.087718,444300.000000,363043.000000
1240.305190,0.087237,448060.000000,366521.000000
1243.813957,0.087211,452297.000000,370009.000000
1247.318372,0.087039,455893.000000,373099.000000
1250.818434,0.087762,459082.000000,375084.000000
1254.314143,0.087905,462510.000000,377760.000000
1257.805500,0.088909,466532.000000,380165.000000
1261.292505,0.089618,470752.000000,382978.000000
1264.775157,0.090642,474874.000000,385422.000000
1269.411922,0.090788,480696.000000,390016.000000
1272.884417,0.091019,486062.000000,394160.000000
1276.352561,0.091073,490790.000000,397945.000000
1279.816351,0.091386,494557.000000,400710.000000
1283.275789,0.090459,498768.000000,404986.000000
1286.730874,0.089490,502917.000000,409267.000000
1290.181607,0.088744,506587.000000,412962.000000
1293.627987,0.087994,509239.000000,415841.000000
1297.070015,0.087248,511855.000000,418696.000000
1301.652615,0.086877,515095.000000,421707.000000
1305.084486,0.086024,516531.000000,423714.000000
1308.512005,0.085300,517299.000000,425052.000000
1311.935171,0.084593,518312.000000,426578.000000
1315.353985,0.083913,518822.000000,427667.000000
1318.768446,0.083557,518589.000000,427825.000000
1322.178555,0.083463,518088.000000,427504.000000
1325.584311,0.082669,517825.000000,428069.000000
1328.985715,0.083294,517743.000000,427386.000000
1333.514148,0.083268,517179.000000,426946.000000
1336.905396,0.084345,516086.000000,424988.000000
1340.292291,0.085057,515807.000000,424063.000000
1343.674833,0.085410,515261.000000,423270.000000
1347.053022,0.086461,514494.000000,421618.000000
1350.426860,0.088712,513196.000000,418380.000000
1353.796344,0.090318,511820.000000,415718.000000
1357.161476,0.092086,510453.000000,412924.000000
1360.522255,0.094509,508989.000000,409449.000000
1364.996523,0.097168,506578.000000,405022.000000
1368.347147,0.098297,504705.000000,402477.000000
1371.693417,0.099149,502623.000000,400031.000000
1375.035335,0.099926,499288.000000,396666.000000
1378.372901,0.100250,496007.000000,393766.000000
1381.706114,0.100800,493126.000000,390983.000000
1385.034974,0.100600,489992.000000,388677.000000
1388.359481,0.101727,487730.000000,385880.000000
1391.679637,0.102528,486234.000000,383988.000000
1396.099739,0.103610,485318.000000,382311.000000
1399.409738,0.104941,485002.000000,380893.000000
1402.715385,0.106916,484535.000000,378799.000000
1406.016679,0.109393,484521.000000,376634.000000
1409.313620,0.111780,485069.000000,374993.000000
1412.606208,0.115989,485477.000000,371689.000000
1415.894445,0.118994,485710.000000,369303.000000
1419.178328,0.124482,486186.000000,365023.000000
1422.457859,0.129784,487691.000000,361710.000000
1426.823796,0.139226,489071.000000,354933.000000
1430.093171,0.148135,490374.000000,348652.000000
1433.358193,0.157557,491971.000000,342281.000000
1436.618863,0.168095,493431.000000,335067.000000
1439.875180,0.178203,495220.000000,328545.000000
1443.127144,0.187530,496699.000000,322525.000000
1446.374756,0.196111,498105.000000,317110.000000
1449.618016,0.202072,499484.000000,313653.000000
1453.935591,0.208981,501051.000000,309671.000000
1457.168694,0.210683,501839.000000,308945.000000
1460.397445,0.211181,502305.000000,308878.000000
1463.621843,0.211726,502914.000000,308864.000000
1466.841888,0.213864,502990.000000,307394.000000
1470.057581,0.217815,502944.000000,304582.000000
1473.268921,0.222237,502843.000000,301436.000000
1476.475909,0.227417,502522.000000,297672.000000
1479.678544,0.232310,501687.000000,293848.000000
1483.941954,0.239153,500616.000000,288637.000000
1487.134433,0.244080,499704.000000,284861.000000
1490.322559,0.247788,498255.000000,281620.000000
1493.506333,0.251320,496773.000000,278508.000000
1496.685754,0.255288,495016.000000,274999.000000
1499.860823,0.257891,492977.000000,272230.000000
1503.031539,0.260978,491156.000000,269303.000000
1506.197903,0.263048,489004.000000,266848.000000
1509.359914,0.265763,486639.000000,263903.000000
1513.569158,0.269200,482899.000000,259810.000000
1516.721012,0.272249,479678.000000,256272.000000
1519.868515,0.274831,476890.000000,253272.000000
1523.011664,0.277199,473405.000000,250054.000000
1526.150462,0.279435,470037.000000,247000.000000
1529.284906,0.281475,466420.000000,243951.000000
1532.414998,0.282853,462360.000000,241061.000000
1535.540737,0.283336,457987.000000,238516.000000
1538.662124,0.283308,453227.000000,236052.000000
1542.817202,0.282333,447406.000000,233544.000000
1545.928433,0.280130,442064.000000,231929.000000
1549.035311,0.277490,436619.000000,230469.000000
1552.137837,0.274812,431327.000000,229084.000000
1555.236010,0.272567,425604.000000,227216.000000
1558.329830,0.269952,419782.000000,225461.000000
1561.419298,0.267651,413789.000000,223423.000000
1564.504413,0.266215,407625.000000,220824.000000
1567.585176,0.264866,401258.000000,218051.000000
1571.686088,0.264250,392494.000000,213591.000000
1574.756695,0.265599,386060.000000,209438.000000
1577.822949,0.265521,379068.000000,205682.000000
1580.884850,0.266107,372237.000000,201703.000000
1583.942399,0.266837,365532.000000,197737.000000
1586.995595,0.268358,358457.000000,193232.000000
1590.044439,0.268154,351337.000000,189483.000000
1593.088930,0.268132,343946.000000,185506.000000
1596.129068,0.268723,337142.000000,181589.000000
1600.175815,0.263918,327373.000000,178289.000000
1603.205798,0.260600,320074.000000,175651.000000
1606.231427,0.259120,312860.000000,172278.000000
1609.252704,0.255542,305444.000000,169586.000000
1612.269629,0.252538,298028.000000,166617.000000
1615.282201,0.250034,290981.000000,163618.000000
1618.290420,0.246104,283873.000000,161072.000000
1621.294287,0.242800,276705.000000,158204.000000
1624.293801,0.239015,269751.000000,155578.000000
1628.286383,0.235729,260451.000000,151355.000000
1631.275741,0.231956,253416.000000,148552.000000
1634.260747,0.229097,246537.000000,145474.000000
1637.241400,0.226101,239613.000000,142367.000000
1640.217700,0.223082,232837.000000,139306.000000
1643.189648,0.219810,225975.000000,136223.000000
1646.157243,0.217851,219107.000000,132680.000000
1649.120486,0.212997,211528.000000,129530.000000
1652.079376,0.210392,203786.000000,125540.000000
1656.017792,0.204836,192538.000000,120138.000000
1658.966526,0.201757,183108.000000,115067.000000
1661.910907,0.196987,172102.000000,109345.000000
1664.850936,0.193042,159840.000000,102481.000000
1667.786612,0.189469,145318.000000,93940.000000
1670.717936,0.184243,129601.000000,84794.000000
1673.644907,0.177909,113097.000000,75083.000000
1676.567525,0.173147,96798.000000,64971.000000
1679.485791,0.171218,82152.000000,55386.000000
1683.370042,0.165987,65700.000000,44831.000000
1686.278151,0.169975,55737.000000,37685.000000
1689.181909,0.171280,47483.000000,32008.000000
1692.081313,0.169161,40873.000000,27687.000000
1694.976365,0.179666,35375.000000,23390.000000
1697.867065,0.164207,30676.000000,21018.000000
1700.753412,0.174824,26860.000000,17959.000000
