Method:,Column 1,,
1188.343204,0.066013,388776.000000,333954.000000
1191.915809,0.063649,392428.000000,338931.000000
1195.484062,0.061759,395791.000000,343326.000000
1199.047962,0.059562,399382.000000,348198.000000
1203.793059,0.059576,405070.000000,353146.000000
1207.346803,0.059569,409052.000000,356623.000000
1210.896194,0.059928,412904.000000,359684.000000
1214.441233,0.060416,416885.000000,362744.000000
1217.981920,0.061488,421320.000000,365699.000000
1221.518253,0.062738,425284.000000,368079.000000
1225.050234,0.062553,429183.000000,371612.000000
1228.577863,0.062538,433814.000000,375635.000000
1232.101139,0.062295,438565.000000,379961.000000
1236.792070,0.061903,444300.000000,385277.000000
1240.305190,0.062103,448060.000000,388359.000000
1243.813957,0.062540,452297.000000,391637.000000
1247.318372,0.063137,455893.000000,394208.000000
1250.818434,0.064607,459082.000000,395625.000000
1254.314143,0.065971,462510.000000,397329.000000
1257.805500,0.066425,466532.000000,400365.000000
1261.292505,0.067812,470752.000000,402699.000000
1264.775157,0.069028,474874.000000,405089.000000
1269.411922,0.069339,480696.000000,409762.000000
1272.884417,0.069417,486062.000000,414262.000000
1276.352561,0.069687,490790.000000,418031.000000
1279.816351,0.070128,494557.000000,420812.000000
1283.275789,0.070404,498768.000000,424126.000000
1286.730874,0.071697,502917.000000,426382.000000
1290.181607,0.072527,506587.000000,428674.000000
1293.627987,0.073470,509239.000000,429983.000000
1297.070015,0.074258,511855.000000,431409.000000
1301.652615,0.075181,515095.000000,433218.000000
1305.084486,0.076228,516531.000000,433380.000000
1308.512005,0.076015,517299.000000,434237.000000
1311.935171,0.076176,518312.000000,434926.000000
1315.353985,0.076452,518822.000000,435077.000000
1318.768446,0.075661,518589.000000,435675.000000
1322.178555,0.075476,518088.000000,435439.000000
1325.584311,0.074340,517825.000000,436358.000000
1328.985715,0.074487,517743.000000,436141.000000
1333.514148,0.074170,517179.000000,435984.000000
1336.905396,0.073584,516086.000000,435650.000000
1340.292291,0.073945,515807.000000,435053.000000
1343.674833,0.074309,515261.000000,434228.000000
1347.053022,0.075026,514494.000000,432867.000000
1350.426860,0.076672,513196.000000,430141.000000
1353.796344,0.077197,511820.000000,428470.000000
1357.161476,0.077903,510453.000000,426631.000000
1360.522255,0.078292,508989.000000,425027.000000
1364.996523,0.078382,506578.000000,422926.000000
1368.347147,0.079003,504705.000000,420760.000000
1371.693417,0.079294,502623.000000,418744.000000
1375.035335,0.080807,499288.000000,414519.000000
1378.372901,0.081238,496007.000000,411386.000000
1381.706114,0.081368,493126.000000,408874.000000
1385.034974,0.081523,489992.000000,406131.000000
1388.359481,0.082279,487730.000000,403553.000000
1391.679637,0.083186,486234.000000,401476.000000
1396.099739,0.084659,485318.000000,399363.000000
1399.409738,0.084877,485002.000000,398902.000000
1402.715385,0.084852,484535.000000,398541.000000
1406.016679,0.083624,484521.000000,399658.000000
1409.313620,0.082444,485069.000000,401199.000000
1412.606208,0.080364,485477.000000,403464.000000
1415.894445,0.079205,485710.000000,404736.000000
1419.178328,0.077926,486186.000000,406328.000000
1422.457859,0.076834,487691.000000,408612.000000
1426.823796,0.076410,489071.000000,410168.000000
1430.093171,0.075568,490374.000000,412059.000000
1433.358193,0.074730,491971.000000,414199.000000
1436.618863,0.073566,493431.000000,416544.000000
1439.875180,0.072533,495220.000000,419049.000000
1443.127144,0.071419,496699.000000,421380.000000
1446.374756,0.070936,498105.000000,423043.000000
1449.618016,0.070454,499484.000000,424686.000000
1453.935591,0.070279,501051.000000,426190.000000
1457.168694,0.070507,501839.000000,426636.000000
1460.397445,0.070598,502305.000000,426943.000000
1463.621843,0.071237,502914.000000,426832.000000
1466.841888,0.072040,502990.000000,426108.000000
1470.057581,0.073529,502944.000000,424610.000000
1473.268921,0.074349,502843.000000,423724.000000
1476.475909,0.075302,502522.000000,422526.000000
1479.678544,0.076662,501687.000000,420505.000000
1483.941954,0.079001,500616.000000,417353.000000
1487.134433,0.081427,499704.000000,414272.000000
1490.322559,0.084999,498255.000000,409687.000000
1493.506333,0.088467,496773.000000,405220.000000
1496.685754,0.093238,495016.000000,399375.000000
1499.860823,0.098352,492977.000000,393074.000000
1503.031539,0.105389,491156.000000,385328.000000
1506.197903,0.112584,489004.000000,377336.000000
1509.359914,0.119392,486639.000000,369671.000000
1513.569158,0.126557,482899.000000,360827.000000
1516.721012,0.132420,479678.000000,353614.000000
1519.868515,0.137282,476890.000000,347645.000000
1523.011664,0.139307,473405.000000,343499.000000
1526.150462,0.142323,470037.000000,338695.000000
1529.284906,0.143671,466420.000000,335047.000000
1532.414998,0.145339,462360.000000,330858.000000
1535.540737,0.146969,457987.000000,326501.000000
1538.662124,0.149078,453227.000000,321542.000000
1542.817202,0.151038,447406.000000,315983.000000
1545.928433,0.153296,442064.000000,310591.000000
1549.035311,0.154557,436619.000000,305876.000000
1552.137837,0.157353,431327.000000,300230.000000
1555.236010,0.160452,425604.000000,294140.000000
1558.329830,0.164258,419782.000000,287585.000000
1561.419298,0.167768,413789.000000,281197.000000
1564.504413,0.170915,407625.000000,275008.000000
1567.585176,0.172531,401258.000000,269707.000000
1571.686088,0.171585,392494.000000,264392.000000
1574.756695,0.172148,386060.000000,259721.000000
1577.822949,0.171398,379068.000000,255458.000000
1580.884850,0.171651,372237.000000,250708.000000
1583.942399,0.172409,365532.000000,245763.000000
1586.995595,0.173766,358457.000000,240254.000000
1590.044439,0.175289,351337.000000,234658.000000
1593.088930,0.176499,343946.000000,229082.000000
1596.129068,0.179453,337142.000000,223028.000000
1600.175815,0.182009,327373.000000,215295.000000
1603.205798,0.182831,320074.000000,210097.000000
1606.231427,0.185018,312860.000000,204330.000000
1609.252704,0.186199,305444.000000,198945.000000
1612.269629,0.186997,298028.000000,193758.000000
1615.282201,0.188952,290981.000000,188327.000000
1618.290420,0.190569,283873.000000,183044.000000
1621.294287,0.193654,276705.000000,177159.000000
1624.293801,0.196233,269751.000000,171684.000000
1628.286383,0.202586,260451.000000,163358.000000
1631.275741,0.209203,253416.000000,156542.000000
1634.260747,0.221257,246537.000000,148124.000000
1637.241400,0.228009,239613.000000,141743.000000
1640.217700,0.231500,232837.000000,136632.000000
1643.189648,0.229028,225975.000000,133362.000000
1646.157243,0.226015,219107.000000,130209.000000
1649.120486,0.218385,211528.000000,127933.000000
1652.079376,0.214015,203786.000000,124497.000000
1656.017792,0.213301,192538.000000,117819.000000
1658.966526,0.212254,183108.000000,112319.000000
1661.910907,0.212019,172102.000000,105625.000000
1664.850936,0.214716,159840.000000,97492.000000
1667.786612,0.212447,145318.000000,89099.000000
1670.717936,0.205886,129601.000000,80672.000000
1673.644907,0.197665,113097.000000,71744.000000
1676.567525,0.181270,96798.000000,63767.000000
1679.485791,0.170372,82152.000000,55494.000000
1683.370042,0.160290,65700.000000,45423.000000
1686.278151,0.154734,55737.000000,39031.000000
1689.181909,0.154564,47483.000000,33264.000000
1692.081313,0.154995,40873.000000,28605.000000
1694.976365,0.153388,35375.000000,24849.000000
1697.867065,0.149399,30676.000000,21747.000000
1700.753412,0.138426,26860.000000,19529.000000
