Method:,Column 1,,
1203.793059,0.058640,405070.000000,353908.000000
1207.346803,0.061097,409052.000000,355371.000000
1210.896194,0.061930,412904.000000,358030.000000
1214.441233,0.061850,416885.000000,361548.000000
1217.981920,0.061712,421320.000000,365511.000000
1221.518253,0.060583,425284.000000,369910.000000
1225.050234,0.059401,429183.000000,374319.000000
1228.577863,0.057515,433814.000000,380004.000000
1232.101139,0.056358,438565.000000,385191.000000
1236.792070,0.055810,444300.000000,390721.000000
1240.305190,0.055595,448060.000000,394222.000000
1243.813957,0.055927,452297.000000,397646.000000
1247.318372,0.055651,455893.000000,401062.000000
1250.818434,0.056159,459082.000000,403396.000000
1254.314143,0.056656,462510.000000,405943.000000
1257.805500,0.057468,466532.000000,408708.000000
1261.292505,0.058135,470752.000000,411772.000000
1264.775157,0.058488,474874.000000,415040.000000
1269.411922,0.059480,480696.000000,419170.000000
1272.884417,0.059897,486062.000000,423443.000000
1276.352561,0.059667,490790.000000,427788.000000
1279.816351,0.059456,494557.000000,431281.000000
1283.275789,0.059104,498768.000000,435306.000000
1286.730874,0.057891,502917.000000,440155.000000
1290.181607,0.057443,506587.000000,443824.000000
1293.627987,0.056790,509239.000000,446819.000000
1297.070015,0.056361,511855.000000,449558.000000
1301.652615,0.054977,515095.000000,453848.000000
1305.084486,0.054437,516531.000000,455679.000000
1308.512005,0.053619,517299.000000,457217.000000
1311.935171,0.052769,518312.000000,459010.000000
1315.353985,0.052560,518822.000000,459683.000000
1318.768446,0.052169,518589.000000,459890.000000
1322.178555,0.052219,518088.000000,459393.000000
1325.584311,0.051875,517825.000000,459524.000000
1328.985715,0.052169,517743.000000,459140.000000
1333.514148,0.052636,517179.000000,458147.000000
1336.905396,0.052973,516086.000000,456824.000000
1340.292291,0.053841,515807.000000,455666.000000
1343.674833,0.054994,515261.000000,453976.000000
1347.053022,0.056261,514494.000000,451980.000000
1350.426860,0.057393,513196.000000,449666.000000
1353.796344,0.059280,511820.000000,446516.000000
1357.161476,0.061651,510453.000000,442899.000000
1360.522255,0.063804,508989.000000,439445.000000
1364.996523,0.067174,506578.000000,433983.000000
1368.347147,0.068482,504705.000000,431078.000000
1371.693417,0.069142,502623.000000,428648.000000
1375.035335,0.069521,499288.000000,425432.000000
1378.372901,0.069870,496007.000000,422297.000000
1381.706114,0.070436,493126.000000,419297.000000
1385.034974,0.070463,489992.000000,416606.000000
1388.359481,0.071121,487730.000000,414055.000000
1391.679637,0.072106,486234.000000,411850.000000
1396.099739,0.073612,485318.000000,409651.000000
1399.409738,0.074626,485002.000000,408430.000000
1402.715385,0.076313,484535.000000,406455.000000
1406.016679,0.079062,484521.000000,403878.000000
1409.313620,0.081313,485069.000000,402245.000000
1412.606208,0.084839,485477.000000,399328.000000
1415.894445,0.089023,485710.000000,395689.000000
1419.178328,0.094225,486186.000000,391361.000000
1422.457859,0.099965,487691.000000,387418.000000
1426.823796,0.109184,489071.000000,380354.000000
1430.093171,0.118182,490374.000000,373547.000000
1433.358193,0.127999,491971.000000,366387.000000
1436.618863,0.138134,493431.000000,358998.000000
1439.875180,0.148725,495220.000000,351620.000000
1443.127144,0.158121,496699.000000,345122.000000
1446.374756,0.166411,498105.000000,339555.000000
1449.618016,0.174116,499484.000000,334507.000000
1453.935591,0.179282,501051.000000,331589.000000
1457.168694,0.181743,501839.000000,330234.000000
1460.397445,0.182397,502305.000000,330043.000000
1463.621843,0.182944,502914.000000,330027.000000
1466.841888,0.185728,502990.000000,327968.000000
1470.057581,0.188638,502944.000000,325748.000000
1473.268921,0.193537,502843.000000,322029.000000
1476.475909,0.198231,502522.000000,318364.000000
1479.678544,0.203343,501687.000000,314116.000000
1483.941954,0.209922,500616.000000,308733.000000
1487.134433,0.215195,499704.000000,304451.000000
1490.322559,0.219863,498255.000000,300323.000000
1493.506333,0.222817,496773.000000,297400.000000
1496.685754,0.226127,495016.000000,294098.000000
1499.860823,0.229470,492977.000000,290641.000000
1503.031539,0.231862,491156.000000,287977.000000
1506.197903,0.235372,489004.000000,284407.000000
1509.359914,0.237164,486639.000000,281866.000000
1513.569158,0.240238,482899.000000,277727.000000
1516.721012,0.243502,479678.000000,273809.000000
1519.868515,0.246670,476890.000000,270239.000000
1523.011664,0.248353,473405.000000,267227.000000
1526.150462,0.251526,470037.000000,263394.000000
1529.284906,0.253408,466420.000000,260237.000000
1532.414998,0.254969,462360.000000,257046.000000
1535.540737,0.255304,457987.000000,254419.000000
1538.662124,0.254924,453227.000000,251995.000000
1542.817202,0.253440,447406.000000,249610.000000
1545.928433,0.251265,442064.000000,247868.000000
1549.035311,0.249072,436619.000000,246054.000000
1552.137837,0.246036,431327.000000,244777.000000
1555.236010,0.243337,425604.000000,243035.000000
1558.329830,0.241109,419782.000000,240943.000000
1561.419298,0.238428,413789.000000,238974.000000
1564.504413,0.236463,407625.000000,236482.000000
1567.585176,0.234787,401258.000000,233688.000000
1571.686088,0.234453,392494.000000,228760.000000
1574.756695,0.236037,386060.000000,224191.000000
1577.822949,0.236140,379068.000000,220078.000000
1580.884850,0.236235,372237.000000,216065.000000
1583.942399,0.237256,365532.000000,211675.000000
1586.995595,0.237945,358457.000000,207249.000000
1590.044439,0.238382,351337.000000,202928.000000
1593.088930,0.237853,343946.000000,198901.000000
1596.129068,0.236357,337142.000000,195639.000000
1600.175815,0.233378,327373.000000,191278.000000
1603.205798,0.229695,320074.000000,188606.000000
1606.231427,0.227264,312860.000000,185390.000000
1609.252704,0.224400,305444.000000,182193.000000
1612.269629,0.221254,298028.000000,179062.000000
1615.282201,0.218120,290981.000000,176094.000000
1618.290420,0.214110,283873.000000,173386.000000
1621.294287,0.211905,276705.000000,169868.000000
1624.293801,0.207561,269751.000000,167264.000000
1628.286383,0.203051,260451.000000,163183.000000
1631.275741,0.199511,253416.000000,160075.000000
1634.260747,0.195866,246537.000000,157042.000000
1637.241400,0.192255,239613.000000,153906.000000
1640.217700,0.188251,232837.000000,150939.000000
1643.189648,0.185265,225975.000000,147501.000000
1646.157243,0.184604,219107.000000,143236.000000
1649.120486,0.179231,211528.000000,140003.000000
1652.079376,0.177504,203786.000000,135416.000000
1656.017792,0.171818,192538.000000,129628.000000
1658.966526,0.167489,183108.000000,124514.000000
1661.910907,0.163878,172102.000000,118007.000000
1664.850936,0.162968,159840.000000,109829.000000
1667.786612,0.157311,145318.000000,101160.000000
1670.717936,0.153949,129601.000000,90920.000000
1673.644907,0.147332,113097.000000,80560.000000
1676.567525,0.143413,96798.000000,69575.000000
1679.485791,0.143075,82152.000000,59094.000000
1683.370042,0.136342,65700.000000,47998.000000
1686.278151,0.138882,55737.000000,40482.000000
1689.181909,0.142893,47483.000000,34170.000000
1692.081313,0.135591,40873.000000,29912.000000
1694.976365,0.142975,35375.000000,25452.000000
1697.867065,0.145246,30676.000000,21956.000000
1700.753412,0.142268,26860.000000,19357.000000
