Method:,Column 1,,
1269.411922,0.014406,480696.000000,465012.000000
1272.884417,0.014739,486062.000000,469843.000000
1276.352561,0.014561,490790.000000,474608.000000
1279.816351,0.014725,494557.000000,478070.000000
1283.275789,0.014962,498768.000000,481877.000000
1286.730874,0.015287,502917.000000,485523.000000
1290.181607,0.016326,506587.000000,487897.000000
1293.627987,0.017363,509239.000000,489281.000000
1297.070015,0.017790,511855.000000,491312.000000
1301.652615,0.018976,515095.000000,493073.000000
1305.084486,0.019729,516531.000000,493591.000000
1308.512005,0.020055,517299.000000,493954.000000
1311.935171,0.021298,518312.000000,493507.000000
1315.353985,0.023135,518822.000000,491907.000000
1318.768446,0.024544,518589.000000,490094.000000
1322.178555,0.027516,518088.000000,486281.000000
1325.584311,0.030831,517825.000000,482339.000000
1328.985715,0.034894,517743.000000,477771.000000
1333.514148,0.041421,517179.000000,470132.000000
1336.905396,0.045931,516086.000000,464292.000000
1340.292291,0.050318,515807.000000,459377.000000
1343.674833,0.052939,515261.000000,456130.000000
1347.053022,0.055269,514494.000000,453014.000000
1350.426860,0.057478,513196.000000,449578.000000
1353.796344,0.058004,511820.000000,447830.000000
1357.161476,0.057817,510453.000000,446826.000000
1360.522255,0.057078,508989.000000,446304.000000
1364.996523,0.056449,506578.000000,444833.000000
1368.347147,0.055784,504705.000000,443868.000000
1371.693417,0.055334,502623.000000,442495.000000
1375.035335,0.053174,499288.000000,441751.000000
1378.372901,0.050859,496007.000000,441193.000000
1381.706114,0.048327,493126.000000,441195.000000
1385.034974,0.044954,489992.000000,441809.000000
1388.359481,0.043447,487730.000000,441299.000000
1391.679637,0.041583,486234.000000,441837.000000
1396.099739,0.039632,485318.000000,442990.000000
1399.409738,0.038115,485002.000000,444251.000000
1402.715385,0.036009,484535.000000,445981.000000
1406.016679,0.034516,484521.000000,447504.000000
1409.313620,0.033518,485069.000000,449040.000000
1412.606208,0.032435,485477.000000,450540.000000
1415.894445,0.032390,485710.000000,450803.000000
1419.178328,0.032398,486186.000000,451237.000000
1422.457859,0.034126,487691.000000,450836.000000
1426.823796,0.037622,489071.000000,448487.000000
1430.093171,0.040112,490374.000000,447111.000000
1433.358193,0.041769,491971.000000,446859.000000
1436.618863,0.041984,493431.000000,447963.000000
1439.875180,0.041241,495220.000000,450357.000000
1443.127144,0.039315,496699.000000,453710.000000
1446.374756,0.036811,498105.000000,457625.000000
1449.618016,0.034261,499484.000000,461594.000000
1453.935591,0.031451,501051.000000,466048.000000
1457.168694,0.028523,501839.000000,469939.000000
1460.397445,0.025678,502305.000000,473467.000000
1463.621843,0.022838,502914.000000,477151.000000
1466.841888,0.019902,502990.000000,480460.000000
1470.057581,0.017854,502944.000000,482687.000000
1473.268921,0.016276,502843.000000,484347.000000
1476.475909,0.015090,502522.000000,485361.000000
1479.678544,0.014799,501687.000000,484880.000000
1483.941954,0.013875,500616.000000,484875.000000
1487.134433,0.013475,499704.000000,484438.000000
1490.322559,0.012692,498255.000000,483905.000000
1493.506333,0.012432,496773.000000,482754.000000
1496.685754,0.012177,495016.000000,481329.000000
1499.860823,0.011583,492977.000000,480003.000000
1503.031539,0.012021,491156.000000,477747.000000
1506.197903,0.011679,489004.000000,476029.000000
1509.359914,0.011675,486639.000000,473731.000000
1513.569158,0.011516,482899.000000,470262.000000
1516.721012,0.011605,479678.000000,467030.000000
1519.868515,0.011598,476890.000000,464323.000000
1523.011664,0.011846,473405.000000,460667.000000
1526.150462,0.011814,470037.000000,457423.000000
1529.284906,0.011670,466420.000000,454054.000000
1532.414998,0.011918,462360.000000,449844.000000
1535.540737,0.012021,457987.000000,445484.000000
1538.662124,0.011066,453227.000000,441824.000000
1542.817202,0.011807,447406.000000,435406.000000
1545.928433,0.012022,442064.000000,429995.000000
1549.035311,0.011939,436619.000000,424780.000000
1552.137837,0.012020,431327.000000,419553.000000
1555.236010,0.012159,425604.000000,413854.000000
1558.329830,0.012799,419782.000000,407591.000000
1561.419298,0.012506,413789.000000,402043.000000
1564.504413,0.012618,407625.000000,395952.000000
1567.585176,0.013513,401258.000000,388965.000000
1571.686088,0.013444,392494.000000,380530.000000
1574.756695,0.013776,386060.000000,374006.000000
1577.822949,0.014300,379068.000000,366790.000000
1580.884850,0.014476,372237.000000,360034.000000
1583.942399,0.015849,365532.000000,352433.000000
1586.995595,0.016119,358457.000000,345397.000000
1590.044439,0.016650,351337.000000,338122.000000
1593.088930,0.018191,343946.000000,329837.000000
1596.129068,0.019962,337142.000000,321996.000000
1600.175815,0.022492,327373.000000,310850.000000
1603.205798,0.024070,320074.000000,302817.000000
1606.231427,0.027297,312860.000000,293801.000000
1609.252704,0.030758,305444.000000,284560.000000
1612.269629,0.034292,298028.000000,275401.000000
1615.282201,0.039645,290981.000000,265595.000000
1618.290420,0.046072,283873.000000,255301.000000
1621.294287,0.052865,276705.000000,244992.000000
1624.293801,0.059989,269751.000000,234949.000000
1628.286383,0.070592,260451.000000,221378.000000
1631.275741,0.077203,253416.000000,212144.000000
1634.260747,0.085142,246537.000000,202647.000000
1637.241400,0.089327,239613.000000,195067.000000
1640.217700,0.092622,232837.000000,188118.000000
1643.189648,0.094586,225975.000000,181750.000000
1646.157243,0.096718,219107.000000,175363.000000
1649.120486,0.099072,211528.000000,168382.000000
1652.079376,0.102222,203786.000000,161047.000000
1656.017792,0.105775,192538.000000,150918.000000
1658.966526,0.109560,183108.000000,142281.000000
1661.910907,0.114561,172102.000000,132198.000000
1664.850936,0.122504,159840.000000,120554.000000
1667.786612,0.130644,145318.000000,107566.000000
1670.717936,0.134122,129601.000000,95167.000000
1673.644907,0.136461,113097.000000,82602.000000
1676.567525,0.126044,96798.000000,72414.000000
1679.485791,0.112399,82152.000000,63419.000000
1683.370042,0.098873,65700.000000,52323.000000
1686.278151,0.090084,55737.000000,45296.000000
1689.181909,0.087035,47483.000000,38860.000000
1692.081313,0.078135,40873.000000,34143.000000
1694.976365,0.083611,35375.000000,29180.000000
1697.867065,0.071942,30676.000000,25993.000000
1700.753412,0.082597,26860.000000,22208.000000
